# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382268.59539 0.300859 -1.397323 1.182295 0.009341 -0.059215 0.182954 0.981292 0.0000067570 0.0000000358 0.0000489157 0.0000012346 -0.0000013746 0.0004070974 0.0034275876 0.0001569460 -0.0000050797 0.0026666816 -0.0000055853 0.0026459746
1693382268.62897 0.314359 -1.396081 1.181897 0.008866 -0.058071 0.184404 0.981093 0.0000064973 0.0000000176 0.0000478888 0.0000012315 -0.0000015655 0.0004073430 0.0034268580 0.0001646700 -0.0000050645 0.0026697394 -0.0000055929 0.0026459672
1693382268.66255 0.328028 -1.394464 1.180954 0.007854 -0.057754 0.186314 0.980760 0.0000064063 -0.0000000789 0.0000475508 0.0000012331 -0.0000024081 0.0004074128 0.0034255823 0.0001724641 -0.0000050528 0.0026729921 -0.0000055999 0.0026459280
1693382268.69613 0.341858 -1.392636 1.179639 0.006815 -0.057324 0.189257 0.980229 0.0000062794 -0.0000001813 0.0000470521 0.0000012370 -0.0000033322 0.0004075138 0.0034238677 0.0001802612 -0.0000050453 0.0026764193 -0.0000056077 0.0026458626
1693382268.72972 0.355878 -1.390824 1.178527 0.006351 -0.057482 0.193442 0.979406 0.0000062504 -0.0000002574 0.0000469615 0.0000012378 -0.0000040188 0.0004075179 0.0034219159 0.0001879937 -0.0000050386 0.0026799880 -0.0000056188 0.0026457769
1693382268.76330 0.369962 -1.389387 1.177302 0.006901 -0.058834 0.198612 0.978286 0.0000065128 -0.0000002735 0.0000480972 0.0000012253 -0.0000040841 0.0004072416 0.0034199902 0.0001957468 -0.0000050300 0.0026837255 -0.0000056329 0.0026456663
1693382268.79689 0.383993 -1.387937 1.175550 0.007863 -0.060414 0.204757 0.976915 0.0000068786 -0.0000002607 0.0000496093 0.0000012075 -0.0000038625 0.0004068709 0.0034183461 0.0002036144 -0.0000050259 0.0026876770 -0.0000056240 0.0026455906
1693382268.83049 0.398100 -1.386118 1.173684 0.008963 -0.059961 0.211896 0.975410 0.0000068998 -0.0000001940 0.0000496387 0.0000011967 -0.0000032830 0.0004068839 0.0034167663 0.0002114087 -0.0000050665 0.0026921642 -0.0000054593 0.0026455986
1693382268.86409 0.412925 -1.385120 1.172708 0.010769 -0.057111 0.218163 0.974180 0.0000064278 0.0000000030 0.0000476239 0.0000011759 -0.0000017298 0.0004074107 0.0034148592 0.0002190864 -0.0000051148 0.0026970100 -0.0000052860 0.0026455956
1693382268.89770 0.425959 -1.384396 1.169238 0.013281 -0.054956 0.221548 0.973509 0.0000059974 0.0000002512 0.0000458141 0.0000011181 0.0000006135 0.0004078647 0.0034138823 0.0002271079 -0.0000053717 0.0027021824 -0.0000051117 0.0026453027
1693382268.93130 0.440269 -1.384045 1.168521 0.016001 -0.052302 0.223243 0.973227 0.0000057067 0.0000005259 0.0000445857 0.0000011270 0.0000031260 0.0004081200 0.0034134608 0.0002339775 -0.0000054432 0.0027066024 -0.0000049680 0.0026453019
1693382268.96491 0.454719 -1.383393 1.169300 0.017522 -0.051617 0.224291 0.972996 0.0000056152 0.0000006721 0.0000441639 0.0000011569 0.0000045411 0.0004082146 0.0034136139 0.0002416466 -0.0000054955 0.0027117599 -0.0000048201 0.0026453153
1693382268.99852 0.468208 -1.382629 1.169860 0.016907 -0.055281 0.225125 0.972613 0.0000062444 0.0000005809 0.0000469591 0.0000011352 0.0000035054 0.0004076293 0.0034132991 0.0002490914 -0.0000055470 0.0027169494 -0.0000046718 0.0026453093
1693382269.03213 0.480427 -1.381541 1.169433 0.013508 -0.060055 0.226704 0.972017 0.0000070662 0.0000001566 0.0000503589 0.0000011021 -0.0000001183 0.0004068623 0.0034126382 0.0002559011 -0.0000055864 0.0027219109 -0.0000045611 0.0026453667
1693382269.06574 0.491889 -1.380335 1.168530 0.008334 -0.063143 0.229359 0.971256 0.0000074668 -0.0000004846 0.0000519244 0.0000011629 -0.0000050733 0.0004064237 0.0034113941 0.0002620305 -0.0000056321 0.0027265731 -0.0000044449 0.0026454808
1693382269.09934 0.502889 -1.378801 1.167698 0.003003 -0.064464 0.232879 0.970362 0.0000074508 -0.0000011022 0.0000518674 0.0000013365 -0.0000098678 0.0004062822 0.0034098956 0.0002677755 -0.0000056900 0.0027310724 -0.0000043359 0.0026455707
1693382269.13294 0.513687 -1.377244 1.167536 -0.000555 -0.065122 0.236820 0.969368 0.0000073649 -0.0000015210 0.0000515457 0.0000015215 -0.0000131972 0.0004061935 0.0034081875 0.0002732402 -0.0000057533 0.0027354646 -0.0000042353 0.0026456411
1693382269.16655 0.524146 -1.375680 1.167513 -0.001322 -0.065903 0.240533 0.968400 0.0000074491 -0.0000016688 0.0000518915 0.0000015869 -0.0000142423 0.0004060495 0.0034065999 0.0002786714 -0.0000058176 0.0027398741 -0.0000041418 0.0026456869
1693382269.20016 0.534189 -1.373870 1.167922 0.000269 -0.067134 0.244773 0.967253 0.0000077681 -0.0000016144 0.0000531303 0.0000015278 -0.0000134765 0.0004057915 0.0034050092 0.0002838758 -0.0000058829 0.0027441689 -0.0000040536 0.0026457095
1693382269.23349 0.544489 -1.372723 1.168700 0.002833 -0.068128 0.249258 0.966034 0.0000081381 -0.0000014453 0.0000545239 0.0000014245 -0.0000118375 0.0004055430 0.0034029759 0.0002886995 -0.0000058177 0.0027486310 -0.0000041802 0.0026460028
1693382269.26683 0.554798 -1.371458 1.169288 0.005250 -0.067116 0.252640 0.965215 0.0000080843 -0.0000011673 0.0000543297 0.0000013205 -0.0000098126 0.0004057335 0.0034014437 0.0002939402 -0.0000057518 0.0027533939 -0.0000043273 0.0026462555
1693382269.30008 0.564997 -1.369498 1.170106 0.006882 -0.063485 0.254941 0.964846 0.0000074283 -0.0000008593 0.0000518848 0.0000012402 -0.0000078834 0.0004064969 0.0033997727 0.0002991733 -0.0000056923 0.0027582275 -0.0000044873 0.0026464817
1693382269.33332 0.575296 -1.367191 1.171446 0.007466 -0.058887 0.256780 0.964645 0.0000065200 -0.0000006256 0.0000482777 0.0000011948 -0.0000065256 0.0004074737 0.0033974380 0.0003042124 -0.0000056343 0.0027630787 -0.0000046566 0.0026466917
1693382269.36656 0.585302 -1.364511 1.173471 0.007390 -0.055853 0.258187 0.964451 0.0000059691 -0.0000005056 0.0000458152 0.0000012052 -0.0000059145 0.0004081085 0.0033949276 0.0003091707 -0.0000054710 0.0027680044 -0.0000048358 0.0026469973
1693382269.39980 0.595052 -1.361590 1.175495 0.006923 -0.054719 0.259430 0.964186 0.0000057572 -0.0000005003 0.0000448145 0.0000012302 -0.0000060809 0.0004083601 0.0033919941 0.0003138257 -0.0000052905 0.0027728454 -0.0000050311 0.0026472971
1693382269.43304 0.603457 -1.358457 1.176346 0.006415 -0.054655 0.260571 0.963885 0.0000056626 -0.0000005377 0.0000444640 0.0000012298 -0.0000064452 0.0004084520 0.0033886171 0.0003182702 -0.0000052408 0.0027776317 -0.0000052458 0.0026474502
1693382269.46628 0.612877 -1.355285 1.177817 0.006901 -0.054944 0.261141 0.963711 0.0000057684 -0.0000005264 0.0000449487 0.0000012334 -0.0000063095 0.0004083741 0.0033850912 0.0003218484 -0.0000051044 0.0027817984 -0.0000054480 0.0026476760
1693382269.49951 0.622180 -1.351634 1.178761 0.008751 -0.055666 0.261128 0.963658 0.0000059870 -0.0000003947 0.0000459370 0.0000012035 -0.0000050299 0.0004082111 0.0033815072 0.0003260565 -0.0000049748 0.0027865814 -0.0000056462 0.0026478613
1693382269.53274 0.631079 -1.347275 1.178725 0.011403 -0.056105 0.261572 0.963484 0.0000062089 -0.0000001651 0.0000468739 0.0000011703 -0.0000029996 0.0004080714 0.0033773845 0.0003300711 -0.0000048339 0.0027914333 -0.0000058435 0.0026480216
1693382269.56597 0.641107 -1.342206 1.177979 0.013823 -0.056583 0.263169 0.962990 0.0000063690 0.0000000407 0.0000477793 0.0000011327 -0.0000012577 0.0004078754 0.0033718748 0.0003335146 -0.0000046780 0.0027956478 -0.0000061925 0.0026479938
1693382269.59920 0.650828 -1.336823 1.176670 0.014884 -0.058182 0.265632 0.962202 0.0000067094 0.0000001007 0.0000492059 0.0000011280 -0.0000007639 0.0004075561 0.0033658404 0.0003375148 -0.0000045514 0.0028009882 -0.0000063856 0.0026480739
1693382269.63243 0.661095 -1.331284 1.174497 0.014762 -0.059362 0.267583 0.961591 0.0000069490 0.0000000486 0.0000501948 0.0000011266 -0.0000011983 0.0004073295 0.0033594911 0.0003412544 -0.0000044339 0.0028062566 -0.0000065686 0.0026481298
1693382269.66566 0.671693 -1.325262 1.171936 0.013979 -0.058955 0.268381 0.961406 0.0000068282 -0.0000000220 0.0000497378 0.0000011277 -0.0000018023 0.0004074582 0.0033531109 0.0003452633 -0.0000043272 0.0028118977 -0.0000067385 0.0026481637
1693382269.69889 0.683417 -1.318926 1.170288 0.013450 -0.057904 0.268032 0.961574 0.0000066055 -0.0000000373 0.0000488203 0.0000011409 -0.0000020294 0.0004077030 0.0033462404 0.0003492601 -0.0000041700 0.0028177989 -0.0000069115 0.0026482465
1693382269.73211 0.695569 -1.311836 1.168554 0.013311 -0.057851 0.266783 0.961927 0.0000065705 -0.0000000454 0.0000486639 0.0000011544 -0.0000021028 0.0004077611 0.0033388993 0.0003536681 -0.0000040316 0.0028244069 -0.0000070365 0.0026484636
1693382269.76533 0.707774 -1.303792 1.166772 0.013302 -0.058016 0.265356 0.962311 0.0000066091 -0.0000000399 0.0000488344 0.0000011645 -0.0000020428 0.0004077402 0.0033306869 0.0003580486 -0.0000038951 0.0028313971 -0.0000071640 0.0026486438
1693382269.79855 0.720484 -1.295139 1.165521 0.013384 -0.058018 0.263675 0.962772 0.0000066097 -0.0000000192 0.0000488610 0.0000011714 -0.0000018622 0.0004077546 0.0033215184 0.0003621693 -0.0000037646 0.0028385895 -0.0000072911 0.0026487915
1693382269.83176 0.733826 -1.285400 1.164855 0.012908 -0.057804 0.261453 0.963397 0.0000065477 -0.0000000375 0.0000486436 0.0000011793 -0.0000020168 0.0004078237 0.0033116907 0.0003663485 -0.0000036434 0.0028462733 -0.0000074134 0.0026488979
1693382269.86498 0.747952 -1.274429 1.164851 0.011054 -0.058054 0.259472 0.963941 0.0000064536 -0.0000001894 0.0000483472 0.0000011949 -0.0000033173 0.0004078920 0.0033008006 0.0003703947 -0.0000035470 0.0028543478 -0.0000075174 0.0026488689
1693382269.89820 0.761536 -1.263193 1.165552 0.008349 -0.059713 0.258674 0.964081 0.0000066102 -0.0000004931 0.0000490233 0.0000012500 -0.0000057839 0.0004076888 0.0032891037 0.0003743653 -0.0000034441 0.0028629692 -0.0000076140 0.0026488909
1693382269.93142 0.774975 -1.251818 1.166558 0.006057 -0.061307 0.259541 0.963765 0.0000068064 -0.0000007916 0.0000498570 0.0000013318 -0.0000080759 0.0004074185 0.0032777140 0.0003779650 -0.0000033284 0.0028713208 -0.0000076611 0.0026490225
1693382269.96463 0.789252 -1.241446 1.168897 0.005614 -0.062015 0.260606 0.963435 0.0000068927 -0.0000008933 0.0000501950 0.0000013677 -0.0000088213 0.0004073165 0.0032666036 0.0003812901 -0.0000032713 0.0028796797 -0.0000076501 0.0026491217
1693382269.99786 0.803273 -1.231811 1.171839 0.007576 -0.065221 0.260689 0.963187 0.0000075928 -0.0000008517 0.0000529209 0.0000013387 -0.0000080045 0.0004066660 0.0032568759 0.0003852673 -0.0000031822 0.0028886617 -0.0000076572 0.0026492054
1693382270.03107 0.816086 -1.222005 1.173314 0.010591 -0.070439 0.261476 0.962578 0.0000089292 -0.0000007640 0.0000577251 0.0000012943 -0.0000066651 0.0004054001 0.0032480361 0.0003892365 -0.0000030744 0.0028975817 -0.0000076879 0.0026493311
1693382270.06429 0.828324 -1.212425 1.173743 0.013544 -0.074582 0.263809 0.961592 0.0000101242 -0.0000006302 0.0000616761 0.0000012569 -0.0000053413 0.0004042644 0.0032390067 0.0003923615 -0.0000029783 0.0029057536 -0.0000077144 0.0026494777
1693382270.09750 0.840577 -1.203759 1.173624 0.016477 -0.076523 0.266531 0.960642 0.0000108057 -0.0000003927 0.0000638229 0.0000012205 -0.0000036631 0.0004036322 0.0032302164 0.0003952312 -0.0000029036 0.0029137070 -0.0000077473 0.0026495883
1693382270.13072 0.852901 -1.195876 1.173127 0.019984 -0.076261 0.268632 0.960011 0.0000110003 0.0000000206 0.0000643860 0.0000012034 -0.0000010319 0.0004035003 0.0032226678 0.0003984263 -0.0000028164 0.0029219617 -0.0000077090 0.0026497573
1693382270.16393 0.865132 -1.188814 1.172091 0.023447 -0.074593 0.269979 0.959686 0.0000108153 0.0000005071 0.0000638083 0.0000012222 0.0000020429 0.0004036998 0.0032160049 0.0004018639 -0.0000027315 0.0029303533 -0.0000076799 0.0026499054
1693382270.19714 0.876899 -1.182000 1.170722 0.025229 -0.072323 0.271288 0.959446 0.0000103749 0.0000008060 0.0000624366 0.0000012602 0.0000040277 0.0004041273 0.0032100447 0.0004054039 -0.0000026604 0.0029387446 -0.0000076595 0.0026500254
1693382270.23034 0.888302 -1.175599 1.169420 0.024403 -0.070247 0.272842 0.959180 0.0000098146 0.0000007658 0.0000606068 0.0000012663 0.0000039038 0.0004047210 0.0032041579 0.0004085715 -0.0000026302 0.0029468553 -0.0000076030 0.0026501750
1693382270.26354 0.899352 -1.169281 1.168273 0.021539 -0.068909 0.274150 0.958973 0.0000093192 0.0000004460 0.0000589056 0.0000012479 0.0000018695 0.0004052880 0.0031986160 0.0004115902 -0.0000026381 0.0029548647 -0.0000074980 0.0026503674
1693382270.29685 0.909944 -1.162681 1.166761 0.018362 -0.067505 0.274939 0.958913 0.0000088294 0.0000001042 0.0000571948 0.0000012496 -0.0000004399 0.0004058210 0.0031931924 0.0004145658 -0.0000026630 0.0029629508 -0.0000073865 0.0026505517
1693382270.33038 0.920362 -1.155855 1.164885 0.016107 -0.064750 0.275691 0.958928 0.0000081085 -0.0000000740 0.0000546056 0.0000012658 -0.0000017323 0.0004065660 0.0031875319 0.0004173246 -0.0000027095 0.0029710410 -0.0000072684 0.0026507277
1693382270.36392 0.931091 -1.149055 1.163347 0.015714 -0.061266 0.276920 0.958809 0.0000073482 -0.0000000271 0.0000517371 0.0000012709 -0.0000014183 0.0004073560 0.0031817050 0.0004198858 -0.0000027764 0.0029791047 -0.0000071454 0.0026508902
1693382270.39746 0.942238 -1.142493 1.162005 0.017148 -0.058241 0.278693 0.958459 0.0000068277 0.0000001820 0.0000496744 0.0000012721 0.0000002699 0.0004079058 0.0031759220 0.0004225393 -0.0000028566 0.0029874667 -0.0000070196 0.0026510337
1693382270.43100 0.953416 -1.135935 1.160401 0.019554 -0.055883 0.281019 0.957874 0.0000065295 0.0000004571 0.0000484514 0.0000012933 0.0000026169 0.0004082097 0.0031702522 0.0004253530 -0.0000029474 0.0029961992 -0.0000068932 0.0026511559
1693382270.46454 0.964990 -1.129507 1.158726 0.021904 -0.053584 0.284000 0.957075 0.0000062512 0.0000007132 0.0000472822 0.0000013386 0.0000049072 0.0004084660 0.0031643916 0.0004280433 -0.0000030485 0.0030050488 -0.0000067685 0.0026512612
1693382270.49808 0.976922 -1.123072 1.157041 0.023722 -0.051706 0.287141 0.956198 0.0000060145 0.0000008984 0.0000462664 0.0000013903 0.0000066621 0.0004086712 0.0031586013 0.0004308900 -0.0000031554 0.0030143151 -0.0000066459 0.0026513471
1693382270.53162 0.989323 -1.116736 1.155476 0.024576 -0.050552 0.290241 0.955301 0.0000058666 0.0000009819 0.0000456257 0.0000014208 0.0000075129 0.0004088062 0.0031527852 0.0004338185 -0.0000032657 0.0030239595 -0.0000065270 0.0026514141
1693382270.56516 1.001891 -1.110037 1.153708 0.024308 -0.049754 0.293450 0.954369 0.0000057302 0.0000009544 0.0000450308 0.0000014156 0.0000073711 0.0004089634 0.0031470684 0.0004369732 -0.0000033767 0.0030341628 -0.0000064125 0.0026514605
1693382270.59870 1.014530 -1.102945 1.151890 0.023183 -0.048824 0.296980 0.953353 0.0000055157 0.0000008452 0.0000440729 0.0000013856 0.0000065220 0.0004092219 0.0031410283 0.0004399996 -0.0000034892 0.0030446517 -0.0000063033 0.0026514919
1693382270.63225 1.027657 -1.095886 1.150181 0.021837 -0.047626 0.300986 0.952188 0.0000052624 0.0000007233 0.0000428221 0.0000013602 0.0000054844 0.0004095419 0.0031348094 0.0004428740 -0.0000035739 0.0030553825 -0.0000061969 0.0026515245
1693382270.66579 1.041170 -1.088604 1.148843 0.020857 -0.046695 0.305603 0.950785 0.0000050648 0.0000006358 0.0000418322 0.0000013419 0.0000047052 0.0004097865 0.0031287248 0.0004459708 -0.0000036578 0.0030667059 -0.0000060988 0.0026515384
1693382270.69934 1.056482 -1.081665 1.147894 0.020649 -0.045681 0.310329 0.949307 0.0000049613 0.0000006227 0.0000411860 0.0000013492 0.0000045253 0.0004099552 0.0031226449 0.0004490825 -0.0000036563 0.0030785942 -0.0000060141 0.0026515715
1693382270.73289 1.072339 -1.074448 1.147050 0.020809 -0.043961 0.314835 0.947900 0.0000047289 0.0000006535 0.0000399374 0.0000013557 0.0000049276 0.0004102188 0.0031167703 0.0004530699 -0.0000036923 0.0030923401 -0.0000059429 0.0026515325
1693382270.76644 1.089189 -1.067346 1.147184 0.020999 -0.042268 0.319469 0.946420 0.0000044853 0.0000006921 0.0000386470 0.0000013615 0.0000053453 0.0004104675 0.0031107594 0.0004570559 -0.0000037069 0.0031065350 -0.0000059096 0.0026514753
1693382270.80000 1.106465 -1.060443 1.147698 0.021364 -0.042111 0.323441 0.945069 0.0000044899 0.0000007146 0.0000386230 0.0000013655 0.0000055087 0.0004104907 0.0031049332 0.0004613272 -0.0000037158 0.0031216974 -0.0000058586 0.0026514265
1693382270.83355 1.123555 -1.053172 1.148590 0.021361 -0.043363 0.326822 0.943849 0.0000046888 0.0000006907 0.0000396246 0.0000013517 0.0000050567 0.0004103321 0.0030993776 0.0004657037 -0.0000037253 0.0031372605 -0.0000058181 0.0026513620
1693382270.86711 1.140282 -1.045872 1.149620 0.020629 -0.045721 0.330509 0.942469 0.0000050317 0.0000005814 0.0000413143 0.0000013249 0.0000037117 0.0004100469 0.0030935303 0.0004696910 -0.0000037210 0.0031527970 -0.0000057797 0.0026513010
1693382270.90067 1.156618 -1.038620 1.150507 0.019193 -0.047486 0.334732 0.940921 0.0000052527 0.0000004119 0.0000423634 0.0000012977 0.0000019270 0.0004098759 0.0030877478 0.0004734178 -0.0000037191 0.0031681428 -0.0000057492 0.0026512349
1693382270.93423 1.172741 -1.032512 1.151395 0.017983 -0.048244 0.338374 0.939602 0.0000052605 0.0000002730 0.0000425073 0.0000012239 0.0000005824 0.0004098527 0.0030820996 0.0004768451 -0.0000039234 0.0031829060 -0.0000058777 0.0026507985
1693382270.96779 1.188264 -1.026308 1.153433 0.018037 -0.049511 0.340469 0.938778 0.0000054600 0.0000002215 0.0000434474 0.0000012110 0.0000000600 0.0004096685 0.0030777571 0.0004806607 -0.0000039549 0.0031974508 -0.0000058828 0.0026506749
1693382271.00136 1.202559 -1.020742 1.155178 0.019047 -0.052621 0.342620 0.937806 0.0000059868 0.0000002317 0.0000460551 0.0000011480 -0.0000000122 0.0004090380 0.0030729899 0.0004839962 -0.0000040405 0.0032107656 -0.0000061331 0.0026502230
1693382271.03492 1.215242 -1.014753 1.156984 0.020036 -0.056770 0.346027 0.936291 0.0000068371 0.0000001667 0.0000496393 0.0000011302 -0.0000005752 0.0004081868 0.0030687159 0.0004868426 -0.0000040634 0.0032233826 -0.0000061689 0.0026500669
1693382271.06850 1.226074 -1.008474 1.158237 0.020570 -0.060346 0.350838 0.934263 0.0000075771 0.0000000638 0.0000525121 0.0000011150 -0.0000013902 0.0004074560 0.0030639540 0.0004886647 -0.0000040967 0.0032345250 -0.0000062063 0.0026499188
1693382271.10207 1.236436 -1.002205 1.159029 0.021083 -0.060893 0.356395 0.932110 0.0000077288 0.0000000548 0.0000530554 0.0000010947 -0.0000014741 0.0004073121 0.0030589342 0.0004896374 -0.0000041295 0.0032441994 -0.0000062534 0.0026497983
1693382271.13564 1.246581 -0.995977 1.159686 0.022552 -0.059355 0.361335 0.930272 0.0000075298 0.0000002090 0.0000522503 0.0000010731 -0.0000003055 0.0004075302 0.0030541181 0.0004905716 -0.0000041783 0.0032536697 -0.0000063049 0.0026497267
1693382271.16922 1.256649 -0.990222 1.160641 0.025006 -0.056959 0.365328 0.928798 0.0000072618 0.0000005167 0.0000512074 0.0000010583 0.0000021061 0.0004077636 0.0030494701 0.0004915802 -0.0000042469 0.0032630055 -0.0000063845 0.0026496043
1693382271.20279 1.265847 -0.984567 1.161414 0.027829 -0.054556 0.368521 0.927600 0.0000070003 0.0000008442 0.0000501673 0.0000010878 0.0000048238 0.0004079694 0.0030452055 0.0004927602 -0.0000043248 0.0032725211 -0.0000064220 0.0026495189
1693382271.23636 1.275037 -0.979125 1.162525 0.029651 -0.053221 0.371625 0.926382 0.0000068930 0.0000010479 0.0000497404 0.0000011194 0.0000065521 0.0004080141 0.0030408220 0.0004934964 -0.0000044079 0.0032812376 -0.0000064528 0.0026494384
1693382271.26994 1.283731 -0.973511 1.163282 0.029876 -0.053600 0.374457 0.925212 0.0000069704 0.0000010356 0.0000500651 0.0000010990 0.0000064308 0.0004079229 0.0030364058 0.0004942496 -0.0000044895 0.0032901922 -0.0000064757 0.0026493557
1693382271.30351 1.292258 -0.967598 1.163677 0.028810 -0.054239 0.376416 0.924413 0.0000070143 0.0000008952 0.0000502630 0.0000010509 0.0000052943 0.0004078908 0.0030316867 0.0004946644 -0.0000045716 0.0032989314 -0.0000064897 0.0026492730
1693382271.33684 1.301137 -0.961333 1.163970 0.026950 -0.054183 0.377264 0.924127 0.0000068589 0.0000007109 0.0000496698 0.0000010051 0.0000038813 0.0004080539 0.0030267298 0.0004948610 -0.0000046535 0.0033076756 -0.0000064935 0.0026491870
1693382271.37017 1.309957 -0.954643 1.163970 0.025380 -0.054190 0.376909 0.924315 0.0000067160 0.0000005520 0.0000491235 0.0000009730 0.0000026429 0.0004081913 0.0030215392 0.0004950230 -0.0000047314 0.0033169691 -0.0000064878 0.0026490994
1693382271.40370 1.319168 -0.947632 1.163901 0.024642 -0.054843 0.375898 0.924708 0.0000067727 0.0000004685 0.0000493900 0.0000009546 0.0000019747 0.0004081165 0.0030160195 0.0004948746 -0.0000048054 0.0033262860 -0.0000064737 0.0026490142
1693382271.43724 1.328073 -0.940213 1.163432 0.024628 -0.056359 0.375184 0.924908 0.0000070346 0.0000004093 0.0000504757 0.0000009397 0.0000014850 0.0004078333 0.0030102823 0.0004946070 -0.0000048747 0.0033359602 -0.0000064508 0.0026489251
1693382271.47077 1.337277 -0.932543 1.162911 0.024941 -0.057918 0.375657 0.924611 0.0000073475 0.0000003831 0.0000517779 0.0000009244 0.0000012655 0.0004074782 0.0030041587 0.0004938810 -0.0000049440 0.0033453269 -0.0000063957 0.0026488083
1693382271.50431 1.346370 -0.924320 1.162292 0.025595 -0.059485 0.377286 0.923830 0.0000076883 0.0000003631 0.0000530979 0.0000009112 0.0000011032 0.0004071149 0.0029978300 0.0004930458 -0.0000050088 0.0033551986 -0.0000063508 0.0026487102
1693382271.53785 1.355564 -0.915593 1.161783 0.026267 -0.061490 0.379774 0.922660 0.0000081502 0.0000003325 0.0000548148 0.0000008977 0.0000008612 0.0004066346 0.0029911348 0.0004917980 -0.0000050792 0.0033650243 -0.0000063136 0.0026486270
1693382271.57139 1.365048 -0.906317 1.161346 0.026965 -0.064701 0.382515 0.921286 0.0000088826 0.0000002449 0.0000574251 0.0000008834 0.0000002256 0.0004058806 0.0029841076 0.0004902440 -0.0000051502 0.0033750505 -0.0000062674 0.0026485403
1693382271.60493 1.374301 -0.896406 1.160653 0.027573 -0.067768 0.384853 0.920074 0.0000095831 0.0000001348 0.0000598113 0.0000008717 -0.0000005040 0.0004051540 0.0029767120 0.0004884345 -0.0000052199 0.0033855770 -0.0000062134 0.0026484496
1693382271.63847 1.383953 -0.885915 1.160181 0.027803 -0.070265 0.386726 0.919094 0.0000101585 0.0000000216 0.0000616965 0.0000008635 -0.0000012073 0.0004045501 0.0029689473 0.0004860720 -0.0000052959 0.0033958283 -0.0000061528 0.0026483784
1693382271.67201 1.393577 -0.874436 1.159758 0.028148 -0.072670 0.387953 0.918378 0.0000107314 -0.0000000765 0.0000635032 0.0000008581 -0.0000017785 0.0004039520 0.0029608409 0.0004834301 -0.0000053813 0.0034065921 -0.0000060901 0.0026483146
1693382271.70556 1.403703 -0.862325 1.159381 0.028648 -0.075000 0.389207 0.917645 0.0000113422 -0.0000001581 0.0000653725 0.0000008532 -0.0000022086 0.0004033136 0.0029521602 0.0004801261 -0.0000054741 0.0034174120 -0.0000060202 0.0026482697
1693382271.73910 1.413749 -0.849470 1.158871 0.029310 -0.077537 0.390994 0.916653 0.0000120169 -0.0000002576 0.0000673739 0.0000008502 -0.0000027150 0.0004026080 0.0029431977 0.0004765880 -0.0000055660 0.0034289155 -0.0000059465 0.0026482174
1693382271.77265 1.424206 -0.836216 1.158557 0.029740 -0.079184 0.394003 0.915209 0.0000124644 -0.0000003386 0.0000686701 0.0000008460 -0.0000031149 0.0004021292 0.0029339440 0.0004725618 -0.0000056577 0.0034404084 -0.0000058696 0.0026481630
1693382271.80620 1.434562 -0.822548 1.158305 0.029966 -0.080023 0.398047 0.913377 0.0000126918 -0.0000004238 0.0000693237 0.0000008426 -0.0000035570 0.0004018688 0.0029245845 0.0004683272 -0.0000057467 0.0034524078 -0.0000057896 0.0026481060
1693382271.83975 1.445630 -0.808271 1.158268 0.029400 -0.080079 0.402769 0.911318 0.0000126139 -0.0000005713 0.0000690672 0.0000008530 -0.0000044520 0.0004019455 0.0029153050 0.0004636109 -0.0000058305 0.0034643201 -0.0000057080 0.0026480683
1693382271.87331 1.456219 -0.794259 1.158991 0.028133 -0.079807 0.406998 0.909501 0.0000124014 -0.0000007595 0.0000684883 0.0000008590 -0.0000055669 0.0004021191 0.0029059380 0.0004587277 -0.0000059660 0.0034771268 -0.0000056969 0.0026480314
1693382271.90686 1.466177 -0.779521 1.159721 0.027231 -0.079905 0.410470 0.907958 0.0000123277 -0.0000009213 0.0000682536 0.0000008812 -0.0000065331 0.0004021761 0.0028972843 0.0004538975 -0.0000060499 0.0034895076 -0.0000056686 0.0026480747
1693382271.94042 1.476509 -0.765093 1.160429 0.026829 -0.080479 0.414504 0.906085 0.0000124473 -0.0000010577 0.0000685747 0.0000009002 -0.0000072822 0.0004020424 0.0028884758 0.0004485106 -0.0000061352 0.0035012957 -0.0000056498 0.0026481294
1693382271.97397 1.486419 -0.750851 1.160738 0.027702 -0.081677 0.419171 0.903801 0.0000128386 -0.0000011098 0.0000696685 0.0000008992 -0.0000074399 0.0004016510 0.0028800823 0.0004434115 -0.0000062297 0.0035136445 -0.0000056297 0.0026481697
1693382272.00753 1.496723 -0.736935 1.160884 0.029813 -0.082884 0.424190 0.901279 0.0000133957 -0.0000010016 0.0000712026 0.0000008644 -0.0000066424 0.0004011245 0.0028719013 0.0004381466 -0.0000063283 0.0035255175 -0.0000056083 0.0026482011
1693382272.04110 1.506007 -0.723283 1.160094 0.033330 -0.083205 0.428586 0.899044 0.0000138684 -0.0000006576 0.0000724815 0.0000008008 -0.0000045984 0.0004007107 0.0028641991 0.0004330982 -0.0000063751 0.0035381448 -0.0000055873 0.0026482584
1693382272.07466 1.515213 -0.710537 1.158780 0.037225 -0.081979 0.432219 0.897263 0.0000139731 -0.0000001105 0.0000728432 0.0000007414 -0.0000015344 0.0004006212 0.0028566236 0.0004277790 -0.0000064083 0.0035494283 -0.0000055573 0.0026482345
