# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526999.47714 -2.096697 -1.218657 1.073525 -0.017899 -0.025566 -0.390787 0.919952 0.0000026106 -0.0000001429 0.0000254076 0.0000015218 -0.0000055532 0.0004175053 0.0033031240 -0.0010617624 -0.0000016489 0.0045313707 -0.0000106540 0.0026536802
1694526999.51018 -2.086329 -1.229909 1.075838 -0.014568 -0.025131 -0.385534 0.922236 0.0000025426 0.0000000062 0.0000241238 0.0000015443 -0.0000033081 0.0004178285 0.0033147447 -0.0010665273 -0.0000015493 0.0045145784 -0.0000107763 0.0026540827
1694526999.54320 -2.076870 -1.241010 1.077356 -0.012984 -0.024454 -0.379677 0.924705 0.0000025148 0.0000000579 0.0000231914 0.0000015889 -0.0000026264 0.0004180626 0.0033259970 -0.0010709889 -0.0000014290 0.0044975442 -0.0000108821 0.0026544449
1694526999.57623 -2.067742 -1.252193 1.078087 -0.013597 -0.024170 -0.372353 0.927677 0.0000025795 0.0000000153 0.0000232345 0.0000016341 -0.0000035068 0.0004181527 0.0033373885 -0.0010756009 -0.0000013639 0.0044818043 -0.0000109855 0.0026547559
1694526999.60926 -2.057659 -1.262936 1.079320 -0.015571 -0.023791 -0.364175 0.930896 0.0000026531 -0.0000000813 0.0000234229 0.0000016952 -0.0000052944 0.0004181939 0.0033492214 -0.0010804706 -0.0000012926 0.0044663389 -0.0000110654 0.0026550539
1694526999.64229 -2.045847 -1.272544 1.081027 -0.017287 -0.023065 -0.356626 0.933802 0.0000026775 -0.0000001517 0.0000232251 0.0000017568 -0.0000067672 0.0004182746 0.0033607728 -0.0010844419 -0.0000012627 0.0044491485 -0.0000111302 0.0026552960
1694526999.67531 -2.033019 -1.282759 1.082305 -0.017048 -0.022757 -0.350180 0.936251 0.0000026804 -0.0000001347 0.0000229258 0.0000017537 -0.0000066418 0.0004184043 0.0033713460 -0.0010863846 -0.0000012525 0.0044291433 -0.0000110453 0.0026556487
1694526999.70832 -2.019362 -1.292351 1.082757 -0.014766 -0.023997 -0.345023 0.938171 0.0000025873 0.0000000469 0.0000227435 0.0000016053 -0.0000049116 0.0004182853 0.0033819746 -0.0010882892 -0.0000015317 0.0044075661 -0.0000109379 0.0026558259
1694526999.74134 -2.006124 -1.301877 1.082610 -0.012957 -0.024975 -0.340288 0.939900 0.0000026709 0.0000001503 0.0000233380 0.0000015756 -0.0000031003 0.0004183070 0.0033924674 -0.0010889947 -0.0000015332 0.0043846077 -0.0000108492 0.0026561427
1694526999.77436 -1.991653 -1.312019 1.081210 -0.012924 -0.025489 -0.336596 0.941215 0.0000027180 0.0000001810 0.0000236926 0.0000015615 -0.0000029054 0.0004182341 0.0034026299 -0.0010896583 -0.0000013873 0.0043623293 -0.0000109312 0.0026564337
1694526999.80737 -1.978153 -1.319566 1.080358 -0.014048 -0.025667 -0.333364 0.942344 0.0000027150 0.0000001073 0.0000240344 0.0000015559 -0.0000041121 0.0004181396 0.0034131737 -0.0010900863 -0.0000014699 0.0043373143 -0.0000109148 0.0026559987
1694526999.84067 -1.962671 -1.330347 1.079203 -0.015596 -0.024611 -0.331248 0.943094 0.0000026688 0.0000000184 0.0000236635 0.0000015897 -0.0000056747 0.0004181636 0.0034214873 -0.0010886199 -0.0000013911 0.0043141245 -0.0000108991 0.0026561608
1694526999.87397 -1.946306 -1.341711 1.078033 -0.016381 -0.022282 -0.329442 0.943771 0.0000024782 -0.0000000322 0.0000220012 0.0000016206 -0.0000069891 0.0004183134 0.0034335938 -0.0010887704 -0.0000013280 0.0042877672 -0.0000108826 0.0026562441
1694526999.90727 -1.929324 -1.353501 1.076296 -0.015729 -0.019492 -0.326421 0.944892 0.0000022265 -0.0000000067 0.0000195958 0.0000016141 -0.0000072043 0.0004185556 0.0034465573 -0.0010888437 -0.0000012822 0.0042603556 -0.0000108956 0.0026563040
1694526999.94056 -1.911829 -1.366372 1.074772 -0.013611 -0.017581 -0.321296 0.946718 0.0000020769 0.0000000605 0.0000178628 0.0000015729 -0.0000063349 0.0004187652 0.0034599794 -0.0010886869 -0.0000012646 0.0042323036 -0.0000109162 0.0026563091
1694526999.97383 -1.892366 -1.381507 1.073318 -0.011759 -0.018455 -0.315264 0.948752 0.0000020422 0.0000001409 0.0000182958 0.0000014163 -0.0000044192 0.0004186638 0.0034738451 -0.0010883639 -0.0000016063 0.0042030784 -0.0000106791 0.0026559627
1694527000.00713 -1.873025 -1.393450 1.072790 -0.011004 -0.021259 -0.310177 0.950377 0.0000021903 0.0000001806 0.0000200298 0.0000013613 -0.0000031460 0.0004185233 0.0034909248 -0.0010888458 -0.0000015985 0.0041717473 -0.0000106134 0.0026558713
1694527000.04043 -1.852727 -1.403944 1.073383 -0.011703 -0.023614 -0.305496 0.951829 0.0000023706 0.0000001664 0.0000217333 0.0000013503 -0.0000031875 0.0004183573 0.0035041683 -0.0010866106 -0.0000015444 0.0041414773 -0.0000106063 0.0026558464
1694527000.07374 -1.833292 -1.413986 1.074514 -0.013441 -0.025643 -0.300519 0.953336 0.0000025871 0.0000000835 0.0000237356 0.0000013478 -0.0000043253 0.0004181183 0.0035157034 -0.0010825645 -0.0000015109 0.0041104160 -0.0000106103 0.0026557918
1694527000.10704 -1.814776 -1.424450 1.075879 -0.015149 -0.027685 -0.295619 0.954784 0.0000028241 -0.0000000053 0.0000257311 0.0000013492 -0.0000053704 0.0004178577 0.0035268016 -0.0010787054 -0.0000014685 0.0040815164 -0.0000106243 0.0026557616
1694527000.14034 -1.797208 -1.433988 1.076913 -0.015606 -0.029092 -0.291781 0.955915 0.0000029526 -0.0000000325 0.0000267593 0.0000013308 -0.0000055291 0.0004177217 0.0035385543 -0.0010756725 -0.0000014344 0.0040544838 -0.0000106339 0.0026557121
1694527000.17365 -1.780317 -1.442883 1.077653 -0.014743 -0.029526 -0.289110 0.956727 0.0000029601 0.0000000067 0.0000268845 0.0000012886 -0.0000048060 0.0004177201 0.0035492010 -0.0010723194 -0.0000014127 0.0040291534 -0.0000106226 0.0026556487
1694527000.20695 -1.763764 -1.451600 1.078233 -0.012977 -0.030151 -0.286802 0.957427 0.0000029716 0.0000000953 0.0000270697 0.0000012318 -0.0000032891 0.0004177184 0.0035592695 -0.0010688348 -0.0000013995 0.0040050332 -0.0000105925 0.0026555754
1694527000.24026 -1.746999 -1.460632 1.078527 -0.010113 -0.031369 -0.283767 0.958327 0.0000030034 0.0000002348 0.0000273470 0.0000011808 -0.0000009822 0.0004177002 0.0035692637 -0.0010653812 -0.0000013917 0.0039817550 -0.0000105723 0.0026555001
1694527000.27356 -1.730057 -1.470226 1.079451 -0.006099 -0.032450 -0.279642 0.959536 0.0000030013 0.0000004314 0.0000273772 0.0000011664 0.0000023221 0.0004176867 0.0035800276 -0.0010619553 -0.0000013583 0.0039580504 -0.0000105347 0.0026554436
1694527000.30687 -1.713330 -1.479395 1.079934 -0.003165 -0.033042 -0.275212 0.960810 0.0000029707 0.0000005756 0.0000271489 0.0000011845 0.0000047187 0.0004176722 0.0035913871 -0.0010584927 -0.0000013285 0.0039340230 -0.0000104908 0.0026553964
1694527000.34017 -1.696782 -1.488043 1.080304 -0.002772 -0.033193 -0.270489 0.962147 0.0000029639 0.0000005632 0.0000272727 0.0000011537 0.0000048133 0.0004176470 0.0036019899 -0.0010546138 -0.0000013168 0.0039106596 -0.0000104116 0.0026553276
1694527000.37348 -1.679555 -1.496860 1.081171 -0.004081 -0.032397 -0.265459 0.963569 0.0000029223 0.0000004727 0.0000269682 0.0000011188 0.0000036467 0.0004177190 0.0036124148 -0.0010506512 -0.0000012392 0.0038880064 -0.0000104370 0.0026553956
1694527000.40678 -1.662932 -1.505649 1.081705 -0.005806 -0.031005 -0.261604 0.964660 0.0000028426 0.0000003450 0.0000262223 0.0000010912 0.0000018922 0.0004178444 0.0036233848 -0.0010464632 -0.0000011699 0.0038648309 -0.0000104664 0.0026554714
1694527000.44009 -1.646992 -1.513265 1.081468 -0.006399 -0.028921 -0.260234 0.965091 0.0000026356 0.0000002730 0.0000245055 0.0000010761 0.0000009629 0.0004180697 0.0036344254 -0.0010425647 -0.0000010903 0.0038426852 -0.0000105065 0.0026555418
1694527000.47339 -1.631899 -1.520729 1.080803 -0.004954 -0.026841 -0.260477 0.965094 0.0000024016 0.0000003071 0.0000225376 0.0000010676 0.0000017163 0.0004182828 0.0036437563 -0.0010379822 -0.0000010335 0.0038216095 -0.0000105323 0.0026555976
1694527000.50670 -1.617061 -1.528327 1.079615 -0.002779 -0.025630 -0.260295 0.965185 0.0000022607 0.0000003856 0.0000211100 0.0000010788 0.0000032529 0.0004184119 0.0036529356 -0.0010335865 -0.0000009669 0.0038015466 -0.0000105530 0.0026556716
1694527000.54000 -1.602026 -1.535995 1.078460 -0.001687 -0.025463 -0.257732 0.965879 0.0000022440 0.0000004191 0.0000208989 0.0000010815 0.0000039349 0.0004184235 0.0036623979 -0.0010292272 -0.0000009022 0.0037816970 -0.0000105546 0.0026557408
1694527000.57330 -1.587100 -1.543252 1.077082 -0.002215 -0.025533 -0.252476 0.967264 0.0000022699 0.0000004006 0.0000209466 0.0000010676 0.0000033802 0.0004184339 0.0036721598 -0.0010246971 -0.0000008358 0.0037615884 -0.0000105516 0.0026558132
1694527000.60661 -1.572041 -1.550178 1.075701 -0.003299 -0.024950 -0.245787 0.968997 0.0000022592 0.0000003530 0.0000206798 0.0000010487 0.0000023965 0.0004184806 0.0036815143 -0.0010199597 -0.0000007695 0.0037419258 -0.0000105326 0.0026558840
1694527000.63993 -1.556500 -1.557315 1.074629 -0.003665 -0.024197 -0.239074 0.970693 0.0000022287 0.0000003225 0.0000201823 0.0000010338 0.0000018205 0.0004185398 0.0036905934 -0.0010149410 -0.0000007011 0.0037223922 -0.0000105155 0.0026559830
1694527000.67324 -1.540670 -1.564280 1.073494 -0.003419 -0.023683 -0.232904 0.972205 0.0000022152 0.0000003273 0.0000197345 0.0000010298 0.0000018816 0.0004185843 0.0037001272 -0.0010096314 -0.0000006161 0.0037022587 -0.0000104976 0.0026561111
1694527000.70655 -1.524458 -1.571710 1.072062 -0.003161 -0.023426 -0.226702 0.973677 0.0000022086 0.0000003346 0.0000194788 0.0000010092 0.0000019455 0.0004185885 0.0037092714 -0.0010037722 -0.0000005899 0.0036816383 -0.0000103536 0.0026560792
1694527000.73986 -1.506959 -1.579436 1.070607 -0.003502 -0.023308 -0.220103 0.975192 0.0000022311 0.0000003151 0.0000195236 0.0000010001 0.0000015036 0.0004185904 0.0037192598 -0.0009977707 -0.0000004852 0.0036606585 -0.0000103907 0.0026562478
1694527000.77318 -1.488586 -1.587526 1.068932 -0.004425 -0.023011 -0.212951 0.976782 0.0000021811 0.0000002912 0.0000194557 0.0000009778 0.0000006627 0.0004185891 0.0037295046 -0.0009907589 -0.0000004189 0.0036379775 -0.0000103953 0.0026563724
1694527000.80649 -1.469710 -1.595846 1.067431 -0.004607 -0.022235 -0.205315 0.978432 0.0000021167 0.0000002636 0.0000187342 0.0000009651 0.0000000889 0.0004186531 0.0037404187 -0.0009834579 -0.0000003458 0.0036147333 -0.0000103955 0.0026564944
1694527000.83983 -1.449852 -1.605075 1.066236 -0.003915 -0.021216 -0.197185 0.980129 0.0000020596 0.0000002754 0.0000178982 0.0000009575 0.0000002946 0.0004187295 0.0037517387 -0.0009760338 -0.0000002701 0.0035916072 -0.0000104266 0.0026566075
1694527000.87355 -1.429834 -1.614363 1.065119 -0.003303 -0.020815 -0.188724 0.981804 0.0000020387 0.0000002844 0.0000175298 0.0000009496 0.0000005887 0.0004187671 0.0037645095 -0.0009683618 -0.0000001723 0.0035674872 -0.0000104889 0.0026567714
1694527000.90727 -1.409769 -1.623302 1.064208 -0.003836 -0.021372 -0.180732 0.983293 0.0000020918 0.0000002571 0.0000179955 0.0000009439 0.0000000601 0.0004187385 0.0037771223 -0.0009605033 -0.0000000875 0.0035438552 -0.0000105242 0.0026569228
1694527000.94099 -1.389241 -1.632705 1.064140 -0.005681 -0.022626 -0.172234 0.984780 0.0000022396 0.0000001786 0.0000195019 0.0000009393 -0.0000014280 0.0004186101 0.0037891995 -0.0009521974 -0.0000000252 0.0035205670 -0.0000105171 0.0026570480
1694527000.97471 -1.369161 -1.641055 1.064356 -0.008421 -0.024659 -0.162935 0.986293 0.0000024653 0.0000000582 0.0000215429 0.0000009710 -0.0000035670 0.0004184075 0.0038020218 -0.0009438399 0.0000000977 0.0034975004 -0.0000106294 0.0026573191
1694527001.00845 -1.349700 -1.651286 1.064782 -0.010667 -0.027044 -0.153759 0.987681 0.0000027297 -0.0000000828 0.0000236593 0.0000010096 -0.0000054476 0.0004181434 0.0038135149 -0.0009350905 0.0000001090 0.0034753025 -0.0000105214 0.0026575139
1694527001.04218 -1.330797 -1.660388 1.065648 -0.010981 -0.029348 -0.144922 0.988947 0.0000029426 -0.0000001152 0.0000251533 0.0000010235 -0.0000055592 0.0004179932 0.0038280565 -0.0009281615 0.0000001667 0.0034548402 -0.0000105135 0.0026578104
1694527001.07591 -1.312875 -1.666901 1.067731 -0.010404 -0.031505 -0.137057 0.990007 0.0000031728 -0.0000000745 0.0000270279 0.0000010025 -0.0000045759 0.0004177986 0.0038403033 -0.0009209091 0.0000003304 0.0034357201 -0.0000106846 0.0026581234
1694527001.10965 -1.295768 -1.674442 1.069158 -0.010451 -0.034277 -0.129889 0.990881 0.0000035274 -0.0000001261 0.0000294090 0.0000010196 -0.0000048194 0.0004174929 0.0038485041 -0.0009124477 0.0000003984 0.0034180410 -0.0000107528 0.0026585481
1694527001.14339 -1.278715 -1.682155 1.071861 -0.012589 -0.036817 -0.122435 0.991713 0.0000038364 -0.0000003268 0.0000319117 0.0000010321 -0.0000068364 0.0004170574 0.0038578701 -0.0009045988 0.0000003297 0.0034008995 -0.0000106596 0.0026588866
1694527001.17714 -1.263032 -1.689074 1.074278 -0.016217 -0.039898 -0.114010 0.992546 0.0000042679 -0.0000006238 0.0000346329 0.0000011493 -0.0000098233 0.0004165194 0.0038678394 -0.0008969351 0.0000003373 0.0033841428 -0.0000106481 0.0026593108
1694527001.21088 -1.247059 -1.695511 1.076958 -0.019055 -0.043676 -0.104597 0.993372 0.0000048665 -0.0000009337 0.0000380329 0.0000012762 -0.0000122002 0.0004158309 0.0038771658 -0.0008899708 0.0000003388 0.0033693064 -0.0000106316 0.0026597873
1694527001.24463 -1.231616 -1.701059 1.079638 -0.020194 -0.047429 -0.095017 0.994140 0.0000054175 -0.0000011131 0.0000408777 0.0000013287 -0.0000130308 0.0004152679 0.0038860643 -0.0008824803 0.0000003129 0.0033542294 -0.0000106004 0.0026602796
1694527001.27837 -1.216116 -1.705577 1.082496 -0.019680 -0.049086 -0.086611 0.994838 0.0000055976 -0.0000011177 0.0000417717 0.0000013043 -0.0000126612 0.0004151350 0.0038936254 -0.0008746693 0.0000002335 0.0033397185 -0.0000105323 0.0026607935
1694527001.31210 -1.201622 -1.709364 1.084772 -0.018011 -0.048222 -0.080583 0.995418 0.0000054390 -0.0000009853 0.0000409672 0.0000012427 -0.0000114681 0.0004153995 0.0038996072 -0.0008662037 0.0000001685 0.0033253812 -0.0000104612 0.0026613337
1694527001.34585 -1.191098 -1.708577 1.085570 -0.016022 -0.046927 -0.076550 0.995832 0.0000050335 -0.0000007833 0.0000392763 0.0000011272 -0.0000097576 0.0004158310 0.0039042142 -0.0008577448 -0.0000000331 0.0033116515 -0.0000102323 0.0026617689
1694527001.37962 -1.176272 -1.710858 1.086980 -0.013454 -0.044063 -0.071920 0.996346 0.0000047056 -0.0000006417 0.0000376120 0.0000010767 -0.0000085636 0.0004162163 0.0039023542 -0.0008499764 -0.0000002068 0.0033021852 -0.0000100672 0.0026622147
1694527001.41339 -1.161954 -1.713938 1.087985 -0.011778 -0.041794 -0.066696 0.996828 0.0000043442 -0.0000005374 0.0000357084 0.0000010397 -0.0000077226 0.0004166032 0.0039049675 -0.0008405297 -0.0000003840 0.0032882476 -0.0000098421 0.0026625907
1694527001.44715 -1.147851 -1.716290 1.087651 -0.011787 -0.040562 -0.061091 0.997238 0.0000041137 -0.0000005683 0.0000346085 0.0000010341 -0.0000081501 0.0004167691 0.0039084444 -0.0008317220 -0.0000004617 0.0032747371 -0.0000094478 0.0026625525
1694527001.48092 -1.133925 -1.719153 1.087737 -0.013281 -0.040073 -0.055534 0.997564 0.0000039819 -0.0000006826 0.0000342392 0.0000010822 -0.0000096931 0.0004167342 0.0039104045 -0.0008226368 -0.0000004635 0.0032614856 -0.0000093232 0.0026627442
1694527001.51470 -1.119914 -1.720630 1.088259 -0.015399 -0.039639 -0.050136 0.997837 0.0000039246 -0.0000008245 0.0000338486 0.0000011741 -0.0000114966 0.0004167110 0.0039142879 -0.0008143175 -0.0000005762 0.0032489515 -0.0000090926 0.0026629337
1694527001.54848 -1.106161 -1.721782 1.088480 -0.016794 -0.039655 -0.045041 0.998056 0.0000039212 -0.0000009272 0.0000338468 0.0000012464 -0.0000126817 0.0004166494 0.0039166107 -0.0008051296 -0.0000006080 0.0032365280 -0.0000089492 0.0026632882
1694527001.58227 -1.090735 -1.723278 1.087452 -0.017345 -0.039955 -0.040527 0.998229 0.0000039237 -0.0000009629 0.0000340201 0.0000012758 -0.0000130144 0.0004166062 0.0039184505 -0.0007957885 -0.0000006132 0.0032242042 -0.0000088770 0.0026637743
1694527001.61605 -1.075947 -1.724265 1.086767 -0.017061 -0.040277 -0.036719 0.998368 0.0000039321 -0.0000009620 0.0000341534 0.0000012831 -0.0000129291 0.0004165982 0.0039208200 -0.0007852100 -0.0000006668 0.0032102686 -0.0000087897 0.0026643171
1694527001.64984 -1.060797 -1.725225 1.085606 -0.016634 -0.040455 -0.033539 0.998480 0.0000039314 -0.0000009494 0.0000342438 0.0000012848 -0.0000127453 0.0004166012 0.0039223473 -0.0007747981 -0.0000007223 0.0031970326 -0.0000087087 0.0026648513
1694527001.68364 -1.045106 -1.726391 1.084125 -0.016720 -0.040339 -0.030988 0.998565 0.0000038839 -0.0000009676 0.0000340547 0.0000013197 -0.0000130833 0.0004166138 0.0039235832 -0.0007639790 -0.0000007592 0.0031835516 -0.0000086266 0.0026653558
1694527001.71744 -1.028943 -1.727656 1.082195 -0.017284 -0.039595 -0.028312 0.998665 0.0000037715 -0.0000009905 0.0000333669 0.0000013817 -0.0000137290 0.0004166891 0.0039251046 -0.0007528243 -0.0000007942 0.0031697438 -0.0000085549 0.0026658647
1694527001.75124 -1.012140 -1.729637 1.079730 -0.017738 -0.038735 -0.025250 0.998773 0.0000036535 -0.0000010026 0.0000326737 0.0000014314 -0.0000142528 0.0004167651 0.0039268026 -0.0007412530 -0.0000008250 0.0031555596 -0.0000084800 0.0026663518
1694527001.78504 -0.993920 -1.732371 1.076802 -0.018096 -0.037577 -0.021419 0.998900 0.0000034567 -0.0000009948 0.0000316814 0.0000014804 -0.0000148194 0.0004168581 0.0039296328 -0.0007293274 -0.0000008031 0.0031403608 -0.0000086837 0.0026666615
1694527001.81885 -0.975127 -1.734087 1.074144 -0.018580 -0.036112 -0.017193 0.999027 0.0000032693 -0.0000009605 0.0000303247 0.0000015157 -0.0000151134 0.0004170368 0.0039337542 -0.0007168555 -0.0000008533 0.0031248584 -0.0000085732 0.0026670936
1694527001.85265 -0.955960 -1.735835 1.070780 -0.018431 -0.034988 -0.012903 0.999134 0.0000031355 -0.0000009174 0.0000295016 0.0000015142 -0.0000150665 0.0004171402 0.0039363459 -0.0007036338 -0.0000008571 0.0031090259 -0.0000086791 0.0026673450
1694527001.88603 -0.936418 -1.737456 1.067035 -0.018360 -0.035107 -0.008971 0.999175 0.0000031598 -0.0000009262 0.0000299188 0.0000015108 -0.0000150666 0.0004170511 0.0039384159 -0.0006904425 -0.0000008654 0.0030936794 -0.0000085540 0.0026675373
1694527001.91940 -0.917481 -1.737395 1.063388 -0.018935 -0.036755 -0.005349 0.999131 0.0000033385 -0.0000010183 0.0000311497 0.0000015746 -0.0000157954 0.0004168258 0.0039404329 -0.0006768614 -0.0000008850 0.0030784973 -0.0000084709 0.0026678164
1694527001.95291 -0.898557 -1.737010 1.061854 -0.020419 -0.038485 -0.001796 0.999049 0.0000035001 -0.0000011644 0.0000321735 0.0000017029 -0.0000172665 0.0004165613 0.0039399605 -0.0006630671 -0.0000009353 0.0030641870 -0.0000084744 0.0026681912
1694527001.98642 -0.879529 -1.735679 1.060987 -0.022315 -0.039417 0.001140 0.998973 0.0000035652 -0.0000013009 0.0000326181 0.0000018474 -0.0000188352 0.0004163599 0.0039390975 -0.0006489500 -0.0000009377 0.0030500761 -0.0000085196 0.0026685601
1694527002.01992 -0.859602 -1.734874 1.059491 -0.022784 -0.040466 0.003519 0.998915 0.0000037511 -0.0000013588 0.0000337661 0.0000018644 -0.0000189186 0.0004161772 0.0039371031 -0.0006344531 -0.0000009505 0.0030362399 -0.0000084801 0.0026689235
1694527002.05342 -0.839425 -1.733631 1.059758 -0.021422 -0.041938 0.007157 0.998865 0.0000039533 -0.0000013377 0.0000348729 0.0000018061 -0.0000181115 0.0004160862 0.0039363031 -0.0006199551 -0.0000009099 0.0030226017 -0.0000085089 0.0026693444
1694527002.08692 -0.816061 -1.735176 1.061035 -0.019853 -0.043445 0.012849 0.998776 0.0000041897 -0.0000013399 0.0000364181 0.0000017242 -0.0000172628 0.0004158926 0.0039345266 -0.0006052210 -0.0000009513 0.0030090475 -0.0000084664 0.0026696068
1694527002.12042 -0.795557 -1.734658 1.061250 -0.019051 -0.046093 0.019313 0.998569 0.0000045586 -0.0000013810 0.0000385247 0.0000016846 -0.0000167824 0.0004155555 0.0039373116 -0.0005893940 -0.0000009319 0.0029937230 -0.0000084697 0.0026697955
1694527002.15391 -0.776410 -1.731833 1.060734 -0.018225 -0.050169 0.024613 0.998271 0.0000052086 -0.0000014343 0.0000418334 0.0000016304 -0.0000160255 0.0004149825 0.0039369957 -0.0005753122 -0.0000008702 0.0029812405 -0.0000085584 0.0026700170
1694527002.18740 -0.757856 -1.728646 1.060585 -0.015914 -0.054481 0.027870 0.997999 0.0000058952 -0.0000013413 0.0000450440 0.0000014974 -0.0000140815 0.0004144557 0.0039332675 -0.0005616198 -0.0000008202 0.0029700445 -0.0000086546 0.0026701995
1694527002.22089 -0.741060 -1.726915 1.059739 -0.011660 -0.056478 0.029104 0.997911 0.0000062262 -0.0000010352 0.0000462256 0.0000013582 -0.0000111655 0.0004144216 0.0039294095 -0.0005482726 -0.0000007631 0.0029601487 -0.0000087501 0.0026710566
1694527002.25437 -0.724672 -1.724927 1.060636 -0.007495 -0.055145 0.029293 0.998020 0.0000060556 -0.0000006116 0.0000451631 0.0000012678 -0.0000077573 0.0004148986 0.0039280646 -0.0005366766 -0.0000006777 0.0029516244 -0.0000088618 0.0026719922
1694527002.28787 -0.708886 -1.723898 1.061197 -0.004887 -0.052834 0.030053 0.998139 0.0000056771 -0.0000003333 0.0000432441 0.0000012214 -0.0000054073 0.0004154261 0.0039262671 -0.0005251709 -0.0000005912 0.0029435234 -0.0000089748 0.0026729524
1694527002.32137 -0.693735 -1.724118 1.060513 -0.003786 -0.051008 0.031943 0.998180 0.0000055316 -0.0000002546 0.0000424324 0.0000012354 -0.0000047071 0.0004156597 0.0039258423 -0.0005143342 -0.0000004986 0.0029359816 -0.0000090861 0.0026739257
1694527002.35485 -0.671744 -1.724301 1.060730 -0.003978 -0.049812 0.034385 0.998159 0.0000053587 -0.0000002420 0.0000419895 0.0000012470 -0.0000047701 0.0004157683 0.0039259239 -0.0005041268 -0.0000005998 0.0029282554 -0.0000089882 0.0026741464
1694527002.38836 -0.657013 -1.721497 1.058780 -0.004000 -0.048874 0.036470 0.998131 0.0000051083 -0.0000002384 0.0000407152 0.0000012765 -0.0000048722 0.0004160786 0.0039267721 -0.0004885236 -0.0000005848 0.0029171113 -0.0000090169 0.0026749816
1694527002.42186 -0.641850 -1.719237 1.058047 -0.003796 -0.046385 0.037582 0.998209 0.0000046734 -0.0000001914 0.0000384259 0.0000013029 -0.0000046651 0.0004165798 0.0039229991 -0.0004776075 -0.0000006031 0.0029104655 -0.0000090660 0.0026758130
1694527002.45536 -0.626435 -1.719047 1.057411 -0.003186 -0.042292 0.039001 0.998339 0.0000040743 -0.0000000999 0.0000351137 0.0000013141 -0.0000041004 0.0004172373 0.0039200896 -0.0004664982 -0.0000005968 0.0029036128 -0.0000090771 0.0026763659
1694527002.48887 -0.611353 -1.719949 1.055640 -0.001808 -0.038186 0.041410 0.998411 0.0000035869 0.0000000391 0.0000321284 0.0000013129 -0.0000027115 0.0004178000 0.0039205253 -0.0004557217 -0.0000006197 0.0028966384 -0.0000090950 0.0026770642
1694527002.52238 -0.595909 -1.720735 1.053194 0.000083 -0.034815 0.044496 0.998403 0.0000031953 0.0000001796 0.0000295577 0.0000013141 -0.0000010204 0.0004182489 0.0039224320 -0.0004453715 -0.0000006616 0.0028898383 -0.0000090933 0.0026776854
1694527002.55589 -0.580516 -1.720246 1.050805 0.001866 -0.031674 0.047752 0.998355 0.0000028183 0.0000002806 0.0000268565 0.0000013247 0.0000003935 0.0004186662 0.0039240153 -0.0004346419 -0.0000007095 0.0028828973 -0.0000090722 0.0026782456
1694527002.58941 -0.565002 -1.719052 1.048245 0.003181 -0.028597 0.050817 0.998293 0.0000024896 0.0000003420 0.0000242822 0.0000013377 0.0000014350 0.0004190217 0.0039235358 -0.0004235838 -0.0000007744 0.0028760476 -0.0000090345 0.0026787390
1694527002.62293 -0.545817 -1.719504 1.045771 0.004069 -0.025395 0.054103 0.998204 0.0000021796 0.0000003562 0.0000218129 0.0000013263 0.0000019671 0.0004193087 0.0039209849 -0.0004120203 -0.0000009900 0.0028690625 -0.0000089740 0.0026791097
1694527002.65644 -0.528187 -1.719263 1.042477 0.004422 -0.022709 0.057669 0.998068 0.0000019731 0.0000003773 0.0000197078 0.0000013392 0.0000025238 0.0004195460 0.0039217889 -0.0003983210 -0.0000010710 0.0028606998 -0.0000088447 0.0026794642
1694527002.68994 -0.507210 -1.722223 1.039315 0.005352 -0.020520 0.062287 0.997833 0.0000018095 0.0000003915 0.0000182251 0.0000013392 0.0000031575 0.0004196697 0.0039213709 -0.0003853034 -0.0000011816 0.0028526207 -0.0000087783 0.0026797290
1694527002.72345 -0.490645 -1.717994 1.034108 0.006320 -0.019648 0.068249 0.997455 0.0000017454 0.0000004427 0.0000173083 0.0000013611 0.0000043542 0.0004197555 0.0039263253 -0.0003707631 -0.0000011947 0.0028439300 -0.0000086170 0.0026798887
1694527002.75697 -0.472339 -1.715502 1.030406 0.007786 -0.019399 0.074175 0.997026 0.0000017406 0.0000004925 0.0000171572 0.0000013866 0.0000054518 0.0004197693 0.0039202927 -0.0003581832 -0.0000012411 0.0028375094 -0.0000084813 0.0026800785
1694527002.79049 -0.453417 -1.713466 1.027617 0.009989 -0.019242 0.080127 0.996549 0.0000017632 0.0000005698 0.0000171663 0.0000014394 0.0000072423 0.0004197429 0.0039171221 -0.0003447702 -0.0000012960 0.0028307129 -0.0000082624 0.0026802356
1694527002.82401 -0.433721 -1.711772 1.024936 0.012259 -0.019595 0.086134 0.996015 0.0000018251 0.0000006553 0.0000177558 0.0000014986 0.0000089419 0.0004196538 0.0039146014 -0.0003310641 -0.0000013511 0.0028239561 -0.0000080510 0.0026803156
1694527002.85753 -0.413486 -1.709781 1.023200 0.013600 -0.020230 0.092362 0.995427 0.0000018778 0.0000007015 0.0000182888 0.0000015206 0.0000096790 0.0004195990 0.0039124681 -0.0003168723 -0.0000014107 0.0028171977 -0.0000078372 0.0026803288
