# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527288.39696 0.082595 -1.039502 1.056449 0.077678 0.028946 0.949544 0.302480 0.0000089417 0.0000058140 0.0000568033 0.0000057253 0.0000440961 0.0004282591 0.0032658871 -0.0000050227 0.0000065145 0.0029880675 -0.0000205140 0.0027136168
1694527288.43042 0.081489 -1.030046 1.054998 0.076757 0.027077 0.947487 0.309265 0.0000087877 0.0000055604 0.0000563073 0.0000054012 0.0000425598 0.0004287506 0.0032608269 -0.0000050278 0.0000067094 0.0029883837 -0.0000204444 0.0027134293
1694527288.46389 0.081503 -1.023164 1.053088 0.076422 0.024907 0.945656 0.315077 0.0000087411 0.0000053586 0.0000562967 0.0000050921 0.0000410900 0.0004290295 0.0032525759 -0.0000048099 0.0000068468 0.0029883169 -0.0000204021 0.0027130370
1694527288.49735 0.079736 -1.012966 1.051917 0.076215 0.023125 0.943956 0.320318 0.0000087481 0.0000052072 0.0000565150 0.0000048280 0.0000398461 0.0004291782 0.0032469921 -0.0000040675 0.0000070461 0.0029878437 -0.0000203400 0.0027124489
1694527288.53082 0.078058 -1.006466 1.050725 0.075412 0.022310 0.941924 0.326489 0.0000085213 0.0000050869 0.0000557820 0.0000047374 0.0000394424 0.0004294328 0.0032383949 -0.0000043340 0.0000072447 0.0029877388 -0.0000201740 0.0027120239
1694527288.56429 0.076927 -0.997815 1.049379 0.074619 0.022814 0.939639 0.333153 0.0000081684 0.0000050514 0.0000545955 0.0000048089 0.0000399294 0.0004296318 0.0032329307 -0.0000047465 0.0000074959 0.0029878324 -0.0000199909 0.0027116025
1694527288.59776 0.076007 -0.988972 1.048049 0.074433 0.023863 0.937041 0.340359 0.0000079461 0.0000051507 0.0000538348 0.0000050437 0.0000412132 0.0004295785 0.0032257092 -0.0000048074 0.0000076718 0.0029879413 -0.0000198507 0.0027113307
1694527288.63123 0.074597 -0.979038 1.046926 0.074401 0.024888 0.934280 0.347802 0.0000077613 0.0000052590 0.0000531907 0.0000052980 0.0000425337 0.0004294952 0.0032184296 -0.0000047545 0.0000077958 0.0029881110 -0.0000197409 0.0027111548
1694527288.66470 0.072700 -0.969682 1.045903 0.074548 0.025169 0.931396 0.355403 0.0000076628 0.0000053277 0.0000528686 0.0000054464 0.0000433075 0.0004294213 0.0032102858 -0.0000048999 0.0000078878 0.0029883204 -0.0000196351 0.0027109766
1694527288.69812 0.070429 -0.959625 1.044647 0.074764 0.024608 0.928498 0.362899 0.0000076586 0.0000053450 0.0000529124 0.0000054617 0.0000433796 0.0004294195 0.0032027868 -0.0000052884 0.0000079868 0.0029886096 -0.0000195185 0.0027108268
1694527288.73154 0.067372 -0.949809 1.043740 0.074070 0.023553 0.925390 0.370961 0.0000074951 0.0000052099 0.0000523167 0.0000053398 0.0000427847 0.0004297220 0.0031947301 -0.0000058498 0.0000080641 0.0029889208 -0.0000194079 0.0027106573
1694527288.76497 0.065547 -0.937231 1.041850 0.072108 0.022398 0.921637 0.380636 0.0000071047 0.0000049323 0.0000507476 0.0000051496 0.0000417907 0.0004303585 0.0031871201 -0.0000066233 0.0000080785 0.0029895868 -0.0000193680 0.0027110061
1694527288.79839 0.063178 -0.923447 1.040418 0.069398 0.020905 0.917713 0.390576 0.0000066035 0.0000045484 0.0000486781 0.0000048695 0.0000403256 0.0004311610 0.0031773213 -0.0000068038 0.0000080598 0.0029898768 -0.0000192776 0.0027109646
1694527288.83182 0.057553 -0.915945 1.039551 0.066475 0.018920 0.913520 0.400879 0.0000060848 0.0000041050 0.0000465126 0.0000044512 0.0000382814 0.0004318604 0.0031660644 -0.0000078363 0.0000081234 0.0029888220 -0.0000190738 0.0027098571
1694527288.86525 0.051917 -0.904969 1.040089 0.063494 0.016801 0.909508 0.410465 0.0000056999 0.0000037031 0.0000447180 0.0000040505 0.0000360069 0.0004326717 0.0031607535 -0.0000097459 0.0000080669 0.0029893085 -0.0000190048 0.0027096725
1694527288.89868 0.045586 -0.894273 1.041542 0.060262 0.015006 0.905421 0.419947 0.0000052431 0.0000033107 0.0000424928 0.0000037117 0.0000339775 0.0004334849 0.0031528873 -0.0000114187 0.0000080022 0.0029898686 -0.0000189335 0.0027095162
1694527288.93211 0.039187 -0.884032 1.043726 0.056640 0.013991 0.901549 0.428726 0.0000047156 0.0000029261 0.0000396797 0.0000034556 0.0000323448 0.0004343117 0.0031455337 -0.0000132365 0.0000079299 0.0029904993 -0.0000188575 0.0027093549
1694527288.96554 0.033383 -0.872702 1.045828 0.054662 0.013799 0.898562 0.435209 0.0000044471 0.0000027316 0.0000379535 0.0000033617 0.0000316661 0.0004347827 0.0031387792 -0.0000148958 0.0000078137 0.0029911468 -0.0000187692 0.0027092777
1694527288.99897 0.028222 -0.861289 1.047635 0.056083 0.014068 0.896109 0.440052 0.0000046207 0.0000028798 0.0000387964 0.0000035055 0.0000326353 0.0004345290 0.0031313218 -0.0000161342 0.0000077050 0.0029917169 -0.0000186784 0.0027091651
1694527289.03239 0.023616 -0.850037 1.048401 0.060914 0.014591 0.893479 0.444715 0.0000053024 0.0000034019 0.0000422308 0.0000039153 0.0000352062 0.0004335253 0.0031240439 -0.0000170349 0.0000076091 0.0029923507 -0.0000185631 0.0027091237
1694527289.06583 0.019352 -0.839628 1.048762 0.066799 0.015529 0.890237 0.450305 0.0000060909 0.0000040636 0.0000459446 0.0000044727 0.0000384276 0.0004322493 0.0031170286 -0.0000177957 0.0000075279 0.0029929157 -0.0000184391 0.0027090264
1694527289.09926 0.016866 -0.828294 1.050382 0.071844 0.016534 0.886568 0.456686 0.0000067576 0.0000046559 0.0000488330 0.0000050036 0.0000412014 0.0004311415 0.0031108892 -0.0000184451 0.0000075001 0.0029935847 -0.0000183370 0.0027091623
1694527289.13270 0.014340 -0.818344 1.051565 0.075825 0.016250 0.883011 0.462901 0.0000074742 0.0000051720 0.0000517987 0.0000053674 0.0000429550 0.0004301427 0.0031043032 -0.0000183331 0.0000074846 0.0029939474 -0.0000182229 0.0027092488
1694527289.16614 0.012942 -0.809008 1.051567 0.080353 0.013837 0.879610 0.468655 0.0000085077 0.0000056332 0.0000558396 0.0000054445 0.0000432432 0.0004291000 0.0030989653 -0.0000182596 0.0000075126 0.0029943122 -0.0000180878 0.0027092881
1694527289.19958 0.010744 -0.800947 1.051211 0.085521 0.009680 0.876598 0.473464 0.0000099343 0.0000060875 0.0000613668 0.0000052946 0.0000424315 0.0004277370 0.0030931319 -0.0000176054 0.0000076466 0.0029943597 -0.0000180536 0.0027090319
1694527289.23302 0.009604 -0.793694 1.049651 0.089745 0.004124 0.874162 0.477253 0.0000115642 0.0000062888 0.0000667481 0.0000048777 0.0000402060 0.0004265553 0.0030885129 -0.0000175861 0.0000076593 0.0029946659 -0.0000179690 0.0027089989
1694527289.26647 0.007560 -0.786521 1.048363 0.089555 -0.001371 0.871608 0.481951 0.0000121833 0.0000058421 0.0000687428 0.0000041746 0.0000362764 0.0004266796 0.0030841689 -0.0000174021 0.0000076675 0.0029948930 -0.0000178894 0.0027089349
1694527289.29990 0.004159 -0.780966 1.048061 0.083752 -0.005534 0.867926 0.489550 0.0000111796 0.0000048302 0.0000657089 0.0000034070 0.0000314765 0.0004285072 0.0030797403 -0.0000175603 0.0000076529 0.0029953269 -0.0000178135 0.0027089602
1694527289.33334 0.000274 -0.775509 1.047155 0.077233 -0.009273 0.863044 0.499103 0.0000101053 0.0000038654 0.0000622605 0.0000027507 0.0000266568 0.0004302825 0.0030765725 -0.0000181569 0.0000076434 0.0029959279 -0.0000177371 0.0027090246
1694527289.36679 -0.003254 -0.770354 1.046447 0.073244 -0.012995 0.857761 0.508637 0.0000096618 0.0000032339 0.0000608223 0.0000023173 0.0000228356 0.0004311950 0.0030734868 -0.0000188291 0.0000076264 0.0029964598 -0.0000176566 0.0027089591
1694527289.40023 -0.005362 -0.764643 1.045689 0.071013 -0.015139 0.852747 0.517254 0.0000094161 0.0000029271 0.0000599502 0.0000021457 0.0000210487 0.0004316756 0.0030705657 -0.0000193727 0.0000075859 0.0029969477 -0.0000175773 0.0027089013
1694527289.43367 -0.005233 -0.757150 1.044207 0.068940 -0.013895 0.847977 0.525346 0.0000088064 0.0000028177 0.0000575698 0.0000021852 0.0000213183 0.0004323892 0.0030672363 -0.0000193946 0.0000074324 0.0029973143 -0.0000175159 0.0027089762
1694527289.46711 -0.004266 -0.748879 1.043264 0.066730 -0.010140 0.843942 0.532171 0.0000079456 0.0000029118 0.0000541062 0.0000024279 0.0000235625 0.0004331347 0.0030626865 -0.0000185895 0.0000072419 0.0029973214 -0.0000174448 0.0027090798
1694527289.50057 -0.003585 -0.739110 1.044099 0.065656 -0.005960 0.840689 0.537491 0.0000072608 0.0000030520 0.0000515002 0.0000026634 0.0000261132 0.0004335314 0.0030576711 -0.0000175160 0.0000070468 0.0029970886 -0.0000175655 0.0027088314
1694527289.53403 -0.003444 -0.730451 1.044057 0.066078 -0.004241 0.837251 0.542795 0.0000070739 0.0000032476 0.0000506566 0.0000029295 0.0000282725 0.0004335292 0.0030518313 -0.0000165024 0.0000068526 0.0029970718 -0.0000175407 0.0027087880
1694527289.56748 -0.005872 -0.719839 1.045764 0.066774 -0.004880 0.833732 0.548095 0.0000072689 0.0000033521 0.0000515521 0.0000029627 0.0000286199 0.0004333338 0.0030467342 -0.0000157234 0.0000067183 0.0029971009 -0.0000175777 0.0027084867
1694527289.60094 -0.005324 -0.708729 1.046449 0.066503 -0.006163 0.830817 0.552524 0.0000073343 0.0000032448 0.0000518261 0.0000028186 0.0000275601 0.0004334723 0.0030404177 -0.0000156113 0.0000065547 0.0029976027 -0.0000175774 0.0027084686
1694527289.63439 -0.004460 -0.696267 1.048753 0.064901 -0.006878 0.828195 0.556627 0.0000071612 0.0000030508 0.0000511880 0.0000026309 0.0000263647 0.0004337439 0.0030337308 -0.0000145818 0.0000063587 0.0029975375 -0.0000176404 0.0027082784
1694527289.66785 -0.001737 -0.681742 1.049839 0.063986 -0.007106 0.825864 0.560183 0.0000069410 0.0000029382 0.0000504546 0.0000025474 0.0000259312 0.0004339102 0.0030262542 -0.0000134111 0.0000061619 0.0029972836 -0.0000177184 0.0027080886
1694527289.70114 -0.000052 -0.668139 1.049538 0.064353 -0.006670 0.823305 0.563900 0.0000068660 0.0000030316 0.0000501621 0.0000026529 0.0000268625 0.0004338994 0.0030178765 -0.0000113911 0.0000060394 0.0029969214 -0.0000177288 0.0027079778
1694527289.73442 0.002570 -0.653014 1.049498 0.064849 -0.004719 0.820976 0.567248 0.0000067020 0.0000032001 0.0000494522 0.0000028877 0.0000287075 0.0004338383 0.0030101949 -0.0000097798 0.0000059315 0.0029967099 -0.0000177166 0.0027078561
1694527289.76770 0.006601 -0.635536 1.048936 0.065461 -0.002249 0.818981 0.570069 0.0000064822 0.0000033766 0.0000485325 0.0000031673 0.0000308037 0.0004337701 0.0030018278 -0.0000078928 0.0000058532 0.0029963746 -0.0000176968 0.0027077214
1694527289.80098 0.009793 -0.617841 1.048905 0.065861 -0.000018 0.817158 0.572639 0.0000062322 0.0000035351 0.0000475432 0.0000034593 0.0000328673 0.0004336545 0.0029923171 -0.0000056361 0.0000057580 0.0029957737 -0.0000177184 0.0027075617
1694527289.83427 0.012741 -0.599496 1.048948 0.065430 0.002023 0.814897 0.575897 0.0000058730 0.0000035746 0.0000460059 0.0000036746 0.0000343270 0.0004337379 0.0029830767 -0.0000036946 0.0000056830 0.0029953126 -0.0000177199 0.0027073952
1694527289.86755 0.016112 -0.581280 1.048182 0.064496 0.003229 0.812006 0.580065 0.0000055122 0.0000035023 0.0000443868 0.0000037310 0.0000348253 0.0004339811 0.0029740167 -0.0000018379 0.0000056992 0.0029948822 -0.0000176867 0.0027070627
1694527289.90083 0.019163 -0.562514 1.048386 0.063774 0.002969 0.809098 0.584196 0.0000054182 0.0000034391 0.0000439681 0.0000036701 0.0000345067 0.0004341249 0.0029656157 0.0000001113 0.0000056590 0.0029944745 -0.0000176585 0.0027068875
1694527289.93410 0.023169 -0.543297 1.048475 0.063446 0.002175 0.806929 0.587227 0.0000054109 0.0000033803 0.0000439799 0.0000035642 0.0000338950 0.0004342254 0.0029573343 0.0000019728 0.0000056109 0.0029941116 -0.0000176348 0.0027067377
1694527289.96738 0.027368 -0.524386 1.047006 0.063532 0.001141 0.805489 0.589194 0.0000054296 0.0000033614 0.0000442832 0.0000034477 0.0000333208 0.0004341778 0.0029488404 0.0000038999 0.0000057509 0.0029934934 -0.0000175820 0.0027062015
1694527290.00066 0.031553 -0.504546 1.046432 0.063460 0.000706 0.804232 0.590917 0.0000054462 0.0000033564 0.0000443949 0.0000033916 0.0000330563 0.0004341717 0.0029410431 0.0000058263 0.0000057867 0.0029930440 -0.0000175265 0.0027059924
1694527290.03394 0.035055 -0.484352 1.046520 0.064037 0.000408 0.802625 0.593036 0.0000055633 0.0000034458 0.0000450143 0.0000034202 0.0000333391 0.0004339610 0.0029331468 0.0000076851 0.0000058359 0.0029926284 -0.0000174647 0.0027057518
1694527290.06721 0.039154 -0.463260 1.046420 0.065751 -0.000779 0.801138 0.594856 0.0000059534 0.0000036140 0.0000467702 0.0000034674 0.0000335822 0.0004335605 0.0029256648 0.0000093321 0.0000058142 0.0029923436 -0.0000174222 0.0027056944
1694527290.10049 0.043536 -0.441730 1.045957 0.067269 -0.002583 0.800253 0.595871 0.0000063609 0.0000037220 0.0000486486 0.0000034080 0.0000331839 0.0004331973 0.0029182556 0.0000110414 0.0000058035 0.0029919734 -0.0000173730 0.0027056067
1694527290.13376 0.047313 -0.420667 1.045137 0.067116 -0.003955 0.799680 0.596651 0.0000065051 0.0000036647 0.0000492673 0.0000032579 0.0000321863 0.0004332213 0.0029111487 0.0000127424 0.0000058048 0.0029916371 -0.0000173273 0.0027055324
1694527290.16704 0.050748 -0.399970 1.044455 0.066042 -0.004957 0.798975 0.597706 0.0000064211 0.0000035093 0.0000489253 0.0000030808 0.0000309875 0.0004334879 0.0029046598 0.0000142337 0.0000058111 0.0029913694 -0.0000172852 0.0027054428
1694527290.20031 0.053958 -0.379674 1.043909 0.065098 -0.006650 0.798390 0.598574 0.0000064645 0.0000033463 0.0000491654 0.0000028508 0.0000293620 0.0004336697 0.0028987073 0.0000155772 0.0000058240 0.0029911299 -0.0000172447 0.0027053400
1694527290.23359 0.056851 -0.360029 1.043825 0.063431 -0.008564 0.797488 0.599930 0.0000064161 0.0000031007 0.0000489937 0.0000025714 0.0000272524 0.0004339978 0.0028932935 0.0000167984 0.0000058343 0.0029909389 -0.0000172109 0.0027052495
1694527290.26686 0.059845 -0.341178 1.044985 0.060833 -0.010190 0.796128 0.601976 0.0000061991 0.0000027658 0.0000480712 0.0000022649 0.0000247305 0.0004345172 0.0028884975 0.0000178868 0.0000058231 0.0029907844 -0.0000171962 0.0027052382
1694527290.30014 0.062497 -0.323838 1.046143 0.059219 -0.013069 0.795335 0.603129 0.0000062614 0.0000024916 0.0000484059 0.0000019764 0.0000220686 0.0004347234 0.0028842657 0.0000189156 0.0000058246 0.0029906082 -0.0000171770 0.0027052163
1694527290.33340 0.066027 -0.306878 1.047229 0.059670 -0.016669 0.796408 0.601578 0.0000067632 0.0000023236 0.0000507038 0.0000017377 0.0000196091 0.0004344201 0.0028806640 0.0000198123 0.0000058531 0.0029903431 -0.0000171332 0.0027051469
1694527290.36668 0.070163 -0.291435 1.048491 0.061536 -0.017489 0.798067 0.599163 0.0000071643 0.0000024327 0.0000524241 0.0000017520 0.0000197758 0.0004339755 0.0028772386 0.0000207874 0.0000058747 0.0029900722 -0.0000171198 0.0027050766
1694527290.39995 0.073463 -0.276460 1.051089 0.064245 -0.013750 0.798601 0.598264 0.0000071639 0.0000029362 0.0000524193 0.0000021670 0.0000238687 0.0004335423 0.0028742809 0.0000217422 0.0000059030 0.0029897980 -0.0000170902 0.0027050386
1694527290.43323 0.075669 -0.261529 1.054076 0.067789 -0.006483 0.797474 0.599498 0.0000068298 0.0000036787 0.0000510305 0.0000030248 0.0000306776 0.0004329684 0.0028714677 0.0000225433 0.0000059717 0.0029896095 -0.0000170529 0.0027049630
1694527290.46649 0.078818 -0.247779 1.056044 0.070567 0.000800 0.796662 0.600291 0.0000063378 0.0000042985 0.0000488601 0.0000041048 0.0000374607 0.0004323899 0.0028688496 0.0000231802 0.0000060025 0.0029895114 -0.0000170068 0.0027049271
1694527290.49977 0.081829 -0.233872 1.058013 0.072137 0.006118 0.796446 0.600361 0.0000059362 0.0000046485 0.0000470662 0.0000049501 0.0000420200 0.0004319322 0.0028666223 0.0000238423 0.0000060379 0.0029893389 -0.0000169538 0.0027048644
1694527290.53304 0.084614 -0.220420 1.059972 0.072847 0.007720 0.796831 0.599745 0.0000058696 0.0000047886 0.0000467884 0.0000052437 0.0000435211 0.0004316583 0.0028644304 0.0000244132 0.0000060552 0.0029891428 -0.0000169649 0.0027047373
1694527290.56631 0.087126 -0.206957 1.061573 0.072737 0.006771 0.797461 0.598932 0.0000059869 0.0000047597 0.0000473666 0.0000050745 0.0000427041 0.0004316716 0.0028624889 0.0000249448 0.0000060627 0.0029889666 -0.0000169522 0.0027046359
1694527290.59957 0.089289 -0.193434 1.062777 0.071551 0.005174 0.797879 0.598534 0.0000059737 0.0000045569 0.0000473579 0.0000047141 0.0000408876 0.0004320123 0.0028606865 0.0000254349 0.0000060824 0.0029888369 -0.0000169107 0.0027045566
1694527290.63284 0.091282 -0.179473 1.063506 0.070411 0.003933 0.798178 0.598279 0.0000059381 0.0000043831 0.0000472495 0.0000044318 0.0000394124 0.0004322945 0.0028590036 0.0000258892 0.0000060986 0.0029887208 -0.0000168710 0.0027044654
1694527290.66611 0.093138 -0.164906 1.063776 0.069446 0.003855 0.798556 0.597889 0.0000057944 0.0000042672 0.0000466256 0.0000043296 0.0000388844 0.0004325097 0.0028574298 0.0000263264 0.0000061082 0.0029886107 -0.0000168313 0.0027043701
1694527290.69939 0.094843 -0.149773 1.063113 0.069026 0.004497 0.799309 0.596925 0.0000056074 0.0000042309 0.0000459314 0.0000043650 0.0000391760 0.0004325531 0.0028559460 0.0000266801 0.0000061021 0.0029883549 -0.0000168243 0.0027042115
1694527290.73268 0.096824 -0.132856 1.062766 0.068992 0.006413 0.800478 0.595344 0.0000054545 0.0000042679 0.0000451525 0.0000045455 0.0000401599 0.0004325301 0.0028546719 0.0000270886 0.0000061090 0.0029882702 -0.0000167719 0.0027041357
1694527290.76596 0.098564 -0.114552 1.061593 0.069393 0.009068 0.801661 0.593669 0.0000052542 0.0000043881 0.0000441465 0.0000049303 0.0000421702 0.0004323476 0.0028534944 0.0000275377 0.0000061151 0.0029881753 -0.0000167182 0.0027040278
1694527290.79924 0.099923 -0.094835 1.059835 0.070623 0.011220 0.802916 0.591787 0.0000051927 0.0000045771 0.0000438294 0.0000053450 0.0000442500 0.0004319735 0.0028525710 0.0000279868 0.0000061233 0.0029881243 -0.0000166513 0.0027039430
1694527290.83253 0.101384 -0.073327 1.058973 0.073009 0.012533 0.803802 0.590267 0.0000054671 0.0000049226 0.0000451676 0.0000057414 0.0000461633 0.0004312712 0.0028519785 0.0000284195 0.0000061182 0.0029880876 -0.0000166051 0.0027038199
1694527290.86581 0.102438 -0.052418 1.055732 0.075952 0.012106 0.803857 0.589829 0.0000058967 0.0000053038 0.0000471287 0.0000060615 0.0000475912 0.0004305173 0.0028517582 0.0000288582 0.0000061252 0.0029880596 -0.0000165440 0.0027037334
1694527290.89909 0.103350 -0.030938 1.052130 0.075590 0.011786 0.803684 0.590118 0.0000058741 0.0000052487 0.0000470684 0.0000059603 0.0000471508 0.0004306242 0.0028519750 0.0000292768 0.0000061111 0.0029880552 -0.0000164903 0.0027036765
1694527290.93236 0.103147 -0.009130 1.049329 0.069054 0.012711 0.803777 0.590772 0.0000047914 0.0000044059 0.0000419182 0.0000053642 0.0000444414 0.0004323014 0.0028526014 0.0000296960 0.0000060786 0.0029880680 -0.0000164589 0.0027035975
1694527290.96563 0.102069 0.012731 1.046783 0.058930 0.013664 0.804500 0.590865 0.0000034340 0.0000032521 0.0000343441 0.0000044563 0.0000399196 0.0004345508 0.0028536601 0.0000301365 0.0000060382 0.0029881025 -0.0000164304 0.0027035208
1694527290.99891 0.101533 0.034135 1.044484 0.052399 0.012181 0.806177 0.589223 0.0000028950 0.0000026106 0.0000308282 0.0000036769 0.0000355313 0.0004358530 0.0028550810 0.0000305806 0.0000060043 0.0029881649 -0.0000163953 0.0027034514
1694527291.03219 0.101530 0.054042 1.042553 0.052196 0.009431 0.808302 0.586375 0.0000030994 0.0000025700 0.0000322782 0.0000033284 0.0000333747 0.0004359793 0.0028567937 0.0000309728 0.0000059716 0.0029881846 -0.0000163642 0.0027033785
1694527291.06547 0.101184 0.073223 1.043237 0.056151 0.009285 0.810006 0.583653 0.0000035605 0.0000029400 0.0000352440 0.0000035953 0.0000350732 0.0004352348 0.0028587065 0.0000313082 0.0000059409 0.0029881823 -0.0000163338 0.0027033040
1694527291.09877 0.100466 0.090628 1.043293 0.063730 0.011948 0.810932 0.581536 0.0000041492 0.0000037384 0.0000387376 0.0000045904 0.0000407737 0.0004335881 0.0028609009 0.0000316341 0.0000059202 0.0029881352 -0.0000163134 0.0027032194
1694527291.13205 0.100823 0.108981 1.044610 0.073703 0.015199 0.811917 0.578902 0.0000053012 0.0000050398 0.0000445170 0.0000060706 0.0000478380 0.0004309718 0.0028631395 0.0000319731 0.0000059157 0.0029881798 -0.0000162758 0.0027031711
1694527291.16532 0.101452 0.126779 1.045566 0.083345 0.016276 0.813003 0.576034 0.0000067587 0.0000064380 0.0000508978 0.0000073893 0.0000532881 0.0004281828 0.0028657989 0.0000322871 0.0000058928 0.0029881990 -0.0000162478 0.0027031085
1694527291.19861 0.102783 0.144609 1.046878 0.089511 0.014842 0.813815 0.573997 0.0000081234 0.0000073850 0.0000563000 0.0000078786 0.0000551381 0.0004262673 0.0028686159 0.0000325461 0.0000058702 0.0029881582 -0.0000162370 0.0027031002
1694527291.23191 0.103586 0.161050 1.048196 0.090635 0.011937 0.813860 0.573824 0.0000087434 0.0000074669 0.0000585693 0.0000074689 0.0000535205 0.0004260562 0.0028717344 0.0000327850 0.0000058423 0.0029881683 -0.0000162128 0.0027031390
1694527291.26520 0.104074 0.176792 1.048596 0.086921 0.007691 0.813955 0.574336 0.0000085551 0.0000067382 0.0000579655 0.0000063324 0.0000488690 0.0004273783 0.0028748478 0.0000330113 0.0000058354 0.0029881854 -0.0000161764 0.0027031207
1694527291.29847 0.104268 0.191844 1.048839 0.080819 0.003049 0.813907 0.575338 0.0000079760 0.0000056675 0.0000559483 0.0000049796 0.0000426617 0.0004292868 0.0028780290 0.0000332171 0.0000058250 0.0029881614 -0.0000161510 0.0027030836
1694527291.33174 0.104717 0.206876 1.050502 0.074308 -0.000536 0.813565 0.576707 0.0000072725 0.0000046503 0.0000533199 0.0000038672 0.0000367606 0.0004310743 0.0028812827 0.0000334206 0.0000058097 0.0029881724 -0.0000161275 0.0027030404
1694527291.36502 0.105432 0.222085 1.052181 0.069237 -0.002481 0.813513 0.577405 0.0000066104 0.0000039701 0.0000506788 0.0000032452 0.0000329954 0.0004323314 0.0028848323 0.0000335793 0.0000057980 0.0029881579 -0.0000161073 0.0027029980
1694527291.39830 0.106212 0.238341 1.054871 0.066597 -0.002804 0.814606 0.576172 0.0000062494 0.0000036648 0.0000491992 0.0000029867 0.0000313448 0.0004329058 0.0028886990 0.0000336933 0.0000057858 0.0029880997 -0.0000160984 0.0027029409
1694527291.43158 0.107344 0.254899 1.057274 0.066445 -0.001806 0.817135 0.572601 0.0000060881 0.0000036558 0.0000485301 0.0000030319 0.0000317084 0.0004329816 0.0028931225 0.0000338152 0.0000057749 0.0029880458 -0.0000160846 0.0027028827
1694527291.46485 0.108933 0.272123 1.059729 0.068252 -0.000537 0.819546 0.568933 0.0000062566 0.0000039058 0.0000492614 0.0000032836 0.0000334026 0.0004325291 0.0028978008 0.0000338918 0.0000057665 0.0029879909 -0.0000160601 0.0027028291
1694527291.49812 0.110771 0.289478 1.061914 0.070866 -0.000831 0.821735 0.565445 0.0000067399 0.0000041904 0.0000513413 0.0000034337 0.0000344087 0.0004318406 0.0029028711 0.0000339028 0.0000057526 0.0029878808 -0.0000160490 0.0027027621
1694527291.53139 0.112717 0.307545 1.064959 0.072277 -0.002556 0.823766 0.562298 0.0000072715 0.0000042703 0.0000535134 0.0000033032 0.0000336061 0.0004314010 0.0029082279 0.0000338854 0.0000057484 0.0029878111 -0.0000160210 0.0027027211
1694527291.56466 0.114563 0.325651 1.068205 0.072671 -0.006147 0.825832 0.559180 0.0000078065 0.0000041071 0.0000556251 0.0000029171 0.0000310558 0.0004312200 0.0029141274 0.0000338357 0.0000057387 0.0029877353 -0.0000159893 0.0027026907
1694527291.59793 0.116111 0.343679 1.071347 0.073312 -0.010537 0.828010 0.555800 0.0000085267 0.0000038657 0.0000583271 0.0000024723 0.0000278298 0.0004309156 0.0029203386 0.0000337457 0.0000057284 0.0029876635 -0.0000159565 0.0027026620
1694527291.63120 0.117187 0.361694 1.073909 0.075334 -0.014796 0.831122 0.550765 0.0000094905 0.0000037323 0.0000617262 0.0000021640 0.0000253264 0.0004302474 0.0029269186 0.0000336960 0.0000057518 0.0029876418 -0.0000159041 0.0027026656
1694527291.66446 0.118815 0.380256 1.075933 0.078523 -0.017817 0.835741 0.543188 0.0000106742 0.0000037911 0.0000656069 0.0000020328 0.0000241458 0.0004292088 0.0029337978 0.0000336964 0.0000057722 0.0029876486 -0.0000158518 0.0027026656
1694527291.69778 0.120891 0.399390 1.078126 0.081696 -0.018763 0.841933 0.533032 0.0000116497 0.0000039463 0.0000685533 0.0000020210 0.0000240208 0.0004282948 0.0029412182 0.0000335583 0.0000058135 0.0029876717 -0.0000157895 0.0027027122
1694527291.73144 0.122503 0.418648 1.080876 0.085188 -0.017093 0.849010 0.521185 0.0000122914 0.0000043355 0.0000703953 0.0000022177 0.0000256941 0.0004274894 0.0029492801 0.0000332844 0.0000058427 0.0029877179 -0.0000157386 0.0027027674
1694527291.76512 0.123937 0.438379 1.084016 0.090222 -0.014788 0.856636 0.507756 0.0000134053 0.0000050413 0.0000734731 0.0000026079 0.0000286405 0.0004260542 0.0029577149 0.0000331227 0.0000058736 0.0029878252 -0.0000156855 0.0027028679
1694527291.79879 0.126227 0.460334 1.086851 0.097134 -0.013171 0.864501 0.492980 0.0000151823 0.0000058738 0.0000781759 0.0000029970 0.0000313134 0.0004239359 0.0029669009 0.0000330576 0.0000058817 0.0029879592 -0.0000156327 0.0027030197
1694527291.83247 0.128034 0.482183 1.089790 0.103422 -0.011177 0.870967 0.480203 0.0000169343 0.0000067848 0.0000825050 0.0000034710 0.0000341949 0.0004217830 0.0029773247 0.0000327875 0.0000058571 0.0029881303 -0.0000155714 0.0027032967
1694527291.86615 0.129910 0.503759 1.092664 0.107104 -0.008739 0.875466 0.471181 0.0000178001 0.0000074635 0.0000844917 0.0000039204 0.0000366713 0.0004205730 0.0029878452 0.0000325767 0.0000058232 0.0029883448 -0.0000154945 0.0027035996
1694527291.89983 0.131474 0.524459 1.095480 0.108349 -0.007036 0.879475 0.463395 0.0000180367 0.0000077464 0.0000850067 0.0000041506 0.0000378158 0.0004201953 0.0029985080 0.0000322572 0.0000057770 0.0029885729 -0.0000154094 0.0027038954
1694527291.93351 0.133561 0.544232 1.098822 0.105712 -0.005480 0.883678 0.455969 0.0000171018 0.0000074518 0.0000827688 0.0000040832 0.0000374133 0.0004212492 0.0030089075 0.0000319523 0.0000057386 0.0029887718 -0.0000153280 0.0027041910
