# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382279.79804 -0.241411 0.225109 0.790061 -0.090762 -0.032571 -0.858566 0.503554 0.0000195549 -0.0000031552 0.0000928766 0.0000031580 -0.0000174304 0.0004887994 0.0026380038 0.0000193498 -0.0000130506 0.0026348654 -0.0000022071 0.0026390423
1693382279.83106 -0.244916 0.220877 0.789168 -0.091408 -0.033272 -0.854570 0.510145 0.0000196734 -0.0000033161 0.0000932072 0.0000032167 -0.0000182370 0.0004885932 0.0026366912 0.0000190383 -0.0000130451 0.0026355315 -0.0000022129 0.0026391120
1693382279.86408 -0.247897 0.215935 0.789071 -0.091030 -0.037013 -0.850966 0.515946 0.0000203765 -0.0000028919 0.0000949716 0.0000030549 -0.0000157551 0.0004881018 0.0026359039 0.0000190505 -0.0000130458 0.0026363966 -0.0000022296 0.0026391898
1693382279.89710 -0.250668 0.211842 0.788579 -0.090767 -0.043380 -0.847576 0.521052 0.0000214945 -0.0000019625 0.0000977425 0.0000027651 -0.0000106915 0.0004872527 0.0026349363 0.0000188816 -0.0000130527 0.0026371488 -0.0000022398 0.0026392393
1693382279.93009 -0.253784 0.208035 0.788078 -0.090601 -0.049421 -0.844864 0.524933 0.0000229357 -0.0000009617 0.0001011145 0.0000025911 -0.0000055211 0.0004860800 0.0026342214 0.0000187484 -0.0000130777 0.0026378034 -0.0000022422 0.0026393098
1693382279.96309 -0.256629 0.204503 0.787316 -0.090586 -0.052889 -0.842834 0.527852 0.0000238415 -0.0000003544 0.0001031607 0.0000025432 -0.0000025566 0.0004853263 0.0026335351 0.0000186370 -0.0000130912 0.0026385168 -0.0000022471 0.0026393722
1693382279.99610 -0.259106 0.201269 0.786556 -0.090120 -0.053390 -0.841511 0.529988 0.0000238702 -0.0000002585 0.0001032393 0.0000025366 -0.0000021010 0.0004853761 0.0026328782 0.0000184851 -0.0000130907 0.0026391116 -0.0000022525 0.0026394085
1693382280.02911 -0.260875 0.198477 0.785437 -0.088889 -0.051450 -0.840543 0.531920 0.0000230401 -0.0000005148 0.0001013717 0.0000025598 -0.0000033830 0.0004862289 0.0026322757 0.0000183073 -0.0000130750 0.0026395972 -0.0000022597 0.0026394307
1693382280.06209 -0.262482 0.196257 0.785206 -0.086626 -0.047748 -0.839584 0.534149 0.0000214340 -0.0000009297 0.0000976261 0.0000026075 -0.0000055997 0.0004878600 0.0026318280 0.0000181364 -0.0000130517 0.0026398853 -0.0000022725 0.0026394577
1693382280.09508 -0.263695 0.194908 0.785942 -0.084989 -0.044162 -0.838445 0.536504 0.0000200901 -0.0000013918 0.0000943630 0.0000026856 -0.0000081770 0.0004891637 0.0026315646 0.0000180631 -0.0000130407 0.0026401507 -0.0000022777 0.0026395141
1693382280.12809 -0.264378 0.194549 0.787721 -0.083885 -0.041487 -0.837345 0.538605 0.0000194213 -0.0000017756 0.0000927544 0.0000027169 -0.0000102375 0.0004896139 0.0026315090 0.0000181468 -0.0000130557 0.0026403420 -0.0000022573 0.0026394870
1693382280.16107 -0.264960 0.194975 0.787622 -0.082724 -0.040067 -0.836033 0.540926 0.0000186505 -0.0000019093 0.0000907055 0.0000027981 -0.0000111641 0.0004905100 0.0026316643 0.0000182824 -0.0000130610 0.0026405089 -0.0000022723 0.0026395859
1693382280.19405 -0.266293 0.195181 0.788007 -0.079396 -0.039090 -0.834408 0.543996 0.0000175906 -0.0000017511 0.0000878598 0.0000028030 -0.0000106431 0.0004917273 0.0026319722 0.0000184925 -0.0000130638 0.0026407009 -0.0000022813 0.0026396846
1693382280.22703 -0.267244 0.195989 0.788860 -0.075596 -0.039332 -0.833107 0.546509 0.0000164768 -0.0000013289 0.0000847399 0.0000027489 -0.0000085852 0.0004930959 0.0026321540 0.0000187254 -0.0000130646 0.0026411488 -0.0000022936 0.0026397889
1693382280.26000 -0.268239 0.196436 0.789855 -0.072077 -0.040668 -0.831915 0.548697 0.0000158279 -0.0000007921 0.0000828421 0.0000026819 -0.0000055527 0.0004940216 0.0026324377 0.0000189691 -0.0000130679 0.0026415097 -0.0000023004 0.0026399123
1693382280.29298 -0.269247 0.196811 0.790061 -0.068841 -0.041636 -0.830600 0.551027 0.0000150965 -0.0000003313 0.0000805994 0.0000026752 -0.0000028575 0.0004950387 0.0026325876 0.0000191305 -0.0000130771 0.0026419113 -0.0000023170 0.0026400688
1693382280.32594 -0.270255 0.196688 0.790256 -0.065688 -0.041817 -0.828773 0.554140 0.0000143069 -0.0000000702 0.0000780848 0.0000027106 -0.0000012523 0.0004960853 0.0026327459 0.0000192967 -0.0000130772 0.0026423192 -0.0000023396 0.0026402250
1693382280.35892 -0.271751 0.193876 0.792350 -0.062712 -0.041484 -0.826684 0.557620 0.0000136669 0.0000001129 0.0000760653 0.0000027290 -0.0000000899 0.0004969181 0.0026327532 0.0000194082 -0.0000130517 0.0026426846 -0.0000023298 0.0026403195
1693382280.39188 -0.273556 0.191946 0.792830 -0.060487 -0.041593 -0.824459 0.561140 0.0000130529 0.0000002516 0.0000740525 0.0000027484 0.0000009107 0.0004977281 0.0026320725 0.0000191345 -0.0000130523 0.0026432855 -0.0000023379 0.0026404674
1693382280.42484 -0.275347 0.189239 0.793100 -0.058390 -0.041426 -0.821820 0.565231 0.0000125158 0.0000003558 0.0000722511 0.0000027643 0.0000017213 0.0004984604 0.0026316276 0.0000190471 -0.0000130486 0.0026439781 -0.0000023365 0.0026405997
1693382280.45780 -0.277655 0.185991 0.793469 -0.056356 -0.041149 -0.818478 0.570285 0.0000119433 0.0000004057 0.0000703090 0.0000027712 0.0000021936 0.0004991929 0.0026309748 0.0000188078 -0.0000130401 0.0026446439 -0.0000023285 0.0026407286
1693382280.49076 -0.280212 0.182143 0.793970 -0.054905 -0.041153 -0.814767 0.575715 0.0000115645 0.0000004458 0.0000689961 0.0000027757 0.0000025735 0.0004997322 0.0026302037 0.0000185350 -0.0000130327 0.0026454537 -0.0000023164 0.0026408490
1693382280.52406 -0.283315 0.178255 0.794352 -0.054244 -0.041761 -0.810730 0.581403 0.0000114335 0.0000004771 0.0000685995 0.0000027752 0.0000028533 0.0004999816 0.0026293126 0.0000181805 -0.0000130314 0.0026463166 -0.0000022984 0.0026409574
1693382280.55736 -0.286409 0.174138 0.794446 -0.054348 -0.042703 -0.806576 0.587076 0.0000115546 0.0000005270 0.0000691199 0.0000027660 0.0000032215 0.0004999522 0.0026284700 0.0000178893 -0.0000130389 0.0026473208 -0.0000022745 0.0026410484
1693382280.59068 -0.289928 0.169729 0.794595 -0.054592 -0.044175 -0.802219 0.592885 0.0000118637 0.0000005924 0.0000702033 0.0000027790 0.0000036510 0.0004997528 0.0026276243 0.0000175509 -0.0000130500 0.0026483034 -0.0000022656 0.0026411445
1693382280.62401 -0.293653 0.164805 0.794819 -0.055535 -0.046182 -0.797436 0.599065 0.0000124203 0.0000007030 0.0000720812 0.0000028047 0.0000042610 0.0004993133 0.0026267891 0.0000171979 -0.0000130593 0.0026494220 -0.0000022690 0.0026412788
1693382280.65734 -0.296732 0.159520 0.794345 -0.057043 -0.048851 -0.792318 0.605468 0.0000132085 0.0000008344 0.0000747074 0.0000028211 0.0000049680 0.0004985887 0.0026258007 0.0000167615 -0.0000131002 0.0026505976 -0.0000022615 0.0026413446
1693382280.69066 -0.299612 0.153862 0.794791 -0.058189 -0.051088 -0.786678 0.612488 0.0000139994 0.0000009791 0.0000772562 0.0000027829 0.0000055974 0.0004977913 0.0026247277 0.0000161462 -0.0000131537 0.0026514923 -0.0000022718 0.0026412631
1693382280.72399 -0.303315 0.147972 0.794674 -0.059543 -0.052291 -0.780324 0.620335 0.0000145628 0.0000008838 0.0000789227 0.0000027982 0.0000047918 0.0004974164 0.0026236777 0.0000154120 -0.0000131701 0.0026523182 -0.0000022891 0.0026414047
1693382280.75732 -0.306429 0.142600 0.794226 -0.062880 -0.051899 -0.773977 0.627943 0.0000151483 0.0000004520 0.0000807837 0.0000026910 0.0000019609 0.0004968537 0.0026225002 0.0000146806 -0.0000131701 0.0026532779 -0.0000023191 0.0026412881
1693382280.79065 -0.310026 0.136994 0.794331 -0.066723 -0.050320 -0.767775 0.635246 0.0000158998 -0.0000003541 0.0000830194 0.0000026698 -0.0000030005 0.0004961993 0.0026216112 0.0000140184 -0.0000131742 0.0026540295 -0.0000023141 0.0026413380
1693382280.82397 -0.314079 0.131194 0.794495 -0.069524 -0.048056 -0.761301 0.642867 0.0000162191 -0.0000011487 0.0000839386 0.0000027454 -0.0000076966 0.0004958360 0.0026207063 0.0000133754 -0.0000131582 0.0026550402 -0.0000023230 0.0026413754
1693382280.85731 -0.317213 0.127283 0.793544 -0.071415 -0.046183 -0.753908 0.651452 0.0000159854 -0.0000016922 0.0000833758 0.0000028341 -0.0000109763 0.0004959148 0.0026198334 0.0000127657 -0.0000131406 0.0026562042 -0.0000023342 0.0026413799
1693382280.89064 -0.320355 0.122499 0.794733 -0.071040 -0.045870 -0.746991 0.659435 0.0000158930 -0.0000019754 0.0000830727 0.0000029186 -0.0000127744 0.0004960253 0.0026193697 0.0000124484 -0.0000131217 0.0026570832 -0.0000023400 0.0026414838
1693382280.92396 -0.323840 0.118556 0.795994 -0.070431 -0.047248 -0.739798 0.667462 0.0000160644 -0.0000018929 0.0000835706 0.0000028857 -0.0000122236 0.0004959200 0.0026187875 0.0000119929 -0.0000131087 0.0026580228 -0.0000023504 0.0026415595
1693382280.95728 -0.327181 0.115251 0.797176 -0.070594 -0.048222 -0.733255 0.674557 0.0000163510 -0.0000018378 0.0000843998 0.0000028601 -0.0000118208 0.0004957386 0.0026184221 0.0000117396 -0.0000131031 0.0026590082 -0.0000023548 0.0026416369
1693382280.99060 -0.329700 0.112634 0.798491 -0.072432 -0.047653 -0.726970 0.681173 0.0000166913 -0.0000022408 0.0000853630 0.0000029688 -0.0000140393 0.0004953541 0.0026181793 0.0000115683 -0.0000131004 0.0026598113 -0.0000023548 0.0026417079
1693382281.02391 -0.331303 0.110464 0.799072 -0.075028 -0.046194 -0.720962 0.687351 0.0000170921 -0.0000029941 0.0000864980 0.0000032106 -0.0000181414 0.0004946664 0.0026179623 0.0000113850 -0.0000130713 0.0026602810 -0.0000023386 0.0026417518
1693382281.05724 -0.332359 0.109795 0.799550 -0.076238 -0.044448 -0.715314 0.693208 0.0000170333 -0.0000034696 0.0000862800 0.0000034581 -0.0000209336 0.0004945510 0.0026177628 0.0000111600 -0.0000130889 0.0026605745 -0.0000023590 0.0026418326
1693382281.09058 -0.332732 0.108389 0.798281 -0.074670 -0.043625 -0.710063 0.698807 0.0000163735 -0.0000034325 0.0000842617 0.0000035596 -0.0000213446 0.0004954028 0.0026177867 0.0000111555 -0.0000130921 0.0026608611 -0.0000023769 0.0026419836
1693382281.12391 -0.332974 0.107175 0.796789 -0.069781 -0.043482 -0.705353 0.704072 0.0000151828 -0.0000027884 0.0000806270 0.0000034006 -0.0000185227 0.0004970855 0.0026176963 0.0000109548 -0.0000130884 0.0026609845 -0.0000024022 0.0026421434
1693382281.15723 -0.333718 0.104899 0.794589 -0.062169 -0.044008 -0.700671 0.709407 0.0000135944 -0.0000018776 0.0000757752 0.0000031125 -0.0000138452 0.0004990613 0.0026176113 0.0000108003 -0.0000130834 0.0026610461 -0.0000024452 0.0026422195
1693382281.19057 -0.334010 0.102557 0.794641 -0.055473 -0.044722 -0.696253 0.714251 0.0000122752 -0.0000010535 0.0000715973 0.0000028689 -0.0000088653 0.0005006455 0.0026173927 0.0000104735 -0.0000130755 0.0026612316 -0.0000024852 0.0026422580
1693382281.22389 -0.334419 0.101470 0.794517 -0.052120 -0.045483 -0.691729 0.718836 0.0000116540 -0.0000005819 0.0000693702 0.0000027932 -0.0000058287 0.0005015825 0.0026171689 0.0000100699 -0.0000130773 0.0026612905 -0.0000025193 0.0026423894
1693382281.25722 -0.334893 0.099272 0.795109 -0.050700 -0.044820 -0.687363 0.723154 0.0000113940 -0.0000005603 0.0000684950 0.0000027645 -0.0000057425 0.0005020111 0.0026171344 0.0000099299 -0.0000130743 0.0026613625 -0.0000025330 0.0026424646
1693382281.29055 -0.336344 0.096362 0.795200 -0.049899 -0.043432 -0.682754 0.727647 0.0000109509 -0.0000006817 0.0000669829 0.0000027543 -0.0000067097 0.0005023928 0.0026168394 0.0000094950 -0.0000130464 0.0026614896 -0.0000025382 0.0026425023
1693382281.32387 -0.337586 0.093245 0.793827 -0.048025 -0.042753 -0.678900 0.731410 0.0000104083 -0.0000006007 0.0000650009 0.0000027233 -0.0000062874 0.0005030718 0.0026164542 0.0000090358 -0.0000130482 0.0026621297 -0.0000025657 0.0026425216
1693382281.35719 -0.339452 0.089092 0.791998 -0.044638 -0.043082 -0.675286 0.734942 0.0000097953 -0.0000002888 0.0000627238 0.0000026417 -0.0000039680 0.0005038229 0.0026160514 0.0000085212 -0.0000130474 0.0026627318 -0.0000025806 0.0026425151
1693382281.39050 -0.340846 0.085878 0.790326 -0.040795 -0.043984 -0.672457 0.737701 0.0000092190 0.0000001425 0.0000604486 0.0000025864 -0.0000005181 0.0005045472 0.0026155721 0.0000078585 -0.0000130285 0.0026636040 -0.0000025959 0.0026425087
1693382281.42381 -0.342842 0.082540 0.788632 -0.037887 -0.044262 -0.670648 0.739484 0.0000087713 0.0000004395 0.0000586373 0.0000025699 0.0000020506 0.0005050962 0.0026152470 0.0000073514 -0.0000130126 0.0026642279 -0.0000026054 0.0026424890
1693382281.45712 -0.344649 0.078446 0.786750 -0.036333 -0.043116 -0.670023 0.740196 0.0000082753 0.0000005086 0.0000566143 0.0000025460 0.0000028750 0.0005056643 0.0026149066 0.0000068405 -0.0000130009 0.0026650155 -0.0000026216 0.0026424049
1693382281.49043 -0.346413 0.074513 0.785915 -0.036495 -0.040927 -0.669903 0.740421 0.0000078986 0.0000003268 0.0000549025 0.0000025336 0.0000013466 0.0005061928 0.0026144816 0.0000061352 -0.0000129800 0.0026657139 -0.0000026397 0.0026423815
1693382281.52376 -0.348365 0.069387 0.785348 -0.038570 -0.038353 -0.669552 0.740771 0.0000076408 -0.0000000602 0.0000539876 0.0000024434 -0.0000018891 0.0005061535 0.0026139594 0.0000053897 -0.0000128902 0.0026662919 -0.0000025939 0.0026422574
1693382281.55708 -0.349726 0.064727 0.785231 -0.041262 -0.036691 -0.669046 0.741167 0.0000077679 -0.0000004538 0.0000544612 0.0000025106 -0.0000055355 0.0005061554 0.0026134751 0.0000045203 -0.0000128774 0.0026670525 -0.0000026109 0.0026422482
1693382281.59010 -0.350972 0.060048 0.784038 -0.044415 -0.037140 -0.668201 0.741725 0.0000082236 -0.0000007286 0.0000564677 0.0000025243 -0.0000077791 0.0005057541 0.0026130671 0.0000037223 -0.0000128991 0.0026676342 -0.0000026147 0.0026421512
1693382281.62310 -0.352080 0.055139 0.783567 -0.046707 -0.039177 -0.667040 0.742524 0.0000090735 -0.0000008801 0.0000601721 0.0000025358 -0.0000085459 0.0005049631 0.0026126957 0.0000029177 -0.0000128857 0.0026681588 -0.0000026230 0.0026421543
1693382281.65609 -0.353492 0.049844 0.782223 -0.047548 -0.041373 -0.666071 0.743221 0.0000096932 -0.0000008399 0.0000627433 0.0000024994 -0.0000078528 0.0005044423 0.0026123221 0.0000020364 -0.0000128743 0.0026685796 -0.0000026289 0.0026421544
1693382281.68908 -0.354858 0.044513 0.780957 -0.047896 -0.042954 -0.665734 0.743411 0.0000099565 -0.0000007252 0.0000638787 0.0000024501 -0.0000067772 0.0005042635 0.0026119428 0.0000010833 -0.0000128564 0.0026690477 -0.0000026333 0.0026421399
1693382281.72207 -0.355646 0.039108 0.780470 -0.049572 -0.044056 -0.665809 0.743169 0.0000103689 -0.0000007626 0.0000654982 0.0000024399 -0.0000068768 0.0005039096 0.0026115956 0.0000001289 -0.0000128390 0.0026694540 -0.0000026386 0.0026421261
1693382281.75506 -0.355813 0.033563 0.779462 -0.053094 -0.044776 -0.666169 0.742559 0.0000111046 -0.0000010774 0.0000684015 0.0000024424 -0.0000087799 0.0005029089 0.0026111946 -0.0000008863 -0.0000128210 0.0026695852 -0.0000026311 0.0026420745
1693382281.78804 -0.356422 0.026924 0.778979 -0.056641 -0.044600 -0.666301 0.742189 0.0000119114 -0.0000015739 0.0000712074 0.0000025748 -0.0000119290 0.0005020563 0.0026108872 -0.0000019322 -0.0000128043 0.0026695467 -0.0000026396 0.0026420754
1693382281.82102 -0.357063 0.020406 0.778982 -0.060292 -0.043858 -0.666369 0.741885 0.0000123528 -0.0000020720 0.0000727240 0.0000027394 -0.0000150992 0.0005014845 0.0026105460 -0.0000031767 -0.0000127925 0.0026697174 -0.0000026558 0.0026420640
1693382281.85400 -0.357240 0.013894 0.779191 -0.064656 -0.043375 -0.665877 0.741988 0.0000130664 -0.0000026696 0.0000751155 0.0000029580 -0.0000185522 0.0005005627 0.0026102727 -0.0000043302 -0.0000127947 0.0026699002 -0.0000026778 0.0026420488
1693382281.88697 -0.356977 0.006987 0.779420 -0.068630 -0.043039 -0.664607 0.742789 0.0000139315 -0.0000033504 0.0000778459 0.0000032552 -0.0000222612 0.0004994514 0.0026100564 -0.0000054585 -0.0000127879 0.0026698699 -0.0000026923 0.0026420728
1693382281.91995 -0.356306 0.000510 0.779732 -0.071444 -0.042828 -0.662328 0.744570 0.0000144014 -0.0000038493 0.0000793664 0.0000034736 -0.0000249137 0.0004986575 0.0026098241 -0.0000066688 -0.0000127799 0.0026696386 -0.0000027024 0.0026420728
1693382281.95294 -0.355388 -0.005383 0.780240 -0.071948 -0.044089 -0.659653 0.746818 0.0000148575 -0.0000040037 0.0000806701 0.0000035508 -0.0000254714 0.0004982051 0.0026096836 -0.0000077152 -0.0000127782 0.0026693171 -0.0000027226 0.0026421125
1693382281.98592 -0.354605 -0.010242 0.780761 -0.070866 -0.047550 -0.656853 0.749174 0.0000154077 -0.0000036111 0.0000822464 0.0000033063 -0.0000226586 0.0004980133 0.0026096117 -0.0000085925 -0.0000127812 0.0026690303 -0.0000027471 0.0026421651
1693382282.01889 -0.353923 -0.014353 0.780925 -0.069374 -0.052768 -0.654132 0.751341 0.0000164699 -0.0000030117 0.0000853520 0.0000029372 -0.0000183370 0.0004973377 0.0026095801 -0.0000092363 -0.0000127930 0.0026688605 -0.0000027622 0.0026422007
1693382282.05186 -0.354064 -0.017851 0.780284 -0.067738 -0.057434 -0.651333 0.753577 0.0000174734 -0.0000023100 0.0000881595 0.0000026252 -0.0000138366 0.0004966739 0.0026095736 -0.0000097662 -0.0000128243 0.0026687658 -0.0000027774 0.0026422129
1693382282.08484 -0.353698 -0.021825 0.779095 -0.065616 -0.059799 -0.649093 0.755511 0.0000179077 -0.0000017580 0.0000894308 0.0000024098 -0.0000106437 0.0004963393 0.0026095540 -0.0000102241 -0.0000128519 0.0026689673 -0.0000027910 0.0026421478
1693382282.11782 -0.354348 -0.025136 0.778307 -0.063131 -0.059850 -0.647485 0.757097 0.0000174011 -0.0000014373 0.0000880183 0.0000023466 -0.0000089814 0.0004969553 0.0026095519 -0.0000108804 -0.0000128447 0.0026689085 -0.0000027877 0.0026421699
1693382282.15080 -0.354896 -0.028458 0.777817 -0.060314 -0.057161 -0.646932 0.758006 0.0000161126 -0.0000012762 0.0000845155 0.0000022889 -0.0000082722 0.0004981692 0.0026095568 -0.0000113651 -0.0000128238 0.0026692793 -0.0000027673 0.0026421513
1693382282.18374 -0.355230 -0.029798 0.776747 -0.057973 -0.054452 -0.646199 0.759013 0.0000145554 -0.0000012298 0.0000798385 0.0000023227 -0.0000084457 0.0004998896 0.0026096141 -0.0000118708 -0.0000128091 0.0026696593 -0.0000027650 0.0026421922
1693382282.21669 -0.355390 -0.030264 0.776213 -0.055750 -0.051431 -0.645100 0.760325 0.0000133455 -0.0000012270 0.0000759905 0.0000023601 -0.0000088234 0.0005012528 0.0026096905 -0.0000119340 -0.0000127959 0.0026699546 -0.0000027595 0.0026422404
1693382282.24964 -0.355947 -0.030764 0.776418 -0.053674 -0.048823 -0.643783 0.761760 0.0000123478 -0.0000012627 0.0000726828 0.0000023971 -0.0000093479 0.0005023804 0.0026097839 -0.0000118445 -0.0000127926 0.0026701746 -0.0000027484 0.0026423033
1693382282.28259 -0.357703 -0.029888 0.776781 -0.051843 -0.047685 -0.642450 0.763083 0.0000117583 -0.0000012009 0.0000705736 0.0000024135 -0.0000090771 0.0005031609 0.0026099028 -0.0000118531 -0.0000127931 0.0026706043 -0.0000027411 0.0026424217
1693382282.31552 -0.359036 -0.029927 0.777606 -0.050096 -0.047421 -0.641856 0.763717 0.0000115573 -0.0000010307 0.0000697825 0.0000024092 -0.0000078155 0.0005035788 0.0026100257 -0.0000116104 -0.0000127963 0.0026715051 -0.0000027312 0.0026425209
1693382282.34845 -0.359739 -0.029660 0.777746 -0.048165 -0.047455 -0.640847 0.764685 0.0000112653 -0.0000007926 0.0000686001 0.0000024112 -0.0000060979 0.0005041557 0.0026101509 -0.0000116452 -0.0000127991 0.0026721565 -0.0000027244 0.0026426241
1693382282.38139 -0.359720 -0.029656 0.777774 -0.045732 -0.047142 -0.639148 0.766275 0.0000108533 -0.0000005540 0.0000669644 0.0000024206 -0.0000043706 0.0005048602 0.0026102848 -0.0000116278 -0.0000127962 0.0026724885 -0.0000027107 0.0026427420
1693382282.41432 -0.359465 -0.029868 0.777771 -0.043095 -0.046915 -0.636583 0.768572 0.0000103928 -0.0000003411 0.0000650354 0.0000024616 -0.0000027844 0.0005056155 0.0026104208 -0.0000116825 -0.0000127876 0.0026725172 -0.0000026990 0.0026428757
1693382282.44725 -0.358933 -0.030804 0.778116 -0.040508 -0.046704 -0.633317 0.771419 0.0000099712 -0.0000001422 0.0000632129 0.0000025130 -0.0000012052 0.0005063143 0.0026105527 -0.0000117970 -0.0000127790 0.0026724709 -0.0000026890 0.0026430243
1693382282.48017 -0.358240 -0.032460 0.778665 -0.038465 -0.046746 -0.629653 0.774514 0.0000096963 0.0000000211 0.0000619454 0.0000025750 0.0000001609 0.0005068595 0.0026106769 -0.0000120859 -0.0000127753 0.0026723666 -0.0000026857 0.0026431866
1693382282.51309 -0.357377 -0.035894 0.779218 -0.037160 -0.046570 -0.625755 0.777741 0.0000095706 0.0000000985 0.0000613284 0.0000026267 0.0000008771 0.0005072250 0.0026107857 -0.0000125330 -0.0000127806 0.0026721943 -0.0000026751 0.0026433454
1693382282.54601 -0.355025 -0.042285 0.780402 -0.036211 -0.045432 -0.622301 0.780619 0.0000093189 0.0000000766 0.0000603954 0.0000026423 0.0000007827 0.0005076136 0.0026108650 -0.0000133212 -0.0000128034 0.0026718661 -0.0000026383 0.0026434822
1693382282.57922 -0.353945 -0.048029 0.781660 -0.035940 -0.044760 -0.618254 0.783879 0.0000089709 -0.0000000188 0.0000589549 0.0000026675 0.0000000695 0.0005081480 0.0026110099 -0.0000147236 -0.0000128124 0.0026709493 -0.0000026161 0.0026436175
1693382282.61243 -0.352547 -0.053837 0.782998 -0.036135 -0.045164 -0.613959 0.787216 0.0000090126 -0.0000000477 0.0000591648 0.0000026899 -0.0000000903 0.0005082762 0.0026111980 -0.0000159143 -0.0000128283 0.0026705822 -0.0000025962 0.0026437465
1693382282.64564 -0.350654 -0.059341 0.783978 -0.037116 -0.046249 -0.608996 0.790953 0.0000093093 -0.0000000713 0.0000604374 0.0000027138 -0.0000001919 0.0005081557 0.0026114438 -0.0000170317 -0.0000128378 0.0026700661 -0.0000025927 0.0026438929
1693382282.67886 -0.349471 -0.063994 0.784982 -0.038621 -0.048017 -0.602740 0.795554 0.0000098355 -0.0000001632 0.0000624727 0.0000027627 -0.0000008956 0.0005078749 0.0026117708 -0.0000180168 -0.0000128269 0.0026694256 -0.0000026281 0.0026441060
1693382282.71207 -0.347232 -0.069252 0.786366 -0.040681 -0.050744 -0.595427 0.800773 0.0000107506 -0.0000002659 0.0000660633 0.0000027855 -0.0000015749 0.0005071345 0.0026120253 -0.0000187607 -0.0000128332 0.0026690482 -0.0000026466 0.0026442631
1693382282.74528 -0.345390 -0.074603 0.787537 -0.043043 -0.053751 -0.587129 0.806559 0.0000118464 -0.0000003921 0.0000700905 0.0000028059 -0.0000023457 0.0005061858 0.0026123384 -0.0000196213 -0.0000128448 0.0026682215 -0.0000026611 0.0026444214
1693382282.77849 -0.341842 -0.081531 0.788792 -0.045988 -0.056201 -0.578120 0.812714 0.0000129400 -0.0000006164 0.0000740367 0.0000027716 -0.0000038397 0.0005051520 0.0026126125 -0.0000204506 -0.0000128721 0.0026674434 -0.0000026460 0.0026444409
1693382282.81170 -0.340195 -0.087504 0.789247 -0.049470 -0.058098 -0.568154 0.819377 0.0000140633 -0.0000011224 0.0000775503 0.0000028969 -0.0000069892 0.0005041968 0.0026130895 -0.0000216176 -0.0000128599 0.0026660835 -0.0000026905 0.0026446482
1693382282.84490 -0.339106 -0.093753 0.791406 -0.052829 -0.058778 -0.557657 0.826301 0.0000148003 -0.0000017463 0.0000794979 0.0000031531 -0.0000108619 0.0005037161 0.0026137000 -0.0000226209 -0.0000128259 0.0026656054 -0.0000027510 0.0026449799
1693382282.87812 -0.338393 -0.100568 0.792990 -0.054833 -0.057670 -0.547055 0.833306 0.0000148986 -0.0000022405 0.0000794636 0.0000034298 -0.0000140817 0.0005038468 0.0026143952 -0.0000236907 -0.0000128016 0.0026654415 -0.0000028547 0.0026452983
1693382282.91133 -0.338421 -0.107212 0.795554 -0.055182 -0.056780 -0.538348 0.838995 0.0000148280 -0.0000025300 0.0000789170 0.0000036684 -0.0000161146 0.0005041868 0.0026151950 -0.0000247975 -0.0000127486 0.0026655585 -0.0000029574 0.0026456841
1693382282.94456 -0.339617 -0.113715 0.797118 -0.053852 -0.056382 -0.532152 0.843051 0.0000145552 -0.0000024587 0.0000778414 0.0000037533 -0.0000159379 0.0005048280 0.0026159801 -0.0000259584 -0.0000127011 0.0026660759 -0.0000030741 0.0026459930
1693382282.97776 -0.338378 -0.118431 0.800428 -0.053354 -0.056066 -0.526359 0.846733 0.0000143419 -0.0000023200 0.0000770189 0.0000037725 -0.0000152467 0.0005054145 0.0026167111 -0.0000271553 -0.0000126690 0.0026670567 -0.0000031685 0.0026461960
1693382283.01097 -0.336128 -0.121744 0.804166 -0.055623 -0.056136 -0.519444 0.850843 0.0000147216 -0.0000026746 0.0000781201 0.0000039268 -0.0000173446 0.0005052092 0.0026172312 -0.0000278000 -0.0000126597 0.0026668774 -0.0000032346 0.0026464032
1693382283.04417 -0.335240 -0.126354 0.806137 -0.059453 -0.056421 -0.511674 0.855261 0.0000155984 -0.0000034918 0.0000807678 0.0000042425 -0.0000218780 0.0005042617 0.0026175427 -0.0000280240 -0.0000126967 0.0026660930 -0.0000032253 0.0026465788
1693382283.07738 -0.334863 -0.127202 0.807059 -0.063576 -0.057423 -0.503901 0.859503 0.0000163616 -0.0000042593 0.0000826988 0.0000047497 -0.0000261256 0.0005034858 0.0026181803 -0.0000286320 -0.0000126891 0.0026661630 -0.0000032841 0.0026469135
1693382283.11057 -0.333363 -0.127536 0.808478 -0.065642 -0.057668 -0.496860 0.863421 0.0000168937 -0.0000046771 0.0000838937 0.0000051050 -0.0000282908 0.0005031259 0.0026186499 -0.0000286303 -0.0000126240 0.0026666012 -0.0000034114 0.0026474040
1693382283.14377 -0.331463 -0.127119 0.809522 -0.064587 -0.057393 -0.490523 0.867134 0.0000166938 -0.0000045837 0.0000829724 0.0000052042 -0.0000281369 0.0005037530 0.0026191988 -0.0000285652 -0.0000125452 0.0026667172 -0.0000035603 0.0026479569
