# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526998.42743 -845.092246 -1727.971652 -1176.312762 0.619063 -0.209504 -0.328086 0.682077 0.0003871149 -0.0003960674 0.0000074299 0.0008733943 0.0000415063 0.0000498977 2285.3066143178 -828.4506577145 594.2282703774 379.3001481304 -86.5628787608 461.8159696022
1694526998.46095 -847.765712 -1732.732431 -1179.831605 0.622146 -0.211405 -0.321283 0.681924 0.0003818030 -0.0003917183 0.0000128246 0.0008803755 0.0000324374 0.0000495595 2298.2304988194 -833.6474359904 597.7368997510 381.8043289697 -87.2383918302 464.6021613991
1694526998.49447 -850.446582 -1737.501027 -1183.360297 0.626739 -0.211883 -0.314500 0.680730 0.0003787984 -0.0003887306 0.0000197566 0.0008847972 0.0000203732 0.0000494153 2311.2145897817 -838.8751205213 601.2643563738 384.3246709740 -87.9200016442 467.4044785577
1694526998.52799 -853.135159 -1742.277853 -1186.898848 0.630514 -0.212473 -0.308344 0.679876 0.0003758733 -0.0003856142 0.0000254714 0.0008887566 0.0000102342 0.0000496025 2324.2604067812 -844.1343753716 604.8111543379 386.8615344534 -88.6078059610 470.2233287831
1694526998.56151 -855.831414 -1747.062676 -1190.446984 0.632532 -0.214382 -0.303248 0.679694 0.0003720552 -0.0003816733 0.0000287204 0.0008935302 0.0000039622 0.0000498242 2337.3675816494 -849.4252128227 608.3772941713 389.4149788863 -89.3018437967 473.0587495701
1694526998.59503 -858.535631 -1751.855795 -1194.005039 0.633239 -0.216904 -0.299645 0.679834 0.0003688424 -0.0003779645 0.0000298839 0.0008977811 0.0000010499 0.0000499288 2350.5370344294 -854.7482763286 611.9631181217 391.9853742859 -90.0022693928 475.9110944131
1694526998.62855 -861.247683 -1756.656731 -1197.572841 0.633261 -0.219347 -0.297653 0.679904 0.0003673433 -0.0003753394 0.0000296682 0.0009004281 0.0000004319 0.0000499089 2363.7675499024 -860.1033518574 615.5683861850 394.5726948477 -90.7091105553 478.7802484601
1694526998.66207 -863.967709 -1761.465678 -1201.150552 0.632804 -0.220805 -0.295159 0.680944 0.0003655787 -0.0003726447 0.0000292780 0.0009032047 0.0000009235 0.0000500208 2377.0598903165 -865.4907838452 619.1933583600 397.1771457869 -91.4224117684 481.6664341140
1694526998.69559 -866.695421 -1766.282417 -1204.737939 0.631810 -0.221144 -0.290284 0.683847 0.0003612061 -0.0003682914 0.0000294742 0.0009082664 0.0000017725 0.0000504379 2390.4136687934 -870.9102183967 622.8379155507 399.7985172321 -92.1421002442 484.5695423571
1694526998.72911 -869.430693 -1771.107434 -1208.335352 0.630470 -0.221257 -0.282768 0.688183 0.0003535096 -0.0003614993 0.0000304623 0.0009163469 0.0000021361 0.0000511123 2403.8303377188 -876.3618209274 626.5023451839 402.4367525978 -92.8681620191 487.4897797736
1694526998.76263 -872.172996 -1775.940791 -1211.942909 0.629853 -0.221978 -0.274480 0.691861 0.0003451103 -0.0003537798 0.0000323697 0.0009250332 0.0000002933 0.0000518131 2417.3100480825 -881.8450872026 630.1865079456 405.0914023325 -93.6004926236 490.4270152067
1694526998.79615 -874.922030 -1780.782923 -1215.560971 0.630762 -0.223399 -0.266742 0.693600 0.0003380889 -0.0003466167 0.0000353277 0.0009323328 -0.0000049447 0.0000524494 2430.8540642666 -887.3599264004 633.8905726562 407.7622266398 -94.3390204462 493.3813413928
1694526998.82967 -877.677182 -1785.633349 -1219.189041 0.632515 -0.224739 -0.259254 0.694409 0.0003320797 -0.0003399518 0.0000388593 0.0009384473 -0.0000119886 0.0000531891 2444.4613056615 -892.9054160727 637.6141546604 410.4486637721 -95.0835481691 496.3523890707
1694526998.86276 -880.402928 -1790.429679 -1222.780254 0.633748 -0.225923 -0.251979 0.695578 0.0003261675 -0.0003331834 0.0000417553 0.0009443352 -0.0000177792 0.0000539823 2457.9562871566 -898.4098053385 641.3092128422 413.1159332541 -95.8243753740 499.3017826885
1694526998.89585 -883.134464 -1795.233956 -1226.380919 0.634135 -0.227080 -0.244681 0.697451 0.0003198626 -0.0003258706 0.0000438198 0.0009505700 -0.0000217092 0.0000547570 2471.5130728237 -903.9439147794 645.0233925547 415.7983394704 -96.5709790871 502.2675236895
1694526998.92893 -885.871874 -1800.046470 -1229.991184 0.634045 -0.228453 -0.237942 0.699414 0.0003139423 -0.0003186221 0.0000451793 0.0009564779 -0.0000243595 0.0000554128 2485.1327386848 -909.5080350990 648.7569953260 418.4960056465 -97.3233703091 505.2498375456
1694526998.96201 -888.614853 -1804.866951 -1233.610805 0.633647 -0.230205 -0.231527 0.701351 0.0003081531 -0.0003111768 0.0000460722 0.0009623031 -0.0000262940 0.0000559637 2498.8147203257 -915.1017439944 652.5098478734 421.2086799318 -98.0814699248 508.2485772508
1694526998.99509 -891.363465 -1809.695882 -1237.240014 0.632797 -0.232474 -0.224538 0.703638 0.0003013982 -0.0003024057 0.0000466742 0.0009690639 -0.0000277266 0.0000564855 2512.5606214786 -920.7254099036 656.2823563636 423.9364636537 -98.8452957064 511.2640448651
1694526999.02816 -894.117456 -1814.532965 -1240.878492 0.631234 -0.235532 -0.216766 0.706457 0.0002933007 -0.0002916916 0.0000468225 0.0009771662 -0.0000282820 0.0000569371 2526.3698137633 -926.3786760792 660.0743672850 426.6791576641 -99.6147958615 514.2961247826
1694526999.06123 -896.877083 -1819.378618 -1244.526528 0.629475 -0.239077 -0.208123 0.709428 0.0002843547 -0.0002793151 0.0000470099 0.0009859892 -0.0000290948 0.0000574328 2540.2436663717 -932.0621817292 663.8863149498 429.4370816524 -100.3900915607 517.3452097280
1694526999.09430 -899.471460 -1824.258520 -1248.032268 0.627979 -0.242984 -0.198704 0.712122 0.0002751679 -0.0002657209 0.0000475125 0.0009948347 -0.0000311476 0.0000580148 2554.1639344342 -937.7734769669 667.7026896277 432.2100566487 -101.1689688153 520.3976696657
1694526999.12737 -902.242120 -1829.120455 -1251.698464 0.626590 -0.247715 -0.189637 0.714185 0.0002663432 -0.0002514220 0.0000478480 0.0010033144 -0.0000336837 0.0000585357 2568.3827369608 -943.2361453890 671.5418992071 434.7927288703 -101.8360552557 523.3878428500
1694526999.16043 -905.019080 -1833.991499 -1255.374754 0.625419 -0.253094 -0.180696 0.715642 0.0002581161 -0.0002366805 0.0000480844 0.0010111415 -0.0000370166 0.0000590110 2582.4513055918 -949.0108432310 675.4141890157 437.5964713742 -102.6288087748 526.4884740964
1694526999.19350 -907.802159 -1838.871215 -1259.060731 0.623999 -0.258244 -0.172059 0.717169 0.0002507010 -0.0002221202 0.0000480557 0.0010181065 -0.0000395968 0.0000594362 2596.5854823470 -954.8170125345 679.3070471128 440.4162290936 -103.4277418440 529.6068825616
1694526999.22656 -910.591200 -1843.759305 -1262.755823 0.621717 -0.262279 -0.164576 0.719439 0.0002447667 -0.0002092832 0.0000474307 0.0010237260 -0.0000390403 0.0000596387 2610.7849047604 -960.6543402362 683.2204437416 443.2518683765 -104.2327541336 532.7429963321
1694526999.25962 -913.386497 -1848.656060 -1266.460007 0.618362 -0.265944 -0.158220 0.722405 0.0002398293 -0.0001974840 0.0000461027 0.0010285897 -0.0000351544 0.0000595326 2625.0508481333 -966.5234015576 687.1548443426 446.1037344862 -105.0439082252 535.8971840801
1694526999.29268 -916.188096 -1853.561143 -1270.172948 0.614066 -0.270866 -0.151866 0.725597 0.0002346341 -0.0001839936 0.0000442334 0.0010338686 -0.0000296861 0.0000592079 2639.3826043710 -972.4242239553 691.1102084478 448.9719453112 -105.8612582003 539.0694787531
1694526999.32573 -918.996135 -1858.474914 -1273.895024 0.609250 -0.278936 -0.144210 0.728157 0.0002282195 -0.0001656268 0.0000420766 0.0010404291 -0.0000254194 0.0000587413 2653.7812878141 -978.3572928920 695.0868554421 451.8567192276 -106.6849050197 542.2601899326
1694526999.35879 -921.810412 -1863.397008 -1277.626188 0.604431 -0.289639 -0.134572 0.729837 0.0002210842 -0.0001420979 0.0000400890 0.0010475624 -0.0000239558 0.0000583089 2668.2458539041 -984.3223145838 699.0845186027 454.7579301871 -107.5148523730 545.4691707144
1694526999.39184 -924.617007 -1868.326651 -1281.350046 0.600763 -0.300215 -0.123349 0.730575 0.0002148283 -0.0001169942 0.0000389041 0.0010533149 -0.0000265088 0.0000582303 2682.7728601353 -990.3198509903 703.0990956151 457.6758082725 -108.3514694738 548.6916010528
1694526999.42489 -927.443976 -1873.265266 -1285.100324 0.599512 -0.307519 -0.112483 0.730318 0.0002108821 -0.0000965742 0.0000388091 0.0010560343 -0.0000329926 0.0000587359 2697.3819522537 -996.3227907281 707.1368798788 460.5923364211 -109.1827745795 551.9279823731
1694526999.45793 -930.277184 -1878.212040 -1288.860413 0.600632 -0.310326 -0.102722 0.729649 0.0002088242 -0.0000830009 0.0000397914 0.0010560606 -0.0000418678 0.0000599321 2712.0431346741 -1002.3846539796 711.1974784741 463.5435561851 -110.0321268726 555.1921708629
1694526999.49097 -933.116248 -1883.166884 -1292.630168 0.602655 -0.310640 -0.094472 0.728961 0.0002078245 -0.0000741540 0.0000410917 0.0010546485 -0.0000504579 0.0000614281 2726.7695639462 -1008.4783452024 715.2788933760 466.5111144359 -110.8878773935 558.4746613534
1694526999.52402 -935.961028 -1888.130226 -1296.409639 0.603737 -0.310605 -0.086995 0.729012 0.0002070837 -0.0000660697 0.0000420715 0.0010531040 -0.0000561100 0.0000627382 2741.5628577410 -1014.6038834659 719.3814664481 469.4948738427 -111.7499190859 561.7756326106
1694526999.55705 -938.811117 -1893.101955 -1300.198378 0.602757 -0.311962 -0.079652 0.730082 0.0002062850 -0.0000557604 0.0000422727 0.0010521447 -0.0000576295 0.0000634641 2756.4231112822 -1020.7606592091 723.5051421971 472.4944071623 -112.6180441360 565.0949323676
1694526999.59010 -941.668446 -1898.068170 -1303.966810 0.599878 -0.314867 -0.072423 0.731956 0.0002056214 -0.0000431703 0.0000418035 0.0010515755 -0.0000555782 0.0000636013 2771.3517204797 -1026.9485529702 727.6502557540 475.5093479590 -113.4924939153 568.4318715282
1694526999.62313 -944.528698 -1903.057678 -1307.774161 0.596507 -0.317682 -0.065091 0.734180 0.0002052634 -0.0000303644 0.0000413987 0.0010507212 -0.0000523487 0.0000636561 2786.3343867532 -1033.1535000461 731.8162942473 478.5383026968 -114.3634749627 571.7809111212
1694526999.65616 -947.393131 -1908.055282 -1311.590342 0.594387 -0.319406 -0.057929 0.735750 0.0002052696 -0.0000194747 0.0000414196 0.0010490853 -0.0000513405 0.0000640686 2801.3994304757 -1039.4021435000 736.0037287612 481.5835035796 -115.2489482641 575.1550178707
1694526999.68919 -950.261782 -1913.061349 -1315.415861 0.594502 -0.320378 -0.051044 0.735744 0.0002055932 -0.0000108730 0.0000416729 0.0010465589 -0.0000549612 0.0000650003 2816.5322611258 -1045.6808113534 740.2121223717 484.6434384834 -116.1401372231 578.5472122449
1694526999.72222 -953.134845 -1918.076317 -1319.250994 0.595704 -0.320977 -0.044769 0.734919 0.0002061368 -0.0000040091 0.0000419118 0.0010435347 -0.0000605129 0.0000661616 2831.7344058720 -1051.9900520869 744.4419153193 487.7183519685 -117.0371148331 581.9578620813
1694526999.75525 -956.012118 -1923.099896 -1323.095322 0.596256 -0.321418 -0.039378 0.734587 0.0002068187 0.0000018593 0.0000420667 0.0010405965 -0.0000638752 0.0000670602 2847.0053303561 -1058.3294815980 748.6929906883 490.8080439246 -117.9397869141 585.3868524681
1694526999.78827 -958.893660 -1928.132342 -1326.948818 0.595690 -0.321521 -0.035191 0.735214 0.0002075863 0.0000063810 0.0000422416 0.0010380292 -0.0000636484 0.0000674775 2862.3461757336 -1064.6993183473 752.9656761538 493.9125872500 -118.8481260260 588.8344091813
1694526999.82130 -961.779637 -1933.174278 -1330.811750 0.594475 -0.320722 -0.031963 0.736692 0.0002082980 0.0000091344 0.0000426696 0.0010357794 -0.0000607461 0.0000676253 2877.7591788606 -1071.1001094234 757.2605609344 497.0321679074 -119.7621409393 592.3009587203
1694526999.85460 -964.693929 -1938.267755 -1334.716180 0.593224 -0.318504 -0.028529 0.738801 0.0002087633 0.0000108780 0.0000435865 0.0010335990 -0.0000570045 0.0000679417 2893.3737222126 -1077.5852802819 761.6137022992 500.1927452782 -120.6894288204 595.8155915515
1694526999.88790 -967.612405 -1943.370926 -1338.629881 0.592464 -0.315616 -0.023753 0.740816 0.0002090138 0.0000135147 0.0000448067 0.0010311901 -0.0000548541 0.0000687022 2909.0622735376 -1084.1016516748 765.9895720602 503.3683161059 -121.6223966704 599.3496537380
1694526999.92120 -970.535279 -1948.484339 -1342.553003 0.592104 -0.313677 -0.016667 0.742120 0.0002093180 0.0000198035 0.0000458757 0.0010282779 -0.0000556594 0.0000698903 2924.8267481417 -1090.6499114863 770.3887630304 506.5591564960 -122.5611641361 602.9036693895
1694526999.95450 -973.462588 -1953.607789 -1346.485191 0.592225 -0.314290 -0.009017 0.741896 0.0002102461 0.0000288449 0.0000460809 0.0010247108 -0.0000594482 0.0000710595 2940.6668003513 -1097.2301348581 774.8113272721 509.7653605914 -123.5057903850 606.4777561266
1694526999.98781 -976.394818 -1958.741684 -1350.426776 0.592761 -0.316901 -0.003275 0.740404 0.0002118476 0.0000369105 0.0000453900 0.0010208210 -0.0000642071 0.0000718248 2956.5839170726 -1103.8433209295 779.2578288871 512.9875235903 -124.4564828205 610.0724597856
1694527000.02111 -979.331942 -1963.885575 -1354.377570 0.592739 -0.319552 0.001136 0.739287 0.0002135877 0.0000434574 0.0000446223 0.0010171229 -0.0000668960 0.0000722215 2972.5768318451 -1110.4893584208 783.7280351353 516.2256930571 -125.4133051197 613.6876955759
1694527000.05441 -982.274222 -1969.039664 -1358.337985 0.591636 -0.321752 0.005190 0.739199 0.0002153106 0.0000495701 0.0000441236 0.0010137334 -0.0000666284 0.0000722998 2988.6461833243 -1117.1688965437 788.2222048815 519.4802501352 -126.3764475661 617.3237905148
1694527000.08772 -985.221544 -1974.203583 -1362.308090 0.589831 -0.324223 0.008974 0.739526 0.0002172025 0.0000558114 0.0000436381 0.0010104160 -0.0000647821 0.0000721159 3004.7908018163 -1123.8817640992 792.7400458150 522.7511602837 -127.3459661599 620.9806067307
1694527000.12102 -988.173935 -1979.377316 -1366.288216 0.588435 -0.326214 0.012985 0.739703 0.0002190532 0.0000616994 0.0000432816 0.0010069146 -0.0000637362 0.0000721353 3021.0107264158 -1130.6280949338 797.2815506351 526.0385176359 -128.3218999219 624.6581742163
1694527000.15433 -991.131089 -1984.560336 -1370.278073 0.588237 -0.326164 0.017191 0.739796 0.0002203312 0.0000655522 0.0000434562 0.0010034311 -0.0000642646 0.0000726914 3037.3045295150 -1137.4072353250 801.8463065684 529.3420130485 -129.3041262811 628.3561506028
1694527000.18764 -994.093099 -1989.753015 -1374.277922 0.588965 -0.325065 0.021442 0.739589 0.0002212800 0.0000681755 0.0000438248 0.0009999080 -0.0000662587 0.0000736037 3053.6736083824 -1144.2195742077 806.4346826669 532.6617868211 -130.2926757615 632.0748303645
1694527000.22094 -997.059624 -1994.955052 -1378.287501 0.590397 -0.324184 0.025832 0.738694 0.0002223018 0.0000708639 0.0000439505 0.0009960770 -0.0000700435 0.0000747389 3070.1171783393 -1151.0645682712 811.0464258881 535.9975000050 -131.2874556769 635.8140150554
1694527000.25425 -1000.030825 -2000.166959 -1382.307108 0.592232 -0.324003 0.031513 0.737082 0.0002237124 0.0000755877 0.0000437016 0.0009914651 -0.0000759376 0.0000762433 3086.6370656949 -1157.9427862855 815.6820414592 539.3493687188 -132.2885353477 639.5741241450
1694527000.28756 -1003.006315 -2005.388554 -1386.336238 0.594129 -0.323856 0.038080 0.735309 0.0002253076 0.0000814091 0.0000433482 0.0009863376 -0.0000825014 0.0000780394 3103.2330682150 -1164.8536048382 820.3414332017 542.7169570705 -133.2957408317 643.3550255281
1694527000.32087 -1005.986497 -2010.620149 -1390.374919 0.594284 -0.324046 0.044101 0.734762 0.0002271060 0.0000874703 0.0000432113 0.0009816599 -0.0000850227 0.0000791433 3119.9065660909 -1171.7978025062 825.0251420422 546.1007476158 -134.3091892036 647.1571974849
1694527000.35417 -1008.971240 -2015.861518 -1394.423108 0.592568 -0.324653 0.049548 0.735533 0.0002291465 0.0000938023 0.0000433868 0.0009775278 -0.0000832793 0.0000794278 3136.6569540954 -1178.7752018282 829.7330146299 549.5006540381 -135.3288872658 650.9805680406
1694527000.38748 -1011.960356 -2021.112835 -1398.481128 0.590054 -0.324683 0.054626 0.737179 0.0002310229 0.0000994369 0.0000440626 0.0009738203 -0.0000792228 0.0000794266 3153.4847861054 -1185.7857569470 834.4650946943 552.9165211569 -136.3548345012 654.8251899275
1694527000.42079 -1014.953543 -2026.373868 -1402.548986 0.588099 -0.323042 0.058722 0.739145 0.0002320412 0.0001022721 0.0000453120 0.0009707888 -0.0000748303 0.0000795956 3170.3893784582 -1192.8290352461 839.2211203970 556.3480594033 -137.3869773319 658.6908734430
1694527000.45410 -1017.950896 -2031.644867 -1406.626818 0.587960 -0.318992 0.062133 0.740734 0.0002318146 0.0001016960 0.0000469923 0.0009683143 -0.0000726196 0.0000804588 3187.3717936022 -1199.9053557153 844.0013988494 559.7954027140 -138.4253376301 662.5778695631
1694527000.48741 -1020.952196 -2036.925597 -1410.714200 0.589444 -0.314323 0.065429 0.741266 0.0002312082 0.0000999594 0.0000484067 0.0009656833 -0.0000735778 0.0000818737 3204.4316858391 -1207.0142716128 848.8058391341 563.2582911289 -139.4697762051 666.4860638836
1694527000.52072 -1023.957369 -2042.216332 -1414.810971 0.590612 -0.311479 0.069387 0.741177 0.0002314934 0.0001006057 0.0000491785 0.0009623015 -0.0000753018 0.0000831563 3221.5704275425 -1214.1557669337 853.6347856445 566.7366088171 -140.5201634640 670.4156450332
1694527000.55403 -1026.966143 -2047.516975 -1418.916829 0.589881 -0.311492 0.074530 0.741255 0.0002333091 0.0001055124 0.0000493799 0.0009580135 -0.0000752017 0.0000838033 3238.7880721919 -1221.3293842670 858.4882017223 570.2300278945 -141.5763411429 674.3665219915
1694527000.58735 -1029.978491 -2052.827764 -1423.031870 0.587438 -0.313026 0.081255 0.741842 0.0002363050 0.0001139396 0.0000495073 0.0009528474 -0.0000732092 0.0000841135 3256.0856470127 -1228.5352547108 863.3663425231 573.7385288401 -142.6382876828 678.3388876291
1694527000.62066 -1032.994160 -2058.148472 -1427.156000 0.584852 -0.314384 0.088644 0.742464 0.0002395777 0.0001229263 0.0000497761 0.0009472141 -0.0000712461 0.0000845666 3273.4625095514 -1235.7730085445 868.2690005963 577.2618644968 -143.7059670155 682.3326105902
1694527000.65397 -1036.013173 -2063.479465 -1431.289547 0.583011 -0.315234 0.095871 0.742653 0.0002427135 0.0001309923 0.0000500081 0.0009414217 -0.0000705160 0.0000852675 3290.9199624371 -1243.0429771026 873.1964938271 580.8000989223 -144.7794297929 686.3479702772
1694527000.68728 -1039.035188 -2068.820529 -1435.432192 0.581767 -0.315802 0.102702 0.742474 0.0002457104 0.0001381091 0.0000501398 0.0009356060 -0.0000706655 0.0000860871 3308.4576112188 -1250.3445550266 878.1486512837 584.3528228326 -145.8585156092 690.3847833285
1694527000.72060 -1042.060143 -2074.171934 -1439.583904 0.580315 -0.316571 0.109247 0.742349 0.0002488660 0.0001449935 0.0000502864 0.0009297325 -0.0000703206 0.0000867661 3326.0767478859 -1257.6777678794 883.1257839348 587.9199374325 -146.9431268043 694.4432339014
1694527000.75391 -1045.087745 -2079.533434 -1443.744306 0.578252 -0.317967 0.115886 0.742356 0.0002525715 0.0001524811 0.0000504452 0.0009234900 -0.0000691134 0.0000872249 3343.7769270389 -1265.0420362873 888.1277329590 591.5010768897 -148.0330977456 698.5231443611
1694527000.78723 -1048.118146 -2084.905398 -1447.913652 0.575704 -0.319579 0.123364 0.742439 0.0002569120 0.0001610378 0.0000507149 0.0009165281 -0.0000675469 0.0000877233 3361.5595864672 -1272.4378444614 893.1549098441 595.0964366752 -149.1284901507 702.6248679469
1694527000.82054 -1051.151197 -2090.287605 -1452.091790 0.573448 -0.320829 0.131869 0.742184 0.0002616420 0.0001702316 0.0000509569 0.0009087631 -0.0000670251 0.0000885813 3379.4241096227 -1279.8649682884 898.2071711873 598.7058799939 -150.2293081494 706.7483519422
1694527000.85388 -1054.189219 -2095.684113 -1456.281895 0.571432 -0.322378 0.140785 0.741429 0.0002669689 0.0001798310 0.0000509154 0.0009002275 -0.0000674232 0.0000895505 3397.3840978175 -1287.3292218791 903.2884325332 602.3322323636 -151.3364788448 710.8968876536
1694527000.88760 -1057.264683 -2101.152730 -1460.528739 0.569086 -0.324655 0.149225 0.740589 0.0002728521 0.0001892359 0.0000507611 0.0008913361 -0.0000672763 0.0000902300 3415.6330430157 -1294.9109266671 908.4535229584 606.0144730150 -152.4619356543 715.1153061962
1694527000.92132 -1060.343497 -2106.632842 -1464.785099 0.566095 -0.327909 0.156524 0.739941 0.0002791466 0.0001979601 0.0000506454 0.0008825199 -0.0000657519 0.0000903666 3433.9698255346 -1302.5264607599 913.6456248608 609.7119793355 -153.5932666298 719.3572573844
1694527000.95505 -1063.425552 -2112.124206 -1469.050724 0.562141 -0.332563 0.163448 0.739381 0.0002865605 0.0002071162 0.0000505365 0.0008730266 -0.0000629699 0.0000900098 3452.3938683374 -1310.1756145347 918.8646309059 613.4246494047 -154.7304542736 723.6227038211
1694527000.98878 -1066.511026 -2117.627204 -1473.325974 0.557793 -0.338108 0.170261 0.738621 0.0002948895 0.0002164718 0.0000503183 0.0008627740 -0.0000599975 0.0000894431 3470.9065986211 -1317.8589878435 924.1109567143 617.1527432526 -155.8736166751 727.9120389137
1694527001.02251 -1069.599763 -2123.141470 -1477.610794 0.554394 -0.342746 0.177184 0.737413 0.0003028269 0.0002248687 0.0000499356 0.0008524820 -0.0000585538 0.0000892546 3489.5068557090 -1325.5763068412 929.3842964509 620.8961408976 -157.0227807789 732.2250953181
1694527001.05624 -1072.692097 -2128.667196 -1481.905688 0.552663 -0.345901 0.184431 0.735460 0.0003099151 0.0002321095 0.0000490981 0.0008423661 -0.0000597265 0.0000896872 3508.1952656346 -1333.3284061163 934.6849214630 624.6553498712 -158.1782060065 736.5622431955
1694527001.08998 -1075.788191 -2134.203990 -1486.210491 0.551591 -0.348836 0.190995 0.733200 0.0003165119 0.0002382288 0.0000479329 0.0008326652 -0.0000616486 0.0000901470 3526.9706752011 -1341.1154554403 940.0126819097 628.4306371870 -159.3400149394 740.9234923429
1694527001.12372 -1078.888348 -2139.752096 -1490.525134 0.549396 -0.352491 0.196444 0.731658 0.0003232060 0.0002436856 0.0000473101 0.0008233829 -0.0000612412 0.0000900515 3545.8344876003 -1348.9379748940 945.3680646414 632.2223359174 -160.5081939300 745.3092040830
1694527001.15747 -1081.992358 -2145.311081 -1494.849017 0.545251 -0.357249 0.201500 0.731076 0.0003308760 0.0002494431 0.0000476202 0.0008136927 -0.0000576903 0.0000893561 3564.7857741865 -1356.7953323747 950.7508394209 636.0301549469 -161.6825394246 749.7191305797
1694527001.19122 -1085.100239 -2150.881201 -1499.182483 0.540451 -0.363317 0.206937 0.730130 0.0003401449 0.0002559972 0.0000477061 0.0008025587 -0.0000541051 0.0000884709 3583.8255962279 -1364.6877938779 956.1612411788 639.8541533163 -162.8630792049 754.1534628960
1694527001.22497 -1088.211570 -2156.461946 -1503.525476 0.536596 -0.369723 0.213007 0.728009 0.0003502619 0.0002627259 0.0000467579 0.0007902767 -0.0000530129 0.0000878413 3602.9522652459 -1372.6145885707 961.5986966273 643.6938840902 -164.0497274008 758.6117524645
1694527001.25872 -1091.326335 -2162.053493 -1507.878195 0.533966 -0.374279 0.220053 0.725515 0.0003595941 0.0002687820 0.0000456876 0.0007780499 -0.0000536745 0.0000878901 3622.1666772740 -1380.5758253052 967.0633924257 647.5493364314 -165.2424479497 763.0941136309
1694527001.29248 -1094.444354 -2167.655596 -1512.240337 0.532377 -0.375106 0.227600 0.723926 0.0003660954 0.0002731112 0.0000458539 0.0007677659 -0.0000541858 0.0000887803 3641.4683252409 -1388.5711067560 972.5551865281 651.4202871467 -166.4411337110 767.6004172646
1694527001.32624 -1097.565695 -2173.268510 -1516.611947 0.531886 -0.373113 0.234545 0.723099 0.0003695539 0.0002755181 0.0000468506 0.0007599875 -0.0000545236 0.0000901762 3660.8584228257 -1396.6006880320 978.0744200600 655.3068140391 -167.6457646457 772.1309230288
1694527001.36000 -1100.689861 -2178.891978 -1520.992600 0.531668 -0.369937 0.241562 0.722581 0.0003719899 0.0002773982 0.0000482842 0.0007529399 -0.0000546486 0.0000918439 3680.3364474623 -1404.6636274515 983.6208221174 659.2082656978 -168.8560813751 776.6853203108
1694527001.39377 -1103.816964 -2184.526396 -1525.382468 0.530666 -0.367392 0.248914 0.722121 0.0003753604 0.0002797830 0.0000499510 0.0007450604 -0.0000539972 0.0000933883 3699.9040363580 -1412.7603616548 989.1948495300 663.1247839652 -170.0721136463 781.2639861208
1694527001.42754 -1106.947023 -2190.171593 -1529.781288 0.528590 -0.366402 0.255883 0.721710 0.0003799631 0.0002824813 0.0000517154 0.0007363952 -0.0000522375 0.0000944622 3719.5608308122 -1420.8908877241 994.7964987993 667.0564133924 -171.2938790786 785.8669876614
1694527001.46132 -1110.080277 -2195.827841 -1534.189199 0.525399 -0.366781 0.261683 0.721769 0.0003849819 0.0002848201 0.0000539067 0.0007278791 -0.0000487864 0.0000949508 3739.3080728677 -1429.0557685148 1000.4261804809 671.0034599220 -172.5214502992 790.4946927759
1694527001.49509 -1113.216354 -2201.494791 -1538.605962 0.521441 -0.367683 0.266797 0.722307 0.0003899862 0.0002867654 0.0000566563 0.0007196124 -0.0000440614 0.0000951921 3759.1447593148 -1437.2542888030 1006.0835352501 674.9654736143 -173.7546866630 795.1467894814
1694527001.52887 -1116.355184 -2207.172879 -1543.031990 0.517749 -0.368533 0.271801 0.722664 0.0003948203 0.0002884404 0.0000592606 0.0007114222 -0.0000397833 0.0000955179 3779.0725387629 -1445.4867087593 1011.7689112446 678.9424004165 -174.9936116854 799.8235542817
1694527001.56265 -1119.496092 -2212.861643 -1547.466851 0.515218 -0.368990 0.276520 0.722450 0.0003989346 0.0002896360 0.0000610920 0.0007038062 -0.0000370843 0.0000959816 3799.0900963110 -1453.7517051668 1017.4817561102 682.9333627994 -176.2379179230 804.5244351128
1694527001.59644 -1122.639113 -2218.561428 -1551.910695 0.513676 -0.368817 0.281018 0.721900 0.0004021658 0.0002903813 0.0000624149 0.0006969139 -0.0000355276 0.0000965983 3819.1990706880 -1462.0494887604 1023.2224649738 686.9383650323 -177.4875305067 809.2496797098
1694527001.63023 -1125.783946 -2224.271744 -1556.363051 0.512727 -0.367894 0.285286 0.721372 0.0004044061 0.0002906862 0.0000636634 0.0006908554 -0.0000343663 0.0000973696 3839.3980726790 -1470.3792871803 1028.9906332758 690.9570021105 -178.7422764530 813.9989341453
1694527001.66402 -1128.930768 -2229.992962 -1560.824078 0.511754 -0.366641 0.288917 0.721255 0.0004057464 0.0002904824 0.0000652345 0.0006857206 -0.0000326302 0.0000981201 3859.6887887079 -1478.7415758002 1034.7867410136 694.9894709359 -180.0021625756 818.7725702889
1694527001.69782 -1132.079398 -2235.724683 -1565.293318 0.510103 -0.364964 0.292426 0.721861 0.0004065574 0.0002900351 0.0000677206 0.0006810144 -0.0000295427 0.0000989811 3880.0701855406 -1487.1357969383 1040.6105200327 699.0355063051 -181.2670431705 823.5703537225
1694527001.73162 -1135.230015 -2241.467299 -1569.770941 0.507967 -0.363336 0.296307 0.722605 0.0004077211 0.0002897522 0.0000705805 0.0006758597 -0.0000259837 0.0000999492 3900.5440012629 -1495.5624464911 1046.4624657448 703.0953106651 -182.5369308432 828.3926742958
