# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381997.68830 -0.788456 0.183297 0.961734 -0.001246 -0.035774 -0.460623 0.886874 0.0000021828 0.0000008769 0.0000265455 0.0000011110 0.0000125854 0.0004088378 0.0026476510 0.0000576550 0.0000010788 0.0028597461 -0.0000077774 0.0026040801
1693381997.72165 -0.779948 0.173705 0.963417 -0.002177 -0.038951 -0.457811 0.888193 0.0000025537 0.0000009949 0.0000292900 0.0000011347 0.0000130114 0.0004084297 0.0026459865 0.0000537694 0.0000010918 0.0028547123 -0.0000077459 0.0026040810
1693381997.75500 -0.773241 0.163494 0.964669 -0.001691 -0.040781 -0.456475 0.888800 0.0000027262 0.0000010997 0.0000304348 0.0000012010 0.0000139461 0.0004082058 0.0026446704 0.0000503368 0.0000011182 0.0028495555 -0.0000077130 0.0026041596
1693381997.78835 -0.766497 0.154217 0.965911 -0.001504 -0.041808 -0.455019 0.889498 0.0000028175 0.0000011538 0.0000310359 0.0000012356 0.0000144052 0.0004080865 0.0026432904 0.0000468650 0.0000011414 0.0028456728 -0.0000076847 0.0026042170
1693381997.82171 -0.760167 0.145484 0.966913 -0.002915 -0.043256 -0.453271 0.890318 0.0000030675 0.0000011632 0.0000326173 0.0000011985 0.0000138320 0.0004078812 0.0026420950 0.0000437298 0.0000011721 0.0028417372 -0.0000076518 0.0026042751
1693381997.85506 -0.753808 0.137353 0.967697 -0.005798 -0.043549 -0.451055 0.891414 0.0000032932 0.0000010395 0.0000340286 0.0000010698 0.0000117826 0.0004077764 0.0026409497 0.0000407507 0.0000012015 0.0028379059 -0.0000076342 0.0026042864
1693381997.88842 -0.747578 0.129307 0.968203 -0.009142 -0.040324 -0.448110 0.893022 0.0000031189 0.0000007100 0.0000329774 0.0000008905 0.0000080967 0.0004081313 0.0026399501 0.0000379442 0.0000012388 0.0028340217 -0.0000076154 0.0026043035
1693381997.92177 -0.741459 0.121655 0.968533 -0.012195 -0.036135 -0.446536 0.893952 0.0000027933 0.0000003709 0.0000309294 0.0000007720 0.0000041798 0.0004085702 0.0026390028 0.0000352101 0.0000012643 0.0028302519 -0.0000076032 0.0026043187
1693381997.95513 -0.735232 0.114658 0.968832 -0.014885 -0.032993 -0.446342 0.894130 0.0000025828 0.0000001291 0.0000295386 0.0000007318 0.0000010590 0.0004088143 0.0026381352 0.0000326354 0.0000012903 0.0028265986 -0.0000075903 0.0026043209
1693381997.98848 -0.728681 0.108040 0.968967 -0.017458 -0.030677 -0.444589 0.895039 0.0000024757 -0.0000000692 0.0000287919 0.0000007356 -0.0000017183 0.0004089149 0.0026373650 0.0000302419 0.0000013150 0.0028229333 -0.0000075834 0.0026043144
1693381998.02184 -0.722137 0.101631 0.968859 -0.019197 -0.029340 -0.439949 0.897338 0.0000024299 -0.0000002024 0.0000284982 0.0000007581 -0.0000036750 0.0004089244 0.0026366327 0.0000279406 0.0000013404 0.0028190813 -0.0000075891 0.0026042778
1693381998.05519 -0.716016 0.094906 0.968333 -0.018703 -0.029150 -0.434806 0.899858 0.0000023861 -0.0000001926 0.0000282002 0.0000007526 -0.0000036115 0.0004089598 0.0026359288 0.0000256643 0.0000013698 0.0028151710 -0.0000075891 0.0026042367
1693381998.08854 -0.710319 0.087691 0.968034 -0.015425 -0.029218 -0.429818 0.902311 0.0000022539 -0.0000000314 0.0000272135 0.0000007247 -0.0000013183 0.0004091106 0.0026352181 0.0000232745 0.0000013536 0.0028114874 -0.0000075809 0.0026042152
1693381998.12190 -0.704553 0.080166 0.967422 -0.010909 -0.029502 -0.423769 0.905224 0.0000020631 0.0000001833 0.0000257775 0.0000007241 0.0000019739 0.0004092791 0.0026344826 0.0000207739 0.0000013678 0.0028080611 -0.0000075677 0.0026041482
1693381998.15525 -0.699233 0.071971 0.967461 -0.006742 -0.029911 -0.416536 0.908602 0.0000019420 0.0000003672 0.0000247864 0.0000007749 0.0000050591 0.0004093412 0.0026338229 0.0000182128 0.0000013750 0.0028046282 -0.0000075748 0.0026041374
1693381998.18860 -0.693461 0.063224 0.966921 -0.002763 -0.029386 -0.409618 0.911780 0.0000017274 0.0000005004 0.0000230554 0.0000008532 0.0000077222 0.0004094312 0.0026330329 0.0000154583 0.0000013579 0.0028014429 -0.0000075654 0.0026041658
1693381998.22195 -0.687536 0.053898 0.966079 0.000751 -0.028623 -0.403431 0.914562 0.0000015420 0.0000005747 0.0000212442 0.0000009556 0.0000098725 0.0004095569 0.0026325961 0.0000126475 0.0000013332 0.0027981062 -0.0000075360 0.0026043532
1693381998.25530 -0.681349 0.044332 0.965442 0.003619 -0.028689 -0.397989 0.916934 0.0000014633 0.0000006558 0.0000204289 0.0000010722 0.0000118487 0.0004095487 0.0026321589 0.0000097119 0.0000013110 0.0027947625 -0.0000074982 0.0026045240
1693381998.28865 -0.675158 0.034101 0.964630 0.006231 -0.028815 -0.392852 0.919129 0.0000014002 0.0000007274 0.0000197398 0.0000012041 0.0000137449 0.0004095109 0.0026318225 0.0000067449 0.0000012697 0.0027913220 -0.0000074715 0.0026047253
1693381998.32201 -0.668935 0.023504 0.963870 0.008074 -0.028552 -0.387230 0.921506 0.0000013343 0.0000007631 0.0000190393 0.0000013011 0.0000149601 0.0004095031 0.0026315265 0.0000036414 0.0000012311 0.0027878855 -0.0000074384 0.0026049125
1693381998.35536 -0.662364 0.012355 0.963077 0.008547 -0.028336 -0.381201 0.924018 0.0000013180 0.0000007699 0.0000188439 0.0000013279 0.0000151756 0.0004095159 0.0026313152 0.0000005130 0.0000011876 0.0027844345 -0.0000074064 0.0026050998
1693381998.38871 -0.654825 0.001110 0.962488 0.007646 -0.028261 -0.374816 0.926637 0.0000013528 0.0000007484 0.0000191574 0.0000012857 0.0000143740 0.0004095614 0.0026312589 -0.0000026787 0.0000011128 0.0027808052 -0.0000073896 0.0026053608
1693381998.42206 -0.646863 -0.010934 0.961654 0.006465 -0.027956 -0.368415 0.929218 0.0000013897 0.0000007032 0.0000194223 0.0000012241 0.0000131861 0.0004096458 0.0026313277 -0.0000058337 0.0000010477 0.0027766989 -0.0000073644 0.0026056574
1693381998.45541 -0.638886 -0.023481 0.960622 0.006104 -0.026889 -0.362271 0.931665 0.0000013343 0.0000006503 0.0000187455 0.0000011965 0.0000124240 0.0004097839 0.0026314953 -0.0000091782 0.0000009836 0.0027723838 -0.0000073382 0.0026059414
1693381998.48877 -0.630684 -0.036229 0.959241 0.008261 -0.026110 -0.356698 0.933818 0.0000012283 0.0000006713 0.0000174923 0.0000012912 0.0000136414 0.0004098365 0.0026316949 -0.0000126477 0.0000009330 0.0027681239 -0.0000072731 0.0026061778
1693381998.52212 -0.621625 -0.049895 0.959152 0.013988 -0.026512 -0.352775 0.935228 0.0000011423 0.0000008279 0.0000163843 0.0000016441 0.0000181321 0.0004095951 0.0026319908 -0.0000160753 0.0000009002 0.0027638450 -0.0000072352 0.0026061832
1693381998.55548 -0.612297 -0.064865 0.959463 0.021463 -0.027442 -0.348019 0.936840 0.0000010482 0.0000009949 0.0000150827 0.0000022710 0.0000240484 0.0004091029 0.0026325762 -0.0000196005 0.0000008812 0.0027591627 -0.0000071919 0.0026063702
1693381998.58884 -0.603613 -0.080019 0.959615 0.026958 -0.027437 -0.339357 0.939871 0.0000009399 0.0000010772 0.0000137329 0.0000028133 0.0000282459 0.0004086202 0.0026329742 -0.0000233365 0.0000008983 0.0027544590 -0.0000071714 0.0026065052
1693381998.62219 -0.596211 -0.095687 0.959152 0.030228 -0.026933 -0.328674 0.943575 0.0000008480 0.0000010841 0.0000126069 0.0000031039 0.0000303228 0.0004083286 0.0026334447 -0.0000269527 0.0000008007 0.0027502701 -0.0000072259 0.0026065724
1693381998.65555 -0.587752 -0.110247 0.959598 0.030791 -0.026497 -0.319834 0.946602 0.0000008556 0.0000010833 0.0000123601 0.0000031827 0.0000306717 0.0004083231 0.0026345597 -0.0000304015 0.0000008052 0.0027469934 -0.0000072091 0.0026068059
1693381998.68890 -0.579579 -0.123900 0.960073 0.029072 -0.026754 -0.314442 0.948454 0.0000009127 0.0000011077 0.0000131868 0.0000029946 0.0000292730 0.0004084949 0.0026357221 -0.0000333676 0.0000008002 0.0027431714 -0.0000071909 0.0026070246
1693381998.72225 -0.571737 -0.137031 0.961257 0.025194 -0.027453 -0.311378 0.949555 0.0000010304 0.0000011270 0.0000148226 0.0000026254 0.0000264492 0.0004087882 0.0026369864 -0.0000360034 0.0000008034 0.0027395338 -0.0000071810 0.0026072558
1693381998.75560 -0.563961 -0.149237 0.962529 0.019964 -0.028485 -0.308688 0.950527 0.0000012114 0.0000011128 0.0000170168 0.0000021779 0.0000225736 0.0004091093 0.0026383473 -0.0000385095 0.0000008090 0.0027360824 -0.0000071743 0.0026074752
1693381998.78896 -0.556569 -0.160793 0.963773 0.015131 -0.031406 -0.305369 0.951596 0.0000015408 0.0000011574 0.0000205381 0.0000018777 0.0000194668 0.0004091279 0.0026397235 -0.0000407607 0.0000008127 0.0027328094 -0.0000071717 0.0026076799
1693381998.82231 -0.549561 -0.171873 0.964709 0.012850 -0.036681 -0.301234 0.952758 0.0000020909 0.0000013579 0.0000253772 0.0000018350 0.0000188486 0.0004086584 0.0026411210 -0.0000428511 0.0000008110 0.0027298720 -0.0000071709 0.0026078691
1693381998.85567 -0.542795 -0.182725 0.965349 0.014156 -0.041588 -0.295793 0.954241 0.0000025905 0.0000016814 0.0000290598 0.0000020415 0.0000208536 0.0004079823 0.0026425552 -0.0000448254 0.0000008079 0.0027270471 -0.0000071677 0.0026080310
1693381998.88903 -0.536301 -0.193250 0.965485 0.017454 -0.044672 -0.288547 0.956264 0.0000028673 0.0000020218 0.0000308859 0.0000023877 0.0000239397 0.0004073801 0.0026440342 -0.0000466940 0.0000008006 0.0027241962 -0.0000071622 0.0026081597
1693381998.92239 -0.530070 -0.204776 0.965691 0.021707 -0.045943 -0.280845 0.958407 0.0000029275 0.0000023071 0.0000312257 0.0000028061 0.0000272476 0.0004069166 0.0026455311 -0.0000484377 0.0000007982 0.0027213250 -0.0000071302 0.0026082569
1693381998.95574 -0.523698 -0.214568 0.965090 0.026257 -0.043993 -0.274192 0.960309 0.0000025663 0.0000023599 0.0000287388 0.0000032289 0.0000302274 0.0004068706 0.0026472779 -0.0000503640 0.0000007978 0.0027185387 -0.0000071187 0.0026083341
1693381998.98910 -0.516694 -0.223885 0.965553 0.030593 -0.038353 -0.268812 0.961942 0.0000019057 0.0000021021 0.0000235782 0.0000035361 0.0000322937 0.0004072194 0.0026487471 -0.0000518438 0.0000007558 0.0027157350 -0.0000071322 0.0026083315
1693381999.02245 -0.509199 -0.231768 0.965871 0.033829 -0.030750 -0.264605 0.963273 0.0000012232 0.0000016345 0.0000170449 0.0000036862 0.0000334033 0.0004076280 0.0026498892 -0.0000532033 0.0000007757 0.0027126094 -0.0000071401 0.0026082203
1693381999.05581 -0.501582 -0.239180 0.966162 0.035438 -0.024019 -0.260308 0.964576 0.0000008438 0.0000011601 0.0000113666 0.0000036236 0.0000330404 0.0004080994 0.0026511439 -0.0000540440 0.0000007886 0.0027094476 -0.0000071116 0.0026082369
1693381999.08916 -0.493630 -0.246487 0.967052 0.034773 -0.019417 -0.254695 0.966201 0.0000006982 0.0000008656 0.0000080583 0.0000033668 0.0000314650 0.0004085133 0.0026523948 -0.0000547559 0.0000007996 0.0027063155 -0.0000071115 0.0026082470
1693381999.12252 -0.485854 -0.252938 0.967659 0.031850 -0.016910 -0.248029 0.968081 0.0000006686 0.0000007300 0.0000068778 0.0000029383 0.0000286030 0.0004089852 0.0026536923 -0.0000553786 0.0000008226 0.0027030552 -0.0000070805 0.0026083147
1693381999.15587 -0.477963 -0.258547 0.968465 0.027904 -0.015678 -0.241478 0.969878 0.0000006805 0.0000006759 0.0000068720 0.0000024819 0.0000251808 0.0004094427 0.0026548467 -0.0000558115 0.0000008320 0.0026999159 -0.0000070600 0.0026083867
1693381999.18922 -0.469845 -0.263528 0.969113 0.024245 -0.015630 -0.236203 0.971275 0.0000007154 0.0000006743 0.0000077249 0.0000021281 0.0000221847 0.0004097615 0.0026558320 -0.0000560293 0.0000008357 0.0026967654 -0.0000070461 0.0026084270
1693381999.22257 -0.461410 -0.267984 0.969306 0.021460 -0.015873 -0.231635 0.972436 0.0000007492 0.0000006746 0.0000085633 0.0000018909 0.0000199574 0.0004099562 0.0026567135 -0.0000560815 0.0000008354 0.0026934971 -0.0000070364 0.0026084397
1693381999.25592 -0.452187 -0.271559 0.969791 0.019380 -0.016126 -0.226292 0.973733 0.0000007706 0.0000006737 0.0000093121 0.0000017040 0.0000182674 0.0004100661 0.0026574427 -0.0000560054 0.0000007901 0.0026899753 -0.0000071311 0.0026082036
1693381999.28927 -0.442308 -0.275293 0.969258 0.017573 -0.016595 -0.219691 0.975270 0.0000008139 0.0000006786 0.0000101206 0.0000015770 0.0000169273 0.0004101378 0.0026580851 -0.0000556351 0.0000007835 0.0026862158 -0.0000071448 0.0026081671
1693381999.32262 -0.431921 -0.279057 0.968335 0.016235 -0.017273 -0.212118 0.976957 0.0000008668 0.0000006885 0.0000110361 0.0000014745 0.0000158316 0.0004101703 0.0026587939 -0.0000552141 0.0000007716 0.0026822255 -0.0000071541 0.0026081173
1693381999.35597 -0.420742 -0.283045 0.967532 0.015454 -0.017488 -0.203925 0.978708 0.0000009161 0.0000006957 0.0000115958 0.0000014145 0.0000151302 0.0004101980 0.0026595371 -0.0000547213 0.0000007577 0.0026781836 -0.0000072101 0.0026080740
1693381999.38933 -0.408093 -0.286572 0.966246 0.015313 -0.016557 -0.195144 0.980515 0.0000009068 0.0000006647 0.0000109843 0.0000013801 0.0000147636 0.0004102612 0.0026604028 -0.0000541562 0.0000007391 0.0026739978 -0.0000072664 0.0026080718
1693381999.42268 -0.394264 -0.291124 0.965004 0.015498 -0.014987 -0.185206 0.982463 0.0000008502 0.0000006217 0.0000099196 0.0000013522 0.0000146425 0.0004103135 0.0026611393 -0.0000533220 0.0000007304 0.0026693758 -0.0000072984 0.0026080394
1693381999.45603 -0.380338 -0.295897 0.963676 0.015747 -0.013599 -0.174113 0.984506 0.0000008229 0.0000005807 0.0000088149 0.0000013244 0.0000144088 0.0004103796 0.0026621836 -0.0000524990 0.0000007030 0.0026646408 -0.0000073357 0.0026080245
1693381999.48938 -0.365186 -0.300182 0.963031 0.015842 -0.012737 -0.162692 0.986468 0.0000008199 0.0000005589 0.0000082162 0.0000013041 0.0000142439 0.0004104174 0.0026633259 -0.0000516523 0.0000006816 0.0026601494 -0.0000073711 0.0026080936
1693381999.52273 -0.349751 -0.304577 0.962409 0.015857 -0.012473 -0.152069 0.988164 0.0000008216 0.0000005567 0.0000081325 0.0000012800 0.0000142150 0.0004104205 0.0026643237 -0.0000505359 0.0000006350 0.0026555071 -0.0000074087 0.0026080683
1693381999.55608 -0.334336 -0.309384 0.962578 0.015816 -0.013077 -0.143003 0.989509 0.0000008661 0.0000005793 0.0000087912 0.0000012790 0.0000143030 0.0004103936 0.0026654664 -0.0000493373 0.0000006084 0.0026511103 -0.0000074751 0.0026081333
1693381999.58943 -0.318773 -0.313610 0.963062 0.015631 -0.015373 -0.134793 0.990631 0.0000009662 0.0000006457 0.0000107569 0.0000012705 0.0000142966 0.0004103055 0.0026667068 -0.0000481913 0.0000005642 0.0026469625 -0.0000075361 0.0026081614
1693381999.62278 -0.302683 -0.318046 0.964325 0.015164 -0.018725 -0.126343 0.991694 0.0000011524 0.0000007430 0.0000137233 0.0000012549 0.0000141832 0.0004101419 0.0026678272 -0.0000469223 0.0000005132 0.0026430071 -0.0000075924 0.0026081841
1693381999.65613 -0.287004 -0.322140 0.964941 0.014669 -0.022529 -0.118052 0.992643 0.0000014052 0.0000008432 0.0000169336 0.0000012270 0.0000140094 0.0004099188 0.0026691075 -0.0000455401 0.0000005255 0.0026391665 -0.0000075906 0.0026080818
1693381999.68948 -0.270741 -0.325555 0.966789 0.014103 -0.025863 -0.110812 0.993405 0.0000016872 0.0000009238 0.0000198872 0.0000012065 0.0000137602 0.0004096797 0.0026703561 -0.0000440783 0.0000005599 0.0026357247 -0.0000075520 0.0026082400
1693381999.72283 -0.254302 -0.328940 0.968122 0.013723 -0.027807 -0.104436 0.994048 0.0000018668 0.0000009603 0.0000215959 0.0000011814 0.0000134493 0.0004095364 0.0026713944 -0.0000424286 0.0000005696 0.0026322875 -0.0000075555 0.0026082974
1693381999.75618 -0.237466 -0.333058 0.969542 0.013749 -0.028464 -0.098448 0.994640 0.0000019323 0.0000009694 0.0000222172 0.0000011665 0.0000133406 0.0004094851 0.0026723996 -0.0000407217 0.0000005609 0.0026290056 -0.0000075495 0.0026083274
1693381999.78953 -0.221126 -0.336304 0.970738 0.013936 -0.028516 -0.092755 0.995183 0.0000019438 0.0000009715 0.0000222499 0.0000011737 0.0000135010 0.0004094812 0.0026736888 -0.0000390182 0.0000005806 0.0026259317 -0.0000074864 0.0026084360
1693381999.82288 -0.204000 -0.338693 0.972739 0.014164 -0.028478 -0.086672 0.995729 0.0000019112 0.0000009732 0.0000223545 0.0000011607 0.0000135443 0.0004094518 0.0026744838 -0.0000372301 0.0000005912 0.0026228841 -0.0000075273 0.0026084001
1693381999.85623 -0.187953 -0.341891 0.974513 0.014151 -0.028015 -0.078126 0.996449 0.0000018824 0.0000009444 0.0000220426 0.0000011397 0.0000133061 0.0004095059 0.0026752682 -0.0000352277 0.0000006056 0.0026200859 -0.0000075411 0.0026085042
1693381999.88958 -0.172247 -0.345016 0.976971 0.013470 -0.029319 -0.068291 0.997144 0.0000020423 0.0000009422 0.0000232940 0.0000010946 0.0000125843 0.0004094223 0.0026763108 -0.0000334368 0.0000006716 0.0026178246 -0.0000075920 0.0026086512
1693381999.92293 -0.156707 -0.348103 0.979947 0.012080 -0.032914 -0.059977 0.997584 0.0000024275 0.0000009612 0.0000263735 0.0000010288 0.0000114333 0.0004091213 0.0026773000 -0.0000316534 0.0000007390 0.0026158074 -0.0000076914 0.0026087980
1693381999.95628 -0.141422 -0.350652 0.983168 0.010447 -0.038427 -0.054967 0.997694 0.0000030512 0.0000010042 0.0000309557 0.0000009655 0.0000101976 0.0004085267 0.0026781339 -0.0000299357 0.0000007844 0.0026139823 -0.0000077697 0.0026089227
1693381999.98963 -0.127291 -0.353462 0.985641 0.008484 -0.044864 -0.050873 0.997661 0.0000039378 0.0000010045 0.0000363031 0.0000008989 0.0000086808 0.0004077116 0.0026789214 -0.0000282143 0.0000008399 0.0026124134 -0.0000078845 0.0026089927
1693382000.02298 -0.114152 -0.355494 0.988411 0.006409 -0.050645 -0.045436 0.997662 0.0000048617 0.0000009400 0.0000411225 0.0000008325 0.0000070212 0.0004068508 0.0026798354 -0.0000266948 0.0000008861 0.0026111202 -0.0000079389 0.0026090329
1693382000.05633 -0.102468 -0.358335 0.990342 0.005092 -0.053924 -0.039271 0.997760 0.0000054436 0.0000008449 0.0000438632 0.0000007904 0.0000057264 0.0004063137 0.0026805827 -0.0000252315 0.0000009446 0.0026100906 -0.0000079994 0.0026091400
1693382000.08969 -0.091611 -0.361616 0.991633 0.004557 -0.054419 -0.033811 0.997935 0.0000055388 0.0000007763 0.0000443099 0.0000007704 0.0000050682 0.0004062348 0.0026815563 -0.0000239539 0.0000009900 0.0026092448 -0.0000080576 0.0026092073
1693382000.12304 -0.081501 -0.365193 0.992497 0.004233 -0.051915 -0.028987 0.998222 0.0000050920 0.0000006927 0.0000423019 0.0000007491 0.0000045579 0.0004066798 0.0026825942 -0.0000227179 0.0000010117 0.0026084799 -0.0000081040 0.0026092260
1693382000.15639 -0.071247 -0.368881 0.992897 0.003863 -0.047943 -0.024606 0.998539 0.0000044376 0.0000006021 0.0000390720 0.0000007334 0.0000040363 0.0004073449 0.0026837704 -0.0000215315 0.0000010267 0.0026078579 -0.0000081315 0.0026092514
1693382000.18974 -0.060823 -0.373528 0.993261 0.003531 -0.044352 -0.020653 0.998796 0.0000038984 0.0000005193 0.0000361607 0.0000007215 0.0000034627 0.0004079017 0.0026850134 -0.0000202591 0.0000010346 0.0026073095 -0.0000081395 0.0026092638
1693382000.22309 -0.050110 -0.378429 0.993478 0.003645 -0.042402 -0.017374 0.998943 0.0000036166 0.0000005002 0.0000345587 0.0000007162 0.0000034352 0.0004081845 0.0026865742 -0.0000189141 0.0000010352 0.0026068002 -0.0000081443 0.0026092520
1693382000.25644 -0.039187 -0.383773 0.993616 0.004281 -0.041753 -0.013988 0.999021 0.0000035255 0.0000005257 0.0000340427 0.0000007167 0.0000038285 0.0004082659 0.0026882330 -0.0000174584 0.0000010286 0.0026063411 -0.0000081464 0.0026092204
1693382000.28979 -0.027755 -0.389668 0.993657 0.005556 -0.041272 -0.010803 0.999074 0.0000034602 0.0000005975 0.0000336971 0.0000007282 0.0000047651 0.0004083027 0.0026900006 -0.0000158783 0.0000010116 0.0026059313 -0.0000081450 0.0026091696
1693382000.32314 -0.016422 -0.395884 0.993616 0.007224 -0.039465 -0.007377 0.999168 0.0000031878 0.0000006814 0.0000322606 0.0000007499 0.0000060163 0.0004084823 0.0026917462 -0.0000142176 0.0000009706 0.0026055997 -0.0000081543 0.0026090570
1693382000.35649 -0.004561 -0.402303 0.993665 0.009350 -0.036781 -0.003857 0.999272 0.0000028430 0.0000007666 0.0000300586 0.0000007960 0.0000076640 0.0004087616 0.0026938047 -0.0000124956 0.0000009571 0.0026053822 -0.0000081552 0.0026089763
1693382000.38984 0.007510 -0.408598 0.993513 0.011532 -0.034955 -0.001011 0.999322 0.0000026148 0.0000008544 0.0000284989 0.0000008647 0.0000093771 0.0004089103 0.0026959011 -0.0000106358 0.0000009629 0.0026052780 -0.0000081873 0.0026089500
1693382000.42319 0.019553 -0.414949 0.993276 0.012851 -0.034633 0.001714 0.999316 0.0000025829 0.0000009173 0.0000282928 0.0000009140 0.0000103956 0.0004088854 0.0026980113 -0.0000086411 0.0000009760 0.0026053142 -0.0000081720 0.0026090491
1693382000.45655 0.032429 -0.421384 0.992925 0.013458 -0.034326 0.005167 0.999307 0.0000025409 0.0000009437 0.0000281423 0.0000009288 0.0000107917 0.0004088689 0.0027000304 -0.0000066010 0.0000010013 0.0026053913 -0.0000082019 0.0026090327
1693382000.48989 0.045213 -0.428100 0.992083 0.013619 -0.032968 0.009582 0.999318 0.0000024101 0.0000009093 0.0000270974 0.0000009320 0.0000107724 0.0004090136 0.0027022866 -0.0000043117 0.0000010154 0.0026057918 -0.0000082020 0.0026091839
1693382000.52324 0.058821 -0.435138 0.991231 0.013744 -0.030770 0.014482 0.999327 0.0000021916 0.0000008624 0.0000253610 0.0000009317 0.0000107546 0.0004092359 0.0027046788 -0.0000019492 0.0000010179 0.0026063448 -0.0000081984 0.0026093068
1693382000.55659 0.072946 -0.442378 0.989965 0.014511 -0.028811 0.019553 0.999288 0.0000020176 0.0000008587 0.0000237967 0.0000009809 0.0000113996 0.0004094021 0.0027073241 0.0000006596 0.0000010315 0.0026071804 -0.0000081470 0.0026096149
1693382000.58994 0.087340 -0.449592 0.988725 0.016019 -0.027466 0.024852 0.999185 0.0000019090 0.0000008930 0.0000227915 0.0000010576 0.0000125036 0.0004094636 0.0027100524 0.0000033967 0.0000010377 0.0026081790 -0.0000080979 0.0026099142
1693382000.62329 0.101886 -0.456774 0.987698 0.018871 -0.026386 0.028895 0.999056 0.0000018325 0.0000009866 0.0000220532 0.0000012041 0.0000147055 0.0004093975 0.0027127714 0.0000062039 0.0000010155 0.0026093104 -0.0000080403 0.0026101236
1693382000.65664 0.116599 -0.463882 0.986701 0.023683 -0.025949 0.029509 0.998947 0.0000018132 0.0000011872 0.0000217968 0.0000015354 0.0000185856 0.0004091198 0.0027154504 0.0000090516 0.0000009851 0.0026107011 -0.0000079798 0.0026103888
1693382000.68999 0.130952 -0.470313 0.986265 0.028977 -0.026010 0.030405 0.998779 0.0000018328 0.0000014321 0.0000219530 0.0000019910 0.0000229421 0.0004086691 0.0027181400 0.0000119944 0.0000009516 0.0026122434 -0.0000079273 0.0026106259
1693382000.72335 0.145495 -0.476365 0.986781 0.033095 -0.026873 0.034207 0.998505 0.0000019341 0.0000016693 0.0000228624 0.0000023847 0.0000261980 0.0004081782 0.0027205988 0.0000149228 0.0000009221 0.0026139081 -0.0000078957 0.0026108093
1693382000.75670 0.159861 -0.482199 0.987742 0.035377 -0.028407 0.039528 0.998188 0.0000021192 0.0000018785 0.0000244570 0.0000026118 0.0000279158 0.0004077641 0.0027228758 0.0000179332 0.0000009034 0.0026157201 -0.0000078783 0.0026109468
1693382000.79005 0.174711 -0.487684 0.988552 0.034825 -0.028167 0.045977 0.997938 0.0000021216 0.0000018414 0.0000244360 0.0000025323 0.0000273354 0.0004078528 0.0027250755 0.0000209870 0.0000008569 0.0026177486 -0.0000078136 0.0026111341
1693382000.82341 0.189337 -0.493008 0.989681 0.030627 -0.027471 0.054046 0.997691 0.0000020546 0.0000015887 0.0000238590 0.0000020812 0.0000237458 0.0004083816 0.0027271587 0.0000241497 0.0000008154 0.0026199688 -0.0000077675 0.0026114050
1693382000.85676 0.204047 -0.497755 0.991381 0.022536 -0.026975 0.064770 0.997281 0.0000019826 0.0000011795 0.0000233671 0.0000013970 0.0000170604 0.0004091013 0.0027290451 0.0000272894 0.0000008224 0.0026222154 -0.0000078806 0.0026114382
1693382000.89011 0.217813 -0.502355 0.993393 0.012833 -0.026571 0.078115 0.996508 0.0000019158 0.0000006736 0.0000225752 0.0000008725 0.0000086359 0.0004097405 0.0027311045 0.0000304532 0.0000008401 0.0026250574 -0.0000078334 0.0026119118
1693382000.92346 0.231255 -0.506540 0.995885 0.004743 -0.028129 0.090591 0.995480 0.0000020382 0.0000002938 0.0000234260 0.0000007104 0.0000017345 0.0004098504 0.0027332704 0.0000333748 0.0000008370 0.0026278638 -0.0000077581 0.0026123944
1693382000.95681 0.243616 -0.511078 0.998201 0.000726 -0.031929 0.100286 0.994446 0.0000023796 0.0000000528 0.0000261806 0.0000007263 -0.0000022218 0.0004095381 0.0027352431 0.0000361990 0.0000008215 0.0026306497 -0.0000077101 0.0026128375
1693382000.99017 0.254788 -0.515419 1.000233 0.001697 -0.036529 0.107694 0.993511 0.0000029112 0.0000000438 0.0000300107 0.0000007373 -0.0000020886 0.0004090385 0.0027373913 0.0000388857 0.0000007901 0.0026333176 -0.0000076645 0.0026132548
1693382001.02352 0.265127 -0.519387 1.001846 0.005940 -0.039983 0.113567 0.992708 0.0000034113 0.0000002746 0.0000332147 0.0000007404 0.0000009114 0.0004085747 0.0027393388 0.0000413902 0.0000007453 0.0026358767 -0.0000076231 0.0026136454
1693382001.05688 0.275086 -0.524020 1.002679 0.010504 -0.041566 0.118887 0.991982 0.0000037064 0.0000005772 0.0000349657 0.0000007947 0.0000043512 0.0004082557 0.0027409747 0.0000437562 0.0000006906 0.0026382853 -0.0000076167 0.0026139933
1693382001.09023 0.284876 -0.527222 1.003644 0.014380 -0.041173 0.123481 0.991388 0.0000037180 0.0000008422 0.0000350165 0.0000008913 0.0000073843 0.0004081794 0.0027428429 0.0000461641 0.0000006220 0.0026407536 -0.0000075866 0.0026143137
1693382001.12358 0.294634 -0.529812 1.004371 0.016624 -0.039263 0.127701 0.990896 0.0000035026 0.0000009747 0.0000337058 0.0000009799 0.0000092844 0.0004083443 0.0027441001 0.0000484098 0.0000005379 0.0026433057 -0.0000075064 0.0026146379
1693382001.15693 0.304158 -0.531792 1.004924 0.017185 -0.036011 0.132478 0.990383 0.0000031053 0.0000009682 0.0000311980 0.0000010186 0.0000099559 0.0004087320 0.0027451396 0.0000506052 0.0000004516 0.0026458706 -0.0000074239 0.0026149327
