# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527283.48643 31.859946 -621.834400 -90.618791 0.044839 0.069641 -0.782667 0.616905 0.0001048614 0.0000067511 0.0001231003 0.0000592517 -0.0000314969 0.0034988075 396.9319829752 51.4910085077 9.2123644292 144.2480379589 50.5317547048 20.2735061804
1694527283.51962 32.136124 -623.962696 -90.982157 0.042740 0.069733 -0.781800 0.618142 0.0001058769 0.0000061404 0.0001342535 0.0000595204 -0.0000415850 0.0035063806 399.8486741378 51.9784993641 9.2811177294 145.2345719854 50.8901957532 20.4213960779
1694527283.55281 32.412835 -626.094890 -91.346361 0.040203 0.070683 -0.781147 0.619029 0.0001068341 0.0000052667 0.0001440714 0.0000600619 -0.0000578902 0.0035137484 402.7818797530 52.4691433208 9.3502451600 146.2259310665 51.2504304944 20.5700552536
1694527283.58599 32.689954 -628.231326 -91.711378 0.038472 0.072302 -0.780302 0.620017 0.0001072229 0.0000044224 0.0001467283 0.0000607685 -0.0000746008 0.0035215289 405.7322289340 52.9629069912 9.4197536749 147.2221221903 51.6124801248 20.7194985220
1694527283.61917 32.967420 -630.371904 -92.077044 0.037228 0.073551 -0.779263 0.621252 0.0001075381 0.0000037144 0.0001483438 0.0000614308 -0.0000875416 0.0035294385 408.6996423696 53.4597281193 9.4896351146 148.2231003069 51.9763292009 20.8697193080
1694527283.65235 33.245323 -632.516537 -92.443170 0.034833 0.072926 -0.778243 0.622741 0.0001091609 0.0000028029 0.0001641433 0.0000619034 -0.0000954971 0.0035362418 411.6839470800 53.9596443318 9.5598831227 149.2289944980 52.3420060588 21.0207224768
1694527283.68554 33.523780 -634.665190 -92.809496 0.031566 0.070853 -0.777383 0.624227 0.0001121015 0.0000017268 0.0001908677 0.0000621789 -0.0000993591 0.0035419335 414.6850834825 54.4627414884 9.6304986003 150.2399347044 52.7095419289 21.1725153532
1694527283.71875 33.803148 -636.820027 -93.176170 0.029410 0.069319 -0.777016 0.624961 0.0001143942 0.0000010682 0.0002092945 0.0000623383 -0.0001006368 0.0035484071 417.7061624077 54.9696110775 9.7015593582 151.2569973997 53.0793232252 21.3252561976
1694527283.75197 34.083134 -638.978622 -93.542876 0.029075 0.069088 -0.776849 0.625210 0.0001148980 0.0000009638 0.0002123358 0.0000624410 -0.0001006783 0.0035567387 420.7438207018 55.4797044563 9.7729847322 152.2791154306 53.4509561083 21.4787804764
1694527283.78518 34.363849 -641.140675 -93.909772 0.030080 0.070187 -0.776744 0.625170 0.0001138291 0.0000011880 0.0002023827 0.0000626205 -0.0001019062 0.0035665838 423.7974786438 55.9930291735 9.8447585960 153.3064368553 53.8244635568 21.6330868635
1694527283.81839 34.645106 -643.305609 -94.276943 0.030827 0.070574 -0.775665 0.626429 0.0001133824 0.0000012204 0.0001969552 0.0000626789 -0.0001017920 0.0035759463 426.8661872572 56.5092874463 9.9168366093 154.3387973632 54.1997751470 21.7881407801
1694527283.85151 36.712144 -641.689207 -93.505135 0.031405 0.065401 -0.768502 0.635721 0.0000535627 0.0000104771 -0.0001690076 0.0000393427 -0.0000907625 0.0011380382 388.0750734394 29.0063232417 2.2032280012 133.5774756352 48.4167765062 20.1990823152
1694527283.88466 36.245164 -643.162641 -93.698502 0.030597 0.059237 -0.768808 0.635995 0.0000496033 0.0000075794 -0.0001625788 0.0000366465 -0.0000729076 0.0011095838 384.2611714647 30.3106943647 2.2486806479 134.6990544417 48.5668164306 20.1794359411
1694527283.91787 36.530215 -645.310174 -94.059166 0.030941 0.051659 -0.770713 0.634331 0.0000463874 0.0000049718 -0.0001514915 0.0000351639 -0.0000595868 0.0011165573 386.1615182067 30.0865391011 2.2589350977 135.4558725553 48.8449545398 20.2860180329
1694527283.95105 37.369222 -646.112823 -94.029394 0.033026 0.044322 -0.772938 0.632069 0.0000449983 0.0000026768 -0.0001463093 0.0000335570 -0.0000442714 0.0011213556 388.8378809961 30.2103279680 2.2115891196 135.8931533891 49.0425564433 20.3873781979
1694527283.98423 37.356491 -648.921578 -94.536056 0.038057 0.040074 -0.774073 0.630680 0.0000452818 0.0000008332 -0.0001471844 0.0000325612 -0.0000294799 0.0011236125 389.7180247743 30.6020534696 2.1508195489 136.6043648692 49.2407652373 20.4535172023
1694527284.01743 37.642781 -651.074862 -94.898148 0.043712 0.038442 -0.773899 0.630628 0.0000476721 -0.0000004066 -0.0001555390 0.0000322977 -0.0000185691 0.0011238214 393.3775232231 30.7749935904 2.1727660751 137.4037847952 49.5906255104 20.6191910669
1694527284.05064 37.929447 -653.232476 -95.261203 0.047846 0.038602 -0.773617 0.630665 0.0000499220 -0.0000010767 -0.0001630060 0.0000323510 -0.0000125971 0.0011238723 396.1931412830 31.0949389299 2.1843969745 138.2686512312 49.9160655020 20.7596713635
1694527284.08384 38.216148 -655.392599 -95.624936 0.049558 0.039219 -0.774509 0.629397 0.0000512104 -0.0000011893 -0.0001670107 0.0000325225 -0.0000111018 0.0011247770 399.0224983628 31.4166645999 2.1960841519 139.1373100241 50.2429279446 20.9007747719
1694527284.11704 38.502716 -657.555761 -95.989468 0.050289 0.040222 -0.776459 0.626869 0.0000521811 -0.0000009800 -0.0001698632 0.0000327273 -0.0000119624 0.0011259728 401.8663394950 31.7401025567 2.2078345918 140.0097935426 50.5712545558 21.0425278675
1694527284.15024 38.788957 -659.722113 -96.354840 0.051662 0.041800 -0.779077 0.623396 0.0000537677 -0.0000007048 -0.0001745363 0.0000329310 -0.0000131783 0.0011265583 404.7249163597 32.0651403235 2.2196525008 140.8860186937 50.9010387081 21.1849345640
1694527284.18343 39.074790 -661.891828 -96.721133 0.053748 0.043233 -0.781899 0.619577 0.0000557301 -0.0000005937 -0.0001801988 0.0000331078 -0.0000132913 0.0011268004 407.5985098996 32.3917375465 2.2315401991 141.7660211308 51.2323026219 21.3280062696
1694527284.21663 39.360241 -664.064805 -97.088307 0.055709 0.044221 -0.784639 0.615860 0.0000574744 -0.0000005880 -0.0001850649 0.0000332748 -0.0000128259 0.0011272765 410.4870432953 32.7199065670 2.2434969116 142.6497654266 51.5650330821 21.4717376406
1694527284.24983 39.645417 -666.241180 -97.456308 0.057604 0.045234 -0.787211 0.612319 0.0000592360 -0.0000005635 -0.0001898658 0.0000334500 -0.0000124829 0.0011277334 413.3907556016 33.0497292254 2.2555225372 143.5373316718 51.8992564006 21.6161395193
1694527284.28302 39.930369 -668.420847 -97.825047 0.059550 0.046566 -0.789396 0.609212 0.0000612241 -0.0000004576 -0.0001951879 0.0000336429 -0.0000125410 0.0011279522 416.3095597612 33.3812349085 2.2676158662 144.4286938629 52.2349603032 21.7612062960
1694527284.31622 40.215053 -670.604117 -98.194493 0.061565 0.048129 -0.791047 0.606744 0.0000634211 -0.0000003058 -0.0002009471 0.0000338507 -0.0000127595 0.0011279532 419.2439341056 33.7144195588 2.2797798218 145.3239126664 52.5721794154 21.9069561567
1694527284.34941 40.499389 -672.791053 -98.564537 0.063276 0.049607 -0.792513 0.604531 0.0000654362 -0.0000001141 -0.0002060835 0.0000340694 -0.0000131981 0.0011281312 422.1940307756 34.0492383080 2.2920160747 146.2229300899 52.9109059010 22.0533897280
1694527284.38260 40.783338 -674.981915 -98.935098 0.064457 0.050196 -0.794445 0.601816 0.0000666911 -0.0000000835 -0.0002091562 0.0000342676 -0.0000129637 0.0011290957 425.1602667763 34.3856846623 2.3043269190 147.1258196549 53.2511749074 22.2005236357
1694527284.41579 41.066910 -677.176536 -99.306045 0.064940 0.049664 -0.796960 0.598474 0.0000669244 -0.0000002580 -0.0002095919 0.0000344412 -0.0000118956 0.0011311127 428.1424800532 34.7237555641 2.3167110169 148.0325397861 53.5929681481 22.3483489656
1694527284.44898 41.350175 -679.375137 -99.677353 0.064963 0.048617 -0.799411 0.595280 0.0000665935 -0.0000005116 -0.0002085940 0.0000346142 -0.0000104788 0.0011337013 431.1410391786 35.0635174765 2.3291692537 148.9431771218 53.9363197163 22.4968815061
1694527284.48216 41.633181 -681.577598 -100.048974 0.064447 0.047558 -0.801127 0.593111 0.0000659017 -0.0000006802 -0.0002066857 0.0000348119 -0.0000094407 0.0011366326 434.1558452342 35.4049984866 2.3417003641 149.8576877327 54.2812127048 22.6461146975
1694527284.51535 41.916002 -683.784206 -100.420961 0.063740 0.046800 -0.802261 0.591713 0.0000652391 -0.0000007274 -0.0002048481 0.0000350318 -0.0000089556 0.0011395194 437.1873630628 35.7482750911 2.3543058655 150.7761581232 54.6276851680 22.7960679113
1694527284.54852 43.008440 -685.592617 -100.676648 0.063196 0.046718 -0.802450 0.591521 0.0000648771 -0.0000005786 -0.0002038540 0.0000352166 -0.0000098008 0.0011404458 439.8272803168 35.9023186367 2.3127717295 151.5909490107 54.9443570249 22.9375467956
1694527284.58170 43.293318 -687.805012 -101.048705 0.061801 0.046700 -0.803047 0.590860 0.0000642589 -0.0000002994 -0.0002021297 0.0000354852 -0.0000109567 0.0011432448 442.3210338431 36.7849328886 2.3145396376 152.6707392974 55.2849215421 23.0727322520
1694527284.61488 43.578225 -690.022686 -101.421339 0.059725 0.046380 -0.803695 0.590216 0.0000629414 0.0000000738 -0.0001984554 0.0000357668 -0.0000128604 0.0011467355 445.3965698561 37.1360271516 2.3269274348 153.6016284367 55.6358633179 23.2246795078
1694527284.64807 43.863042 -692.244311 -101.794285 0.057962 0.046246 -0.804388 0.589459 0.0000619338 0.0000004322 -0.0001955441 0.0000360543 -0.0000147126 0.0011499145 448.4887869071 37.4889984662 2.3393866787 154.5365270825 55.9883905147 23.3773462375
1694527284.68125 44.147941 -694.469527 -102.167415 0.056950 0.046356 -0.805478 0.588059 0.0000615249 0.0000007242 -0.0001942386 0.0000363322 -0.0000161777 0.0011525091 451.5972419112 37.8439384455 2.3519135293 155.4755156346 56.3424998284 23.5307204475
1694527284.71447 44.433492 -696.700301 -102.541075 0.056513 0.047142 -0.807168 0.585717 0.0000617888 0.0000011471 -0.0001947843 0.0000366296 -0.0000183563 0.0011544180 454.7247505291 38.2013942427 2.3645164355 156.4195626755 56.6985310273 23.6849447142
1694527284.74768 44.719419 -698.934555 -102.914992 0.056463 0.049381 -0.807410 0.585202 0.0000629723 0.0000019459 -0.0001979323 0.0000370180 -0.0000221597 0.0011553195 457.8684807333 38.5610407156 2.3771839809 157.3676860385 57.0561287648 23.8398717239
1694527284.78089 45.005872 -701.172283 -103.289248 0.055070 0.051739 -0.805912 0.587193 0.0000633711 0.0000029992 -0.0001989427 0.0000375187 -0.0000272769 0.0011568961 461.0284801545 38.9229908714 2.3899153292 158.3199885185 57.4153153814 23.9955072991
1694527284.81410 45.293099 -703.412785 -103.663863 0.050756 0.052843 -0.804267 0.589733 0.0000613466 0.0000041299 -0.0001931741 0.0000381585 -0.0000339350 0.0011607580 464.2037909224 39.2873736009 2.4027046161 159.2764511046 57.7760392208 24.1518169600
1694527284.84731 45.581311 -705.655891 -104.039019 0.045230 0.053529 -0.804115 0.590328 0.0000584678 0.0000052793 -0.0001845678 0.0000389659 -0.0000420691 0.0011653056 467.3942094205 39.6543341926 2.4155500252 160.2371731590 58.1383103230 24.3087985868
1694527284.88052 45.870354 -707.901822 -104.414949 0.042821 0.055987 -0.805643 0.588194 0.0000582617 0.0000065514 -0.0001836622 0.0000398474 -0.0000499208 0.0011671037 470.6001031824 40.0237982455 2.4284545546 161.2020447434 58.5021196760 24.4664596293
1694527284.91373 46.159911 -710.151079 -104.791859 0.044875 0.060051 -0.807760 0.584726 0.0000614562 0.0000078427 -0.0001927640 0.0000405599 -0.0000549990 0.0011656694 473.8222522253 40.3955873425 2.4414243005 162.1710622563 58.8675074233 24.6248281391
1694527284.94694 46.449730 -712.403468 -105.169748 0.048117 0.063242 -0.809083 0.582297 0.0000651780 0.0000086825 -0.0002029100 0.0000409745 -0.0000566393 0.0011640086 477.0604326780 40.7695088099 2.4544603978 163.1441185288 59.2344451474 24.7838921935
1694527284.98014 46.739709 -714.659031 -105.548470 0.051051 0.064700 -0.808856 0.582203 0.0000680615 0.0000088300 -0.0002104407 0.0000410701 -0.0000548908 0.0011635122 480.3147559515 41.1454915971 2.4675644386 164.1212874874 59.6029579915 24.9436587164
1694527285.01335 47.029768 -716.917646 -105.927860 0.053786 0.065373 -0.807360 0.583954 0.0000705430 0.0000086036 -0.0002167301 0.0000410235 -0.0000514155 0.0011635701 483.5851065276 41.5234732107 2.4807364132 165.1025123449 59.9730278899 25.1041195697
1694527285.04655 47.319807 -719.179687 -106.307913 0.056411 0.065451 -0.806257 0.585221 0.0000726920 0.0000081223 -0.0002220146 0.0000409266 -0.0000471289 0.0011640222 486.8720919155 41.9034146615 2.4939795203 166.0878531444 60.3446966217 25.2652978049
1694527285.07975 47.609644 -721.445283 -106.688674 0.058158 0.064101 -0.806833 0.584405 0.0000734500 0.0000072538 -0.0002237817 0.0000407921 -0.0000420774 0.0011659144 490.1759673504 42.2851992718 2.5072956539 167.0772223552 60.7179580733 25.4271981303
1694527285.11295 47.899126 -723.714729 -107.070276 0.059083 0.061526 -0.809100 0.581447 0.0000729446 0.0000061160 -0.0002224205 0.0000406629 -0.0000365625 0.0011690761 493.4972344472 42.6687425554 2.5206874703 168.0706253665 61.0928394454 25.5898391153
1694527285.14615 48.188170 -725.987995 -107.452711 0.059675 0.058895 -0.812229 0.577282 0.0000721787 0.0000050786 -0.0002203681 0.0000406226 -0.0000317309 0.0011724199 496.8359201829 43.0539831119 2.5341549618 169.0680110402 61.4693320339 25.7532195578
1694527285.17935 48.476865 -728.265029 -107.835894 0.059933 0.056869 -0.816428 0.571506 0.0000714951 0.0000044125 -0.0002184559 0.0000407165 -0.0000289126 0.0011755559 500.1920095301 43.4409811840 2.5476972065 170.0694483372 61.8474494160 25.9173414802
1694527285.21255 48.765450 -730.545478 -108.219468 0.058643 0.055632 -0.821950 0.563794 0.0000701081 0.0000044256 -0.0002146565 0.0000410132 -0.0000301555 0.0011791974 503.5650373985 43.8298838478 2.5613106644 171.0750033774 62.2271792727 26.0821886377
1694527285.24574 49.054067 -732.829067 -108.603187 0.054613 0.055011 -0.827538 0.556032 0.0000671320 0.0000051417 -0.0002064824 0.0000415837 -0.0000360744 0.0011841541 506.9546419773 44.2207710507 2.5749937014 172.0847829361 62.6085281650 26.2477523180
1694527285.27894 49.342492 -735.115621 -108.987031 0.048664 0.054986 -0.831315 0.550930 0.0000632748 0.0000061889 -0.0001953948 0.0000424350 -0.0000447400 0.0011897068 510.3606190016 44.6134594066 2.5887470033 173.0986864773 62.9914713597 26.4140227767
1694527285.31213 49.630403 -737.405984 -109.371125 0.046115 0.057577 -0.834314 0.546332 0.0000628627 0.0000076068 -0.0001938566 0.0000434595 -0.0000537908 0.0011916366 513.7843168620 45.0077838490 2.6025757272 174.1167130863 63.3760733447 26.5810469570
1694527285.34532 49.917656 -739.700188 -109.755571 0.046480 0.061065 -0.838679 0.539193 0.0000646810 0.0000090683 -0.0001986896 0.0000444687 -0.0000615060 0.0011913471 517.2258579059 45.4036411166 2.6164803055 175.1387623697 63.7623188260 26.7488247709
1694527285.37852 50.204236 -741.997693 -110.140635 0.045199 0.061198 -0.843918 0.531050 0.0000639298 0.0000094040 -0.0001961521 0.0000450868 -0.0000651439 0.0011940164 520.6844554357 45.8009604584 2.6304606322 176.1648628898 64.1501881880 26.9173351477
1694527285.41170 50.513483 -744.277209 -110.536364 0.043539 0.058912 -0.849873 0.521872 0.0000619335 0.0000087934 -0.0001898795 0.0000452412 -0.0000647312 0.0011983948 524.1586377381 46.1996920374 2.6445862378 177.1948878900 64.5396878973 27.0865016194
1694527285.44489 50.799569 -746.578833 -110.922506 0.043381 0.055500 -0.856611 0.511131 0.0000605385 0.0000076307 -0.0001851790 0.0000449662 -0.0000604789 0.0012026064 527.6153228358 46.6164715135 2.6584897133 178.2328388673 64.9294314841 27.2553080780
1694527285.47808 51.085407 -748.882436 -111.309450 0.044309 0.051199 -0.863125 0.500431 0.0000595914 0.0000060647 -0.0001817368 0.0000444138 -0.0000529617 0.0012066557 531.1193202744 47.0188255338 2.6726787118 179.2712917077 65.3219518947 27.4258301296
1694527285.51127 51.370797 -751.188441 -111.697343 0.045732 0.047665 -0.868849 0.490650 0.0000593263 0.0000047556 -0.0001803934 0.0000440156 -0.0000460524 0.0012098787 534.6391381686 47.4227194661 2.6869381165 180.3138154481 65.7160502148 27.5970477345
1694527285.54445 51.655620 -753.497184 -112.086098 0.048156 0.047330 -0.873578 0.481978 0.0000608953 0.0000044975 -0.0001848384 0.0000440726 -0.0000442026 0.0012108201 538.1753639834 47.8280921252 2.7012675177 181.3603541550 66.1117392285 27.7689770412
1694527285.57764 51.939954 -755.808841 -112.475533 0.050663 0.050749 -0.877953 0.473345 0.0000639407 0.0000056643 -0.0001935652 0.0000447431 -0.0000500481 0.0012096738 541.7283264034 48.2350174262 2.7156667683 182.4109939492 66.5090490028 27.9416305717
1694527285.61082 52.223753 -758.123296 -112.865579 0.050977 0.055772 -0.882476 0.464250 0.0000661191 0.0000077953 -0.0001993529 0.0000460709 -0.0000619288 0.0012087316 545.2978959269 48.6434463379 2.7301353596 183.4656921911 66.9079647568 28.1150011055
1694527285.64400 52.506801 -760.440810 -113.256290 0.049731 0.060826 -0.887197 0.454651 0.0000671510 0.0000101552 -0.0002016806 0.0000478846 -0.0000758073 0.0012084397 548.8845381191 49.0532270216 2.7446754912 184.5244512166 67.3085143673 28.2891061486
1694527285.67719 52.788947 -762.761560 -113.647669 0.049263 0.065592 -0.892172 0.444185 0.0000685481 0.0000124227 -0.0002049389 0.0000498345 -0.0000885023 0.0012076352 552.4885939801 49.4642512104 2.7592880674 185.5872480286 67.7107110753 28.4639564397
1694527285.71040 53.070362 -765.088005 -114.040097 0.049962 0.069484 -0.897188 0.433278 0.0000704265 0.0000143499 -0.0002094352 0.0000515589 -0.0000983141 0.0012065676 556.1139663471 49.8768510873 2.7739880578 186.6551296309 68.1149686410 28.6397359183
1694527285.74361 53.350705 -767.417838 -114.433138 0.051101 0.072320 -0.901852 0.422874 0.0000722451 0.0000158461 -0.0002136989 0.0000529521 -0.0001054173 0.0012058843 559.7571513912 50.2905683101 2.7887594073 187.7269626418 68.5208720319 28.8162682643
1694527285.77683 53.630022 -769.751331 -114.826764 0.052122 0.074253 -0.906110 0.413200 0.0000736538 0.0000169437 -0.0002168431 0.0000540708 -0.0001106323 0.0012058812 563.4186487421 50.7054588780 2.8036018628 188.8028226062 68.9284568185 28.9935717775
1694527285.81004 53.915772 -772.069373 -115.223236 0.053061 0.075657 -0.910173 0.403790 0.0000748041 0.0000178040 -0.0002192875 0.0000550254 -0.0001148069 0.0012062977 567.0983844180 51.1213961953 2.8185306820 189.8823039300 69.3377527210 29.1716360594
1694527285.84325 54.193093 -774.410152 -115.617911 0.053600 0.076796 -0.914206 0.394281 0.0000755250 0.0000185386 -0.0002205918 0.0000559794 -0.0001188870 0.0012071423 570.7651162307 51.5426750916 2.8335104479 190.9675531387 69.7475579663 29.3494946666
1694527285.87646 54.469255 -776.754771 -116.013219 0.053294 0.077775 -0.917945 0.385341 0.0000754999 0.0000191451 -0.0002199817 0.0000570309 -0.0001233071 0.0012086332 574.4820876365 51.9610168498 2.8485591013 192.0553776721 70.1601787186 29.5291184501
1694527285.90967 54.744119 -779.103325 -116.409227 0.052720 0.078936 -0.921301 0.377087 0.0000753231 0.0000198013 -0.0002189867 0.0000582191 -0.0001281686 0.0012101368 578.2180888539 52.3803127319 2.8636764826 193.1471609869 70.5745043305 29.7095353668
1694527285.94287 55.017764 -781.455653 -116.805793 0.051427 0.080441 -0.924803 0.368272 0.0000746312 0.0000205558 -0.0002165685 0.0000597809 -0.0001345649 0.0012117778 581.9729265106 52.8006021915 2.8788608089 194.2428764356 70.9905159879 29.8907350356
1694527285.97608 55.290260 -783.811821 -117.202828 0.048944 0.081896 -0.928596 0.358617 0.0000729189 0.0000211146 -0.0002112979 0.0000616554 -0.0001421044 0.0012141206 585.7467718717 53.2219397051 2.8941126129 195.3426223957 71.4082419134 30.0727265515
1694527286.00928 55.561559 -786.171564 -117.600248 0.045351 0.083001 -0.932065 0.349728 0.0000702852 0.0000212450 -0.0002033101 0.0000635986 -0.0001495685 0.0012173089 589.5392570676 53.6442496883 2.9094309750 196.4463285347 71.8276526370 30.2554945478
1694527286.04249 55.831629 -788.534934 -117.998025 0.041015 0.083531 -0.934953 0.342350 0.0000670826 0.0000208435 -0.0001933509 0.0000653445 -0.0001559123 0.0012212571 593.3505241723 54.0674983775 2.9248168760 197.5540548923 72.2487714028 30.4390476085
1694527286.07569 56.100419 -790.901793 -118.396023 0.036985 0.083200 -0.937937 0.334641 0.0000640219 0.0000199600 -0.0001832371 0.0000665295 -0.0001600452 0.0012256199 597.1804146905 54.4916204466 2.9402691683 198.6657358407 72.6715774996 30.6233768917
1694527286.10889 56.364549 -793.272008 -118.793811 0.032657 0.081888 -0.941242 0.326024 0.0000606837 0.0000184805 -0.0001714641 0.0000671831 -0.0001622989 0.0012307858 601.0272011156 54.9168430001 2.9560490080 199.7814473536 73.0960825240 30.8084644511
1694527286.14209 56.630853 -795.646016 -119.192222 0.029177 0.080298 -0.944540 0.317087 0.0000580414 0.0000169886 -0.0001612612 0.0000674361 -0.0001630988 0.0012356585 604.8942825666 55.3397823639 2.9716540984 200.9003837321 73.5222792185 30.9943729101
1694527286.17529 56.896396 -798.023496 -119.590679 0.028258 0.079538 -0.948022 0.306805 0.0000572244 0.0000163298 -0.0001571968 0.0000676666 -0.0001638250 0.0012387286 608.7806385528 55.7669737876 2.9873042488 202.0242652494 73.9502301120 31.1810586955
1694527286.20849 57.161808 -800.403903 -119.989024 0.028027 0.080080 -0.951354 0.296187 0.0000570845 0.0000163258 -0.0001555303 0.0000685684 -0.0001669340 0.0012404488 612.6849025302 56.1959254278 3.0030164327 203.1524148512 74.3798622206 31.3684932180
1694527286.24168 57.427224 -802.787259 -120.387283 0.026312 0.081677 -0.953623 0.288512 0.0000563247 0.0000164151 -0.0001516256 0.0000703691 -0.0001728903 0.0012418861 616.6071439456 56.6267490183 3.0187917963 204.2849546315 74.8112031432 31.5566833639
1694527286.27488 57.692625 -805.173409 -120.785564 0.021590 0.083524 -0.955013 0.283738 0.0000540024 0.0000158091 -0.0001413876 0.0000729104 -0.0001809579 0.0012441390 620.5471584619 57.0594162619 3.0346288474 205.4218081336 75.2442263146 31.7456187528
1694527286.30807 57.915118 -807.559618 -121.178563 0.014569 0.085035 -0.956819 0.277586 0.0000506279 0.0000142011 -0.0001251932 0.0000758154 -0.0001900009 0.0012470674 624.5025151515 57.4943784533 3.0508499583 206.5630868842 75.6789294120 31.9352636973
1694527286.34127 58.181298 -809.951198 -121.577348 0.008180 0.086189 -0.959871 0.266743 0.0000478331 0.0000122290 -0.0001090889 0.0000784882 -0.0001982837 0.0012496401 628.4730646033 57.8930921199 3.0669877578 207.6987842841 76.1150455519 32.1258609237
1694527286.37446 58.448113 -812.345442 -121.976766 0.003682 0.087430 -0.963510 0.252965 0.0000461278 0.0000105604 -0.0000966566 0.0000808708 -0.0002055817 0.0012514005 632.4661236585 58.3324299312 3.0830104129 208.8489101109 76.5531223283 32.3170223843
1694527286.40765 58.715242 -814.742305 -122.377005 0.000959 0.089413 -0.966675 0.239882 0.0000453281 0.0000096012 -0.0000888149 0.0000834490 -0.0002130923 0.0012520473 636.4768368445 58.7739009885 3.0990900081 210.0033419292 76.9928582901 32.5089224547
1694527286.44084 58.982317 -817.142211 -122.778174 -0.000834 0.092499 -0.968996 0.229106 0.0000450105 0.0000092806 -0.0000841337 0.0000867645 -0.0002221169 0.0012514630 640.5059842005 59.2172284426 3.1152257218 211.1620699875 77.4343000932 32.7015923214
1694527286.47403 59.249147 -819.545081 -123.180237 -0.002831 0.096339 -0.970706 0.220094 0.0000447081 0.0000090535 -0.0000795936 0.0000908731 -0.0002326546 0.0012500578 644.5535001143 59.6622385570 3.1314149421 212.3249639440 77.8774206079 32.8950248594
1694527286.50722 59.515755 -821.951096 -123.583186 -0.004858 0.100391 -0.972278 0.211125 0.0000444235 0.0000087494 -0.0000749128 0.0000953474 -0.0002435796 0.0012482554 648.6197402589 60.1089661656 3.1476579885 213.4921074612 78.3222524417 33.0892346247
1694527286.54040 59.782160 -824.360050 -123.986938 -0.005923 0.104361 -0.973910 0.201429 0.0000444161 0.0000087115 -0.0000721163 0.0000997217 -0.0002538066 0.0012462620 652.7044069413 60.5574046624 3.1639540303 214.6634516996 78.7687695042 33.2842077720
1694527286.57359 60.048231 -826.772085 -124.391500 -0.006128 0.107646 -0.975671 0.190896 0.0000445977 0.0000087932 -0.0000706490 0.0001033855 -0.0002621068 0.0012447780 656.8077902438 61.0074451575 3.1803037000 215.8390401736 79.2170012541 33.4799582685
1694527286.60677 60.313607 -829.187137 -124.796845 -0.005665 0.110020 -0.977605 0.179308 0.0000448984 0.0000088775 -0.0000699346 0.0001060782 -0.0002681471 0.0012441361 660.9298470487 61.4587573292 3.1967040040 217.0187029714 79.6669218321 33.6764814725
1694527286.63995 60.578167 -831.605542 -125.202967 -0.005445 0.111803 -0.979635 0.166691 0.0000450899 0.0000085990 -0.0000679806 0.0001082594 -0.0002730736 0.0012441073 665.0712194626 61.9112598970 3.2131535266 218.2024946769 80.1185751569 33.8738019281
1694527286.67314 60.841716 -834.027459 -125.609806 -0.005534 0.113825 -0.981543 0.153579 0.0000452062 0.0000081376 -0.0000651102 0.0001107983 -0.0002786928 0.0012437871 669.2322596650 62.3647856606 3.2296491468 219.3903644659 80.5719711411 34.0719302495
1694527286.70635 61.104486 -836.455425 -126.017685 -0.005716 0.116249 -0.983291 0.139974 0.0000453154 0.0000076210 -0.0000618654 0.0001138481 -0.0002852560 0.0012429548 673.4174191536 62.8197667816 3.2462050737 220.5835083296 81.0275761022 34.2710728220
1694527286.73956 61.366325 -838.886900 -126.426072 -0.006815 0.118861 -0.984881 0.125837 0.0000452245 0.0000065040 -0.0000561263 0.0001173112 -0.0002925221 0.0012418968 677.6224048656 63.2758316772 3.2628026978 221.7807193367 81.4849183876 34.4710217537
1694527286.77278 61.627356 -841.321984 -126.834883 -0.009559 0.121098 -0.986315 0.111478 0.0000448511 0.0000042122 -0.0000460230 0.0001205835 -0.0002992912 0.0012412975 681.8474454489 63.7330885848 3.2794427504 222.9821166832 81.9440298568 34.6717874778
1694527286.80599 61.887631 -843.760499 -127.244022 -0.013615 0.122500 -0.987632 0.096913 0.0000444533 0.0000008327 -0.0000322773 0.0001229443 -0.0003042500 0.0012416193 686.0922903043 64.1915603744 3.2961232518 224.1876510236 82.4048842313 34.8733568612
1694527286.83920 62.147161 -846.202563 -127.653465 -0.017851 0.123267 -0.988781 0.082451 0.0000443502 -0.0000028476 -0.0000178471 0.0001243931 -0.0003074424 0.0012425451 690.3572030214 64.6512568313 3.3128439919 225.3973976423 82.8675106364 35.0757422198
1694527286.87241 62.405807 -848.648039 -128.063174 -0.021564 0.123104 -0.989883 0.067175 0.0000446237 -0.0000063958 -0.0000041755 0.0001244566 -0.0003081143 0.0012444690 694.6420062771 65.1120292382 3.3296016761 226.6112494932 83.3318830226 35.2789346063
1694527286.90562 62.670043 -851.086910 -128.467816 -0.023927 0.122282 -0.990949 0.049941 0.0000452264 -0.0000092564 0.0000069302 0.0001234046 -0.0003068469 0.0012471704 698.9469489618 65.5730948182 3.3460694813 227.8282777630 83.7975454644 35.4827002469
1694527286.93882 62.926851 -853.539539 -128.878086 -0.026665 0.121383 -0.991723 0.032259 0.0000460772 -0.0000123130 0.0000190767 0.0001221088 -0.0003051171 0.0012498613 703.2528103384 66.0407481008 3.3630680957 229.0528111878 84.2650301050 35.6869482830
