# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382589.75891 1.770944 -1.652908 1.060637 -0.067621 -0.007653 -0.705024 0.705911 0.0000056196 -0.0000039016 0.0000451355 0.0000036957 -0.0000357798 0.0004200979 0.0037773937 0.0011919678 -0.0000003446 0.0040556333 0.0000163274 0.0026865664
1693382589.79210 1.769687 -1.666370 1.061307 -0.069979 -0.010476 -0.706830 0.703836 0.0000063594 -0.0000041333 0.0000484176 0.0000036327 -0.0000353575 0.0004194228 0.0037950655 0.0012012680 -0.0000003112 0.0040540795 0.0000162449 0.0026863937
1693382589.82529 1.768606 -1.679712 1.061736 -0.071017 -0.011781 -0.709143 0.701380 0.0000067323 -0.0000042203 0.0000500029 0.0000035744 -0.0000349830 0.0004191028 0.0038133427 0.0012107096 -0.0000002725 0.0040522738 0.0000161733 0.0026861964
1693382589.85849 1.767415 -1.692862 1.061976 -0.070768 -0.011387 -0.710956 0.699574 0.0000066589 -0.0000041888 0.0000497226 0.0000035711 -0.0000349578 0.0004191694 0.0038315038 0.0012200526 -0.0000002308 0.0040505982 0.0000161120 0.0026859843
1693382589.89168 1.765905 -1.706099 1.062343 -0.070001 -0.010545 -0.712286 0.698311 0.0000064275 -0.0000041076 0.0000487792 0.0000035749 -0.0000349862 0.0004193825 0.0038494964 0.0012291087 -0.0000001889 0.0040486915 0.0000160575 0.0026857604
1693382589.92487 1.763799 -1.719421 1.062943 -0.068839 -0.010386 -0.714777 0.695879 0.0000062555 -0.0000039650 0.0000480703 0.0000034645 -0.0000343243 0.0004196518 0.0038677258 0.0012379991 -0.0000001510 0.0040463359 0.0000160038 0.0026855310
1693382589.95807 1.761435 -1.733194 1.064550 -0.068343 -0.011234 -0.718073 0.692513 0.0000062789 -0.0000038624 0.0000483019 0.0000032935 -0.0000333048 0.0004197252 0.0038859746 0.0012463831 -0.0000001064 0.0040428563 0.0000160065 0.0026852159
1693382589.99126 1.759146 -1.745625 1.065681 -0.069741 -0.013222 -0.721103 0.689182 0.0000067556 -0.0000039325 0.0000502977 0.0000031874 -0.0000325927 0.0004193665 0.0039049275 0.0012547090 -0.0000000906 0.0040389313 0.0000159298 0.0026850474
1693382590.02445 1.756534 -1.757712 1.067466 -0.072362 -0.015629 -0.723710 0.686122 0.0000075607 -0.0000041542 0.0000535034 0.0000031553 -0.0000323461 0.0004185970 0.0039218738 0.0012619594 -0.0000000830 0.0040351892 0.0000158586 0.0026848469
1693382590.05764 1.753538 -1.769526 1.069440 -0.075050 -0.016995 -0.726172 0.683193 0.0000082744 -0.0000044274 0.0000561883 0.0000032333 -0.0000327979 0.0004178089 0.0039387785 0.0012689080 -0.0000000517 0.0040310503 0.0000157967 0.0026846452
1693382590.09083 1.750004 -1.781396 1.071551 -0.076923 -0.017001 -0.729120 0.679837 0.0000086154 -0.0000046575 0.0000574982 0.0000033616 -0.0000336654 0.0004172710 0.0039555670 0.0012754479 -0.0000000053 0.0040262407 0.0000158277 0.0026842641
1693382590.12401 1.746240 -1.793164 1.073284 -0.077626 -0.016288 -0.732992 0.675597 0.0000086772 -0.0000047430 0.0000576883 0.0000034530 -0.0000341963 0.0004171340 0.0039726174 0.0012815785 0.0000000373 0.0040206358 0.0000157543 0.0026840683
1693382590.15719 1.741854 -1.804506 1.074726 -0.077437 -0.015695 -0.737614 0.670584 0.0000085832 -0.0000047020 0.0000573655 0.0000034389 -0.0000341172 0.0004172362 0.0039893394 0.0012871942 0.0000000738 0.0040145175 0.0000156838 0.0026838449
1693382590.19037 1.736879 -1.815319 1.075976 -0.076615 -0.015270 -0.742437 0.665345 0.0000084508 -0.0000045756 0.0000569138 0.0000033333 -0.0000335010 0.0004174483 0.0040051699 0.0012917049 0.0000001078 0.0040072539 0.0000156193 0.0026835871
1693382590.22355 1.731074 -1.825355 1.076948 -0.075041 -0.014538 -0.747298 0.660078 0.0000081254 -0.0000043713 0.0000557449 0.0000032065 -0.0000327287 0.0004178909 0.0040201921 0.0012952037 0.0000001431 0.0039990084 0.0000155481 0.0026833440
1693382590.25673 1.725137 -1.834424 1.077644 -0.073578 -0.014167 -0.752258 0.654594 0.0000078517 -0.0000041611 0.0000547440 0.0000030497 -0.0000317701 0.0004183018 0.0040340960 0.0012973864 0.0000001835 0.0039894794 0.0000154804 0.0026830836
1693382590.28991 1.718438 -1.842952 1.078541 -0.073006 -0.014620 -0.757554 0.648512 0.0000079118 -0.0000040334 0.0000548860 0.0000029099 -0.0000307565 0.0004184160 0.0040467489 0.0012988130 0.0000002094 0.0039799190 0.0000153842 0.0026829110
1693382590.32309 1.711472 -1.850790 1.079188 -0.073265 -0.015342 -0.763269 0.641730 0.0000081491 -0.0000039785 0.0000557536 0.0000027896 -0.0000298913 0.0004182969 0.0040589481 0.0012993787 0.0000002401 0.0039692716 0.0000153104 0.0026826891
1693382590.35627 1.703629 -1.859050 1.079697 -0.073850 -0.015330 -0.769543 0.634125 0.0000083502 -0.0000039864 0.0000564635 0.0000027534 -0.0000295961 0.0004181321 0.0040704771 0.0012994112 0.0000002657 0.0039584175 0.0000152286 0.0026824741
1693382590.38944 1.694876 -1.867131 1.079701 -0.074420 -0.014287 -0.776885 0.625066 0.0000083898 -0.0000040260 0.0000565793 0.0000027942 -0.0000298529 0.0004180480 0.0040829429 0.0012991801 0.0000002930 0.0039463915 0.0000151462 0.0026822344
1693382590.42262 1.686128 -1.875279 1.079611 -0.075536 -0.012388 -0.784506 0.615378 0.0000084151 -0.0000041727 0.0000566356 0.0000029541 -0.0000309225 0.0004178710 0.0040951203 0.0012980185 0.0000003190 0.0039330891 0.0000150644 0.0026819729
1693382590.45579 1.676556 -1.883168 1.079225 -0.076943 -0.009994 -0.791872 0.605738 0.0000084244 -0.0000044018 0.0000566399 0.0000032163 -0.0000326161 0.0004175942 0.0041073700 0.0012968208 0.0000003411 0.0039198871 0.0000149889 0.0026816943
1693382590.48896 1.666431 -1.890874 1.078403 -0.078297 -0.008149 -0.799442 0.595563 0.0000084777 -0.0000045840 0.0000568995 0.0000033928 -0.0000338190 0.0004172677 0.0041190325 0.0012946480 0.0000003420 0.0039054917 0.0000149843 0.0026812361
1693382590.52212 1.655955 -1.898100 1.077598 -0.079246 -0.006792 -0.807119 0.585006 0.0000086016 -0.0000047163 0.0000573362 0.0000035158 -0.0000345455 0.0004170013 0.0041306396 0.0012919447 0.0000003497 0.0038905135 0.0000149134 0.0026809130
1693382590.55529 1.645477 -1.905161 1.077019 -0.079446 -0.005974 -0.815036 0.573907 0.0000086770 -0.0000047274 0.0000576258 0.0000035077 -0.0000344579 0.0004169085 0.0041414594 0.0012885514 0.0000003622 0.0038751919 0.0000148544 0.0026805865
1693382590.58845 1.634827 -1.912101 1.076940 -0.079203 -0.005819 -0.822679 0.562932 0.0000087453 -0.0000046256 0.0000577996 0.0000033983 -0.0000337243 0.0004169707 0.0041520964 0.0012851003 0.0000003323 0.0038601741 0.0000147488 0.0026803152
1693382590.62161 1.624367 -1.918939 1.077157 -0.078923 -0.006038 -0.830026 0.552080 0.0000088728 -0.0000044897 0.0000582034 0.0000032287 -0.0000325837 0.0004170356 0.0041627721 0.0012815222 0.0000003086 0.0038451687 0.0000146401 0.0026800390
1693382590.65478 1.614047 -1.925767 1.077304 -0.079239 -0.006313 -0.836977 0.541433 0.0000090546 -0.0000044043 0.0000588411 0.0000030959 -0.0000316953 0.0004169726 0.0041733463 0.0012780911 0.0000002831 0.0038307269 0.0000145477 0.0026797074
1693382590.68819 1.604112 -1.932020 1.077401 -0.080170 -0.006276 -0.843515 0.531051 0.0000093900 -0.0000044293 0.0000599547 0.0000030469 -0.0000313052 0.0004167137 0.0041839745 0.0012747479 0.0000002592 0.0038166722 0.0000144413 0.0026793884
1693382590.72160 1.595064 -1.938186 1.077118 -0.081598 -0.005088 -0.849741 0.520823 0.0000096156 -0.0000045670 0.0000607709 0.0000031246 -0.0000318019 0.0004163753 0.0041936971 0.0012713376 0.0000002726 0.0038033609 0.0000143930 0.0026789893
1693382590.75501 1.586058 -1.944502 1.077608 -0.083017 -0.003421 -0.855722 0.510721 0.0000098426 -0.0000048203 0.0000615009 0.0000033166 -0.0000330729 0.0004159292 0.0042033608 0.0012686203 0.0000002923 0.0037914988 0.0000142928 0.0026785956
1693382590.78843 1.577766 -1.951254 1.077788 -0.085145 -0.001689 -0.861583 0.500421 0.0000101905 -0.0000051139 0.0000626004 0.0000035414 -0.0000343869 0.0004153779 0.0042134727 0.0012660200 0.0000002889 0.0037797260 0.0000141974 0.0026782491
1693382590.82185 1.569718 -1.957483 1.077282 -0.086943 0.000344 -0.867301 0.490133 0.0000104864 -0.0000054215 0.0000635254 0.0000038017 -0.0000358694 0.0004148250 0.0042244944 0.0012643069 0.0000002819 0.0037689604 0.0000141058 0.0026778891
1693382590.85526 1.562240 -1.963996 1.076550 -0.087470 0.002450 -0.872988 0.479829 0.0000105105 -0.0000055917 0.0000635668 0.0000039984 -0.0000369500 0.0004146206 0.0042345827 0.0012622198 0.0000002755 0.0037583981 0.0000140103 0.0026775272
1693382590.88868 1.555437 -1.970733 1.075633 -0.086560 0.004432 -0.878689 0.469460 0.0000102337 -0.0000055686 0.0000626280 0.0000040867 -0.0000373682 0.0004148511 0.0042452393 0.0012607026 0.0000002809 0.0037485506 0.0000139207 0.0026771788
1693382590.92210 1.548415 -1.977657 1.074545 -0.084856 0.006103 -0.883971 0.459737 0.0000098288 -0.0000054262 0.0000611926 0.0000041162 -0.0000373700 0.0004153180 0.0042563843 0.0012599005 0.0000002657 0.0037397221 0.0000137702 0.0026769698
1693382590.95553 1.541603 -1.984950 1.073294 -0.082465 0.008235 -0.888436 0.451457 0.0000092155 -0.0000052401 0.0000590556 0.0000041454 -0.0000374701 0.0004159464 0.0042678205 0.0012588488 0.0000002669 0.0037304194 0.0000136287 0.0026767025
1693382590.98895 1.533488 -1.992219 1.071778 -0.079341 0.010752 -0.892742 0.443397 0.0000084119 -0.0000050165 0.0000561839 0.0000042126 -0.0000377818 0.0004167172 0.0042797266 0.0012581109 0.0000002795 0.0037214668 0.0000134930 0.0026764044
1693382591.02238 1.524609 -1.999037 1.069290 -0.075548 0.013595 -0.897589 0.434099 0.0000074865 -0.0000047145 0.0000525823 0.0000042795 -0.0000379896 0.0004177080 0.0042918034 0.0012560831 0.0000002923 0.0037105599 0.0000133220 0.0026761861
1693382591.05581 1.516063 -2.005840 1.067343 -0.071618 0.015635 -0.903317 0.422664 0.0000067383 -0.0000043722 0.0000494293 0.0000042172 -0.0000375079 0.0004186359 0.0043028381 0.0012528883 0.0000003027 0.0036986695 0.0000131256 0.0026760010
1693382591.08924 1.507013 -2.012089 1.065227 -0.068179 0.016258 -0.909421 0.409928 0.0000062127 -0.0000040170 0.0000470410 0.0000040055 -0.0000361380 0.0004195214 0.0043135696 0.0012498517 0.0000003377 0.0036874539 0.0000129167 0.0026758327
1693382591.12267 1.498451 -2.018158 1.063058 -0.065152 0.016559 -0.915402 0.396888 0.0000058490 -0.0000036948 0.0000451904 0.0000037469 -0.0000344624 0.0004202963 0.0043228061 0.0012458349 0.0000003786 0.0036758297 0.0000126730 0.0026756714
1693382591.15611 1.490204 -2.023603 1.061105 -0.062155 0.017954 -0.920721 0.384821 0.0000054454 -0.0000034792 0.0000430305 0.0000036936 -0.0000339642 0.0004209157 0.0043316170 0.0012421566 0.0000003959 0.0036651994 0.0000123990 0.0026755633
1693382591.18954 1.481297 -2.028348 1.059382 -0.059315 0.021168 -0.925123 0.374407 0.0000049538 -0.0000033840 0.0000402475 0.0000039329 -0.0000352365 0.0004213368 0.0043394687 0.0012384136 0.0000004055 0.0036552366 0.0000121315 0.0026754014
1693382591.22298 1.473853 -2.031665 1.056603 -0.058717 0.025139 -0.929163 0.364111 0.0000046549 -0.0000034820 0.0000385267 0.0000043380 -0.0000375310 0.0004213031 0.0043460917 0.0012336213 0.0000004698 0.0036444167 0.0000118936 0.0026751208
1693382591.25642 1.466011 -2.034290 1.054464 -0.059548 0.028380 -0.933496 0.352467 0.0000047624 -0.0000037474 0.0000388179 0.0000048093 -0.0000399457 0.0004208623 0.0043505568 0.0012293172 0.0000004858 0.0036357446 0.0000116467 0.0026748793
1693382591.28986 1.459293 -2.036056 1.050589 -0.059699 0.031801 -0.937860 0.340357 0.0000047173 -0.0000039111 0.0000383741 0.0000052280 -0.0000421347 0.0004205371 0.0043542504 0.0012240612 0.0000005410 0.0036261771 0.0000114153 0.0026744862
1693382591.32330 1.451548 -2.037704 1.048770 -0.058803 0.035244 -0.941584 0.329727 0.0000046057 -0.0000039932 0.0000373922 0.0000056983 -0.0000442737 0.0004203432 0.0043565560 0.0012192330 0.0000004779 0.0036183023 0.0000111416 0.0026743356
1693382591.35675 1.444146 -2.039411 1.047710 -0.058334 0.037691 -0.944685 0.320543 0.0000045633 -0.0000040526 0.0000367942 0.0000060571 -0.0000457793 0.0004202015 0.0043587809 0.0012134831 0.0000004118 0.0036091482 0.0000108726 0.0026741131
1693382591.39020 1.437002 -2.040814 1.046683 -0.058788 0.038886 -0.947129 0.313017 0.0000046564 -0.0000041664 0.0000371051 0.0000062233 -0.0000465684 0.0004199481 0.0043610306 0.0012082347 0.0000003773 0.0036005275 0.0000106293 0.0026737274
1693382591.42365 1.430081 -2.041915 1.045722 -0.058955 0.039746 -0.949012 0.307117 0.0000047649 -0.0000042476 0.0000374867 0.0000063522 -0.0000470627 0.0004198220 0.0043629992 0.0012029445 0.0000003336 0.0035922263 0.0000104138 0.0026733503
1693382591.45709 1.423167 -2.042549 1.044425 -0.057986 0.041298 -0.950481 0.302518 0.0000046409 -0.0000042145 0.0000365951 0.0000065517 -0.0000478889 0.0004198435 0.0043646115 0.0011976535 0.0000003067 0.0035841594 0.0000102219 0.0026729237
1693382591.49054 1.415637 -2.042964 1.043128 -0.056396 0.043398 -0.951977 0.297786 0.0000043884 -0.0000041377 0.0000350424 0.0000068289 -0.0000490854 0.0004198749 0.0043653698 0.0011921309 0.0000003163 0.0035761602 0.0000100801 0.0026724267
1693382591.52399 1.409177 -2.043306 1.041520 -0.055960 0.045720 -0.953743 0.291809 0.0000040501 -0.0000041788 0.0000341529 0.0000070609 -0.0000504037 0.0004196695 0.0043653707 0.0011859019 0.0000007448 0.0035673290 0.0000102703 0.0026710694
1693382591.55744 1.403189 -2.042994 1.039612 -0.055768 0.048317 -0.955296 0.286294 0.0000039336 -0.0000043033 0.0000337342 0.0000075224 -0.0000523794 0.0004192238 0.0043655437 0.0011806308 0.0000008846 0.0035598678 0.0000103308 0.0026702811
1693382591.59089 1.396478 -2.043306 1.038876 -0.054945 0.051328 -0.956424 0.282134 0.0000037467 -0.0000043311 0.0000326275 0.0000080545 -0.0000544763 0.0004188750 0.0043646702 0.0011752566 0.0000009315 0.0035529164 0.0000103334 0.0026696818
1693382591.62435 1.388605 -2.043616 1.038654 -0.054075 0.053400 -0.957237 0.279144 0.0000035435 -0.0000043102 0.0000315216 0.0000084513 -0.0000560109 0.0004186350 0.0043647633 0.0011695470 0.0000009901 0.0035449581 0.0000103651 0.0026690596
1693382591.65780 1.380915 -2.042624 1.038004 -0.053592 0.053779 -0.958092 0.276217 0.0000033660 -0.0000042723 0.0000311107 0.0000084370 -0.0000561143 0.0004185968 0.0043647897 0.0011627119 0.0000011735 0.0035349449 0.0000108465 0.0026679334
1693382591.69104 1.373119 -2.042445 1.038568 -0.052697 0.052610 -0.959127 0.273004 0.0000033424 -0.0000041662 0.0000310169 0.0000081053 -0.0000549149 0.0004189622 0.0043627699 0.0011552383 0.0000011738 0.0035256575 0.0000108420 0.0026674225
1693382591.72428 1.364969 -2.042343 1.039646 -0.050977 0.050656 -0.960192 0.269938 0.0000032236 -0.0000039242 0.0000303520 0.0000075340 -0.0000528396 0.0004195909 0.0043622470 0.0011481671 0.0000011640 0.0035160755 0.0000108368 0.0026668858
1693382591.75751 1.356505 -2.042320 1.040909 -0.049615 0.048566 -0.961062 0.267470 0.0000031147 -0.0000036860 0.0000297272 0.0000069930 -0.0000507256 0.0004202308 0.0043618603 0.0011408634 0.0000011437 0.0035062505 0.0000108453 0.0026663988
1693382591.79075 1.348335 -2.042175 1.042946 -0.049959 0.046200 -0.961986 0.264485 0.0000031989 -0.0000036397 0.0000307142 0.0000064732 -0.0000487173 0.0004205241 0.0043614512 0.0011335350 0.0000010845 0.0034961583 0.0000109692 0.0026657207
1693382591.82399 1.339114 -2.041729 1.045206 -0.051284 0.044046 -0.962854 0.261422 0.0000034517 -0.0000037183 0.0000325082 0.0000061072 -0.0000471581 0.0004206194 0.0043610357 0.0011263721 0.0000010286 0.0034866192 0.0000110113 0.0026652567
1693382591.85722 1.329240 -2.041734 1.048055 -0.051896 0.043514 -0.963553 0.258802 0.0000035756 -0.0000037765 0.0000333937 0.0000059973 -0.0000466990 0.0004205944 0.0043604167 0.0011180222 0.0000009708 0.0034755811 0.0000110475 0.0026647733
1693382591.89045 1.318821 -2.041864 1.050919 -0.052384 0.044166 -0.964183 0.256234 0.0000036004 -0.0000038442 0.0000336400 0.0000061158 -0.0000472568 0.0004204300 0.0043607806 0.0011094104 0.0000009044 0.0034637738 0.0000110971 0.0026643117
1693382591.92368 1.307793 -2.041622 1.053714 -0.053759 0.044552 -0.965017 0.252719 0.0000037527 -0.0000040000 0.0000346613 0.0000062383 -0.0000478060 0.0004201246 0.0043611788 0.0011004839 0.0000008190 0.0034516218 0.0000112037 0.0026638936
1693382591.95692 1.296426 -2.041341 1.056935 -0.056317 0.043966 -0.965917 0.248797 0.0000041538 -0.0000042636 0.0000370778 0.0000062156 -0.0000477062 0.0004197202 0.0043606235 0.0010908193 0.0000007356 0.0034389879 0.0000113123 0.0026634527
1693382591.99015 1.284784 -2.041251 1.060237 -0.058887 0.042702 -0.966499 0.246149 0.0000046296 -0.0000045063 0.0000397470 0.0000060744 -0.0000470759 0.0004193671 0.0043598976 0.0010807480 0.0000006540 0.0034260148 0.0000114134 0.0026630152
1693382592.02338 1.271949 -2.041109 1.063865 -0.059462 0.041034 -0.966932 0.244588 0.0000047914 -0.0000044990 0.0000407885 0.0000057885 -0.0000458504 0.0004194228 0.0043594704 0.0010704793 0.0000006184 0.0034125839 0.0000115879 0.0026623740
1693382592.05660 1.259369 -2.040149 1.065967 -0.058935 0.038958 -0.967675 0.242105 0.0000047711 -0.0000042933 0.0000407348 0.0000053614 -0.0000438968 0.0004198654 0.0043591892 0.0010593046 0.0000005322 0.0033982057 0.0000116538 0.0026619855
1693382592.08983 1.246689 -2.038995 1.067839 -0.058966 0.036913 -0.968548 0.238904 0.0000048439 -0.0000041511 0.0000411700 0.0000049730 -0.0000420392 0.0004201701 0.0043575602 0.0010481619 0.0000004530 0.0033845633 0.0000117146 0.0026615844
1693382592.12306 1.234196 -2.038008 1.069616 -0.060286 0.035802 -0.969013 0.236850 0.0000051134 -0.0000041977 0.0000425633 0.0000047917 -0.0000411372 0.0004200755 0.0043556556 0.0010369056 0.0000003802 0.0033710418 0.0000117412 0.0026612119
1693382592.15628 1.221442 -2.036961 1.071320 -0.061828 0.036397 -0.969173 0.235703 0.0000053650 -0.0000043927 0.0000438251 0.0000049235 -0.0000418227 0.0004196703 0.0043542908 0.0010259898 0.0000003098 0.0033578157 0.0000117806 0.0026607884
1693382592.18951 1.208288 -2.035803 1.073115 -0.063030 0.038402 -0.969451 0.233917 0.0000054911 -0.0000046563 0.0000444416 0.0000053007 -0.0000436943 0.0004191342 0.0043529467 0.0010148759 0.0000002497 0.0033443966 0.0000117899 0.0026603634
1693382592.22273 1.195231 -2.034559 1.074894 -0.064949 0.040556 -0.969748 0.231787 0.0000057176 -0.0000049892 0.0000454833 0.0000057327 -0.0000457046 0.0004184691 0.0043511200 0.0010032850 0.0000001901 0.0033307593 0.0000117973 0.0026599658
1693382592.25595 1.182293 -2.033321 1.077039 -0.067044 0.041980 -0.969898 0.230307 0.0000060568 -0.0000053365 0.0000470042 0.0000060799 -0.0000472503 0.0004177781 0.0043487863 0.0009915962 0.0000001275 0.0033174003 0.0000117753 0.0026596138
1693382592.28917 1.169316 -2.031742 1.079628 -0.068520 0.042036 -0.970076 0.229106 0.0000063570 -0.0000055307 0.0000483232 0.0000061619 -0.0000476099 0.0004173920 0.0043462924 0.0009799908 0.0000000681 0.0033043132 0.0000117583 0.0026592700
1693382592.32239 1.156093 -2.029620 1.082727 -0.069073 0.040635 -0.970405 0.227796 0.0000065366 -0.0000054901 0.0000491349 0.0000059046 -0.0000465128 0.0004174435 0.0043433078 0.0009681774 0.0000000098 0.0032911908 0.0000117461 0.0026588899
1693382592.35561 1.143101 -2.027598 1.086121 -0.069749 0.038377 -0.970747 0.226523 0.0000067581 -0.0000053706 0.0000500855 0.0000054903 -0.0000446401 0.0004176378 0.0043392856 0.0009559734 -0.0000000458 0.0032781404 0.0000117266 0.0026585462
1693382592.38883 1.130337 -2.024818 1.089485 -0.071411 0.035550 -0.971070 0.225077 0.0000072298 -0.0000053149 0.0000520258 0.0000050438 -0.0000425192 0.0004176136 0.0043352533 0.0009442203 -0.0000001011 0.0032658084 0.0000116968 0.0026582153
1693382592.42204 1.117766 -2.021547 1.093263 -0.073130 0.033194 -0.971492 0.223053 0.0000077276 -0.0000053096 0.0000540915 0.0000046925 -0.0000408149 0.0004173982 0.0043298026 0.0009324447 -0.0000000858 0.0032538010 0.0000116504 0.0026577755
1693382592.45526 1.105856 -2.017847 1.096559 -0.074744 0.031931 -0.972190 0.219636 0.0000081620 -0.0000053271 0.0000556907 0.0000044957 -0.0000397949 0.0004171811 0.0043241207 0.0009206130 -0.0000001619 0.0032421345 0.0000116321 0.0026575071
1693382592.48848 1.094114 -2.013508 1.099401 -0.077271 0.031731 -0.972977 0.215265 0.0000087421 -0.0000055209 0.0000577778 0.0000044873 -0.0000397268 0.0004166310 0.0043182452 0.0009091994 -0.0000002214 0.0032312670 0.0000115543 0.0026573126
1693382592.52169 1.082601 -2.009275 1.102442 -0.080736 0.032375 -0.973780 0.210207 0.0000095996 -0.0000059279 0.0000607136 0.0000046496 -0.0000405103 0.0004156365 0.0043115439 0.0008976991 -0.0000002863 0.0032206519 0.0000114794 0.0026571309
1693382592.55491 1.070795 -2.005661 1.105595 -0.083853 0.033934 -0.974617 0.204790 0.0000103635 -0.0000064035 0.0000632434 0.0000049383 -0.0000419118 0.0004145829 0.0043050330 0.0008863933 -0.0000003134 0.0032102350 0.0000114357 0.0026568359
1693382592.58812 1.059831 -2.002495 1.107769 -0.085948 0.036054 -0.975421 0.199669 0.0000109018 -0.0000068359 0.0000648639 0.0000052933 -0.0000435621 0.0004137477 0.0042996197 0.0008750368 -0.0000003964 0.0031996393 0.0000113843 0.0026567035
1693382592.62133 1.048203 -1.999404 1.109986 -0.086262 0.037929 -0.976208 0.195289 0.0000109687 -0.0000070814 0.0000650211 0.0000056080 -0.0000449925 0.0004134162 0.0042947934 0.0008645041 -0.0000004842 0.0031898735 0.0000113478 0.0026565516
1693382592.65454 1.036221 -1.995953 1.111782 -0.085144 0.038136 -0.977250 0.190469 0.0000107318 -0.0000069671 0.0000642754 0.0000055710 -0.0000448240 0.0004137332 0.0042899291 0.0008533418 -0.0000005660 0.0031794924 0.0000113106 0.0026563986
1693382592.68799 1.023657 -1.992397 1.113690 -0.082795 0.036633 -0.978720 0.184146 0.0000103103 -0.0000065057 0.0000629391 0.0000051485 -0.0000428464 0.0004146369 0.0042842957 0.0008417009 -0.0000006487 0.0031689314 0.0000112645 0.0026562339
1693382592.72144 1.010992 -1.988333 1.115616 -0.080828 0.033903 -0.980267 0.177183 0.0000099571 -0.0000059446 0.0000618461 0.0000045708 -0.0000399940 0.0004155914 0.0042785415 0.0008296905 -0.0000007488 0.0031581179 0.0000112212 0.0026561636
1693382592.75489 0.998418 -1.984627 1.117633 -0.080022 0.031335 -0.981671 0.170108 0.0000099941 -0.0000055083 0.0000619740 0.0000040329 -0.0000370733 0.0004161576 0.0042720981 0.0008174981 -0.0000008533 0.0031475252 0.0000111177 0.0026561286
1693382592.78834 0.985957 -1.980995 1.119268 -0.079458 0.030112 -0.983025 0.162611 0.0000100127 -0.0000052666 0.0000620165 0.0000037662 -0.0000354867 0.0004164815 0.0042666206 0.0008056521 -0.0000009668 0.0031371827 0.0000110086 0.0026561447
1693382592.82180 0.973769 -1.977262 1.119940 -0.079242 0.030686 -0.984344 0.154424 0.0000099581 -0.0000052598 0.0000619532 0.0000037620 -0.0000354734 0.0004165165 0.0042613017 0.0007941300 -0.0000009133 0.0031268936 0.0000109009 0.0026558956
1693382592.85526 0.962134 -1.973919 1.120573 -0.079441 0.032958 -0.985685 0.145008 0.0000100651 -0.0000054649 0.0000622835 0.0000039906 -0.0000366919 0.0004162451 0.0042560559 0.0007828096 -0.0000010025 0.0031172334 0.0000108214 0.0026559875
1693382592.88872 0.951185 -1.971355 1.120740 -0.078694 0.036611 -0.986902 0.135981 0.0000098746 -0.0000057458 0.0000616435 0.0000044281 -0.0000389895 0.0004160570 0.0042513697 0.0007721006 -0.0000010605 0.0031080876 0.0000107381 0.0026560499
1693382592.92218 0.940646 -1.969114 1.120457 -0.077112 0.040834 -0.987816 0.128862 0.0000094282 -0.0000060243 0.0000601213 0.0000050206 -0.0000419285 0.0004159762 0.0042478206 0.0007622447 -0.0000011153 0.0030995942 0.0000106511 0.0026561126
1693382592.95565 0.929743 -1.966654 1.119540 -0.075001 0.044593 -0.988544 0.123158 0.0000088014 -0.0000061901 0.0000580515 0.0000055870 -0.0000446301 0.0004160152 0.0042446873 0.0007528050 -0.0000010026 0.0030911212 0.0000106603 0.0026557972
1693382592.98911 0.918733 -1.963986 1.118792 -0.073517 0.046548 -0.989279 0.117283 0.0000084501 -0.0000062348 0.0000567967 0.0000058989 -0.0000459895 0.0004161027 0.0042412793 0.0007428980 -0.0000010092 0.0030825566 0.0000105793 0.0026557559
1693382593.02258 0.907338 -1.961310 1.118345 -0.073207 0.046647 -0.990128 0.110051 0.0000084608 -0.0000061922 0.0000568451 0.0000058431 -0.0000456736 0.0004161960 0.0042374441 0.0007328965 -0.0000010037 0.0030740395 0.0000104823 0.0026556946
1693382593.05605 0.896224 -1.959374 1.118040 -0.073347 0.046032 -0.991009 0.101988 0.0000086365 -0.0000061130 0.0000575268 0.0000056148 -0.0000445793 0.0004162715 0.0042335854 0.0007226196 -0.0000009684 0.0030652697 0.0000103876 0.0026555646
1693382593.08952 0.884958 -1.957460 1.117637 -0.073134 0.046003 -0.991791 0.094268 0.0000087123 -0.0000060558 0.0000578214 0.0000054939 -0.0000439615 0.0004163487 0.0042309763 0.0007129459 -0.0000009400 0.0030568584 0.0000102833 0.0026554404
1693382593.12298 0.873280 -1.956042 1.117100 -0.072143 0.047438 -0.992431 0.087321 0.0000085382 -0.0000060891 0.0000571959 0.0000056603 -0.0000446953 0.0004163905 0.0042285750 0.0007031445 -0.0000008943 0.0030483667 0.0000101681 0.0026553075
1693382593.15646 0.860741 -1.954832 1.116491 -0.071285 0.049592 -0.993075 0.079127 0.0000083621 -0.0000061959 0.0000565339 0.0000059569 -0.0000460046 0.0004163087 0.0042271411 0.0006932173 -0.0000008443 0.0030396212 0.0000100362 0.0026551758
1693382593.18993 0.848197 -1.954098 1.116273 -0.071325 0.051399 -0.993714 0.069302 0.0000084411 -0.0000063702 0.0000568110 0.0000062058 -0.0000470673 0.0004159999 0.0042260342 0.0006826596 -0.0000007529 0.0030302791 0.0000099571 0.0026548810
