# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382013.06331 1.073413 2.122192 1.046469 -0.031828 -0.009084 -0.985041 0.169111 0.0000026167 0.0000003473 0.0000273831 0.0000005696 0.0000028540 0.0004129414 0.0045326682 -0.0009395028 -0.0000017372 0.0030984474 -0.0000080158 0.0026388461
1693382013.09666 1.055909 2.117552 1.044736 -0.029089 -0.008002 -0.984778 0.171177 0.0000022995 0.0000002993 0.0000249105 0.0000005691 0.0000023179 0.0004132839 0.0045251514 -0.0009223022 -0.0000016665 0.0030835335 -0.0000080971 0.0026390376
1693382013.13001 1.039487 2.112014 1.043861 -0.028229 -0.006869 -0.984332 0.173913 0.0000021730 0.0000002451 0.0000239313 0.0000005635 0.0000014562 0.0004134218 0.0045169768 -0.0009054158 -0.0000016706 0.0030691887 -0.0000081120 0.0026391334
1693382013.16337 1.023119 2.106700 1.042240 -0.031305 -0.006890 -0.983709 0.176885 0.0000024689 0.0000002197 0.0000263904 0.0000005655 0.0000009381 0.0004131399 0.0045074582 -0.0008895185 -0.0000016269 0.0030563272 -0.0000081636 0.0026392727
1693382013.19672 1.007347 2.101464 1.040133 -0.035519 -0.007824 -0.982982 0.180065 0.0000029797 0.0000002327 0.0000301755 0.0000005644 0.0000009915 0.0004126272 0.0044984698 -0.0008737857 -0.0000016035 0.0030436210 -0.0000081672 0.0026393957
1693382013.23008 0.992051 2.095840 1.037584 -0.036624 -0.008618 -0.982245 0.183793 0.0000031271 0.0000002621 0.0000313172 0.0000005663 0.0000014367 0.0004124574 0.0044893892 -0.0008582381 -0.0000015977 0.0030312455 -0.0000081617 0.0026395000
1693382013.26343 0.976455 2.090795 1.034785 -0.034969 -0.009401 -0.981639 0.187278 0.0000029360 0.0000003064 0.0000300809 0.0000005746 0.0000021425 0.0004126496 0.0044795483 -0.0008429385 -0.0000015963 0.0030194319 -0.0000081535 0.0026396121
1693382013.29678 0.960936 2.085335 1.031981 -0.030843 -0.009701 -0.981088 0.190844 0.0000024622 0.0000003337 0.0000267648 0.0000005859 0.0000029192 0.0004131112 0.0044707692 -0.0008274764 -0.0000016307 0.0030074596 -0.0000080777 0.0026397457
1693382013.33013 0.945772 2.079818 1.029681 -0.026624 -0.009900 -0.980550 0.194204 0.0000020222 0.0000003504 0.0000232192 0.0000006016 0.0000036877 0.0004135455 0.0044614957 -0.0008121918 -0.0000016712 0.0029958628 -0.0000079927 0.0026398536
1693382013.36348 0.931023 2.074189 1.027521 -0.022998 -0.010822 -0.980136 0.196692 0.0000017242 0.0000003834 0.0000204388 0.0000006322 0.0000049221 0.0004138307 0.0044524081 -0.0007974113 -0.0000016943 0.0029848478 -0.0000079201 0.0026399881
1693382013.39683 0.916562 2.068741 1.025151 -0.020236 -0.012692 -0.979814 0.198480 0.0000015332 0.0000004503 0.0000185263 0.0000006965 0.0000069608 0.0004139651 0.0044434179 -0.0007831805 -0.0000016988 0.0029743729 -0.0000078794 0.0026401792
1693382013.43018 0.902821 2.063339 1.022706 -0.017591 -0.014840 -0.979453 0.200353 0.0000013797 0.0000005065 0.0000168113 0.0000007856 0.0000090929 0.0004140419 0.0044348351 -0.0007693900 -0.0000016991 0.0029643180 -0.0000078337 0.0026403472
1693382013.46353 0.889596 2.058240 1.020139 -0.014043 -0.016301 -0.979027 0.202591 0.0000011794 0.0000005112 0.0000142028 0.0000008790 0.0000109135 0.0004141612 0.0044262522 -0.0007562685 -0.0000016985 0.0029549155 -0.0000077895 0.0026404905
1693382013.49689 0.876521 2.053533 1.018396 -0.009986 -0.016997 -0.978594 0.204852 0.0000009805 0.0000004652 0.0000111122 0.0000009459 0.0000121701 0.0004142801 0.0044181063 -0.0007436705 -0.0000016908 0.0029458891 -0.0000077473 0.0026405889
1693382013.53024 0.863959 2.048820 1.016208 -0.007607 -0.016851 -0.978338 0.206189 0.0000008756 0.0000004099 0.0000090161 0.0000009660 0.0000124673 0.0004143714 0.0044104508 -0.0007312412 -0.0000016873 0.0029370551 -0.0000077107 0.0026406791
1693382013.56359 0.851761 2.044154 1.014070 -0.006817 -0.015602 -0.978251 0.206725 0.0000008427 0.0000003662 0.0000082398 0.0000009199 0.0000115542 0.0004144661 0.0044027058 -0.0007191832 -0.0000016429 0.0029286992 -0.0000077109 0.0026408997
1693382013.59694 0.839354 2.039174 1.011909 -0.004212 -0.013533 -0.978075 0.207769 0.0000007513 0.0000002818 0.0000059045 0.0000008564 0.0000103237 0.0004146111 0.0043950221 -0.0007073777 -0.0000015822 0.0029205059 -0.0000077409 0.0026410415
1693382013.63029 0.826790 2.034516 1.009878 0.000246 -0.011143 -0.977645 0.209965 0.0000006690 0.0000001726 0.0000018750 0.0000008080 0.0000091371 0.0004147438 0.0043868466 -0.0006952695 -0.0000015211 0.0029122978 -0.0000077570 0.0026413130
1693382013.66364 0.814978 2.029671 1.007879 0.003627 -0.009677 -0.977085 0.212599 0.0000006621 0.0000001065 -0.0000011865 0.0000007906 0.0000085285 0.0004147809 0.0043794290 -0.0006832862 -0.0000014681 0.0029041408 -0.0000077748 0.0026415576
1693382013.69699 0.802971 2.025304 1.005733 0.005106 -0.009274 -0.976458 0.215448 0.0000006803 0.0000000855 -0.0000024053 0.0000007981 0.0000084320 0.0004147821 0.0043716596 -0.0006718887 -0.0000014255 0.0028965814 -0.0000077814 0.0026417805
1693382013.73034 0.790332 2.021537 1.003177 0.007067 -0.009456 -0.975634 0.219086 0.0000007053 0.0000000535 -0.0000038565 0.0000008252 0.0000088822 0.0004147464 0.0043646810 -0.0006604025 -0.0000013751 0.0028889032 -0.0000078423 0.0026419754
1693382013.76370 0.777634 2.017964 1.000518 0.010792 -0.010117 -0.974613 0.223407 0.0000007810 -0.0000000289 -0.0000066950 0.0000008921 0.0000101343 0.0004146241 0.0043587825 -0.0006485189 -0.0000013113 0.0028808932 -0.0000079026 0.0026422789
1693382013.79705 0.764685 2.014729 0.998237 0.013838 -0.011461 -0.973656 0.227312 0.0000008621 -0.0000001241 -0.0000089269 0.0000009990 0.0000118735 0.0004144546 0.0043531349 -0.0006366373 -0.0000012108 0.0028729704 -0.0000079862 0.0026426344
1693382013.83040 0.751599 2.010894 0.996027 0.015602 -0.012928 -0.972644 0.231417 0.0000009096 -0.0000001926 -0.0000099745 0.0000011124 0.0000134844 0.0004143160 0.0043480327 -0.0006246341 -0.0000011387 0.0028650065 -0.0000080590 0.0026429752
1693382013.86375 0.738427 2.007347 0.993691 0.017150 -0.013542 -0.970897 0.238499 0.0000009649 -0.0000002488 -0.0000109872 0.0000011831 0.0000143436 0.0004142158 0.0043420974 -0.0006124956 -0.0000010413 0.0028571886 -0.0000081539 0.0026433334
1693382013.89710 0.725975 2.004407 0.992877 0.016636 -0.014223 -0.968734 0.247133 0.0000009302 -0.0000002381 -0.0000102929 0.0000012284 0.0000147901 0.0004142285 0.0043367808 -0.0006006056 -0.0000009967 0.0028496478 -0.0000081648 0.0026437562
1693382013.93045 0.712322 2.002214 0.991674 0.013708 -0.016074 -0.967017 0.253834 0.0000008059 -0.0000001520 -0.0000073945 0.0000013154 0.0000157426 0.0004142904 0.0043322555 -0.0005893976 -0.0000009334 0.0028425745 -0.0000081738 0.0026441811
1693382013.96380 0.697904 1.999881 0.990620 0.010368 -0.018490 -0.965669 0.258910 0.0000007186 -0.0000000371 -0.0000040919 0.0000014380 0.0000170295 0.0004142874 0.0043287606 -0.0005771434 -0.0000008711 0.0028347754 -0.0000081865 0.0026445835
1693382013.99715 0.683029 1.997504 0.989702 0.007553 -0.020470 -0.964117 0.264581 0.0000006831 0.0000000798 -0.0000012697 0.0000015383 0.0000180172 0.0004142460 0.0043248957 -0.0005641889 -0.0000008092 0.0028266734 -0.0000081993 0.0026449562
1693382014.03051 0.667600 1.995930 0.988306 0.005229 -0.021397 -0.962153 0.271618 0.0000006626 0.0000001782 0.0000008631 0.0000015551 0.0000182111 0.0004142264 0.0043208672 -0.0005510273 -0.0000007154 0.0028184835 -0.0000081916 0.0026452301
1693382014.06386 0.652506 1.994530 0.987320 0.003955 -0.020434 -0.959821 0.279839 0.0000006759 0.0000002195 0.0000018866 0.0000014838 0.0000172194 0.0004143085 0.0043183325 -0.0005377294 -0.0000006727 0.0028103684 -0.0000081166 0.0026456594
1693382014.09722 0.636524 1.992979 0.986302 0.006442 -0.016685 -0.956993 0.289559 0.0000006800 0.0000001199 -0.0000007469 0.0000013118 0.0000147972 0.0004145132 0.0043161727 -0.0005248470 -0.0000006142 0.0028026545 -0.0000080646 0.0026461027
1693382014.13057 0.621007 1.991394 0.985753 0.009511 -0.011876 -0.954222 0.298712 0.0000007447 0.0000000292 -0.0000043778 0.0000011320 0.0000116835 0.0004146777 0.0043138766 -0.0005114099 -0.0000005601 0.0027948021 -0.0000080067 0.0026465646
1693382014.16393 0.605829 1.990182 0.985604 0.009568 -0.008933 -0.952103 0.305498 0.0000007737 0.0000000407 -0.0000052258 0.0000010296 0.0000093191 0.0004147840 0.0043116414 -0.0004986239 -0.0000005064 0.0027874948 -0.0000079485 0.0026470042
1693382014.19728 0.591236 1.988948 0.986018 0.005701 -0.008503 -0.950323 0.311098 0.0000007221 0.0000001199 -0.0000022607 0.0000009923 0.0000080430 0.0004148950 0.0043102392 -0.0004862488 -0.0000004551 0.0027805068 -0.0000078839 0.0026473960
1693382014.23063 0.577674 1.986854 0.986119 0.000370 -0.010335 -0.948560 0.316429 0.0000007204 0.0000002175 0.0000025279 0.0000010118 0.0000079799 0.0004149156 0.0043088647 -0.0004743385 -0.0000004556 0.0027742728 -0.0000079073 0.0026479613
1693382014.26399 0.564474 1.984925 0.985632 -0.003009 -0.012834 -0.946739 0.321733 0.0000007898 0.0000003077 0.0000059659 0.0000010840 0.0000091829 0.0004148284 0.0043059716 -0.0004630071 -0.0000004355 0.0027686770 -0.0000079105 0.0026485261
1693382014.29734 0.551207 1.982731 0.985929 -0.002486 -0.015532 -0.945132 0.326310 0.0000008004 0.0000003564 0.0000063092 0.0000012185 0.0000113836 0.0004147459 0.0043032057 -0.0004520134 -0.0000004225 0.0027633864 -0.0000079186 0.0026490657
1693382014.33069 0.539917 1.980174 0.986497 -0.000949 -0.018779 -0.943983 0.329459 0.0000007713 0.0000003898 0.0000058793 0.0000014210 0.0000144296 0.0004145971 0.0042998918 -0.0004410994 -0.0000003653 0.0027582613 -0.0000079256 0.0026494898
1693382014.36405 0.528113 1.977569 0.987020 0.000319 -0.021639 -0.942831 0.332567 0.0000007685 0.0000004280 0.0000057964 0.0000016321 0.0000169545 0.0004144449 0.0042959031 -0.0004319410 -0.0000003406 0.0027541972 -0.0000079332 0.0026499235
1693382014.39740 0.516849 1.975150 0.987263 0.001921 -0.022126 -0.940943 0.337836 0.0000007427 0.0000004033 0.0000047718 0.0000017179 0.0000178089 0.0004144347 0.0042918898 -0.0004223909 -0.0000003126 0.0027499910 -0.0000079375 0.0026503214
1693382014.43075 0.506414 1.973095 0.987631 0.003590 -0.020357 -0.938522 0.344601 0.0000007294 0.0000003309 0.0000030809 0.0000016493 0.0000168405 0.0004145883 0.0042884311 -0.0004135748 -0.0000002735 0.0027462581 -0.0000079459 0.0026506836
1693382014.46411 0.495848 1.971701 0.987466 0.003980 -0.017623 -0.937060 0.348700 0.0000007336 0.0000002864 0.0000021017 0.0000015030 0.0000147350 0.0004148022 0.0042852968 -0.0004056025 -0.0000002538 0.0027429386 -0.0000079581 0.0026510097
1693382014.49745 0.485782 1.969441 0.987074 0.004327 -0.013778 -0.937196 0.348503 0.0000007430 0.0000002316 0.0000006546 0.0000013338 0.0000118823 0.0004150454 0.0042829335 -0.0003972510 -0.0000001840 0.0027394529 -0.0000079686 0.0026513210
1693382014.53081 0.475467 1.965344 0.985262 0.006150 -0.008570 -0.938001 0.346471 0.0000007409 0.0000001575 -0.0000023109 0.0000011720 0.0000085462 0.0004152197 0.0042786929 -0.0003888368 -0.0000001543 0.0027358174 -0.0000080175 0.0026513621
1693382014.56416 0.465545 1.961527 0.984634 0.009561 -0.003142 -0.938205 0.345934 0.0000008352 0.0000001219 -0.0000065518 0.0000010674 0.0000051433 0.0004152784 0.0042714849 -0.0003796597 -0.0000000640 0.0027322423 -0.0000080527 0.0026515597
1693382014.59751 0.455314 1.957936 0.984235 0.012160 0.000487 -0.937544 0.347653 0.0000009432 0.0000001348 -0.0000095403 0.0000010275 0.0000030681 0.0004152221 0.0042652254 -0.0003709746 0.0000000240 0.0027287149 -0.0000080360 0.0026517219
1693382014.63086 0.445057 1.954263 0.983711 0.013262 0.001297 -0.936296 0.350958 0.0000009977 0.0000001358 -0.0000106220 0.0000010232 0.0000027580 0.0004152051 0.0042594365 -0.0003620396 0.0000001110 0.0027252417 -0.0000080560 0.0026518554
1693382014.66422 0.434356 1.949740 0.983187 0.014321 0.000697 -0.934679 0.355203 0.0000010112 0.0000001109 -0.0000112016 0.0000010336 0.0000036295 0.0004151675 0.0042531061 -0.0003529108 0.0000001996 0.0027214799 -0.0000081410 0.0026519319
1693382014.69757 0.421602 1.945834 0.981200 0.016133 -0.000025 -0.932852 0.359898 0.0000010701 0.0000000510 -0.0000124897 0.0000010251 0.0000048349 0.0004150615 0.0042442964 -0.0003429616 0.0000000670 0.0027175400 -0.0000078647 0.0026513934
1693382014.73092 0.409615 1.940730 0.980863 0.018135 -0.000346 -0.931129 0.364237 0.0000011569 0.0000000058 -0.0000138746 0.0000010383 0.0000056925 0.0004149681 0.0042371010 -0.0003315782 0.0000000885 0.0027132362 -0.0000078656 0.0026513294
1693382014.76427 0.397465 1.934735 0.980620 0.018755 -0.000221 -0.929473 0.368412 0.0000011877 -0.0000000066 -0.0000143601 0.0000010328 0.0000058402 0.0004149448 0.0042281506 -0.0003208550 0.0000000930 0.0027093717 -0.0000078654 0.0026512487
1693382014.79762 0.384957 1.928676 0.980339 0.018167 -0.000399 -0.928239 0.371540 0.0000011415 0.0000000015 -0.0000138485 0.0000010190 0.0000058528 0.0004149783 0.0042179795 -0.0003099558 0.0000000751 0.0027054597 -0.0000078086 0.0026511223
1693382014.83097 0.371890 1.921805 0.980038 0.017808 -0.000728 -0.927276 0.373954 0.0000011119 -0.0000000009 -0.0000133960 0.0000010168 0.0000060353 0.0004150148 0.0042078356 -0.0002987926 0.0000000584 0.0027016811 -0.0000078135 0.0026510094
1693382014.86432 0.358767 1.914377 0.979816 0.018167 -0.001441 -0.926540 0.375754 0.0000011152 -0.0000000266 -0.0000134909 0.0000010288 0.0000067089 0.0004149967 0.0041962514 -0.0002869699 0.0000000344 0.0026978300 -0.0000078202 0.0026508836
1693382014.89767 0.344694 1.906221 0.979599 0.017259 -0.003323 -0.926271 0.376449 0.0000010310 -0.0000000434 -0.0000122131 0.0000010622 0.0000078928 0.0004150411 0.0041836838 -0.0002750414 0.0000000006 0.0026940971 -0.0000078237 0.0026507518
1693382014.93102 0.330575 1.897102 0.979522 0.015068 -0.005967 -0.926365 0.376277 0.0000008904 -0.0000000291 -0.0000096614 0.0000011101 0.0000092413 0.0004151255 0.0041698180 -0.0002622190 -0.0000000435 0.0026902368 -0.0000078240 0.0026506091
1693382014.96437 0.315351 1.887350 0.979300 0.014053 -0.007762 -0.925901 0.377425 0.0000008266 -0.0000000189 -0.0000082566 0.0000011545 0.0000103210 0.0004151397 0.0041546794 -0.0002494021 -0.0000000766 0.0026865710 -0.0000078568 0.0026505407
1693382014.99772 0.300646 1.877236 0.979539 0.015152 -0.008787 -0.924531 0.380703 0.0000008458 -0.0000000581 -0.0000087925 0.0000012069 0.0000115259 0.0004150558 0.0041389859 -0.0002358751 -0.0000001848 0.0026828213 -0.0000078156 0.0026503290
1693382015.03108 0.285035 1.867469 0.980022 0.015603 -0.010418 -0.923262 0.383713 0.0000008389 -0.0000000787 -0.0000085549 0.0000012890 0.0000129584 0.0004149855 0.0041233699 -0.0002232757 -0.0000002513 0.0026795389 -0.0000078476 0.0026502786
1693382015.06442 0.269337 1.857309 0.981185 0.013773 -0.012620 -0.923126 0.384044 0.0000007572 -0.0000000270 -0.0000063760 0.0000013535 0.0000140521 0.0004149978 0.0041083391 -0.0002103873 -0.0000002632 0.0026763429 -0.0000079181 0.0026502289
1693382015.09777 0.254516 1.846856 0.982821 0.011209 -0.014247 -0.923907 0.382187 0.0000006914 0.0000000488 -0.0000040059 0.0000013827 0.0000144786 0.0004150356 0.0040926131 -0.0001975348 -0.0000002898 0.0026733383 -0.0000079801 0.0026501957
1693382015.13112 0.239667 1.836145 0.985341 0.008370 -0.014756 -0.925045 0.379479 0.0000006482 0.0000001293 -0.0000016965 0.0000013469 0.0000139792 0.0004151063 0.0040764911 -0.0001853962 -0.0000003388 0.0026706386 -0.0000080236 0.0026501313
1693382015.16447 0.224907 1.825340 0.987751 0.004603 -0.014195 -0.926426 0.376181 0.0000006372 0.0000002141 0.0000009397 0.0000012476 0.0000124089 0.0004152176 0.0040600381 -0.0001733370 -0.0000003480 0.0026681477 -0.0000081036 0.0026501532
1693382015.19783 0.210332 1.814156 0.990869 0.000214 -0.012922 -0.927772 0.372924 0.0000006558 0.0000002803 0.0000038825 0.0000011193 0.0000100765 0.0004153080 0.0040435714 -0.0001614613 -0.0000003597 0.0026657736 -0.0000081433 0.0026501407
1693382015.23118 0.196002 1.803112 0.993893 -0.004053 -0.010482 -0.928289 0.371691 0.0000007048 0.0000002935 0.0000064107 0.0000009870 0.0000068899 0.0004153634 0.0040267223 -0.0001497627 -0.0000003787 0.0026635161 -0.0000081897 0.0026501228
1693382015.26453 0.181773 1.792010 0.997030 -0.007753 -0.008192 -0.927935 0.372572 0.0000007778 0.0000002657 0.0000085980 0.0000009030 0.0000038934 0.0004153589 0.0040104253 -0.0001384325 -0.0000004098 0.0026615605 -0.0000082147 0.0026500565
1693382015.29788 0.167572 1.781179 1.000205 -0.010725 -0.007273 -0.927035 0.374750 0.0000008666 0.0000002418 0.0000106223 0.0000008732 0.0000022170 0.0004152878 0.0039944155 -0.0001272601 -0.0000004333 0.0026597836 -0.0000082582 0.0026500178
1693382015.33123 0.153584 1.770698 1.003232 -0.012133 -0.008143 -0.926272 0.376573 0.0000009314 0.0000002536 0.0000119180 0.0000008698 0.0000024121 0.0004152116 0.0039787961 -0.0001162170 -0.0000004583 0.0026581633 -0.0000082933 0.0026499653
1693382015.36458 0.139052 1.760249 1.006291 -0.012413 -0.011256 -0.926316 0.376374 0.0000009959 0.0000003312 0.0000131334 0.0000009038 0.0000047000 0.0004150939 0.0039637939 -0.0001055915 -0.0000004718 0.0026567362 -0.0000083155 0.0026499012
1693382015.39793 0.125090 1.750081 1.008738 -0.011384 -0.015492 -0.927077 0.374377 0.0000010152 0.0000004517 0.0000135573 0.0000010104 0.0000082921 0.0004149431 0.0039488250 -0.0000946346 -0.0000004972 0.0026553819 -0.0000083415 0.0026498148
1693382015.43128 0.111155 1.739877 1.011494 -0.009348 -0.019304 -0.927630 0.372885 0.0000009852 0.0000005561 0.0000131891 0.0000011834 0.0000119083 0.0004147851 0.0039343967 -0.0000841894 -0.0000005171 0.0026542662 -0.0000083578 0.0026497438
1693382015.46463 0.097489 1.730014 1.013652 -0.007471 -0.022496 -0.927640 0.372723 0.0000009511 0.0000006337 0.0000127272 0.0000013762 0.0000149500 0.0004146104 0.0039199465 -0.0000737883 -0.0000005367 0.0026533076 -0.0000083710 0.0026496716
1693382015.49799 0.084043 1.720385 1.015286 -0.005081 -0.024083 -0.927046 0.374139 0.0000008701 0.0000006390 0.0000114151 0.0000015201 0.0000169122 0.0004145251 0.0039061333 -0.0000637603 -0.0000005466 0.0026525031 -0.0000083894 0.0026495947
1693382015.53134 0.070198 1.711133 1.016509 -0.002477 -0.023649 -0.926263 0.376127 0.0000007591 0.0000005613 0.0000093410 0.0000015458 0.0000173241 0.0004145816 0.0038927443 -0.0000541815 -0.0000005637 0.0026518918 -0.0000083967 0.0026495219
1693382015.56469 0.057214 1.702298 1.017286 -0.000607 -0.022717 -0.926362 0.375949 0.0000006826 0.0000004824 0.0000075532 0.0000015270 0.0000171706 0.0004146618 0.0038801031 -0.0000444464 -0.0000005825 0.0026514130 -0.0000084031 0.0026494466
1693382015.59804 0.044463 1.693579 1.017404 0.000855 -0.021448 -0.927331 0.373627 0.0000006199 0.0000004079 0.0000059494 0.0000014832 0.0000166911 0.0004147428 0.0038680473 -0.0000353519 -0.0000006032 0.0026510541 -0.0000083806 0.0026493720
1693382015.63139 0.032027 1.685058 1.016922 0.002381 -0.019546 -0.928159 0.371663 0.0000005754 0.0000003215 0.0000041412 0.0000014052 0.0000157081 0.0004148593 0.0038562206 -0.0000263919 -0.0000006228 0.0026508836 -0.0000083887 0.0026493195
1693382015.66474 0.019420 1.676674 1.015622 0.004013 -0.017373 -0.928386 0.371189 0.0000005430 0.0000002400 0.0000021671 0.0000013221 0.0000145636 0.0004149691 0.0038446552 -0.0000176802 -0.0000006459 0.0026508512 -0.0000083993 0.0026492867
1693382015.69809 0.006984 1.668595 1.013647 0.006251 -0.014961 -0.928013 0.372196 0.0000005267 0.0000001550 -0.0000002749 0.0000012391 0.0000133822 0.0004150538 0.0038330918 -0.0000088971 -0.0000006507 0.0026509240 -0.0000084156 0.0026492289
1693382015.73144 -0.005916 1.660150 1.011481 0.009385 -0.012829 -0.927253 0.374099 0.0000005529 0.0000000647 -0.0000032592 0.0000011966 0.0000127427 0.0004150642 0.0038219950 -0.0000002779 -0.0000006661 0.0026511656 -0.0000084263 0.0026492008
1693382015.76479 -0.018801 1.652072 1.009013 0.013093 -0.011744 -0.926533 0.375802 0.0000006334 -0.0000000357 -0.0000065044 0.0000012245 0.0000130537 0.0004149696 0.0038102671 0.0000086099 -0.0000006981 0.0026515680 -0.0000084273 0.0026492025
1693382015.79814 -0.032058 1.643419 1.006891 0.017106 -0.011639 -0.926048 0.376837 0.0000007547 -0.0000001565 -0.0000095887 0.0000013084 0.0000142645 0.0004147668 0.0037989942 0.0000174083 -0.0000007455 0.0026521088 -0.0000084347 0.0026491950
1693382015.83149 -0.045792 1.634676 1.004965 0.020596 -0.011965 -0.924949 0.379343 0.0000008787 -0.0000002762 -0.0000120568 0.0000013973 0.0000155841 0.0004145319 0.0037868936 0.0000263844 -0.0000007316 0.0026527323 -0.0000084206 0.0026491353
1693382015.86484 -0.059700 1.625853 1.002993 0.023059 -0.012007 -0.922706 0.384626 0.0000009939 -0.0000003679 -0.0000137967 0.0000014640 0.0000164665 0.0004143544 0.0037748460 0.0000356150 -0.0000007605 0.0026536396 -0.0000084333 0.0026491144
1693382015.89819 -0.073877 1.617046 1.000852 0.023869 -0.011935 -0.919790 0.391503 0.0000010375 -0.0000004025 -0.0000143528 0.0000014808 0.0000168537 0.0004142845 0.0037628296 0.0000447922 -0.0000007408 0.0026547191 -0.0000084471 0.0026490390
1693382015.93154 -0.088808 1.608192 0.999309 0.023945 -0.011987 -0.916842 0.398351 0.0000010259 -0.0000003954 -0.0000141240 0.0000014731 0.0000169049 0.0004142946 0.0037509773 0.0000539984 -0.0000007315 0.0026559834 -0.0000084633 0.0026489878
1693382015.96489 -0.103385 1.599465 0.997696 0.023822 -0.011697 -0.913938 0.404985 0.0000010372 -0.0000003893 -0.0000141461 0.0000014583 0.0000168009 0.0004143029 0.0037392096 0.0000636214 -0.0000007342 0.0026575124 -0.0000084823 0.0026489317
1693382015.99824 -0.117649 1.591087 0.995706 0.023138 -0.011078 -0.911069 0.411454 0.0000010218 -0.0000003475 -0.0000138266 0.0000013999 0.0000161671 0.0004143796 0.0037277051 0.0000728496 -0.0000007497 0.0026591341 -0.0000084543 0.0026488460
1693382016.03158 -0.132177 1.582333 0.994348 0.022625 -0.009726 -0.908080 0.418073 0.0000010244 -0.0000003040 -0.0000136852 0.0000013172 0.0000151134 0.0004144773 0.0037167365 0.0000817845 -0.0000007673 0.0026609454 -0.0000084676 0.0026488079
1693382016.06493 -0.147622 1.573209 0.994493 0.022487 -0.007765 -0.904835 0.425097 0.0000010578 -0.0000002651 -0.0000139475 0.0000012072 0.0000136531 0.0004145702 0.0037053362 0.0000907291 -0.0000007757 0.0026630138 -0.0000084873 0.0026487702
1693382016.09828 -0.162654 1.563964 0.994390 0.022295 -0.005467 -0.901496 0.432178 0.0000011183 -0.0000002324 -0.0000146586 0.0000011029 0.0000120481 0.0004146371 0.0036934999 0.0001001129 -0.0000008339 0.0026654871 -0.0000084775 0.0026487693
1693382016.13163 -0.178006 1.554685 0.994718 0.021244 -0.003530 -0.898427 0.438595 0.0000011065 -0.0000001664 -0.0000144951 0.0000010026 0.0000103030 0.0004147592 0.0036816245 0.0001090221 -0.0000008830 0.0026680310 -0.0000084563 0.0026487416
1693382016.16498 -0.192672 1.544680 0.995765 0.019290 -0.001465 -0.895550 0.444539 0.0000010566 -0.0000000746 -0.0000136565 0.0000008942 0.0000080807 0.0004149307 0.0036697730 0.0001179645 -0.0000009232 0.0026707915 -0.0000084204 0.0026486963
1693382016.19833 -0.207877 1.534996 0.996975 0.016900 0.001355 -0.892343 0.451039 0.0000010117 0.0000000281 -0.0000129221 0.0000007937 0.0000051867 0.0004150850 0.0036572314 0.0001261825 -0.0000009557 0.0026735754 -0.0000083930 0.0026486630
1693382016.23168 -0.222446 1.524742 0.998904 0.013141 0.004093 -0.888679 0.458324 0.0000009037 0.0000001396 -0.0000110978 0.0000007199 0.0000018901 0.0004152528 0.0036456977 0.0001345730 -0.0000009927 0.0026765803 -0.0000083241 0.0026486137
1693382016.26503 -0.235987 1.515792 0.999879 0.007290 0.005673 -0.884612 0.466236 0.0000007435 0.0000002143 -0.0000074008 0.0000007093 -0.0000014166 0.0004154352 0.0036338715 0.0001422408 -0.0000010343 0.0026795990 -0.0000082879 0.0026485931
1693382016.29838 -0.248480 1.507187 1.000749 0.001093 0.006941 -0.879944 0.475026 0.0000006473 0.0000002245 -0.0000033534 0.0000007529 -0.0000047026 0.0004155053 0.0036236437 0.0001493035 -0.0000010635 0.0026825461 -0.0000082506 0.0026486015
1693382016.33173 -0.260652 1.498660 1.001185 -0.003903 0.008270 -0.874977 0.484079 0.0000006333 0.0000001909 -0.0000003874 0.0000008313 -0.0000076618 0.0004154575 0.0036133507 0.0001557373 -0.0000010923 0.0026854244 -0.0000081971 0.0026486210
1693382016.36508 -0.272661 1.490316 1.001443 -0.006999 0.008729 -0.871093 0.490991 0.0000006459 0.0000001454 0.0000016404 0.0000008837 -0.0000092201 0.0004153890 0.0036028861 0.0001619077 -0.0000010797 0.0026883021 -0.0000081419 0.0026486220
1693382016.39843 -0.284206 1.481922 1.001366 -0.007525 0.007721 -0.868858 0.494945 0.0000006502 0.0000001291 0.0000023261 0.0000008549 -0.0000087235 0.0004154082 0.0035925809 0.0001679198 -0.0000010699 0.0026912612 -0.0000080738 0.0026486300
1693382016.43178 -0.295458 1.472917 1.001582 -0.005491 0.006253 -0.867491 0.497384 0.0000006401 0.0000001496 0.0000014668 0.0000007794 -0.0000067909 0.0004154938 0.0035821380 0.0001735858 -0.0000010519 0.0026942189 -0.0000080201 0.0026486383
1693382016.46513 -0.306169 1.463762 1.001882 -0.002130 0.005288 -0.865756 0.500433 0.0000006325 0.0000001768 -0.0000006089 0.0000007180 -0.0000047294 0.0004155588 0.0035709365 0.0001789149 -0.0000010300 0.0026971802 -0.0000079718 0.0026486409
1693382016.49848 -0.315979 1.454579 1.002307 0.000966 0.005815 -0.862480 0.506057 0.0000006518 0.0000001947 -0.0000031166 0.0000006889 -0.0000036414 0.0004155563 0.0035598023 0.0001838052 -0.0000010138 0.0027000349 -0.0000079298 0.0026486039
