# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674630.44486 2.320714 -2.608560 0.306033 0.007195 -0.037712 0.022449 0.999011 0.0000029859 0.0000003870 0.0000307185 0.0000008401 0.0000049314 0.0004058806 0.0053394665 0.0024629804 0.0000011226 0.0048411277 0.0000060247 0.0025827164
1691674630.47820 2.341824 -2.605648 0.305091 0.007891 -0.037485 0.023573 0.998988 0.0000029612 0.0000004280 0.0000305785 0.0000008767 0.0000054404 0.0004059036 0.0053336370 0.0024825468 0.0000011374 0.0048816016 0.0000059642 0.0025830909
1691674630.51155 2.363117 -2.602556 0.304645 0.007484 -0.037810 0.024957 0.998945 0.0000029967 0.0000004054 0.0000308684 0.0000008870 0.0000050168 0.0004058790 0.0053271654 0.0025023671 0.0000011990 0.0049233966 0.0000058904 0.0025833981
1691674630.54489 2.385267 -2.599537 0.304305 0.006304 -0.039245 0.026837 0.998849 0.0000031848 0.0000003381 0.0000320649 0.0000008860 0.0000039178 0.0004057304 0.0053204435 0.0025222059 0.0000012083 0.0049660653 0.0000058355 0.0025837612
1691674630.57824 2.408035 -2.596380 0.304498 0.005300 -0.041139 0.029041 0.998717 0.0000034287 0.0000002858 0.0000335684 0.0000008924 0.0000030507 0.0004055122 0.0053141693 0.0025431459 0.0000012211 0.0050108801 0.0000057779 0.0025841048
1691674630.61159 2.431410 -2.593061 0.305318 0.005047 -0.043305 0.031675 0.998547 0.0000037260 0.0000002778 0.0000353164 0.0000009073 0.0000027445 0.0004052272 0.0053077781 0.0025645617 0.0000012369 0.0050572093 0.0000057194 0.0025844248
1691674630.64493 2.455301 -2.589779 0.306882 0.005245 -0.045545 0.035403 0.998321 0.0000040613 0.0000002914 0.0000371704 0.0000009200 0.0000026881 0.0004049038 0.0053011321 0.0025863260 0.0000012478 0.0051051480 0.0000056987 0.0025847406
1691674630.67828 2.479259 -2.586442 0.309028 0.005600 -0.047129 0.039997 0.998072 0.0000042956 0.0000003097 0.0000384048 0.0000009355 0.0000027752 0.0004046830 0.0052945919 0.0026086328 0.0000012640 0.0051546301 0.0000056950 0.0025850447
1691674630.71163 2.503607 -2.582842 0.311688 0.006829 -0.048597 0.044360 0.997810 0.0000045408 0.0000004014 0.0000396571 0.0000009638 0.0000035893 0.0004044426 0.0052878017 0.0026306860 0.0000012643 0.0052044892 0.0000056952 0.0025853513
1691674630.74497 2.527918 -2.579265 0.314595 0.009188 -0.049176 0.048274 0.997581 0.0000046349 0.0000005911 0.0000401529 0.0000010153 0.0000053948 0.0004043170 0.0052803707 0.0026528319 0.0000013009 0.0052556977 0.0000057008 0.0025855820
1691674630.77832 2.552282 -2.575389 0.317881 0.011166 -0.047856 0.051821 0.997447 0.0000044253 0.0000007249 0.0000390846 0.0000010735 0.0000068948 0.0004045043 0.0052730278 0.0026745242 0.0000013092 0.0053068223 0.0000057389 0.0025858648
1691674630.81166 2.575969 -2.571562 0.320748 0.011694 -0.047792 0.054483 0.997302 0.0000044419 0.0000007553 0.0000391990 0.0000010900 0.0000071645 0.0004044930 0.0052647754 0.0026950317 0.0000013014 0.0053570407 0.0000057786 0.0025861015
1691674630.84499 2.599050 -2.567542 0.323516 0.010613 -0.051499 0.056357 0.997025 0.0000050773 0.0000006779 0.0000423085 0.0000010613 0.0000058738 0.0004039257 0.0052566714 0.0027144410 0.0000013048 0.0054055082 0.0000058076 0.0025863571
1691674630.87833 2.621687 -2.562856 0.325966 0.008152 -0.055791 0.057593 0.996747 0.0000057925 0.0000004702 0.0000455505 0.0000010169 0.0000036072 0.0004032865 0.0052481115 0.0027331557 0.0000013080 0.0054535828 0.0000058311 0.0025866024
1691674630.91168 2.644000 -2.558526 0.327815 0.004676 -0.057556 0.058318 0.996627 0.0000060509 0.0000001641 0.0000466648 0.0000009985 0.0000008846 0.0004030867 0.0052378755 0.0027509614 0.0000013127 0.0055022768 0.0000059002 0.0025868544
1691674630.94501 2.666187 -2.554270 0.329495 0.001437 -0.055909 0.058515 0.996719 0.0000056618 -0.0000001262 0.0000449810 0.0000010142 -0.0000016856 0.0004035040 0.0052282585 0.0027689846 0.0000013052 0.0055515447 0.0000060098 0.0025871092
1691674630.97836 2.688371 -2.549799 0.330509 -0.000622 -0.052713 0.058396 0.996901 0.0000050909 -0.0000002669 0.0000424116 0.0000010405 -0.0000031556 0.0004040847 0.0052188860 0.0027867841 0.0000012927 0.0056006198 0.0000061185 0.0025873286
1691674631.01170 2.710427 -2.544993 0.330675 -0.001370 -0.050365 0.058705 0.997003 0.0000047202 -0.0000002976 0.0000406475 0.0000010553 -0.0000036206 0.0004044798 0.0052090636 0.0028040683 0.0000012785 0.0056496584 0.0000062251 0.0025875181
1691674631.04504 2.732136 -2.539614 0.329935 -0.001750 -0.049641 0.060361 0.996940 0.0000046189 -0.0000003119 0.0000401038 0.0000010742 -0.0000038796 0.0004046275 0.0051984786 0.0028206663 0.0000012703 0.0056987663 0.0000063227 0.0025876917
1691674631.07838 2.753791 -2.533864 0.328942 -0.002227 -0.049878 0.063441 0.996736 0.0000046588 -0.0000003768 0.0000403052 0.0000010911 -0.0000045474 0.0004046076 0.0051864645 0.0028360982 0.0000012550 0.0057475530 0.0000064216 0.0025878320
1691674631.11173 2.775846 -2.527097 0.327550 -0.003282 -0.050021 0.067176 0.996481 0.0000046722 -0.0000004624 0.0000403339 0.0000011239 -0.0000054750 0.0004046191 0.0051735788 0.0028509318 0.0000012564 0.0057968737 0.0000065174 0.0025879553
1691674631.14507 2.798009 -2.519367 0.325746 -0.004390 -0.050485 0.070680 0.996211 0.0000047285 -0.0000005786 0.0000406111 0.0000011606 -0.0000066262 0.0004045560 0.0051584473 0.0028649817 0.0000012233 0.0058476817 0.0000065651 0.0025880208
1691674631.17842 2.820444 -2.511383 0.323847 -0.005531 -0.051883 0.074334 0.995867 0.0000049380 -0.0000007097 0.0000416304 0.0000012007 -0.0000077721 0.0004043401 0.0051413319 0.0028779530 0.0000012201 0.0058995519 0.0000066346 0.0025880946
1691674631.21176 2.843433 -2.502518 0.322036 -0.006825 -0.053478 0.078317 0.995470 0.0000051776 -0.0000008668 0.0000427442 0.0000012539 -0.0000090909 0.0004040866 0.0051238230 0.0028909642 0.0000012111 0.0059528928 0.0000067024 0.0025881448
1691674631.24511 2.866711 -2.493192 0.320247 -0.007752 -0.055407 0.082097 0.995053 0.0000054928 -0.0000010095 0.0000441776 0.0000012988 -0.0000101214 0.0004037631 0.0051047135 0.0029033759 0.0000012076 0.0060079699 0.0000067789 0.0025881896
1691674631.27846 2.890166 -2.483523 0.318671 -0.007648 -0.057847 0.085774 0.994604 0.0000059049 -0.0000010823 0.0000460643 0.0000012983 -0.0000103924 0.0004033177 0.0050850510 0.0029155066 0.0000011742 0.0060638900 0.0000067798 0.0025881729
1691674631.31180 2.913765 -2.473009 0.317491 -0.006700 -0.059644 0.088457 0.994270 0.0000062167 -0.0000010502 0.0000474151 0.0000012598 -0.0000098145 0.0004030628 0.0050651494 0.0029271547 0.0000011650 0.0061201178 0.0000068436 0.0025881803
1691674631.34515 2.937055 -2.462711 0.316790 -0.005826 -0.060136 0.090432 0.994068 0.0000063012 -0.0000009954 0.0000477889 0.0000012237 -0.0000092746 0.0004030253 0.0050437131 0.0029375368 0.0000011448 0.0061763484 0.0000068821 0.0025881709
1691674631.37849 2.959663 -2.452185 0.316692 -0.005452 -0.059699 0.092352 0.993920 0.0000061883 -0.0000009690 0.0000473461 0.0000012023 -0.0000091498 0.0004031595 0.0050229190 0.0029476895 0.0000011255 0.0062322488 0.0000069188 0.0025881501
1691674631.41184 2.982872 -2.441149 0.317749 -0.005384 -0.059255 0.094817 0.993715 0.0000061438 -0.0000009560 0.0000471818 0.0000011855 -0.0000090685 0.0004032283 0.0050020363 0.0029568717 0.0000011155 0.0062868811 0.0000069655 0.0025881327
1691674631.44518 3.005971 -2.430038 0.319838 -0.004564 -0.060566 0.097833 0.993348 0.0000064341 -0.0000009337 0.0000483948 0.0000011762 -0.0000086322 0.0004029871 0.0049805208 0.0029659418 0.0000010810 0.0063432140 0.0000070350 0.0025885086
1691674631.47851 3.028270 -2.419275 0.322064 -0.002221 -0.064606 0.101574 0.992725 0.0000073017 -0.0000008233 0.0000518234 0.0000011367 -0.0000072153 0.0004022022 0.0049593488 0.0029746738 0.0000010617 0.0063991087 0.0000071035 0.0025888727
1691674631.51186 3.050151 -2.408373 0.324456 0.001876 -0.069167 0.106226 0.991932 0.0000083376 -0.0000005199 0.0000556036 0.0000010768 -0.0000045706 0.0004012800 0.0049394131 0.0029830926 0.0000010360 0.0064533707 0.0000071686 0.0025892357
1691674631.54521 3.071861 -2.398366 0.326765 0.006933 -0.072459 0.111524 0.991092 0.0000092298 -0.0000000476 0.0000586134 0.0000010536 -0.0000011540 0.0004004979 0.0049192495 0.0029907939 0.0000010475 0.0065074902 0.0000072070 0.0025897140
1691674631.57856 3.093496 -2.388506 0.328823 0.011291 -0.074229 0.117836 0.990191 0.0000097629 0.0000003966 0.0000603220 0.0000010888 0.0000017777 0.0004000255 0.0049007374 0.0029992700 0.0000010656 0.0065618072 0.0000072312 0.0025901961
1691674631.61190 3.114790 -2.379110 0.330162 0.013626 -0.073812 0.125106 0.989300 0.0000097088 0.0000006156 0.0000601257 0.0000011358 0.0000031802 0.0004001184 0.0048821963 0.0030075941 0.0000010752 0.0066167474 0.0000072355 0.0025906581
1691674631.64524 3.136223 -2.370279 0.330615 0.013502 -0.070717 0.132676 0.988541 0.0000090052 0.0000005597 0.0000577355 0.0000011632 0.0000028814 0.0004008988 0.0048644985 0.0030159929 0.0000010634 0.0066714312 0.0000072827 0.0025912005
1691674631.67858 3.157296 -2.361272 0.330103 0.011705 -0.066601 0.138551 0.988044 0.0000080347 0.0000003653 0.0000543229 0.0000011783 0.0000015918 0.0004019376 0.0048479125 0.0030250439 0.0000010302 0.0067267416 0.0000073026 0.0025916699
1691674631.71192 3.178154 -2.352331 0.328195 0.009977 -0.063893 0.141770 0.987785 0.0000074090 0.0000001982 0.0000520243 0.0000011934 0.0000003224 0.0004025915 0.0048311404 0.0030333382 0.0000009811 0.0067810935 0.0000072794 0.0025920621
1691674631.74526 3.199156 -2.343606 0.326056 0.008558 -0.062389 0.143161 0.987694 0.0000070739 0.0000000771 0.0000507480 0.0000012171 -0.0000006698 0.0004029638 0.0048147065 0.0030416240 0.0000009249 0.0068356574 0.0000072863 0.0025924293
1691674631.77861 3.219826 -2.334578 0.323612 0.007225 -0.060760 0.143949 0.987692 0.0000067171 -0.0000000024 0.0000493055 0.0000012500 -0.0000013859 0.0004033753 0.0047990619 0.0030504082 0.0000008682 0.0068911720 0.0000073109 0.0025927518
1691674631.81195 3.241058 -2.326077 0.320534 0.006240 -0.057981 0.145697 0.987609 0.0000061624 -0.0000000617 0.0000469990 0.0000012779 -0.0000019965 0.0004039772 0.0047829253 0.0030584081 0.0000008179 0.0069462295 0.0000073323 0.0025930923
1691674631.84529 3.262281 -2.317844 0.317082 0.005752 -0.054268 0.149109 0.987314 0.0000054775 -0.0000000440 0.0000439529 0.0000013005 -0.0000020720 0.0004047217 0.0047677946 0.0030676091 0.0000007624 0.0070037040 0.0000073547 0.0025933624
1691674631.87864 3.284466 -2.309297 0.313274 0.006209 -0.051057 0.154081 0.986719 0.0000050010 0.0000000348 0.0000416538 0.0000013107 -0.0000015463 0.0004052783 0.0047531315 0.0030768893 0.0000007187 0.0070613809 0.0000073747 0.0025935797
1691674631.91199 3.306552 -2.301283 0.309028 0.007343 -0.049148 0.160017 0.985863 0.0000047427 0.0000001488 0.0000402646 0.0000013305 -0.0000006351 0.0004056290 0.0047378176 0.0030863902 0.0000006975 0.0071222197 0.0000073777 0.0025937473
1691674631.94533 3.328666 -2.293384 0.304990 0.008235 -0.047265 0.166539 0.984867 0.0000044759 0.0000002361 0.0000388303 0.0000013395 0.0000000687 0.0004059717 0.0047236021 0.0030964085 0.0000006915 0.0071830542 0.0000073641 0.0025938442
1691674631.97868 3.349468 -2.286088 0.301666 0.008440 -0.044657 0.173157 0.983845 0.0000040735 0.0000002967 0.0000367122 0.0000013294 0.0000004802 0.0004063700 0.0047094315 0.0031063990 0.0000006938 0.0072443245 0.0000074115 0.0025938233
1691674632.01203 3.371320 -2.278332 0.298903 0.008187 -0.042149 0.179340 0.982850 0.0000037303 0.0000003063 0.0000347782 0.0000013176 0.0000003164 0.0004067005 0.0046964000 0.0031155714 0.0000005883 0.0073016326 0.0000072587 0.0025937785
1691674632.04537 3.392478 -2.270163 0.297054 0.007198 -0.040754 0.184782 0.981908 0.0000035414 0.0000002567 0.0000335460 0.0000013377 -0.0000004872 0.0004069589 0.0046826212 0.0031250176 0.0000006018 0.0073626519 0.0000072709 0.0025940276
1691674632.07872 3.413672 -2.262591 0.295691 0.004678 -0.039657 0.189908 0.980989 0.0000033219 0.0000001168 0.0000321626 0.0000013652 -0.0000025072 0.0004071858 0.0046676711 0.0031328312 0.0000005995 0.0074221699 0.0000073018 0.0025943076
1691674632.11207 3.435051 -2.254162 0.295117 0.000877 -0.039086 0.194296 0.980163 0.0000031680 -0.0000000940 0.0000311073 0.0000014409 -0.0000055399 0.0004073396 0.0046536383 0.0031411187 0.0000006023 0.0074819924 0.0000073211 0.0025945399
1691674632.14541 3.458021 -2.245771 0.294362 -0.002818 -0.039554 0.198235 0.979352 0.0000031557 -0.0000003324 0.0000309644 0.0000015705 -0.0000089110 0.0004072854 0.0046380053 0.0031480075 0.0000006059 0.0075419217 0.0000073162 0.0025947000
1691674632.17876 3.479809 -2.237009 0.295966 -0.006604 -0.041230 0.202002 0.978495 0.0000032853 -0.0000005835 0.0000317172 0.0000017470 -0.0000120442 0.0004070488 0.0046229150 0.0031564285 0.0000006365 0.0076062400 0.0000073747 0.0025950063
1691674632.21209 3.499807 -2.227506 0.297947 -0.008752 -0.046262 0.205164 0.977594 0.0000039301 -0.0000009177 0.0000354859 0.0000019513 -0.0000146695 0.0004062932 0.0046078528 0.0031629130 0.0000007163 0.0076656837 0.0000073958 0.0025953863
1691674632.24543 3.518673 -2.217987 0.299905 -0.007992 -0.054723 0.208024 0.976559 0.0000052780 -0.0000012705 0.0000423982 0.0000020487 -0.0000156700 0.0004049121 0.0045916404 0.0031664444 0.0000007644 0.0077195085 0.0000073851 0.0025956976
1691674632.27878 3.537058 -2.208702 0.301163 -0.005466 -0.062711 0.211795 0.975285 0.0000067686 -0.0000014387 0.0000488634 0.0000020281 -0.0000150629 0.0004035181 0.0045751574 0.0031690208 0.0000008171 0.0077718836 0.0000073889 0.0025960290
1691674632.31212 3.555772 -2.198808 0.302201 -0.002719 -0.065152 0.216381 0.974129 0.0000073195 -0.0000013182 0.0000509908 0.0000019445 -0.0000135804 0.0004031307 0.0045583753 0.0031713834 0.0000008935 0.0078252741 0.0000073889 0.0025964185
1691674632.34543 3.574696 -2.188244 0.303235 -0.001213 -0.061144 0.221109 0.973330 0.0000065807 -0.0000010165 0.0000479211 0.0000018721 -0.0000120782 0.0004040372 0.0045400508 0.0031727281 0.0000010003 0.0078805421 0.0000073734 0.0025967879
1691674632.37877 3.593992 -2.177366 0.303898 -0.001523 -0.054286 0.225887 0.972639 0.0000053640 -0.0000007493 0.0000425080 0.0000018437 -0.0000112510 0.0004053518 0.0045207102 0.0031729426 0.0000010926 0.0079359274 0.0000073547 0.0025971172
1691674632.41212 3.613087 -2.165981 0.303417 -0.002707 -0.049279 0.230244 0.971881 0.0000045741 -0.0000006426 0.0000385419 0.0000018690 -0.0000114432 0.0004061689 0.0045012736 0.0031728195 0.0000011613 0.0079915351 0.0000073279 0.0025973908
1691674632.44546 3.631014 -2.154442 0.301902 -0.003795 -0.048367 0.233772 0.971080 0.0000044023 -0.0000006717 0.0000375974 0.0000019282 -0.0000121735 0.0004063214 0.0044812097 0.0031716105 0.0000012135 0.0080463979 0.0000073294 0.0025976126
1691674632.47880 3.649446 -2.142619 0.300552 -0.004532 -0.049143 0.236877 0.970285 0.0000044713 -0.0000007589 0.0000380058 0.0000019893 -0.0000130816 0.0004061771 0.0044607597 0.0031691423 0.0000012275 0.0080986969 0.0000073015 0.0025977104
1691674632.51215 3.667581 -2.129938 0.299238 -0.005262 -0.048902 0.239559 0.969635 0.0000043786 -0.0000008089 0.0000376008 0.0000020115 -0.0000137101 0.0004062138 0.0044395429 0.0031667082 0.0000012093 0.0081541072 0.0000072262 0.0025977643
1691674632.54550 3.686073 -2.116901 0.297181 -0.005486 -0.047715 0.241945 0.969101 0.0000041771 -0.0000007710 0.0000365157 0.0000020096 -0.0000137544 0.0004064221 0.0044168995 0.0031625455 0.0000011623 0.0082094944 0.0000072059 0.0025978621
1691674632.57885 3.704991 -2.103169 0.294951 -0.004835 -0.046449 0.243655 0.968737 0.0000040195 -0.0000006743 0.0000356595 0.0000019524 -0.0000130138 0.0004066315 0.0043935964 0.0031578596 0.0000010943 0.0082662841 0.0000071909 0.0025979295
1691674632.61219 3.723246 -2.088581 0.292838 -0.003600 -0.045839 0.244101 0.968659 0.0000039505 -0.0000005727 0.0000353771 0.0000018619 -0.0000119086 0.0004067350 0.0043686788 0.0031520366 0.0000009852 0.0083243652 0.0000071201 0.0025978889
1691674632.64554 3.742999 -2.072535 0.291632 -0.002338 -0.046418 0.243640 0.968752 0.0000040943 -0.0000005265 0.0000362503 0.0000017939 -0.0000110658 0.0004066131 0.0043425872 0.0031439691 0.0000008503 0.0083801665 0.0000070721 0.0025978135
1691674632.67889 3.762831 -2.056563 0.289434 -0.001895 -0.048064 0.243269 0.968765 0.0000043088 -0.0000005675 0.0000375117 0.0000017652 -0.0000110339 0.0004063541 0.0043140778 0.0031347209 0.0000008057 0.0084413418 0.0000069847 0.0025976976
1691674632.71224 3.782634 -2.039831 0.287780 -0.001928 -0.049662 0.242994 0.968754 0.0000045284 -0.0000006489 0.0000387150 0.0000017726 -0.0000114791 0.0004060848 0.0042863365 0.0031256548 0.0000007489 0.0085030613 0.0000069770 0.0025976654
1691674632.74558 3.802230 -2.022491 0.286587 -0.001700 -0.050409 0.242020 0.968959 0.0000046283 -0.0000006644 0.0000392847 0.0000017500 -0.0000113932 0.0004059593 0.0042577594 0.0031152687 0.0000007002 0.0085648179 0.0000069703 0.0025976216
1691674632.77893 3.822686 -2.004908 0.286454 -0.000965 -0.049898 0.240605 0.969339 0.0000045741 -0.0000005945 0.0000390867 0.0000016773 -0.0000106171 0.0004060041 0.0042286436 0.0031036305 0.0000007069 0.0086262696 0.0000068861 0.0025974972
1691674632.81228 3.843942 -1.987395 0.286438 -0.000160 -0.048479 0.239869 0.969594 0.0000043813 -0.0000004879 0.0000381224 0.0000016160 -0.0000096670 0.0004062224 0.0041998459 0.0030924369 0.0000007189 0.0086907751 0.0000068740 0.0025974694
1691674632.84562 3.864701 -1.969692 0.287154 0.000142 -0.046878 0.239657 0.969725 0.0000041338 -0.0000004196 0.0000368759 0.0000015583 -0.0000091156 0.0004064508 0.0041714635 0.0030818157 0.0000006754 0.0087574532 0.0000068197 0.0025973429
1691674632.87897 3.885496 -1.952320 0.287973 0.000330 -0.045635 0.240113 0.969672 0.0000039752 -0.0000003762 0.0000359849 0.0000015320 -0.0000088249 0.0004066097 0.0041435931 0.0030704352 0.0000006606 0.0088227489 0.0000068297 0.0025973381
1691674632.91232 3.905512 -1.934807 0.289274 0.001694 -0.046243 0.240257 0.969606 0.0000041262 -0.0000003112 0.0000367902 0.0000014797 -0.0000078712 0.0004064920 0.0041165401 0.0030593387 0.0000006453 0.0088882390 0.0000068377 0.0025973394
1691674632.94567 3.925070 -1.917247 0.290712 0.004233 -0.048632 0.240178 0.969501 0.0000045855 -0.0000002080 0.0000392106 0.0000014195 -0.0000062785 0.0004060771 0.0040894834 0.0030470193 0.0000006591 0.0089516463 0.0000068683 0.0025973702
1691674632.97902 3.944028 -1.899501 0.292134 0.007310 -0.051875 0.239947 0.969372 0.0000052079 -0.0000000719 0.0000422945 0.0000013634 -0.0000044721 0.0004054799 0.0040626117 0.0030339404 0.0000006603 0.0090134855 0.0000068931 0.0025973774
1691674633.01236 3.963326 -1.881871 0.293329 0.009441 -0.054089 0.240471 0.969102 0.0000056574 0.0000000272 0.0000443855 0.0000013301 -0.0000033202 0.0004050297 0.0040356148 0.0030197402 0.0000006446 0.0090736705 0.0000069168 0.0025973847
1691674633.04571 3.982646 -1.864699 0.294002 0.009471 -0.054091 0.242643 0.968560 0.0000056443 0.0000000054 0.0000443371 0.0000013163 -0.0000034960 0.0004050170 0.0040090347 0.0030058253 0.0000006283 0.0091357132 0.0000069323 0.0025973772
1691674633.07905 4.001629 -1.847642 0.294186 0.007631 -0.052240 0.245962 0.967841 0.0000052409 -0.0000001082 0.0000424831 0.0000013209 -0.0000047082 0.0004053736 0.0039834083 0.0029924670 0.0000006075 0.0091982385 0.0000069423 0.0025973562
1691674633.11240 4.020397 -1.830595 0.293798 0.005769 -0.050747 0.249495 0.967028 0.0000049339 -0.0000002200 0.0000410216 0.0000013311 -0.0000059464 0.0004056227 0.0039582003 0.0029787453 0.0000005877 0.0092596486 0.0000069464 0.0025973180
1691674633.14575 4.038626 -1.813411 0.292872 0.005496 -0.050222 0.252766 0.966208 0.0000048371 -0.0000002377 0.0000405437 0.0000013182 -0.0000061434 0.0004056950 0.0039331757 0.0029646363 0.0000005676 0.0093212397 0.0000069601 0.0025973327
1691674633.17910 4.057333 -1.795481 0.291899 0.007386 -0.049457 0.255731 0.965454 0.0000048046 -0.0000001013 0.0000404028 0.0000012520 -0.0000047059 0.0004057429 0.0039078962 0.0029495214 0.0000005095 0.0093820336 0.0000069521 0.0025972962
1691674633.21244 4.075668 -1.777510 0.290046 0.010525 -0.047760 0.259230 0.964577 0.0000046457 0.0000001776 0.0000395704 0.0000011974 -0.0000019655 0.0004059344 0.0038816415 0.0029331913 0.0000005135 0.0094453767 0.0000069579 0.0025973169
1691674633.24579 4.094456 -1.759279 0.287591 0.014299 -0.045769 0.263583 0.963444 0.0000045032 0.0000004894 0.0000388208 0.0000011772 0.0000012518 0.0004060640 0.0038554941 0.0029160902 0.0000005111 0.0095075416 0.0000069608 0.0025973196
1691674633.27914 4.113616 -1.740387 0.284764 0.017939 -0.043974 0.268403 0.962135 0.0000043975 0.0000007854 0.0000382096 0.0000012120 0.0000043716 0.0004061183 0.0038291289 0.0028984781 0.0000005146 0.0095716420 0.0000069527 0.0025973314
1691674633.31249 4.133033 -1.721015 0.281555 0.020984 -0.042306 0.273365 0.960750 0.0000042896 0.0000010189 0.0000375973 0.0000012706 0.0000069244 0.0004061400 0.0038019795 0.0028796083 0.0000005114 0.0096375072 0.0000069418 0.0025973384
1691674633.34584 4.152771 -1.701528 0.277986 0.022985 -0.040412 0.277842 0.959501 0.0000040839 0.0000011708 0.0000364847 0.0000013268 0.0000088396 0.0004062450 0.0037744581 0.0028597554 0.0000005046 0.0097043850 0.0000069276 0.0025973279
1691674633.37919 4.172822 -1.681259 0.274944 0.023505 -0.038482 0.282136 0.958314 0.0000038663 0.0000012006 0.0000352816 0.0000013366 0.0000095122 0.0004064002 0.0037472558 0.0028396962 0.0000004986 0.0097721589 0.0000068904 0.0025973030
1691674633.41254 4.192885 -1.660870 0.272195 0.022762 -0.037059 0.286496 0.957094 0.0000036672 0.0000011305 0.0000340967 0.0000013054 0.0000090492 0.0004066132 0.0037194765 0.0028182191 0.0000005009 0.0098411801 0.0000068949 0.0025974137
1691674633.44589 4.213329 -1.640608 0.269712 0.021048 -0.036132 0.290202 0.956051 0.0000034829 0.0000010039 0.0000329777 0.0000012464 0.0000078237 0.0004068358 0.0036917921 0.0027960628 0.0000004836 0.0099101784 0.0000068830 0.0025974936
1691674633.47924 4.233391 -1.619935 0.267589 0.018140 -0.035672 0.293620 0.955084 0.0000033100 0.0000007968 0.0000318994 0.0000011631 0.0000055045 0.0004070759 0.0036647112 0.0027740316 0.0000005126 0.0099803144 0.0000068588 0.0025976079
1691674633.51259 4.252801 -1.599364 0.266378 0.013853 -0.035673 0.297611 0.953920 0.0000031499 0.0000005163 0.0000308692 0.0000010926 0.0000020331 0.0004072875 0.0036375154 0.0027506815 0.0000005557 0.0100490128 0.0000068475 0.0025977187
1691674633.54594 4.271527 -1.579385 0.265594 0.009954 -0.036765 0.302176 0.952491 0.0000031404 0.0000002572 0.0000307644 0.0000010847 -0.0000014197 0.0004072958 0.0036112098 0.0027271353 0.0000005985 0.0101147844 0.0000068320 0.0025978197
1691674633.57929 4.288774 -1.559859 0.266110 0.007417 -0.037873 0.306827 0.950983 0.0000031664 0.0000000857 0.0000308961 0.0000011109 -0.0000037234 0.0004072326 0.0035861749 0.0027041127 0.0000006368 0.0101782973 0.0000068169 0.0025979134
1691674633.61264 4.304961 -1.540575 0.267239 0.007460 -0.039386 0.310982 0.949570 0.0000033629 0.0000000418 0.0000321326 0.0000011121 -0.0000041456 0.0004070180 0.0035621293 0.0026806300 0.0000006435 0.0102359324 0.0000068112 0.0025980115
1691674633.64598 4.318996 -1.521791 0.268885 0.009196 -0.041192 0.314770 0.948229 0.0000036464 0.0000000752 0.0000339693 0.0000010643 -0.0000033387 0.0004067120 0.0035385331 0.0026564840 0.0000006092 0.0102890719 0.0000067725 0.0025980474
1691674633.67933 4.334397 -1.502471 0.270310 0.011527 -0.042712 0.319892 0.946421 0.0000039926 0.0000001462 0.0000359472 0.0000010360 -0.0000023240 0.0004063696 0.0035160203 0.0026316651 0.0000006067 0.0103341204 0.0000067516 0.0025981327
1691674633.71268 4.348378 -1.483452 0.271193 0.013213 -0.043294 0.326388 0.944151 0.0000041249 0.0000002138 0.0000366879 0.0000010064 -0.0000015343 0.0004062162 0.0034929034 0.0026063137 0.0000005624 0.0103855085 0.0000067575 0.0025982408
1691674633.74603 4.361230 -1.464712 0.271736 0.013675 -0.042269 0.333458 0.941718 0.0000040293 0.0000002473 0.0000360181 0.0000009976 -0.0000011720 0.0004063399 0.0034705463 0.0025802787 0.0000005992 0.0104321782 0.0000067927 0.0025984139
1691674633.77938 4.373073 -1.445788 0.271731 0.013902 -0.041012 0.340554 0.939227 0.0000038861 0.0000002685 0.0000350710 0.0000009943 -0.0000009040 0.0004065226 0.0034488217 0.0025538255 0.0000006085 0.0104750864 0.0000068252 0.0025985969
1691674633.81273 4.383942 -1.426632 0.271429 0.015493 -0.040746 0.346814 0.936920 0.0000039473 0.0000003557 0.0000353492 0.0000009897 0.0000001989 0.0004064943 0.0034272337 0.0025263318 0.0000006084 0.0105143098 0.0000068505 0.0025987557
1691674633.84608 4.393827 -1.407484 0.270856 0.018924 -0.040387 0.351383 0.935169 0.0000040753 0.0000005694 0.0000360247 0.0000010059 0.0000027036 0.0004063776 0.0034055899 0.0024976429 0.0000005945 0.0105505458 0.0000068653 0.0025988880
1691674633.87942 4.403156 -1.387914 0.269426 0.022701 -0.039380 0.355587 0.933537 0.0000041206 0.0000008404 0.0000362394 0.0000010681 0.0000058059 0.0004062974 0.0033840228 0.0024680132 0.0000005702 0.0105839518 0.0000068750 0.0025989996
1691674633.91277 4.411192 -1.369008 0.266857 0.025662 -0.038102 0.360678 0.931558 0.0000040690 0.0000010392 0.0000359620 0.0000011371 0.0000082215 0.0004062879 0.0033620540 0.0024368850 0.0000005200 0.0106156589 0.0000068657 0.0025990649
1691674633.94611 4.419087 -1.347754 0.265402 0.027460 -0.035977 0.366143 0.929457 0.0000039623 0.0000011369 0.0000353344 0.0000011823 0.0000095576 0.0004063417 0.0033411840 0.0024061324 0.0000005303 0.0106426725 0.0000068495 0.0025992261
