# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382268.96495 0.462634 -1.431682 1.243960 0.016820 -0.051907 0.216419 0.974775 0.0000056413 0.0000007007 0.0000444702 0.0000012772 0.0000043790 0.0004099640 0.0034945688 0.0002501373 -0.0000020704 0.0027329359 -0.0000080582 0.0026638481
1693382268.99857 0.477030 -1.430602 1.245160 0.016121 -0.055486 0.217212 0.974413 0.0000062587 0.0000006081 0.0000472350 0.0000012591 0.0000033046 0.0004093751 0.0034938130 0.0002584158 -0.0000020368 0.0027383531 -0.0000081061 0.0026639455
1693382269.03217 0.490220 -1.429194 1.245091 0.012663 -0.060158 0.218780 0.973836 0.0000070575 0.0000001844 0.0000505625 0.0000012313 -0.0000003534 0.0004086083 0.0034926116 0.0002660452 -0.0000020126 0.0027435077 -0.0000081525 0.0026640053
1693382269.06578 0.502546 -1.427643 1.244455 0.007439 -0.063154 0.221418 0.973103 0.0000074444 -0.0000004481 0.0000520627 0.0000012986 -0.0000053184 0.0004081729 0.0034908362 0.0002729831 -0.0000019777 0.0027484039 -0.0000082321 0.0026641078
1693382269.09939 0.514764 -1.426050 1.244359 0.002045 -0.064344 0.224998 0.972230 0.0000074174 -0.0000010591 0.0000519525 0.0000014798 -0.0000101234 0.0004080402 0.0034888374 0.0002793954 -0.0000018539 0.0027533807 -0.0000084776 0.0026643573
1693382269.13299 0.526491 -1.424578 1.244851 -0.001534 -0.064922 0.228953 0.971269 0.0000073208 -0.0000014696 0.0000515442 0.0000016758 -0.0000134692 0.0004079780 0.0034870568 0.0002857749 -0.0000016941 0.0027584483 -0.0000087553 0.0026646216
1693382269.16660 0.537971 -1.423336 1.245595 -0.002313 -0.065605 0.232727 0.970324 0.0000073946 -0.0000016051 0.0000518410 0.0000017442 -0.0000144955 0.0004078384 0.0034856009 0.0002919564 -0.0000015408 0.0027632625 -0.0000090742 0.0026648279
1693382269.20020 0.548865 -1.421765 1.246521 -0.000746 -0.066805 0.236975 0.969216 0.0000076966 -0.0000015399 0.0000530088 0.0000016873 -0.0000136945 0.0004076081 0.0034844199 0.0002980115 -0.0000013968 0.0027681335 -0.0000093857 0.0026650088
1693382269.23354 0.559690 -1.420662 1.247276 0.001827 -0.067809 0.241438 0.968042 0.0000080559 -0.0000013616 0.0000543694 0.0000015782 -0.0000120391 0.0004073640 0.0034826059 0.0003035867 -0.0000012665 0.0027727816 -0.0000097014 0.0026651480
1693382269.26688 0.570689 -1.419536 1.248044 0.004287 -0.066768 0.244813 0.967259 0.0000080036 -0.0000010728 0.0000541647 0.0000014677 -0.0000099759 0.0004075487 0.0034810640 0.0003093500 -0.0000011252 0.0027776080 -0.0000100162 0.0026652733
1693382269.30013 0.581446 -1.417612 1.249054 0.005957 -0.063152 0.247080 0.966917 0.0000073425 -0.0000007535 0.0000516735 0.0000013787 -0.0000079917 0.0004083081 0.0034794776 0.0003152386 -0.0000009979 0.0027826035 -0.0000103186 0.0026653729
1693382269.33337 0.592344 -1.415426 1.250715 0.006584 -0.058530 0.248905 0.966735 0.0000064392 -0.0000005154 0.0000480510 0.0000013259 -0.0000066119 0.0004092662 0.0034770638 0.0003208285 -0.0000008833 0.0027875645 -0.0000106027 0.0026654545
1693382269.36662 0.602816 -1.412833 1.252791 0.006628 -0.055561 0.250276 0.966556 0.0000058669 -0.0000003962 0.0000455574 0.0000013149 -0.0000059800 0.0004098865 0.0034745277 0.0003263295 -0.0000006723 0.0027926510 -0.0000109122 0.0026655884
1693382269.39985 0.613101 -1.409933 1.254748 0.006247 -0.054442 0.251494 0.966306 0.0000056588 -0.0000003873 0.0000446203 0.0000013219 -0.0000060766 0.0004101095 0.0034714937 0.0003314386 -0.0000004635 0.0027976066 -0.0000112091 0.0026656996
1693382269.43309 0.623145 -1.406539 1.256722 0.005847 -0.054100 0.252657 0.966025 0.0000056172 -0.0000004120 0.0000443081 0.0000013496 -0.0000063684 0.0004101935 0.0034682695 0.0003363083 -0.0000002609 0.0028028500 -0.0000113403 0.0026658697
1693382269.46632 0.633130 -1.403123 1.258399 0.006353 -0.054361 0.253185 0.965869 0.0000056997 -0.0000003852 0.0000446144 0.0000013541 -0.0000060864 0.0004101605 0.0034644466 0.0003408955 -0.0000000577 0.0028080424 -0.0000114648 0.0026660055
1693382269.49956 0.643166 -1.399102 1.259870 0.008162 -0.055068 0.253149 0.965824 0.0000059294 -0.0000002559 0.0000455938 0.0000013303 -0.0000047717 0.0004100065 0.0034606352 0.0003454640 0.0000001776 0.0028133888 -0.0000116086 0.0026661951
1693382269.53279 0.653086 -1.394502 1.260339 0.010788 -0.055470 0.253606 0.965655 0.0000061435 -0.0000000399 0.0000465098 0.0000013020 -0.0000027555 0.0004098648 0.0034559782 0.0003499430 0.0000003898 0.0028188886 -0.0000117429 0.0026663345
1693382269.56602 0.663298 -1.389427 1.260168 0.013094 -0.055997 0.255168 0.965185 0.0000063502 0.0000001541 0.0000473879 0.0000012908 -0.0000010188 0.0004097061 0.0034504836 0.0003541818 0.0000005764 0.0028244302 -0.0000118733 0.0026664377
1693382269.59924 0.673971 -1.383966 1.259446 0.014129 -0.057528 0.257649 0.964421 0.0000066950 0.0000001988 0.0000488295 0.0000012902 -0.0000006156 0.0004093926 0.0034443621 0.0003584201 0.0000007408 0.0028302036 -0.0000120020 0.0026665051
1693382269.63247 0.685152 -1.378425 1.257880 0.013975 -0.058634 0.259621 0.963828 0.0000069230 0.0000001448 0.0000497666 0.0000012909 -0.0000010468 0.0004091895 0.0034378131 0.0003628329 0.0000008835 0.0028363522 -0.0000121283 0.0026665396
1693382269.66571 0.696732 -1.372344 1.255954 0.013154 -0.058130 0.260447 0.963647 0.0000067929 0.0000000714 0.0000492529 0.0000012935 -0.0000016576 0.0004093395 0.0034313158 0.0003675094 0.0000010057 0.0028428796 -0.0000122508 0.0026665521
1693382269.69893 0.708791 -1.365846 1.254312 0.012562 -0.057148 0.260053 0.963820 0.0000065477 0.0000000437 0.0000482626 0.0000012945 -0.0000019090 0.0004096045 0.0034241725 0.0003721976 0.0000011136 0.0028497306 -0.0000123702 0.0026665531
1693382269.73215 0.721439 -1.358584 1.252530 0.012373 -0.057131 0.258777 0.964167 0.0000065267 0.0000000160 0.0000481544 0.0000013050 -0.0000020585 0.0004096598 0.0034164528 0.0003768780 0.0000011894 0.0028569401 -0.0000124115 0.0026667748
1693382269.76537 0.734092 -1.350317 1.250594 0.012328 -0.057335 0.257311 0.964547 0.0000065731 0.0000000062 0.0000483491 0.0000013135 -0.0000020509 0.0004096438 0.0034078055 0.0003816127 0.0000012558 0.0028646526 -0.0000124640 0.0026669649
1693382269.79859 0.747300 -1.341549 1.249133 0.012378 -0.057372 0.255602 0.964999 0.0000065832 0.0000000143 0.0000484053 0.0000013193 -0.0000019102 0.0004096620 0.0033981053 0.0003860260 0.0000013106 0.0028725489 -0.0000125255 0.0026671267
1693382269.83181 0.760999 -1.331857 1.248073 0.011877 -0.057203 0.253367 0.965604 0.0000065315 -0.0000000152 0.0000482131 0.0000013273 -0.0000021044 0.0004097367 0.0033878559 0.0003905597 0.0000013566 0.0028809928 -0.0000125910 0.0026672521
1693382269.86502 0.775201 -1.321481 1.247993 0.010068 -0.057482 0.251353 0.966135 0.0000064632 -0.0000001774 0.0000479537 0.0000013495 -0.0000034450 0.0004098110 0.0033767874 0.0003949511 0.0000013968 0.0028898190 -0.0000126584 0.0026673464
1693382269.89824 0.789175 -1.310194 1.248291 0.007403 -0.059160 0.250514 0.966275 0.0000066324 -0.0000004800 0.0000486832 0.0000014066 -0.0000058948 0.0004096103 0.0033654295 0.0003992498 0.0000014351 0.0028989456 -0.0000127252 0.0026674036
1693382269.93146 0.803102 -1.298624 1.249060 0.005092 -0.060786 0.251370 0.965967 0.0000068666 -0.0000007860 0.0000495767 0.0000015020 -0.0000081593 0.0004093490 0.0033537532 0.0004031073 0.0000014653 0.0029081206 -0.0000125810 0.0026678047
1693382269.96467 0.818141 -1.287994 1.251235 0.004599 -0.061519 0.252451 0.965641 0.0000069554 -0.0000009006 0.0000499646 0.0000015468 -0.0000089307 0.0004092496 0.0033420114 0.0004067155 0.0000014519 0.0029172995 -0.0000124445 0.0026680782
1693382269.99789 0.832886 -1.278140 1.254130 0.006468 -0.064761 0.252547 0.965393 0.0000076618 -0.0000008779 0.0000527254 0.0000015349 -0.0000081592 0.0004086104 0.0033317227 0.0004111429 0.0000015078 0.0029272951 -0.0000122988 0.0026684332
1693382270.03110 0.846288 -1.268020 1.255790 0.009343 -0.070055 0.253311 0.964800 0.0000090016 -0.0000008108 0.0000575583 0.0000015079 -0.0000068778 0.0004073590 0.0033223799 0.0004155395 0.0000015588 0.0029371768 -0.0000121530 0.0026688183
1693382270.06432 0.859018 -1.258198 1.256132 0.012187 -0.074308 0.255616 0.963841 0.0000102018 -0.0000007045 0.0000615539 0.0000014881 -0.0000056367 0.0004062301 0.0033127004 0.0004189475 0.0000015934 0.0029461792 -0.0000120148 0.0026691967
1693382270.09754 0.871709 -1.249467 1.255775 0.015062 -0.076367 0.258331 0.962915 0.0000109026 -0.0000004932 0.0000637678 0.0000014671 -0.0000040294 0.0004055944 0.0033033609 0.0004220522 0.0000016117 0.0029548678 -0.0000118811 0.0026695642
1693382270.13075 0.886388 -1.242129 1.255106 0.018569 -0.076147 0.260630 0.962252 0.0000110786 -0.0000001039 0.0000643960 0.0000014460 -0.0000014558 0.0004054271 0.0032950149 0.0004256454 0.0000015713 0.0029636994 -0.0000117418 0.0026698847
1693382270.16396 0.899202 -1.235081 1.253732 0.022046 -0.074576 0.261957 0.961941 0.0000108875 0.0000003725 0.0000638242 0.0000014637 0.0000016026 0.0004056310 0.0032885019 0.0004306605 0.0000015684 0.0029741402 -0.0000116075 0.0026701907
1693382270.19717 0.911650 -1.228198 1.251955 0.023869 -0.072382 0.263235 0.961717 0.0000104584 0.0000006636 0.0000624979 0.0000015044 0.0000035715 0.0004060464 0.0032821732 0.0004346416 0.0000015565 0.0029832804 -0.0000114834 0.0026704918
1693382270.23038 0.923860 -1.221699 1.250323 0.023101 -0.070317 0.264789 0.961462 0.0000098957 0.0000006219 0.0000607071 0.0000015162 0.0000034411 0.0004066212 0.0032757882 0.0004382899 0.0000015340 0.0029921831 -0.0000113640 0.0026707725
1693382270.26358 0.935784 -1.215305 1.248753 0.020288 -0.068960 0.266121 0.961256 0.0000093788 0.0000003079 0.0000590126 0.0000015045 0.0000014170 0.0004071706 0.0032696690 0.0004418702 0.0000015051 0.0030010515 -0.0000112490 0.0026710272
1693382270.29689 0.946594 -1.208396 1.247101 0.017075 -0.067546 0.266890 0.961205 0.0000088632 -0.0000000188 0.0000572942 0.0000014988 -0.0000008814 0.0004076868 0.0032635290 0.0004453925 0.0000014005 0.0030099849 -0.0000112463 0.0026710955
1693382270.33042 0.958050 -1.201361 1.244713 0.014923 -0.064746 0.267656 0.961221 0.0000081304 -0.0000001984 0.0000546853 0.0000015217 -0.0000022218 0.0004084197 0.0032570844 0.0004483301 0.0000013692 0.0030184870 -0.0000111273 0.0026713247
1693382270.36396 0.969918 -1.194254 1.242818 0.014602 -0.061233 0.268896 0.961110 0.0000073596 -0.0000001374 0.0000517935 0.0000015284 -0.0000018421 0.0004092024 0.0032505875 0.0004515294 0.0000013257 0.0030276273 -0.0000110101 0.0026715146
1693382270.39750 0.982242 -1.187424 1.241234 0.016103 -0.058198 0.270684 0.960772 0.0000068288 0.0000000814 0.0000497041 0.0000015286 -0.0000001102 0.0004097477 0.0032440514 0.0004548321 0.0000012788 0.0030371800 -0.0000108957 0.0026716681
1693382270.43103 0.994729 -1.180627 1.239313 0.018562 -0.055860 0.273032 0.960202 0.0000065285 0.0000003666 0.0000484580 0.0000015484 0.0000022824 0.0004100500 0.0032377002 0.0004583319 0.0000012348 0.0030471727 -0.0000107851 0.0026717941
1693382270.46457 1.007635 -1.174095 1.237221 0.020967 -0.053590 0.276062 0.959416 0.0000062498 0.0000006305 0.0000472827 0.0000015923 0.0000046067 0.0004102979 0.0032311987 0.0004617736 0.0000011790 0.0030574235 -0.0000106801 0.0026718830
1693382270.49811 1.020385 -1.167493 1.234929 0.022847 -0.051766 0.279150 0.958579 0.0000060235 0.0000008254 0.0000462723 0.0000016442 0.0000063964 0.0004105030 0.0032250366 0.0004654175 0.0000011365 0.0030681556 -0.0000105824 0.0026719499
1693382270.53165 1.033489 -1.161007 1.232671 0.023759 -0.050678 0.282222 0.957715 0.0000058878 0.0000009177 0.0000456646 0.0000016755 0.0000072828 0.0004106262 0.0032188189 0.0004688421 0.0000010770 0.0030788581 -0.0000104896 0.0026719837
1693382270.56519 1.046743 -1.154142 1.230228 0.023549 -0.049942 0.285409 0.956814 0.0000057649 0.0000008986 0.0000451200 0.0000016713 0.0000071703 0.0004107655 0.0032127297 0.0004724416 0.0000010041 0.0030900569 -0.0000103988 0.0026719852
1693382270.59874 1.060059 -1.146835 1.227680 0.022470 -0.049069 0.288923 0.955830 0.0000055634 0.0000007973 0.0000442169 0.0000016419 0.0000063467 0.0004110041 0.0032062915 0.0004758871 0.0000009183 0.0031015503 -0.0000103104 0.0026719624
1693382270.63228 1.073906 -1.139567 1.225311 0.021175 -0.047919 0.292923 0.954700 0.0000053237 0.0000006815 0.0000430175 0.0000016174 0.0000053222 0.0004113048 0.0031996129 0.0004791490 0.0000008558 0.0031133034 -0.0000102162 0.0026719425
1693382270.66583 1.088196 -1.132062 1.223344 0.020230 -0.047036 0.297538 0.953336 0.0000051379 0.0000006002 0.0000420769 0.0000015987 0.0000045578 0.0004115313 0.0031930802 0.0004826628 0.0000007856 0.0031257249 -0.0000101293 0.0026718948
1693382270.69938 1.104100 -1.124949 1.221799 0.020030 -0.046101 0.302255 0.951901 0.0000050470 0.0000005912 0.0000414726 0.0000016079 0.0000043870 0.0004116847 0.0031865383 0.0004862131 0.0000008255 0.0031387990 -0.0000100533 0.0026718930
1693382270.73293 1.120567 -1.117513 1.220408 0.020218 -0.044450 0.306727 0.950544 0.0000048309 0.0000006287 0.0000402758 0.0000016252 0.0000047730 0.0004119378 0.0031803116 0.0004906007 0.0000008640 0.0031536562 -0.0000099877 0.0026718545
1693382270.76648 1.137956 -1.110474 1.219723 0.020478 -0.042875 0.311348 0.949108 0.0000045973 0.0000006784 0.0000390324 0.0000016167 0.0000051856 0.0004121582 0.0031738456 0.0004949627 0.0000008438 0.0031689036 -0.0000100019 0.0026716466
1693382270.80003 1.155784 -1.103522 1.219709 0.020860 -0.042798 0.315299 0.947797 0.0000046241 0.0000007081 0.0000391095 0.0000016195 0.0000053629 0.0004121528 0.0031678549 0.0004997267 0.0000008530 0.0031851786 -0.0000099600 0.0026715284
1693382270.83359 1.173442 -1.096195 1.220138 0.020879 -0.044121 0.318642 0.946618 0.0000048111 0.0000006908 0.0000401764 0.0000016009 0.0000049027 0.0004119530 0.0031619589 0.0005044603 0.0000008455 0.0032016894 -0.0000099098 0.0026713600
1693382270.86715 1.190711 -1.088565 1.220597 0.020118 -0.046560 0.322303 0.945277 0.0000051689 0.0000005849 0.0000419325 0.0000015662 0.0000035610 0.0004116378 0.0031557870 0.0005088585 0.0000008433 0.0032183605 -0.0000098787 0.0026712046
1693382270.90071 1.207636 -1.081191 1.220925 0.018686 -0.048397 0.326485 0.943778 0.0000054057 0.0000004126 0.0000430438 0.0000015437 0.0000017379 0.0004114409 0.0031494563 0.0005128477 0.0000008626 0.0032348182 -0.0000098339 0.0026710848
1693382270.93427 1.224438 -1.074473 1.221963 0.017469 -0.049112 0.330013 0.942536 0.0000054504 0.0000002783 0.0000432417 0.0000015334 0.0000003793 0.0004114148 0.0031436029 0.0005166913 0.0000008764 0.0032508433 -0.0000097942 0.0026709693
1693382270.96783 1.240605 -1.068031 1.223879 0.017456 -0.050412 0.332105 0.941733 0.0000056478 0.0000002300 0.0000441569 0.0000015283 -0.0000001305 0.0004112254 0.0031385149 0.0005206752 0.0000008916 0.0032666540 -0.0000097637 0.0026708481
1693382271.00139 1.255439 -1.061694 1.225857 0.018434 -0.053455 0.334096 0.940841 0.0000062154 0.0000002187 0.0000467747 0.0000014895 -0.0000002866 0.0004106012 0.0031335226 0.0005243674 0.0000008260 0.0032815261 -0.0000097754 0.0026705357
1693382271.03496 1.268575 -1.055482 1.227354 0.019413 -0.057687 0.337461 0.939370 0.0000070603 0.0000001531 0.0000503081 0.0000014730 -0.0000008281 0.0004097463 0.0031283124 0.0005271389 0.0000008149 0.0032952217 -0.0000097883 0.0026703398
1693382271.06853 1.280143 -1.049188 1.228116 0.019974 -0.061295 0.342292 0.937380 0.0000078189 0.0000000476 0.0000532469 0.0000014599 -0.0000016493 0.0004089774 0.0031231294 0.0005291275 0.0000008095 0.0033072870 -0.0000097925 0.0026701820
1693382271.10211 1.290693 -1.043393 1.227663 0.020666 -0.061998 0.347846 0.935271 0.0000079386 0.0000000576 0.0000538378 0.0000013695 -0.0000016646 0.0004087754 0.0031177735 0.0005303546 0.0000006871 0.0033176947 -0.0000102454 0.0026695339
1693382271.13568 1.301379 -1.036817 1.227998 0.022121 -0.060576 0.352821 0.933466 0.0000077853 0.0000002342 0.0000531944 0.0000013417 -0.0000003927 0.0004089524 0.0031132916 0.0005317050 0.0000006646 0.0033276798 -0.0000103123 0.0026693854
1693382271.16926 1.311772 -1.030764 1.228449 0.024640 -0.058309 0.356771 0.932045 0.0000075352 0.0000005459 0.0000522116 0.0000013190 0.0000019707 0.0004091693 0.0031082211 0.0005328024 0.0000006015 0.0033378809 -0.0000103867 0.0026691534
1693382271.20283 1.321478 -1.024828 1.228876 0.027483 -0.055996 0.359958 0.930881 0.0000072948 0.0000008849 0.0000512574 0.0000013414 0.0000047007 0.0004093547 0.0031036047 0.0005340065 0.0000005274 0.0033480547 -0.0000104351 0.0026689796
1693382271.23640 1.330953 -1.019114 1.229545 0.029369 -0.054755 0.363005 0.929713 0.0000071991 0.0000010933 0.0000508751 0.0000013652 0.0000064117 0.0004093875 0.0030988731 0.0005348351 0.0000004362 0.0033576166 -0.0000104747 0.0026688115
1693382271.26998 1.340010 -1.013225 1.229997 0.029581 -0.055190 0.365823 0.928576 0.0000072972 0.0000010853 0.0000512697 0.0000013391 0.0000063080 0.0004092718 0.0030941148 0.0005355863 0.0000003355 0.0033671798 -0.0000105041 0.0026686453
1693382271.30355 1.348835 -1.007106 1.230093 0.028499 -0.055874 0.367773 0.927798 0.0000073514 0.0000009398 0.0000515020 0.0000012846 0.0000051467 0.0004092255 0.0030890313 0.0005360161 0.0000002246 0.0033766199 -0.0000105217 0.0026684823
1693382271.33688 1.357837 -1.000629 1.230025 0.026679 -0.055859 0.368561 0.927540 0.0000072013 0.0000007485 0.0000509446 0.0000012329 0.0000037064 0.0004093779 0.0030837537 0.0005362271 0.0000001059 0.0033859925 -0.0000105265 0.0026683188
1693382271.37021 1.366917 -0.993790 1.229830 0.025087 -0.055888 0.368193 0.927729 0.0000070678 0.0000005874 0.0000504522 0.0000011958 0.0000024823 0.0004094994 0.0030782158 0.0005363216 -0.0000000144 0.0033957457 -0.0000105178 0.0026681569
1693382271.40374 1.376273 -0.986660 1.229508 0.024382 -0.056579 0.367116 0.928132 0.0000071298 0.0000004969 0.0000507385 0.0000011717 0.0000017860 0.0004094136 0.0030723745 0.0005361847 -0.0000001333 0.0034056932 -0.0000104973 0.0026679988
1693382271.43728 1.385454 -0.979136 1.228905 0.024328 -0.058120 0.366390 0.928326 0.0000074090 0.0000004364 0.0000518705 0.0000011512 0.0000013128 0.0004091071 0.0030663243 0.0005358938 -0.0000002503 0.0034158813 -0.0000104654 0.0026678384
1693382271.47081 1.394834 -0.971419 1.228280 0.024657 -0.059707 0.366822 0.928045 0.0000077315 0.0000004053 0.0000531857 0.0000011271 0.0000010638 0.0004087344 0.0030598773 0.0005351784 -0.0000003734 0.0034258853 -0.0000104293 0.0026676532
1693382271.50435 1.404296 -0.963129 1.227635 0.025265 -0.061301 0.368462 0.927276 0.0000080876 0.0000003850 0.0000545342 0.0000011078 0.0000009137 0.0004083506 0.0030532561 0.0005343547 -0.0000004845 0.0034363306 -0.0000103728 0.0026674866
1693382271.53789 1.413870 -0.954325 1.227082 0.025910 -0.063340 0.370955 0.926126 0.0000085627 0.0000003469 0.0000562581 0.0000010878 0.0000006334 0.0004078534 0.0030462340 0.0005331684 -0.0000005976 0.0034469677 -0.0000103199 0.0026673332
1693382271.57143 1.423618 -0.944973 1.226587 0.026597 -0.066579 0.373675 0.924785 0.0000093179 0.0000002518 0.0000588881 0.0000010679 -0.0000000243 0.0004070715 0.0030388486 0.0005316587 -0.0000007140 0.0034578327 -0.0000102566 0.0026671770
1693382271.60497 1.433277 -0.935060 1.225796 0.027130 -0.069681 0.376041 0.923581 0.0000100425 0.0000001381 0.0000612958 0.0000010514 -0.0000007520 0.0004063174 0.0030311194 0.0005298313 -0.0000008338 0.0034690865 -0.0000101781 0.0026670515
1693382271.63851 1.443191 -0.924529 1.225184 0.027352 -0.072203 0.377885 0.922627 0.0000106339 0.0000000132 0.0000631893 0.0000010398 -0.0000015059 0.0004056933 0.0030230450 0.0005275316 -0.0000009593 0.0034802323 -0.0000100913 0.0026669383
1693382271.67205 1.453117 -0.913282 1.224498 0.027705 -0.074604 0.379100 0.921927 0.0000112217 -0.0000000895 0.0000650183 0.0000010306 -0.0000020759 0.0004050696 0.0030145430 0.0005248483 -0.0000010866 0.0034917310 -0.0000100004 0.0026668185
1693382271.70560 1.463574 -0.901119 1.224210 0.028194 -0.076955 0.380368 0.921197 0.0000118480 -0.0000001706 0.0000668926 0.0000010221 -0.0000024846 0.0004044139 0.0030056443 0.0005216905 -0.0000012168 0.0035033590 -0.0000099027 0.0026667059
1693382271.73915 1.474150 -0.888248 1.223871 0.028786 -0.079497 0.382215 0.920197 0.0000125423 -0.0000002752 0.0000689079 0.0000010151 -0.0000029954 0.0004036847 0.0029962072 0.0005181008 -0.0000013451 0.0035157345 -0.0000098010 0.0026665860
1693382271.77269 1.485060 -0.874935 1.223707 0.029218 -0.081139 0.385234 0.918780 0.0000129932 -0.0000003672 0.0000701856 0.0000010072 -0.0000034422 0.0004031983 0.0029864850 0.0005140955 -0.0000014731 0.0035283544 -0.0000096955 0.0026664643
1693382271.80624 1.495855 -0.861194 1.223542 0.029428 -0.081986 0.389320 0.916974 0.0000132245 -0.0000004542 0.0000708357 0.0000009994 -0.0000038801 0.0004029299 0.0029766114 0.0005098129 -0.0000015984 0.0035414102 -0.0000095871 0.0026663419
1693382271.83979 1.506407 -0.846830 1.223666 0.028763 -0.082044 0.393967 0.915004 0.0000131217 -0.0000006167 0.0000705592 0.0000010036 -0.0000048012 0.0004029840 0.0029665575 0.0005050351 -0.0000017200 0.0035543573 -0.0000094758 0.0026662373
1693382271.87335 1.516635 -0.832469 1.224392 0.027453 -0.081743 0.398077 0.913290 0.0000128955 -0.0000008223 0.0000699297 0.0000010218 -0.0000060028 0.0004031531 0.0029563865 0.0004997546 -0.0000018408 0.0035670266 -0.0000094033 0.0026661826
1693382271.90690 1.526387 -0.817686 1.224889 0.026503 -0.081869 0.401525 0.911796 0.0000127969 -0.0000009953 0.0000696526 0.0000010427 -0.0000069970 0.0004032010 0.0029467580 0.0004943958 -0.0000019213 0.0035794132 -0.0000093434 0.0026661711
1693382271.94046 1.537407 -0.803019 1.225464 0.026108 -0.082495 0.405645 0.909926 0.0000129359 -0.0000011359 0.0000699852 0.0000010662 -0.0000077960 0.0004030597 0.0029374308 0.0004887040 -0.0000019805 0.0035913378 -0.0000092844 0.0026661587
1693382271.97402 1.548163 -0.788550 1.225852 0.026939 -0.083713 0.410451 0.907632 0.0000133614 -0.0000011883 0.0000711223 0.0000010655 -0.0000079732 0.0004026415 0.0029284599 0.0004834771 -0.0000020534 0.0036050391 -0.0000092256 0.0026661467
1693382272.00758 1.559051 -0.774395 1.225930 0.029085 -0.084932 0.415505 0.905150 0.0000139347 -0.0000010822 0.0000726527 0.0000010286 -0.0000072147 0.0004021012 0.0029197202 0.0004781265 -0.0000021347 0.0036184734 -0.0000091684 0.0026661236
1693382272.04114 1.569740 -0.760613 1.225494 0.032557 -0.085271 0.420031 0.902908 0.0000144238 -0.0000007232 0.0000739411 0.0000009562 -0.0000051348 0.0004016732 0.0029113560 0.0004729683 -0.0000022237 0.0036322815 -0.0000091113 0.0026660885
1693382272.07470 1.579775 -0.747064 1.224493 0.036470 -0.084010 0.423684 0.901168 0.0000145508 -0.0000001674 0.0000742735 0.0000008948 -0.0000021049 0.0004015997 0.0029035584 0.0004678630 -0.0000022886 0.0036460055 -0.0000090368 0.0026660912
1693382272.10826 1.589772 -0.734195 1.223329 0.039868 -0.081228 0.426739 0.899837 0.0000142283 0.0000004178 0.0000734180 0.0000008818 0.0000010713 0.0004019325 0.0028960277 0.0004626120 -0.0000023621 0.0036588329 -0.0000089694 0.0026660984
1693382272.14182 1.599529 -0.721693 1.221568 0.041587 -0.078604 0.429640 0.898611 0.0000136687 0.0000007509 0.0000721094 0.0000008632 0.0000030865 0.0004023814 0.0028885487 0.0004575189 -0.0000025782 0.0036714219 -0.0000089827 0.0026659677
1693382272.17539 1.609556 -0.709585 1.220051 0.041427 -0.076560 0.432613 0.897368 0.0000131600 0.0000007776 0.0000707331 0.0000008596 0.0000033229 0.0004028774 0.0028816348 0.0004524937 -0.0000026793 0.0036838158 -0.0000089286 0.0026659395
1693382272.20895 1.619210 -0.697725 1.218358 0.039708 -0.074977 0.435202 0.896326 0.0000125427 0.0000006079 0.0000690233 0.0000008398 0.0000024428 0.0004034955 0.0028749510 0.0004476198 -0.0000027805 0.0036966684 -0.0000088771 0.0026659016
1693382272.24253 1.628908 -0.686196 1.216778 0.037583 -0.073144 0.437124 0.895634 0.0000118368 0.0000004232 0.0000670089 0.0000008229 0.0000014343 0.0004041959 0.0028684547 0.0004426935 -0.0000028824 0.0037092293 -0.0000088284 0.0026658576
1693382272.27610 1.638511 -0.674955 1.215001 0.036117 -0.071193 0.438978 0.894944 0.0000111960 0.0000003365 0.0000651566 0.0000008001 0.0000009776 0.0004048096 0.0028622297 0.0004379446 -0.0000030169 0.0037220423 -0.0000088254 0.0026657448
1693382272.30967 1.648518 -0.664137 1.213173 0.035925 -0.069631 0.441684 0.893743 0.0000108220 0.0000003655 0.0000640326 0.0000007919 0.0000012032 0.0004051658 0.0028562856 0.0004333461 -0.0000031179 0.0037349049 -0.0000087854 0.0026656799
1693382272.34324 1.658558 -0.653672 1.211144 0.036355 -0.068380 0.445640 0.891856 0.0000105835 0.0000004322 0.0000633058 0.0000007853 0.0000016686 0.0004053845 0.0028506185 0.0004289893 -0.0000032112 0.0037484132 -0.0000087456 0.0026656296
1693382272.37681 1.668455 -0.642952 1.209072 0.037135 -0.067168 0.450558 0.889442 0.0000103869 0.0000005310 0.0000626952 0.0000007821 0.0000023458 0.0004055603 0.0028451813 0.0004247772 -0.0000033018 0.0037621132 -0.0000087059 0.0026655708
1693382272.41016 1.676873 -0.632233 1.207395 0.038077 -0.065890 0.455715 0.886867 0.0000101659 0.0000006713 0.0000620611 0.0000007744 0.0000033401 0.0004057172 0.0028392831 0.0004201277 -0.0000034179 0.0037756579 -0.0000086533 0.0026654115
1693382272.44370 1.687759 -0.621338 1.205533 0.039223 -0.064395 0.461079 0.884150 0.0000100308 0.0000007759 0.0000615901 0.0000007813 0.0000040289 0.0004058481 0.0028338453 0.0004150105 -0.0000034809 0.0037873064 -0.0000086137 0.0026653450
