# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382590.95545 1.713791 -2.215212 1.231278 -0.081730 0.015699 -0.896489 0.435179 0.0000084223 -0.0000055783 0.0000561578 0.0000048992 -0.0000415347 0.0004139321 0.0046710252 0.0015572745 -0.0000019374 0.0039924297 0.0000128018 0.0027020083
1693382590.98888 1.704552 -2.223752 1.229865 -0.078560 0.018235 -0.900619 0.427061 0.0000076814 -0.0000053469 0.0000533683 0.0000049860 -0.0000419605 0.0004146073 0.0046863814 0.0015562458 -0.0000019112 0.0039808727 0.0000126530 0.0027016708
1693382591.02231 1.694538 -2.231864 1.227510 -0.074704 0.021020 -0.905290 0.417646 0.0000068029 -0.0000050209 0.0000498051 0.0000050570 -0.0000422630 0.0004155026 0.0047021113 0.0015538292 -0.0000018745 0.0039671478 0.0000124778 0.0027013552
1693382591.05574 1.684775 -2.239939 1.225579 -0.070760 0.022975 -0.910789 0.406114 0.0000061023 -0.0000046570 0.0000467200 0.0000049766 -0.0000418316 0.0004163629 0.0047167461 0.0015501262 -0.0000018408 0.0039523480 0.0000122752 0.0027010682
1693382591.08917 1.674415 -2.247450 1.223360 -0.067342 0.023498 -0.916654 0.393267 0.0000056214 -0.0000042924 0.0000444404 0.0000047257 -0.0000405143 0.0004171970 0.0047310078 0.0015464973 -0.0000017778 0.0039381870 0.0000120578 0.0027007856
1693382591.12260 1.664487 -2.254931 1.221209 -0.064238 0.023673 -0.922398 0.380126 0.0000052989 -0.0000039629 0.0000427103 0.0000044256 -0.0000388690 0.0004179453 0.0047436062 0.0015416896 -0.0000017187 0.0039234764 0.0000118010 0.0027005487
1693382591.15603 1.654892 -2.261653 1.219039 -0.061198 0.024954 -0.927476 0.367995 0.0000049196 -0.0000037109 0.0000405784 0.0000043332 -0.0000383227 0.0004185146 0.0047560066 0.0015373374 -0.0000016987 0.0039097507 0.0000115381 0.0027003047
1693382591.18947 1.645726 -2.267622 1.216948 -0.058436 0.028241 -0.931671 0.357460 0.0000044535 -0.0000035766 0.0000378482 0.0000045822 -0.0000395584 0.0004188545 0.0047671004 0.0015328011 -0.0000016789 0.0038967892 0.0000112617 0.0027000972
1693382591.22291 1.636700 -2.272414 1.214284 -0.057621 0.032080 -0.935501 0.347114 0.0000041925 -0.0000036557 0.0000362477 0.0000050660 -0.0000419948 0.0004186918 0.0047767854 0.0015282062 -0.0000016227 0.0038846610 0.0000110201 0.0026997842
1693382591.25635 1.627557 -2.275942 1.211373 -0.058438 0.035353 -0.939592 0.335413 0.0000042914 -0.0000038882 0.0000365215 0.0000055605 -0.0000442849 0.0004182098 0.0047845794 0.0015229302 -0.0000016413 0.0038728162 0.0000107123 0.0026995840
1693382591.28979 1.618671 -2.278975 1.208134 -0.058266 0.038728 -0.943676 0.323390 0.0000042329 -0.0000040455 0.0000361733 0.0000060299 -0.0000465006 0.0004178145 0.0047902338 0.0015164452 -0.0000015586 0.0038604043 0.0000105293 0.0026989656
1693382591.32323 1.608993 -2.281884 1.206186 -0.057241 0.042070 -0.947171 0.312762 0.0000040965 -0.0000040792 0.0000350232 0.0000065233 -0.0000485434 0.0004175950 0.0047951113 0.0015098604 -0.0000016002 0.0038485440 0.0000102711 0.0026986905
1693382591.35667 1.600039 -2.284944 1.204728 -0.056703 0.044416 -0.950081 0.303575 0.0000040519 -0.0000041157 0.0000344185 0.0000068894 -0.0000499699 0.0004174113 0.0047999108 0.0015024638 -0.0000016613 0.0038356972 0.0000100181 0.0026984007
1693382591.39012 1.590912 -2.287558 1.203532 -0.057008 0.045478 -0.952368 0.296103 0.0000041351 -0.0000042220 0.0000347533 0.0000070606 -0.0000506835 0.0004171715 0.0048049133 0.0014960391 -0.0000016977 0.0038240488 0.0000097829 0.0026979941
1693382591.42357 1.582067 -2.289946 1.202309 -0.057089 0.046242 -0.954138 0.290211 0.0000042206 -0.0000042849 0.0000350779 0.0000071622 -0.0000510400 0.0004170681 0.0048092708 0.0014890137 -0.0000017388 0.0038120964 0.0000095796 0.0026975628
1693382591.45702 1.574137 -2.291884 1.200478 -0.056085 0.047760 -0.955530 0.285543 0.0000041003 -0.0000042214 0.0000341694 0.0000073565 -0.0000517655 0.0004170831 0.0048135144 0.0014820786 -0.0000018093 0.0038005186 0.0000094065 0.0026971526
1693382591.49046 1.565681 -2.293489 1.198596 -0.054466 0.049822 -0.956959 0.280678 0.0000038667 -0.0000041175 0.0000326416 0.0000076605 -0.0000529376 0.0004170715 0.0048168214 0.0014758361 -0.0000018531 0.0037903783 0.0000092789 0.0026966751
1693382591.52391 1.558781 -2.294528 1.195757 -0.054016 0.052078 -0.958644 0.274539 0.0000035688 -0.0000041526 0.0000317868 0.0000079298 -0.0000542232 0.0004168290 0.0048190593 0.0014688730 -0.0000015076 0.0037794255 0.0000094727 0.0026953556
1693382591.55736 1.552257 -2.294987 1.192937 -0.053781 0.054677 -0.960107 0.268909 0.0000034670 -0.0000042689 0.0000314313 0.0000084219 -0.0000561390 0.0004163342 0.0048204085 0.0014630893 -0.0000014020 0.0037706988 0.0000095470 0.0026945328
1693382591.59082 1.544497 -2.295729 1.191524 -0.052852 0.057570 -0.961137 0.264779 0.0000032798 -0.0000042785 0.0000303313 0.0000089912 -0.0000582190 0.0004159047 0.0048207125 0.0014571595 -0.0000013926 0.0037623658 0.0000095682 0.0026938798
1693382591.62427 1.536036 -2.296637 1.190708 -0.051969 0.059662 -0.961913 0.261656 0.0000030774 -0.0000042329 0.0000292069 0.0000093916 -0.0000596512 0.0004156380 0.0048214361 0.0014500474 -0.0000013405 0.0037521796 0.0000096210 0.0026931882
1693382591.65773 1.528327 -2.295460 1.188785 -0.051500 0.060019 -0.962756 0.258545 0.0000029309 -0.0000042002 0.0000288412 0.0000094050 -0.0000597939 0.0004156051 0.0048224578 0.0014422249 -0.0000011449 0.0037405275 0.0000100851 0.0026920205
1693382591.69097 1.519669 -2.295453 1.188978 -0.050595 0.058830 -0.963755 0.255255 0.0000029124 -0.0000041040 0.0000287867 0.0000090502 -0.0000585957 0.0004159723 0.0048195429 0.0014337504 -0.0000011478 0.0037303709 0.0000101087 0.0026914401
1693382591.72420 1.510481 -2.295333 1.189873 -0.048871 0.056838 -0.964783 0.252139 0.0000028001 -0.0000038656 0.0000281182 0.0000084479 -0.0000565333 0.0004166387 0.0048190959 0.0014250720 -0.0000011498 0.0037186805 0.0000101236 0.0026908390
1693382591.75744 1.500922 -2.295093 1.190938 -0.047520 0.054700 -0.965622 0.249647 0.0000026948 -0.0000036291 0.0000274698 0.0000078677 -0.0000544262 0.0004173054 0.0048184309 0.0014158459 -0.0000011735 0.0037064502 0.0000101568 0.0026902791
1693382591.79068 1.491621 -2.294064 1.192423 -0.047859 0.052299 -0.966484 0.246744 0.0000027818 -0.0000036098 0.0000284551 0.0000073196 -0.0000524254 0.0004176594 0.0048173892 0.0014063793 -0.0000012007 0.0036938952 0.0000102972 0.0026895289
1693382591.82391 1.481212 -2.293212 1.194560 -0.049228 0.050142 -0.967302 0.243699 0.0000030200 -0.0000037091 0.0000302245 0.0000069215 -0.0000508493 0.0004178081 0.0048149785 0.0013966270 -0.0000012568 0.0036818843 0.0000103549 0.0026890076
1693382591.85715 1.470085 -2.292696 1.197430 -0.049830 0.049605 -0.967947 0.241110 0.0000031413 -0.0000037801 0.0000311245 0.0000068020 -0.0000503777 0.0004177953 0.0048133219 0.0013858183 -0.0000013117 0.0036681488 0.0000104055 0.0026884618
1693382591.89038 1.458435 -2.292288 1.200389 -0.050285 0.050244 -0.968516 0.238586 0.0000031654 -0.0000038473 0.0000313613 0.0000069310 -0.0000509229 0.0004176241 0.0048125581 0.0013745687 -0.0000013739 0.0036535076 0.0000104651 0.0026879407
1693382591.92361 1.446188 -2.291334 1.203210 -0.051626 0.050616 -0.969267 0.235147 0.0000033074 -0.0000040098 0.0000323770 0.0000070630 -0.0000514624 0.0004173161 0.0048118292 0.0013629970 -0.0000014585 0.0036385161 0.0000105919 0.0026874536
1693382591.95684 1.433663 -2.290539 1.206563 -0.054163 0.050067 -0.970103 0.231213 0.0000036866 -0.0000042963 0.0000347863 0.0000070370 -0.0000513456 0.0004169475 0.0048097008 0.0013505113 -0.0000015335 0.0036230786 0.0000106988 0.0026869559
1693382591.99007 1.420836 -2.289560 1.209882 -0.056728 0.048807 -0.970637 0.228613 0.0000041433 -0.0000045681 0.0000374371 0.0000068894 -0.0000507167 0.0004166442 0.0048077808 0.0013377784 -0.0000016059 0.0036073933 0.0000107902 0.0026864774
1693382592.02330 1.406784 -2.288361 1.213500 -0.057278 0.047083 -0.971052 0.227069 0.0000042990 -0.0000045769 0.0000384676 0.0000065789 -0.0000494720 0.0004167520 0.0048054304 0.0013245479 -0.0000016113 0.0035912078 0.0000109452 0.0026857724
1693382592.05653 1.392920 -2.286558 1.216006 -0.056741 0.044954 -0.971764 0.224578 0.0000042861 -0.0000043789 0.0000383996 0.0000061059 -0.0000474862 0.0004172498 0.0048029175 0.0013101894 -0.0000016873 0.0035739410 0.0000109759 0.0026853382
1693382592.08976 1.378888 -2.284471 1.218359 -0.056745 0.042885 -0.972587 0.221393 0.0000043589 -0.0000042487 0.0000388240 0.0000056795 -0.0000456120 0.0004176068 0.0047994007 0.0012959534 -0.0000017607 0.0035573925 0.0000110103 0.0026848959
1693382592.12298 1.365068 -2.282463 1.220496 -0.058023 0.041780 -0.973016 0.219381 0.0000046097 -0.0000043074 0.0000401718 0.0000054776 -0.0000446931 0.0004175597 0.0047954212 0.0012814857 -0.0000018314 0.0035408975 0.0000110161 0.0026844761
1693382592.15621 1.350986 -2.280377 1.222598 -0.059507 0.042396 -0.973143 0.218297 0.0000048423 -0.0000045045 0.0000413852 0.0000056181 -0.0000453532 0.0004171769 0.0047918760 0.0012673776 -0.0000019008 0.0035247876 0.0000110370 0.0026840051
1693382592.18943 1.336475 -2.278234 1.224970 -0.060572 0.044503 -0.973359 0.216617 0.0000049544 -0.0000047641 0.0000419669 0.0000060324 -0.0000472066 0.0004166357 0.0047883284 0.0012530511 -0.0000019494 0.0035085090 0.0000110220 0.0026835415
1693382592.22266 1.322053 -2.276192 1.227505 -0.062362 0.046779 -0.973596 0.214554 0.0000051572 -0.0000050908 0.0000429133 0.0000065172 -0.0000492665 0.0004159623 0.0047844004 0.0012382361 -0.0000020170 0.0034919708 0.0000110148 0.0026831048
1693382592.25588 1.307796 -2.274184 1.230335 -0.064350 0.048318 -0.973705 0.213125 0.0000054643 -0.0000054394 0.0000443421 0.0000069089 -0.0000508636 0.0004152727 0.0047803063 0.0012234497 -0.0000020916 0.0034757562 0.0000109864 0.0026827111
1693382592.28910 1.293529 -2.271856 1.233520 -0.065765 0.048473 -0.973861 0.211944 0.0000057343 -0.0000056410 0.0000455793 0.0000070133 -0.0000512772 0.0004149060 0.0047760908 0.0012088375 -0.0000021648 0.0034599261 0.0000109675 0.0026823218
1693382592.32232 1.279277 -2.270335 1.237805 -0.066291 0.047260 -0.974231 0.210345 0.0000058903 -0.0000056153 0.0000463334 0.0000067527 -0.0000502416 0.0004149951 0.0047713596 0.0011940447 -0.0000022373 0.0034441146 0.0000109716 0.0026818885
1693382592.35553 1.264859 -2.267450 1.241683 -0.066991 0.044990 -0.974567 0.209063 0.0000060839 -0.0000055223 0.0000472255 0.0000063316 -0.0000485078 0.0004152198 0.0047681995 0.0011799003 -0.0000023063 0.0034286928 0.0000109707 0.0026814815
1693382592.38875 1.250716 -2.263899 1.245515 -0.068673 0.042187 -0.974892 0.207580 0.0000065284 -0.0000054956 0.0000491597 0.0000058413 -0.0000463832 0.0004152674 0.0047620875 0.0011650043 -0.0000023750 0.0034135889 0.0000109581 0.0026810839
1693382592.42197 1.237027 -2.260121 1.249454 -0.070414 0.039830 -0.975313 0.205475 0.0000069927 -0.0000055189 0.0000512101 0.0000054586 -0.0000446815 0.0004151255 0.0047545842 0.0011501947 -0.0000023535 0.0033989430 0.0000109368 0.0026805492
1693382592.45518 1.223759 -2.255223 1.253128 -0.072040 0.038575 -0.975935 0.202171 0.0000074121 -0.0000055572 0.0000528163 0.0000052417 -0.0000436451 0.0004149597 0.0047473218 0.0011357312 -0.0000024518 0.0033849803 0.0000109388 0.0026802526
1693382592.48840 1.210513 -2.249815 1.256337 -0.074468 0.038366 -0.976637 0.197894 0.0000079712 -0.0000057712 0.0000549064 0.0000052349 -0.0000435769 0.0004144409 0.0047385267 0.0011211049 -0.0000025371 0.0033716052 0.0000108681 0.0026800388
1693382592.52161 1.197504 -2.244524 1.259665 -0.077853 0.039031 -0.977342 0.192921 0.0000087761 -0.0000061886 0.0000577820 0.0000054049 -0.0000443141 0.0004134997 0.0047290870 0.0011063213 -0.0000026322 0.0033583614 0.0000108016 0.0026798405
1693382592.55483 1.184357 -2.239810 1.262908 -0.080881 0.040632 -0.978070 0.187578 0.0000094726 -0.0000066666 0.0000602658 0.0000057111 -0.0000456770 0.0004124377 0.0047198287 0.0010918343 -0.0000026480 0.0033451887 0.0000108144 0.0026794059
1693382592.58804 1.172035 -2.235661 1.265385 -0.082900 0.042790 -0.978759 0.182557 0.0000099738 -0.0000070965 0.0000618510 0.0000060964 -0.0000473127 0.0004116028 0.0047117248 0.0010774034 -0.0000027389 0.0033321590 0.0000107865 0.0026792193
1693382592.62125 1.159042 -2.231625 1.268112 -0.083127 0.044678 -0.979453 0.178231 0.0000100309 -0.0000073309 0.0000619826 0.0000064407 -0.0000487448 0.0004112499 0.0047045518 0.0010639388 -0.0000028499 0.0033200452 0.0000107680 0.0026790427
1693382592.65447 1.145664 -2.227230 1.270342 -0.081984 0.044892 -0.980392 0.173477 0.0000097919 -0.0000072088 0.0000612098 0.0000064042 -0.0000485957 0.0004115621 0.0046974285 0.0010497965 -0.0000029507 0.0033072578 0.0000107585 0.0026788518
1693382592.68792 1.131928 -2.222668 1.272302 -0.079721 0.043310 -0.981746 0.167162 0.0000093866 -0.0000067575 0.0000598823 0.0000059556 -0.0000466792 0.0004124667 0.0046894528 0.0010351050 -0.0000030469 0.0032942571 0.0000107322 0.0026786519
1693382592.72137 1.118094 -2.217492 1.274497 -0.077780 0.040611 -0.983174 0.160216 0.0000090787 -0.0000062182 0.0000588799 0.0000053257 -0.0000438482 0.0004134427 0.0046811918 0.0010202037 -0.0000031589 0.0032813103 0.0000106861 0.0026785666
1693382592.75482 1.104643 -2.212573 1.276153 -0.077022 0.038002 -0.984462 0.153162 0.0000091140 -0.0000058142 0.0000590106 0.0000047495 -0.0000410184 0.0004140490 0.0046720153 0.0010050756 -0.0000032905 0.0032685657 0.0000105948 0.0026785290
1693382592.78827 1.091058 -2.207805 1.277867 -0.076496 0.036782 -0.985674 0.145744 0.0000091387 -0.0000055877 0.0000590906 0.0000044522 -0.0000394408 0.0004143875 0.0046636511 0.0009905550 -0.0000034212 0.0032563997 0.0000105009 0.0026785321
1693382592.82173 1.077728 -2.203865 1.279132 -0.076195 0.037410 -0.986860 0.137482 0.0000090998 -0.0000055955 0.0000590669 0.0000044545 -0.0000394727 0.0004143930 0.0046556217 0.0009762709 -0.0000033213 0.0032440395 0.0000103305 0.0026782259
1693382592.85518 1.064915 -2.199877 1.280064 -0.076320 0.039740 -0.988020 0.128110 0.0000091933 -0.0000058031 0.0000593691 0.0000047186 -0.0000407445 0.0004140915 0.0046495534 0.0009626101 -0.0000034209 0.0032323446 0.0000102519 0.0026783103
1693382592.88865 1.052780 -2.196959 1.280686 -0.075471 0.043385 -0.989056 0.119122 0.0000090185 -0.0000060753 0.0000587305 0.0000052175 -0.0000430977 0.0004138323 0.0046432555 0.0009493860 -0.0000034923 0.0032212225 0.0000101545 0.0026783877
1693382592.92211 1.041500 -2.194404 1.280337 -0.073777 0.047564 -0.989817 0.112062 0.0000085983 -0.0000063222 0.0000571943 0.0000058729 -0.0000460370 0.0004136760 0.0046387975 0.0009372357 -0.0000035751 0.0032108528 0.0000100378 0.0026784929
1693382592.95558 1.030403 -2.193225 1.279829 -0.071538 0.051241 -0.990448 0.106158 0.0000079912 -0.0000064604 0.0000551009 0.0000064850 -0.0000487446 0.0004135851 0.0046345243 0.0009262924 -0.0000032624 0.0032007268 0.0000097403 0.0026780759
1693382592.98904 1.019060 -2.190156 1.278246 -0.070052 0.053173 -0.991066 0.100265 0.0000076603 -0.0000064748 0.0000538321 0.0000068174 -0.0000500549 0.0004136396 0.0046331531 0.0009158664 -0.0000032246 0.0031911173 0.0000096351 0.0026779872
1693382593.02252 1.006844 -2.187469 1.278013 -0.069703 0.053260 -0.991798 0.092963 0.0000076870 -0.0000064450 0.0000539424 0.0000067614 -0.0000497622 0.0004137158 0.0046281574 0.0009043494 -0.0000032386 0.0031815673 0.0000095189 0.0026779763
1693382593.05598 0.994781 -2.185539 1.278080 -0.069792 0.052619 -0.992554 0.084832 0.0000078613 -0.0000063835 0.0000546368 0.0000065174 -0.0000486876 0.0004138200 0.0046239233 0.0008922184 -0.0000032315 0.0031712552 0.0000094027 0.0026779013
1693382593.08945 0.982516 -2.183653 1.278091 -0.069511 0.052559 -0.993211 0.077051 0.0000079278 -0.0000063305 0.0000549172 0.0000063816 -0.0000480586 0.0004139203 0.0046211072 0.0008806308 -0.0000032248 0.0031612037 0.0000092924 0.0026777989
1693382593.12292 0.969765 -2.182414 1.277994 -0.068428 0.054027 -0.993726 0.070055 0.0000077527 -0.0000063476 0.0000542676 0.0000065590 -0.0000487697 0.0004139491 0.0046185496 0.0008688540 -0.0000031965 0.0031510172 0.0000091793 0.0026776764
1693382593.15639 0.956486 -2.181299 1.278075 -0.067469 0.056149 -0.994218 0.061855 0.0000075731 -0.0000064447 0.0000535813 0.0000068965 -0.0000501263 0.0004138217 0.0046173264 0.0008569361 -0.0000031672 0.0031404568 0.0000090594 0.0026775352
1693382593.18987 0.940877 -2.179058 1.280038 -0.067152 0.057896 -0.994684 0.052367 0.0000076306 -0.0000066262 0.0000538446 0.0000071592 -0.0000512035 0.0004134477 0.0046160831 0.0008447848 -0.0000029345 0.0031293250 0.0000088944 0.0026770400
1693382593.22334 0.927253 -2.179273 1.280450 -0.067570 0.059259 -0.995020 0.043111 0.0000078040 -0.0000067633 0.0000544452 0.0000073020 -0.0000516978 0.0004131796 0.0046128209 0.0008296732 -0.0000029271 0.0031163635 0.0000087730 0.0026768967
1693382593.25682 0.913192 -2.180083 1.280801 -0.067412 0.059876 -0.995275 0.036021 0.0000078893 -0.0000068201 0.0000547529 0.0000073523 -0.0000518468 0.0004130718 0.0046139248 0.0008173674 -0.0000029536 0.0031053212 0.0000086629 0.0026767900
1693382593.29031 0.898141 -2.181102 1.280560 -0.066672 0.059093 -0.995579 0.029755 0.0000078257 -0.0000066631 0.0000545360 0.0000071275 -0.0000509215 0.0004133822 0.0046160866 0.0008048904 -0.0000029751 0.0030941034 0.0000085664 0.0026766499
1693382593.32379 0.881952 -2.181912 1.279802 -0.065216 0.056928 -0.995981 0.022995 0.0000076297 -0.0000062929 0.0000538394 0.0000066226 -0.0000488318 0.0004141036 0.0046186212 0.0007916129 -0.0000029911 0.0030822715 0.0000084745 0.0026764660
1693382593.35727 0.865406 -2.183644 1.278831 -0.062974 0.054868 -0.996381 0.015786 0.0000072383 -0.0000058371 0.0000523957 0.0000061019 -0.0000466243 0.0004150076 0.0046208567 0.0007773106 -0.0000029307 0.0030696766 0.0000083075 0.0026761802
1693382593.39076 0.849238 -2.185059 1.275436 -0.060511 0.055430 -0.996595 0.008015 0.0000068038 -0.0000056146 0.0000506382 0.0000060670 -0.0000464534 0.0004155033 0.0046252966 0.0007632825 -0.0000029065 0.0030571269 0.0000081841 0.0026759215
1693382593.42425 0.833245 -2.187416 1.272574 -0.057557 0.058873 -0.996605 0.000436 0.0000062982 -0.0000056685 0.0000484620 0.0000066666 -0.0000490013 0.0004154448 0.0046287983 0.0007497040 -0.0000029403 0.0030455059 0.0000080397 0.0026757707
1693382593.45774 0.816849 -2.189440 1.270130 0.054426 -0.063500 0.996471 0.007096 0.0000057717 -0.0000058064 0.0000461755 0.0000075613 -0.0000526069 0.0004150651 0.0046334003 0.0007368935 -0.0000028425 0.0030344114 0.0000078589 0.0026754441
1693382593.49123 0.801873 -2.192064 1.267230 0.051740 -0.067864 0.996246 0.014525 0.0000053588 -0.0000059423 0.0000442452 0.0000084911 -0.0000560779 0.0004145682 0.0046372580 0.0007234089 -0.0000028562 0.0030232030 0.0000077138 0.0026752589
1693382593.52472 0.787350 -2.194900 1.264503 0.050138 -0.070893 0.995984 0.021802 0.0000051649 -0.0000060659 0.0000433049 0.0000091418 -0.0000583712 0.0004141222 0.0046422017 0.0007113199 -0.0000028598 0.0030131202 0.0000075778 0.0026750579
1693382593.55821 0.772507 -2.197813 1.262509 0.049192 -0.071960 0.995774 0.028919 0.0000051190 -0.0000061028 0.0000430540 0.0000093292 -0.0000589841 0.0004140042 0.0046474573 0.0006994703 -0.0000028776 0.0030033716 0.0000074398 0.0026748839
1693382593.59171 0.757326 -2.200655 1.261524 0.048360 -0.070853 0.995666 0.035934 0.0000050789 -0.0000059752 0.0000429365 0.0000090019 -0.0000578635 0.0004143437 0.0046527845 0.0006873389 -0.0000028019 0.0029934835 0.0000073226 0.0026745079
1693382593.62521 0.742932 -2.203662 1.259681 0.047356 -0.068912 0.995645 0.041225 0.0000049419 -0.0000056902 0.0000423201 0.0000084669 -0.0000559539 0.0004150136 0.0046578094 0.0006748281 -0.0000027751 0.0029835926 0.0000072017 0.0026742283
1693382593.65871 0.728745 -2.206477 1.258063 0.045753 -0.066933 0.995718 0.044418 0.0000046831 -0.0000053510 0.0000410873 0.0000080078 -0.0000542695 0.0004157254 0.0046629494 0.0006631572 -0.0000027744 0.0029745353 0.0000071018 0.0026739664
1693382593.69206 0.715043 -2.208922 1.256336 0.043981 -0.065360 0.995752 0.047658 0.0000044136 -0.0000050438 0.0000397600 0.0000076476 -0.0000529160 0.0004163430 0.0046677711 0.0006518191 -0.0000027696 0.0029659246 0.0000070216 0.0026736757
1693382593.72571 0.701877 -2.211392 1.254702 0.042083 -0.065184 0.995702 0.050578 0.0000041315 -0.0000048330 0.0000382894 0.0000075775 -0.0000526667 0.0004166848 0.0046719133 0.0006406797 -0.0000027680 0.0029577074 0.0000069535 0.0026733743
1693382593.75937 0.689256 -2.213729 1.253181 0.040754 -0.066287 0.995589 0.052427 0.0000039518 -0.0000047886 0.0000372773 0.0000078169 -0.0000535997 0.0004166275 0.0046759220 0.0006302138 -0.0000027777 0.0029501987 0.0000069017 0.0026730677
1693382593.79303 0.677441 -2.215712 1.251512 0.039699 -0.068050 0.995486 0.052930 0.0000038202 -0.0000048265 0.0000365305 0.0000082116 -0.0000550988 0.0004163597 0.0046793751 0.0006201381 -0.0000027782 0.0029431380 0.0000068626 0.0026727442
1693382593.82669 0.668511 -2.219878 1.248614 0.037918 -0.070039 0.995382 0.053586 0.0000035061 -0.0000047356 0.0000349091 0.0000085637 -0.0000564863 0.0004162025 0.0046815902 0.0006107618 -0.0000025523 0.0029363635 0.0000067311 0.0026721174
1693382593.86035 0.658270 -2.220744 1.246484 0.034591 -0.070377 0.995406 0.054923 0.0000031113 -0.0000044693 0.0000324743 0.0000087915 -0.0000573418 0.0004163630 0.0046883465 0.0006045472 -0.0000025407 0.0029316253 0.0000067260 0.0026717949
1693382593.89401 0.648732 -2.221184 1.244403 0.030757 -0.070193 0.995440 0.056795 0.0000026420 -0.0000040220 0.0000293122 0.0000087656 -0.0000572779 0.0004168581 0.0046887717 0.0005958237 -0.0000025368 0.0029260138 0.0000067287 0.0026714809
1693382593.92768 0.639503 -2.221599 1.242615 0.026346 -0.070596 0.995512 0.057260 0.0000021695 -0.0000035528 0.0000257289 0.0000089028 -0.0000577719 0.0004172052 0.0046885521 0.0005874295 -0.0000025232 0.0029208067 0.0000067250 0.0026711954
1693382593.96134 0.630325 -2.221568 1.240961 0.022139 -0.071998 0.995579 0.056116 0.0000017547 -0.0000031256 0.0000221366 0.0000092950 -0.0000591645 0.0004172249 0.0046885307 0.0005791537 -0.0000025023 0.0029157174 0.0000067184 0.0026709093
1693382593.99501 0.621144 -2.221068 1.239162 0.018481 -0.073800 0.995538 0.055825 0.0000014451 -0.0000027712 0.0000190711 0.0000097908 -0.0000608880 0.0004170180 0.0046878268 0.0005707589 -0.0000024557 0.0029106611 0.0000067046 0.0026705703
1693382594.02868 0.613607 -2.221401 1.236694 0.015114 -0.075265 0.995378 0.057706 0.0000011745 -0.0000024375 0.0000163538 0.0000101999 -0.0000622939 0.0004167664 0.0046858818 0.0005624197 -0.0000023138 0.0029054266 0.0000066156 0.0026701636
1693382594.06235 0.604001 -2.219716 1.235722 0.011993 -0.075791 0.995222 0.060370 0.0000010208 -0.0000021079 0.0000140592 0.0000103556 -0.0000628028 0.0004167878 0.0046857149 0.0005557360 -0.0000023354 0.0029014830 0.0000066377 0.0026699235
1693382594.09602 0.594147 -2.217286 1.235011 0.009175 -0.075220 0.995140 0.062876 0.0000008861 -0.0000017645 0.0000118547 0.0000102408 -0.0000624472 0.0004170360 0.0046815356 0.0005463365 -0.0000023509 0.0028963599 0.0000066555 0.0026696471
1693382594.12970 0.583990 -2.214264 1.234640 0.006146 -0.073902 0.995140 0.064788 0.0000007577 -0.0000013655 0.0000093356 0.0000099554 -0.0000615269 0.0004174442 0.0046760491 0.0005364321 -0.0000023618 0.0028911330 0.0000066644 0.0026693591
1693382594.16337 0.573769 -2.210496 1.230863 0.003465 -0.071785 0.995175 0.066793 0.0000006535 -0.0000009538 0.0000067357 0.0000094677 -0.0000600093 0.0004179666 0.0046696759 0.0005259547 -0.0000022972 0.0028854711 0.0000067509 0.0026685686
1693382594.19705 0.562326 -2.206258 1.231014 0.001902 -0.069197 0.995231 0.068732 0.0000006242 -0.0000007843 0.0000057698 0.0000088565 -0.0000578892 0.0004186087 0.0046622288 0.0005153712 -0.0000023048 0.0028802505 0.0000067220 0.0026683782
1693382594.23073 0.550135 -2.201653 1.231234 0.002196 -0.066701 0.995327 0.069789 0.0000006171 -0.0000007797 0.0000059350 0.0000082978 -0.0000558626 0.0004191607 0.0046539752 0.0005035066 -0.0000022871 0.0028744072 0.0000066703 0.0026681493
1693382594.26441 0.537335 -2.196767 1.231660 0.003291 -0.065171 0.995461 0.069270 0.0000006395 -0.0000008692 0.0000067756 0.0000079555 -0.0000545715 0.0004194898 0.0046451642 0.0004909008 -0.0000022986 0.0028683760 0.0000066376 0.0026679466
1693382594.29809 0.524114 -2.191599 1.231916 0.004515 -0.064959 0.995588 0.067554 0.0000006719 -0.0000009793 0.0000076476 0.0000079105 -0.0000543796 0.0004195239 0.0046359624 0.0004778278 -0.0000023199 0.0028622498 0.0000065926 0.0026677537
1693382594.33178 0.510151 -2.186279 1.232447 0.005890 -0.065759 0.995669 0.065450 0.0000007243 -0.0000011396 0.0000088078 0.0000080934 -0.0000550277 0.0004193226 0.0046264661 0.0004644913 -0.0000023533 0.0028561573 0.0000065636 0.0026675751
1693382594.36547 0.495751 -2.181034 1.232919 0.007695 -0.067259 0.995676 0.063618 0.0000007911 -0.0000013562 0.0000102564 0.0000084112 -0.0000561791 0.0004189584 0.0046170099 0.0004504624 -0.0000023822 0.0028498500 0.0000065375 0.0026673716
1693382594.39915 0.480524 -2.176022 1.233546 0.008698 -0.069272 0.995605 0.062425 0.0000008326 -0.0000015158 0.0000110919 0.0000088582 -0.0000578090 0.0004184735 0.0046081512 0.0004359041 -0.0000023980 0.0028433801 0.0000065030 0.0026670879
