# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382594.66839 0.326215 -2.063114 1.234190 -0.029378 0.073918 -0.996831 0.000722 0.0000025070 -0.0000036771 0.0000248307 0.0000105602 -0.0000618034 0.0004151405 0.0044312811 0.0002717161 0.0000068065 0.0028058719 -0.0000141088 0.0026693590
1693382594.70209 0.314862 -2.056228 1.236994 -0.031417 0.071989 -0.996876 0.008310 0.0000026856 -0.0000037873 0.0000261948 0.0000101447 -0.0000604153 0.0004154020 0.0044180336 0.0002611321 0.0000064642 0.0028021414 -0.0000140083 0.0026692507
1693382594.73531 0.304440 -2.049616 1.240367 -0.033852 0.070317 -0.996874 0.012328 0.0000029145 -0.0000039468 0.0000278912 0.0000097585 -0.0000590915 0.0004155739 0.0044064903 0.0002515751 0.0000061485 0.0027988091 -0.0000139177 0.0026691265
1693382594.76854 0.294232 -2.043309 1.243724 -0.035226 0.068922 -0.996917 0.012875 0.0000030471 -0.0000040087 0.0000288482 0.0000094287 -0.0000579631 0.0004157603 0.0043954270 0.0002425844 0.0000058548 0.0027956971 -0.0000138293 0.0026689610
1693382594.80177 0.284278 -2.036431 1.246808 -0.035908 0.067440 -0.997015 0.011118 0.0000031482 -0.0000040271 0.0000295817 0.0000090832 -0.0000567488 0.0004159979 0.0043850178 0.0002337158 0.0000056036 0.0027927283 -0.0000137529 0.0026687822
1693382594.83500 0.274323 -2.029516 1.249821 -0.035795 0.065554 -0.997178 0.007597 0.0000031651 -0.0000039294 0.0000297065 0.0000086339 -0.0000551282 0.0004164270 0.0043735682 0.0002250074 0.0000053738 0.0027899163 -0.0000136807 0.0026685873
1693382594.86823 0.264486 -2.022181 1.252263 -0.035106 0.062946 -0.997395 0.002988 0.0000031209 -0.0000037303 0.0000294340 0.0000080257 -0.0000528525 0.0004170683 0.0043619363 0.0002163178 0.0000051744 0.0027871764 -0.0000136018 0.0026683646
1693382594.90146 0.255045 -2.014857 1.254025 0.035102 -0.059293 0.997620 0.002382 0.0000031682 -0.0000035480 0.0000298127 0.0000072239 -0.0000496668 0.0004178104 0.0043494943 0.0002077803 0.0000049933 0.0027845641 -0.0000135205 0.0026681255
1693382594.93469 0.245818 -2.007338 1.254857 0.036535 -0.054286 0.997815 0.009146 0.0000033763 -0.0000033960 0.0000313002 0.0000062156 -0.0000453187 0.0004185880 0.0043371554 0.0001996224 0.0000048355 0.0027820990 -0.0000134156 0.0026678361
1693382594.96791 0.237298 -1.999545 1.255035 0.038498 -0.048530 0.997932 0.017145 0.0000036550 -0.0000032056 0.0000332871 0.0000051739 -0.0000403622 0.0004192675 0.0043245980 0.0001915992 0.0000047705 0.0027796776 -0.0000132202 0.0026674150
1693382595.00114 0.227940 -1.992301 1.255568 0.040208 -0.044104 0.997904 0.025009 0.0000039261 -0.0000030447 0.0000349724 0.0000044478 -0.0000364401 0.0004197207 0.0043118414 0.0001843028 0.0000046253 0.0027776248 -0.0000131648 0.0026671533
1693382595.03436 0.218396 -1.984988 1.255403 0.041674 -0.042838 0.997733 0.030920 0.0000041543 -0.0000030575 0.0000363680 0.0000042325 -0.0000352170 0.0004196828 0.0043002984 0.0001762738 0.0000045173 0.0027753987 -0.0000130463 0.0026668570
1693382595.06758 0.208920 -1.978478 1.255218 0.042551 -0.044937 0.997404 0.036812 0.0000043336 -0.0000032802 0.0000373545 0.0000044941 -0.0000367489 0.0004192461 0.0042889029 0.0001681030 0.0000043724 0.0027732754 -0.0000129729 0.0026666622
1693382595.10080 0.199614 -1.972281 1.254590 0.042430 -0.049834 0.996897 0.043739 0.0000043949 -0.0000036566 0.0000376613 0.0000051940 -0.0000405318 0.0004184844 0.0042789447 0.0001600337 0.0000042400 0.0027712367 -0.0000128956 0.0026664744
1693382595.13401 0.190183 -1.966938 1.253728 0.041277 -0.055473 0.996230 0.052390 0.0000043146 -0.0000040152 0.0000371931 0.0000060936 -0.0000449052 0.0004176626 0.0042691638 0.0001521454 0.0000041593 0.0027693183 -0.0000128115 0.0026662407
1693382595.16723 0.180932 -1.961281 1.252223 0.039878 -0.059809 0.995399 0.063346 0.0000042570 -0.0000042731 0.0000367773 0.0000068260 -0.0000481518 0.0004170112 0.0042607292 0.0001444614 0.0000039865 0.0027675762 -0.0000127938 0.0026661256
1693382595.20045 0.171490 -1.955973 1.250885 0.039190 -0.062623 0.994478 0.074538 0.0000043136 -0.0000044765 0.0000370219 0.0000072534 -0.0000499461 0.0004165470 0.0042515793 0.0001369824 0.0000038182 0.0027659649 -0.0000127552 0.0026659690
1693382595.23368 0.162002 -1.950484 1.249294 0.039077 -0.064319 0.993586 0.084397 0.0000043993 -0.0000046351 0.0000374538 0.0000075131 -0.0000510110 0.0004162139 0.0042432267 0.0001293816 0.0000036499 0.0027644058 -0.0000127152 0.0026657914
1693382595.26689 0.151942 -1.945129 1.248311 0.038808 -0.065899 0.992762 0.092606 0.0000044717 -0.0000047711 0.0000377884 0.0000077564 -0.0000519822 0.0004159208 0.0042347605 0.0001217262 0.0000034653 0.0027629517 -0.0000126788 0.0026656514
1693382595.30011 0.141474 -1.940283 1.247607 0.038107 -0.067968 0.991976 0.099562 0.0000044664 -0.0000049072 0.0000377297 0.0000081451 -0.0000534983 0.0004155504 0.0042266892 0.0001134655 0.0000032821 0.0027614739 -0.0000126479 0.0026655057
1693382595.33333 0.130470 -1.935932 1.246886 0.038383 -0.070770 0.991019 0.106774 0.0000046429 -0.0000052220 0.0000386544 0.0000086770 -0.0000554886 0.0004148514 0.0042197297 0.0001049209 0.0000031050 0.0027600522 -0.0000126171 0.0026653655
1693382595.36654 0.120001 -1.931805 1.245287 0.039535 -0.073685 0.989810 0.115254 0.0000049358 -0.0000056295 0.0000401828 0.0000092244 -0.0000574581 0.0004139945 0.0042135299 0.0000960407 0.0000029450 0.0027586792 -0.0000125737 0.0026651995
1693382595.39976 0.108288 -1.928797 1.244425 0.040189 -0.076228 0.988368 0.125312 0.0000052041 -0.0000059715 0.0000415327 0.0000096171 -0.0000588214 0.0004133249 0.0042073628 0.0000878796 0.0000027738 0.0027574993 -0.0000125417 0.0026650587
1693382595.43298 0.096749 -1.926273 1.243227 0.039728 -0.078331 0.987022 0.134441 0.0000052809 -0.0000061630 0.0000418704 0.0000100120 -0.0000601614 0.0004128677 0.0042030709 0.0000787539 0.0000025767 0.0027563632 -0.0000125283 0.0026649573
1693382595.46619 0.085465 -1.924277 1.241262 0.039577 -0.079464 0.985745 0.142923 0.0000053813 -0.0000063019 0.0000423493 0.0000101959 -0.0000607677 0.0004125910 0.0041996205 0.0000698119 0.0000023616 0.0027553753 -0.0000125319 0.0026648648
1693382595.49940 0.073294 -1.922667 1.239161 0.040319 -0.079151 0.984292 0.152571 0.0000056449 -0.0000064091 0.0000435959 0.0000099732 -0.0000600191 0.0004125499 0.0041972061 0.0000610499 0.0000021397 0.0027545284 -0.0000125181 0.0026647439
1693382595.53262 0.060662 -1.920877 1.236597 0.040745 -0.078778 0.982833 0.161782 0.0000058179 -0.0000064560 0.0000444426 0.0000097624 -0.0000593040 0.0004125789 0.0041953428 0.0000514497 0.0000019613 0.0027537430 -0.0000125151 0.0026645551
1693382595.56583 0.047609 -1.919131 1.233764 0.039460 -0.078995 0.981487 0.169959 0.0000057176 -0.0000063925 0.0000439473 0.0000097831 -0.0000593829 0.0004126772 0.0041930688 0.0000414846 0.0000017340 0.0027531184 -0.0000125243 0.0026644237
1693382595.59904 0.034251 -1.918198 1.230420 0.037658 -0.079812 0.980061 0.178023 0.0000055090 -0.0000062950 0.0000430189 0.0000098769 -0.0000597302 0.0004127772 0.0041907345 0.0000313218 0.0000015219 0.0027525840 -0.0000125417 0.0026642431
1693382595.63225 0.020200 -1.917423 1.226683 0.035891 -0.079958 0.978285 0.187822 0.0000053718 -0.0000062081 0.0000423475 0.0000099000 -0.0000598217 0.0004129053 0.0041897896 0.0000209635 0.0000012903 0.0027522499 -0.0000125578 0.0026640725
1693382595.66546 0.005983 -1.916864 1.222442 0.033998 -0.079550 0.975817 0.200744 0.0000052014 -0.0000060306 0.0000414590 0.0000097588 -0.0000593387 0.0004132534 0.0041892594 0.0000100028 0.0000010610 0.0027521378 -0.0000125613 0.0026639266
1693382595.69867 -0.008328 -1.916874 1.218335 0.032103 -0.079988 0.972926 0.214444 0.0000050925 -0.0000059648 0.0000408801 0.0000098024 -0.0000594885 0.0004133403 0.0041892159 -0.0000008803 0.0000008193 0.0027522332 -0.0000125785 0.0026638053
1693382595.73203 -0.023079 -1.917201 1.214442 0.030433 -0.082726 0.970218 0.225628 0.0000050763 -0.0000061453 0.0000407444 0.0000103872 -0.0000614278 0.0004127967 0.0041901632 -0.0000113743 0.0000005965 0.0027525537 -0.0000126064 0.0026637176
1693382595.76539 -0.037042 -1.917823 1.211103 0.028323 -0.088038 0.968105 0.232853 0.0000050263 -0.0000065247 0.0000403685 0.0000117349 -0.0000656529 0.0004115436 0.0041914303 -0.0000219565 0.0000003753 0.0027530513 -0.0000126393 0.0026636447
1693382595.79896 -0.050451 -1.918896 1.208501 0.026432 -0.093838 0.965928 0.239746 0.0000050437 -0.0000070067 0.0000403636 0.0000133196 -0.0000702746 0.0004099709 0.0041931032 -0.0000320428 0.0000001665 0.0027536964 -0.0000126676 0.0026635621
1693382595.83253 -0.064368 -1.919123 1.206071 0.024806 -0.098290 0.963526 0.247671 0.0000050642 -0.0000074067 0.0000404628 0.0000146228 -0.0000738389 0.0004086407 0.0041953241 -0.0000419957 -0.0000000350 0.0027544448 -0.0000126849 0.0026634493
1693382595.86609 -0.077737 -1.920052 1.204559 0.021976 -0.100010 0.961457 0.255176 0.0000048172 -0.0000073232 0.0000391327 0.0000151976 -0.0000753577 0.0004083399 0.0041954210 -0.0000526790 -0.0000002553 0.0027554305 -0.0000127154 0.0026633683
1693382595.89967 -0.090964 -1.920547 1.203297 0.018015 -0.098338 0.959906 0.261889 0.0000042603 -0.0000067100 0.0000361641 0.0000149405 -0.0000747188 0.0004091559 0.0041963826 -0.0000627709 -0.0000005005 0.0027564915 -0.0000127639 0.0026633071
1693382595.93324 -0.103247 -1.920242 1.202647 0.014979 -0.094273 0.958704 0.267908 0.0000037789 -0.0000059599 0.0000333505 0.0000139433 -0.0000720466 0.0004106531 0.0041968196 -0.0000722772 -0.0000007615 0.0027576329 -0.0000128043 0.0026632387
1693382595.96681 -0.114913 -1.919518 1.201954 0.014526 -0.089019 0.957974 0.272306 0.0000035976 -0.0000054334 0.0000322184 0.0000125537 -0.0000680651 0.0004122519 0.0041959770 -0.0000806831 -0.0000010340 0.0027587335 -0.0000128263 0.0026631878
1693382596.00038 -0.125268 -1.918735 1.201316 0.015749 -0.084277 0.957510 0.275361 0.0000036168 -0.0000051218 0.0000323587 0.0000111990 -0.0000639217 0.0004135917 0.0041945391 -0.0000886929 -0.0000012952 0.0027598295 -0.0000128183 0.0026631078
1693382596.03395 -0.135240 -1.917432 1.200861 0.016670 -0.081130 0.956973 0.278104 0.0000036504 -0.0000049384 0.0000325869 0.0000103647 -0.0000612064 0.0004143972 0.0041931387 -0.0000958849 -0.0000015222 0.0027608744 -0.0000127749 0.0026629957
1693382596.06753 -0.144443 -1.916139 1.200340 0.016182 -0.080339 0.955967 0.281798 0.0000035829 -0.0000048312 0.0000321650 0.0000101833 -0.0000605982 0.0004146418 0.0041909638 -0.0001028864 -0.0000017119 0.0027619348 -0.0000127098 0.0026628489
1693382596.10110 -0.153291 -1.914719 1.199796 0.014031 -0.081630 0.954324 0.287064 0.0000034151 -0.0000047803 0.0000310548 0.0000105943 -0.0000619707 0.0004143889 0.0041888957 -0.0001093488 -0.0000018682 0.0027629673 -0.0000126334 0.0026626763
1693382596.13468 -0.161619 -1.913155 1.198874 0.012242 -0.084364 0.952219 0.293279 0.0000033646 -0.0000049127 0.0000306888 0.0000113214 -0.0000643113 0.0004136981 0.0041865256 -0.0001156343 -0.0000020001 0.0027640314 -0.0000125501 0.0026624804
1693382596.16826 -0.169854 -1.910880 1.197933 0.011418 -0.087283 0.950140 0.299140 0.0000034442 -0.0000051779 0.0000311801 0.0000120735 -0.0000666244 0.0004128519 0.0041836867 -0.0001215320 -0.0000021094 0.0027650919 -0.0000124438 0.0026622789
1693382596.20184 -0.178107 -1.907866 1.197011 0.010510 -0.089046 0.948450 0.303979 0.0000034736 -0.0000053092 0.0000312171 0.0000125785 -0.0000681080 0.0004123407 0.0041793576 -0.0001273923 -0.0000022628 0.0027661880 -0.0000123464 0.0026621185
1693382596.23542 -0.186290 -1.904333 1.196044 0.009083 -0.088872 0.947270 0.307731 0.0000033389 -0.0000051580 0.0000302562 0.0000125970 -0.0000681732 0.0004124578 0.0041735904 -0.0001332805 -0.0000024148 0.0027673039 -0.0000122368 0.0026619368
1693382596.26900 -0.194478 -1.899982 1.195108 0.006956 -0.086597 0.946371 0.311182 0.0000030633 -0.0000047371 0.0000283018 0.0000121451 -0.0000668538 0.0004131850 0.0041670594 -0.0001391160 -0.0000025433 0.0027684842 -0.0000121087 0.0026617708
1693382596.30259 -0.203490 -1.895364 1.194624 0.004955 -0.083238 0.945605 0.314450 0.0000027714 -0.0000042374 0.0000261421 0.0000114046 -0.0000646173 0.0004142032 0.0041593183 -0.0001448913 -0.0000026486 0.0027696436 -0.0000119685 0.0026615675
1693382596.33617 -0.212086 -1.890092 1.194030 0.003039 -0.080119 0.944945 0.317255 0.0000025088 -0.0000037825 0.0000239817 0.0000107854 -0.0000626776 0.0004150806 0.0041514919 -0.0001511895 -0.0000027891 0.0027709545 -0.0000118493 0.0026613877
1693382596.36975 -0.220347 -1.884706 1.193595 0.001088 -0.078295 0.944201 0.319927 0.0000023044 -0.0000034557 0.0000221346 0.0000105104 -0.0000618056 0.0004155549 0.0041428123 -0.0001569851 -0.0000029311 0.0027721878 -0.0000117250 0.0026612106
1693382596.40333 -0.228412 -1.879427 1.193380 0.000211 -0.078210 0.942812 0.324020 0.0000022524 -0.0000034060 0.0000217383 0.0000105288 -0.0000618953 0.0004155575 0.0041341131 -0.0001625359 -0.0000030263 0.0027733991 -0.0000115935 0.0026609885
1693382596.43692 -0.236635 -1.873664 1.193379 0.000249 -0.079582 0.940742 0.329654 0.0000023318 -0.0000035774 0.0000224962 0.0000108162 -0.0000628503 0.0004151676 0.0041256629 -0.0001679982 -0.0000031431 0.0027746742 -0.0000114742 0.0026607960
1693382596.47051 -0.244919 -1.867605 1.193533 0.000332 -0.081506 0.938545 0.335396 0.0000024311 -0.0000037965 0.0000234077 0.0000112232 -0.0000641686 0.0004146345 0.0041162702 -0.0001734779 -0.0000032584 0.0027760399 -0.0000113561 0.0026606082
1693382596.50410 -0.253025 -1.860356 1.193555 0.000209 -0.082948 0.936548 0.340585 0.0000025070 -0.0000039527 0.0000239587 0.0000115405 -0.0000651342 0.0004142695 0.0041063187 -0.0001788362 -0.0000034043 0.0027774763 -0.0000112550 0.0026604906
1693382596.53769 -0.261010 -1.852492 1.193525 -0.000082 -0.083070 0.934753 0.345452 0.0000025345 -0.0000039799 0.0000240960 0.0000115319 -0.0000651037 0.0004142694 0.0040944189 -0.0001838995 -0.0000035930 0.0027789285 -0.0000111619 0.0026604005
1693382596.57128 -0.269100 -1.843749 1.193377 -0.000278 -0.081529 0.933025 0.350454 0.0000025052 -0.0000038747 0.0000238630 0.0000111266 -0.0000638511 0.0004146903 0.0040815785 -0.0001888140 -0.0000037833 0.0027803291 -0.0000110392 0.0026602750
1693382596.60487 -0.277155 -1.834127 1.193101 -0.000840 -0.078530 0.931400 0.355425 0.0000023889 -0.0000035906 0.0000228442 0.0000104205 -0.0000615966 0.0004155041 0.0040674346 -0.0001936491 -0.0000039788 0.0027817910 -0.0000109171 0.0026601307
1693382596.63846 -0.285429 -1.824122 1.192810 -0.001280 -0.075229 0.929886 0.360072 0.0000022873 -0.0000033076 0.0000218922 0.0000096548 -0.0000590642 0.0004163537 0.0040521764 -0.0001982948 -0.0000041880 0.0027832794 -0.0000108029 0.0026599499
1693382596.67206 -0.293528 -1.812358 1.193131 -0.001075 -0.072362 0.928364 0.364559 0.0000022746 -0.0000031549 0.0000217443 0.0000089973 -0.0000568285 0.0004170020 0.0040365751 -0.0002029695 -0.0000043663 0.0027849387 -0.0000106711 0.0026597140
1693382596.70565 -0.301935 -1.800168 1.193073 -0.000577 -0.070502 0.926582 0.369426 0.0000022822 -0.0000030568 0.0000217376 0.0000085382 -0.0000551671 0.0004174704 0.0040183250 -0.0002072410 -0.0000045397 0.0027866320 -0.0000104847 0.0026595384
1693382596.73925 -0.310670 -1.787095 1.192819 -0.000705 -0.069769 0.924590 0.374521 0.0000022786 -0.0000030018 0.0000216444 0.0000083647 -0.0000545360 0.0004176642 0.0039995403 -0.0002116758 -0.0000047138 0.0027884907 -0.0000102863 0.0026593992
1693382596.77284 -0.319867 -1.773903 1.192604 -0.001416 -0.069825 0.922370 0.379942 0.0000022638 -0.0000029718 0.0000214339 0.0000083964 -0.0000546656 0.0004176695 0.0039796356 -0.0002161611 -0.0000048951 0.0027904851 -0.0000100799 0.0026592692
1693382596.80604 -0.329419 -1.760988 1.192315 -0.001723 -0.070526 0.919714 0.386199 0.0000022985 -0.0000030372 0.0000218336 0.0000084944 -0.0000550659 0.0004175252 0.0039600998 -0.0002207710 -0.0000050464 0.0027925227 -0.0000098497 0.0026590977
1693382596.83924 -0.338940 -1.746314 1.191829 -0.001194 -0.071301 0.916959 0.392556 0.0000024285 -0.0000032045 0.0000229658 0.0000086071 -0.0000554674 0.0004173138 0.0039410299 -0.0002255929 -0.0000052412 0.0027948314 -0.0000096392 0.0026589884
1693382596.87244 -0.348596 -1.730005 1.191764 -0.000432 -0.072174 0.914354 0.398431 0.0000025739 -0.0000033751 0.0000241500 0.0000086842 -0.0000557231 0.0004171418 0.0039194250 -0.0002300477 -0.0000054835 0.0027972642 -0.0000094417 0.0026589225
1693382596.90564 -0.358451 -1.712691 1.191817 -0.000621 -0.072539 0.911921 0.403902 0.0000026071 -0.0000034140 0.0000244080 0.0000087292 -0.0000558783 0.0004170976 0.0038955294 -0.0002342591 -0.0000057206 0.0027997410 -0.0000092226 0.0026588272
1693382596.93883 -0.367635 -1.694099 1.191381 -0.000693 -0.072039 0.909449 0.409526 0.0000026091 -0.0000034156 0.0000246383 0.0000086022 -0.0000554065 0.0004172069 0.0038706301 -0.0002381993 -0.0000059902 0.0028020542 -0.0000089688 0.0026587744
1693382596.97203 -0.377526 -1.675571 1.191768 0.000168 -0.071035 0.906825 0.415478 0.0000026865 -0.0000034182 0.0000252896 0.0000082768 -0.0000541633 0.0004174879 0.0038444763 -0.0002411511 -0.0000062735 0.0028042545 -0.0000087052 0.0026587100
1693382597.00522 -0.387268 -1.655586 1.192558 0.000569 -0.070234 0.904773 0.420063 0.0000027361 -0.0000034081 0.0000256386 0.0000080642 -0.0000533201 0.0004176792 0.0038190224 -0.0002444062 -0.0000065937 0.0028067496 -0.0000084743 0.0026586972
1693382597.03841 -0.396790 -1.635502 1.194029 -0.000321 -0.070276 0.902968 0.423922 0.0000026867 -0.0000033608 0.0000252020 0.0000081268 -0.0000535387 0.0004176978 0.0037921948 -0.0002471472 -0.0000069001 0.0028092450 -0.0000082251 0.0026586916
1693382597.07160 -0.405917 -1.615892 1.195955 -0.001673 -0.071476 0.900866 0.428168 0.0000026492 -0.0000033912 0.0000248858 0.0000084635 -0.0000547803 0.0004174373 0.0037660196 -0.0002495139 -0.0000071917 0.0028116543 -0.0000079573 0.0026586808
1693382597.10478 -0.414156 -1.596186 1.198142 -0.001452 -0.074143 0.898167 0.433355 0.0000028449 -0.0000037172 0.0000264935 0.0000089445 -0.0000565440 0.0004167716 0.0037412087 -0.0002514889 -0.0000074769 0.0028139403 -0.0000077249 0.0026586978
1693382597.13796 -0.421295 -1.577535 1.200553 0.001073 -0.077756 0.894717 0.439811 0.0000033425 -0.0000043349 0.0000301413 0.0000094105 -0.0000581508 0.0004158379 0.0037166803 -0.0002527845 -0.0000077392 0.0028160320 -0.0000074595 0.0026586917
1693382597.17115 -0.427501 -1.559144 1.202906 0.004945 -0.081752 0.890565 0.447421 0.0000040757 -0.0000050752 0.0000347550 0.0000097302 -0.0000591782 0.0004148347 0.0036937863 -0.0002535681 -0.0000080300 0.0028179850 -0.0000072057 0.0026587562
1693382597.20433 -0.434342 -1.542296 1.204961 0.009551 -0.084932 0.885408 0.456890 0.0000049988 -0.0000057997 0.0000397955 0.0000097545 -0.0000591830 0.0004139227 0.0036714243 -0.0002538178 -0.0000082448 0.0028197287 -0.0000068987 0.0026588221
1693382597.23752 -0.438862 -1.523505 1.206011 0.013762 -0.086332 0.880224 0.466436 0.0000058730 -0.0000063046 0.0000440678 0.0000094928 -0.0000581716 0.0004133693 0.0036512599 -0.0002547417 -0.0000083614 0.0028218348 -0.0000065764 0.0026588032
1693382597.27070 -0.442714 -1.503969 1.207237 0.016011 -0.085507 0.875154 0.475961 0.0000062775 -0.0000063508 0.0000459464 0.0000089750 -0.0000562845 0.0004135197 0.0036287341 -0.0002536696 -0.0000084544 0.0028228648 -0.0000062212 0.0026586648
1693382597.30388 -0.446458 -1.484575 1.208154 0.015895 -0.083131 0.870427 0.484967 0.0000061374 -0.0000060294 0.0000454237 0.0000083710 -0.0000540957 0.0004142573 0.0036055810 -0.0002518953 -0.0000085382 0.0028235968 -0.0000059324 0.0026585544
1693382597.33706 -0.448805 -1.465736 1.208855 0.015028 -0.080629 0.865536 0.494085 0.0000059431 -0.0000056898 0.0000444841 0.0000078763 -0.0000521741 0.0004150129 0.0035833514 -0.0002500434 -0.0000086686 0.0028243704 -0.0000056005 0.0026584554
1693382597.37024 -0.450171 -1.448793 1.208488 0.014893 -0.078869 0.859633 0.504568 0.0000059709 -0.0000055253 0.0000445018 0.0000074854 -0.0000505776 0.0004154384 0.0035622383 -0.0002474971 -0.0000088306 0.0028246001 -0.0000052633 0.0026583837
1693382597.40342 -0.451556 -1.432320 1.207425 0.015263 -0.079145 0.852706 0.516136 0.0000062012 -0.0000055457 0.0000452743 0.0000073106 -0.0000498628 0.0004154902 0.0035439100 -0.0002448056 -0.0000091423 0.0028247633 -0.0000050038 0.0026584867
1693382597.43659 -0.452130 -1.415380 1.205721 0.013577 -0.080481 0.845427 0.527818 0.0000062814 -0.0000057227 0.0000454934 0.0000075731 -0.0000510241 0.0004151359 0.0035260411 -0.0002423802 -0.0000094105 0.0028250008 -0.0000047431 0.0026585019
1693382597.46977 -0.453121 -1.398395 1.204147 0.009792 -0.082980 0.838223 0.538888 0.0000061716 -0.0000059412 0.0000446694 0.0000083176 -0.0000538904 0.0004146269 0.0035076731 -0.0002393709 -0.0000097155 0.0028251558 -0.0000044609 0.0026586430
1693382597.50295 -0.453589 -1.381132 1.201933 0.005674 -0.085757 0.830569 0.550245 0.0000060431 -0.0000061664 0.0000437770 0.0000091784 -0.0000570404 0.0004140095 0.0034894732 -0.0002366545 -0.0000100119 0.0028255174 -0.0000041737 0.0026587378
1693382597.53612 -0.455508 -1.364392 1.200224 0.001559 -0.087176 0.822626 0.561858 0.0000057746 -0.0000062128 0.0000423157 0.0000098481 -0.0000594110 0.0004136653 0.0034712775 -0.0002334375 -0.0000103624 0.0028256248 -0.0000039220 0.0026588307
1693382597.56929 -0.456032 -1.347289 1.197882 -0.002599 -0.086501 0.814424 0.573780 0.0000053586 -0.0000059765 0.0000400957 0.0000101095 -0.0000603310 0.0004138952 0.0034540962 -0.0002310892 -0.0000107213 0.0028263570 -0.0000036951 0.0026590720
1693382597.60246 -0.456592 -1.330361 1.196123 -0.006025 -0.084459 0.806512 0.585123 0.0000049670 -0.0000056160 0.0000378115 0.0000100412 -0.0000601285 0.0004144448 0.0034368530 -0.0002278545 -0.0000110891 0.0028265174 -0.0000034760 0.0026592663
1693382597.63563 -0.457060 -1.313031 1.195071 -0.008433 -0.082385 0.798830 0.595829 0.0000046724 -0.0000052700 0.0000359455 0.0000098354 -0.0000594264 0.0004150559 0.0034203022 -0.0002247489 -0.0000115020 0.0028269150 -0.0000032114 0.0026596807
1693382597.66880 -0.457560 -1.295655 1.194683 -0.010658 -0.080714 0.790939 0.606455 0.0000044593 -0.0000050167 0.0000344689 0.0000097345 -0.0000590586 0.0004154874 0.0034035423 -0.0002216203 -0.0000119383 0.0028274082 -0.0000029453 0.0026601304
1693382597.70197 -0.458275 -1.278670 1.194158 -0.013317 -0.080234 0.782512 0.617301 0.0000043196 -0.0000048918 0.0000333442 0.0000098998 -0.0000595700 0.0004155915 0.0033870363 -0.0002185904 -0.0000124039 0.0028280501 -0.0000026564 0.0026606776
1693382597.73513 -0.456803 -1.262060 1.191698 -0.016718 -0.081015 0.773772 0.628040 0.0000041529 -0.0000048734 0.0000322751 0.0000104461 -0.0000613996 0.0004152980 0.0033708837 -0.0002155995 -0.0000125055 0.0028288161 -0.0000026250 0.0026607778
1693382597.76830 -0.457732 -1.244739 1.190245 -0.020263 -0.082693 0.764254 0.639271 0.0000041321 -0.0000049954 0.0000319045 0.0000112014 -0.0000638063 0.0004146873 0.0033557339 -0.0002116135 -0.0000128430 0.0028288497 -0.0000024017 0.0026612992
1693382597.80165 -0.458648 -1.227185 1.188598 -0.023164 -0.084923 0.754542 0.650321 0.0000042623 -0.0000052309 0.0000322602 0.0000120206 -0.0000661965 0.0004139597 0.0033398862 -0.0002087233 -0.0000131918 0.0028300557 -0.0000021555 0.0026618726
1693382597.83524 -0.460252 -1.209504 1.186570 -0.025874 -0.086073 0.745856 0.660016 0.0000042201 -0.0000053794 0.0000321061 0.0000127004 -0.0000682304 0.0004133566 0.0033238715 -0.0002056553 -0.0000134221 0.0028308382 -0.0000020016 0.0026622692
1693382597.86883 -0.461542 -1.191562 1.185033 -0.027932 -0.085942 0.738435 0.668242 0.0000041483 -0.0000052934 0.0000313992 0.0000129243 -0.0000688008 0.0004133720 0.0033082958 -0.0002027874 -0.0000136356 0.0028321479 -0.0000018162 0.0026627710
1693382597.90241 -0.462485 -1.173413 1.183308 -0.028945 -0.083992 0.730778 0.676810 0.0000040249 -0.0000050570 0.0000304997 0.0000126237 -0.0000678591 0.0004139172 0.0032927398 -0.0001997257 -0.0000138221 0.0028333384 -0.0000016571 0.0026632837
1693382597.93600 -0.463782 -1.156142 1.181262 -0.028747 -0.081552 0.722087 0.686376 0.0000039896 -0.0000048378 0.0000301968 0.0000119829 -0.0000658478 0.0004147315 0.0032773157 -0.0001965277 -0.0000139775 0.0028344475 -0.0000015248 0.0026637754
1693382597.96959 -0.464923 -1.137781 1.180064 -0.029062 -0.080383 0.713741 0.695174 0.0000039822 -0.0000047749 0.0000301660 0.0000117543 -0.0000650645 0.0004150735 0.0032632093 -0.0001936706 -0.0000140517 0.0028357045 -0.0000014525 0.0026641978
1693382598.00318 -0.466747 -1.120524 1.179805 -0.031270 -0.080533 0.706081 0.702841 0.0000039319 -0.0000047669 0.0000296597 0.0000121214 -0.0000660965 0.0004149064 0.0032487205 -0.0001904911 -0.0000141057 0.0028368781 -0.0000013715 0.0026646851
1693382598.03677 -0.468094 -1.102946 1.179735 -0.033555 -0.081849 0.697258 0.711341 0.0000040120 -0.0000049493 0.0000300206 0.0000127216 -0.0000677998 0.0004143774 0.0032356363 -0.0001878182 -0.0000141065 0.0028382945 -0.0000013268 0.0026651732
1693382598.07036 -0.473010 -1.086944 1.181742 -0.034323 -0.084226 0.687260 0.720695 0.0000043378 -0.0000053753 0.0000320455 0.0000131722 -0.0000690327 0.0004137069 0.0032213694 -0.0001846945 -0.0000134043 0.0028395725 -0.0000013665 0.0026651497
