# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526898.17942 0.457606 -1.296479 1.074040 0.020749 -0.045864 0.308656 0.949841 0.0000051843 0.0000007324 0.0000428145 0.0000012674 0.0000047294 0.0004251310 0.0034992493 0.0002965535 -0.0000016213 0.0029780979 0.0000067983 0.0027665272
1694526898.21263 0.472038 -1.275594 1.075254 0.020170 -0.049014 0.313624 0.948067 0.0000056524 0.0000005642 0.0000450832 0.0000012076 0.0000029496 0.0004245923 0.0034750220 0.0002986008 -0.0000017344 0.0029839785 0.0000068778 0.0027665585
1694526898.24584 0.487832 -1.253176 1.076324 0.019390 -0.052727 0.318488 0.946261 0.0000063170 0.0000003556 0.0000481430 0.0000011682 0.0000009749 0.0004238796 0.0034521999 0.0003012190 -0.0000017928 0.0029906025 0.0000069438 0.0027665504
1694526898.27904 0.503052 -1.232029 1.077711 0.019498 -0.056044 0.322147 0.944828 0.0000069108 0.0000002197 0.0000506151 0.0000011624 -0.0000001485 0.0004232961 0.0034284391 0.0003040073 -0.0000019228 0.0029982060 0.0000070566 0.0027666397
1694526898.31225 0.518195 -1.209997 1.079420 0.021636 -0.059274 0.324387 0.943817 0.0000076667 0.0000002879 0.0000536528 0.0000011412 0.0000004662 0.0004225006 0.0034068082 0.0003065345 -0.0000020450 0.0030056465 0.0000071553 0.0027666691
1694526898.34546 0.532912 -1.187512 1.081800 0.025318 -0.061292 0.326079 0.943014 0.0000083708 0.0000005973 0.0000563210 0.0000011399 0.0000028125 0.0004217461 0.0033847912 0.0003084785 -0.0000021736 0.0030131956 0.0000072543 0.0027667019
1694526898.37866 0.547009 -1.164801 1.084733 0.029632 -0.061802 0.327917 0.942217 0.0000087598 0.0000010568 0.0000577510 0.0000011873 0.0000061520 0.0004212507 0.0033628949 0.0003096921 -0.0000023047 0.0030205490 0.0000073440 0.0027667281
1694526898.41186 0.559890 -1.142182 1.087601 0.034315 -0.063080 0.330562 0.941049 0.0000093527 0.0000015596 0.0000598378 0.0000012850 0.0000094950 0.0004204986 0.0033415345 0.0003100779 -0.0000024389 0.0030274301 0.0000074240 0.0027667437
1694526898.44506 0.571963 -1.119824 1.089877 0.039705 -0.066250 0.333859 0.939453 0.0000105610 0.0000021301 0.0000638804 0.0000014235 0.0000126520 0.0004190671 0.0033210873 0.0003095291 -0.0000025664 0.0030335171 0.0000075243 0.0027667435
1694526898.47826 0.582252 -1.097131 1.093643 0.044429 -0.069325 0.338260 0.937444 0.0000118716 0.0000026742 0.0000678349 0.0000016068 0.0000153124 0.0004176435 0.0033015668 0.0003084431 -0.0000026932 0.0030392290 0.0000076218 0.0027668963
1694526898.51147 0.591110 -1.075022 1.096584 0.046929 -0.069256 0.344480 0.935059 0.0000122486 0.0000029433 0.0000687420 0.0000017521 0.0000166871 0.0004172736 0.0032821569 0.0003063302 -0.0000028381 0.0030441408 0.0000077173 0.0027671656
1694526898.54467 0.598639 -1.053761 1.098203 0.047487 -0.066246 0.353446 0.931897 0.0000116454 0.0000029777 0.0000667864 0.0000018273 0.0000173928 0.0004178919 0.0032636431 0.0003037985 -0.0000029616 0.0030485595 0.0000078034 0.0027674090
1694526898.57787 0.605223 -1.032959 1.098394 0.047494 -0.061699 0.362967 0.928543 0.0000105453 0.0000029609 0.0000633069 0.0000018985 0.0000181994 0.0004189563 0.0032460447 0.0003007731 -0.0000031025 0.0030522535 0.0000078299 0.0027675698
1694526898.61106 0.612049 -1.013831 1.097856 0.048556 -0.057713 0.372688 0.924887 0.0000096923 0.0000029982 0.0000603678 0.0000020056 0.0000193150 0.0004197714 0.0032290803 0.0002975013 -0.0000032251 0.0030557375 0.0000078876 0.0027677820
1694526898.64426 0.619021 -0.995130 1.097137 0.050369 -0.054768 0.381660 0.921303 0.0000093052 0.0000031903 0.0000589566 0.0000021787 0.0000211850 0.0004200344 0.0032137442 0.0002949238 -0.0000033793 0.0030597679 0.0000079430 0.0027679683
1694526898.67746 0.625485 -0.977074 1.096317 0.052995 -0.052017 0.388709 0.918363 0.0000090850 0.0000034774 0.0000579943 0.0000024449 0.0000235867 0.0004200859 0.0031988679 0.0002924701 -0.0000035001 0.0030640983 0.0000080011 0.0027681542
1694526898.71066 0.633004 -0.957876 1.094968 0.055188 -0.049053 0.393969 0.916153 0.0000087589 0.0000037460 0.0000566782 0.0000027379 0.0000260528 0.0004201866 0.0031847142 0.0002898433 -0.0000036490 0.0030681105 0.0000080309 0.0027683080
1694526898.74385 0.640421 -0.938619 1.093992 0.055400 -0.045714 0.398338 0.914422 0.0000081764 0.0000037760 0.0000544019 0.0000029019 0.0000273625 0.0004206598 0.0031699735 0.0002871579 -0.0000037864 0.0030727785 0.0000080775 0.0027684800
1694526898.77704 0.647575 -0.919238 1.092935 0.053152 -0.042952 0.402535 0.912850 0.0000074367 0.0000034735 0.0000514693 0.0000027765 0.0000265344 0.0004215442 0.0031555468 0.0002841887 -0.0000039318 0.0030772326 0.0000081024 0.0027686001
1694526898.81023 0.652844 -0.899873 1.091580 0.049293 -0.042524 0.408520 0.910425 0.0000070857 0.0000030210 0.0000498873 0.0000024216 0.0000235729 0.0004223280 0.0031415450 0.0002809696 -0.0000041038 0.0030816576 0.0000081736 0.0027688569
1694526898.84342 0.658451 -0.879687 1.090332 0.044837 -0.043552 0.415823 0.907295 0.0000070049 0.0000024985 0.0000494421 0.0000019825 0.0000194093 0.0004229037 0.0031278109 0.0002769320 -0.0000042362 0.0030848361 0.0000081863 0.0027689203
1694526898.87660 0.664652 -0.860310 1.088415 0.040383 -0.043795 0.422957 0.904189 0.0000067849 0.0000019638 0.0000483605 0.0000016346 0.0000152111 0.0004235507 0.0031137598 0.0002727116 -0.0000043709 0.0030883832 0.0000082074 0.0027690102
1694526898.90978 0.671986 -0.841250 1.086221 0.036893 -0.042909 0.430160 0.900977 0.0000063661 0.0000015569 0.0000464298 0.0000014305 0.0000122378 0.0004242230 0.0031005460 0.0002690082 -0.0000044632 0.0030925940 0.0000082324 0.0027690714
1694526898.94296 0.681095 -0.821400 1.084037 0.035671 -0.042101 0.437397 0.897574 0.0000061437 0.0000014151 0.0000454080 0.0000013387 0.0000112020 0.0004244826 0.0030876510 0.0002657235 -0.0000046086 0.0030977336 0.0000082349 0.0027691262
1694526898.97615 0.689744 -0.802805 1.082089 0.036772 -0.041964 0.443806 0.894384 0.0000061701 0.0000014701 0.0000457425 0.0000013268 0.0000116343 0.0004243527 0.0030741426 0.0002624315 -0.0000047280 0.0031038688 0.0000082707 0.0027691411
1694526899.00933 0.699455 -0.782694 1.080008 0.039244 -0.042302 0.449844 0.891241 0.0000064498 0.0000016642 0.0000469977 0.0000013990 0.0000131194 0.0004239932 0.0030621052 0.0002593599 -0.0000048363 0.0031099702 0.0000083112 0.0027691948
1694526899.04250 0.709667 -0.761313 1.078574 0.041648 -0.042680 0.455631 0.888169 0.0000067857 0.0000018685 0.0000484809 0.0000014650 0.0000145881 0.0004235467 0.0030493382 0.0002558775 -0.0000049589 0.0031167711 0.0000083481 0.0027692073
1694526899.07567 0.719739 -0.738762 1.077428 0.042609 -0.043688 0.461291 0.885148 0.0000070657 0.0000019210 0.0000497190 0.0000014508 0.0000147570 0.0004232425 0.0030360503 0.0002517786 -0.0000050851 0.0031238069 0.0000083808 0.0027692282
1694526899.10885 0.730378 -0.715360 1.075685 0.041989 -0.046667 0.467559 0.881730 0.0000074943 0.0000017462 0.0000515596 0.0000012836 0.0000127459 0.0004228603 0.0030224059 0.0002469498 -0.0000051868 0.0031305840 0.0000084086 0.0027692234
1694526899.14203 0.740407 -0.690971 1.075111 0.039761 -0.052241 0.474427 0.877843 0.0000083405 0.0000012948 0.0000547352 0.0000010788 0.0000085049 0.0004222917 0.0030090688 0.0002417771 -0.0000053627 0.0031378493 0.0000084563 0.0027694842
1694526899.17521 0.750171 -0.665883 1.075630 0.036637 -0.059964 0.481978 0.873361 0.0000096100 0.0000005555 0.0000592501 0.0000009241 0.0000026206 0.0004212333 0.0029957385 0.0002358343 -0.0000055380 0.0031445048 0.0000084829 0.0027697725
1694526899.20863 0.760294 -0.638991 1.076095 0.033910 -0.068005 0.490596 0.868067 0.0000111779 -0.0000003715 0.0000643562 0.0000009409 -0.0000036650 0.0004196957 0.0029825975 0.0002293638 -0.0000056941 0.0031509987 0.0000085364 0.0027700407
1694526899.24205 0.768826 -0.614202 1.076443 0.031902 -0.073436 0.499919 0.862363 0.0000122718 -0.0000011404 0.0000675806 0.0000010601 -0.0000081528 0.0004185430 0.0029692889 0.0002223641 -0.0000059371 0.0031581066 0.0000085281 0.0027703829
1694526899.27548 0.777460 -0.589005 1.077464 0.031317 -0.075285 0.509644 0.856513 0.0000126738 -0.0000014791 0.0000685590 0.0000011676 -0.0000101021 0.0004181737 0.0029580999 0.0002157563 -0.0000061472 0.0031643229 0.0000085443 0.0027708323
1694526899.30890 0.785164 -0.564919 1.078191 0.032292 -0.073059 0.518617 0.851267 0.0000122748 -0.0000013059 0.0000672036 0.0000011408 -0.0000092075 0.0004187140 0.0029471941 0.0002089129 -0.0000063579 0.0031705606 0.0000085218 0.0027712795
1694526899.34233 0.792779 -0.541931 1.078788 0.035113 -0.070244 0.527250 0.846074 0.0000118907 -0.0000008898 0.0000660239 0.0000010544 -0.0000066613 0.0004192349 0.0029373682 0.0002021967 -0.0000065074 0.0031759395 0.0000084904 0.0027716907
1694526899.37575 0.799373 -0.519947 1.079370 0.038883 -0.068989 0.535787 0.840631 0.0000121423 -0.0000004737 0.0000667568 0.0000009968 -0.0000039181 0.0004191020 0.0029285092 0.0001957379 -0.0000066815 0.0031812298 0.0000084575 0.0027721102
1694526899.40919 0.805220 -0.501288 1.078841 0.041980 -0.067451 0.543397 0.835708 0.0000122024 -0.0000001350 0.0000672307 0.0000009348 -0.0000019221 0.0004189448 0.0029202874 0.0001891873 -0.0000067126 0.0031854484 0.0000085031 0.0027720461
1694526899.44262 0.809630 -0.480577 1.079184 0.041828 -0.064623 0.548997 0.832272 0.0000116100 0.0000000909 0.0000654712 0.0000009126 -0.0000005844 0.0004195104 0.0029136798 0.0001836928 -0.0000068053 0.0031892895 0.0000084999 0.0027722437
1694526899.47604 0.811534 -0.459627 1.079334 0.039513 -0.060989 0.554146 0.829241 0.0000105464 0.0000000624 0.0000619896 0.0000009217 -0.0000007864 0.0004206108 0.0029066304 0.0001770185 -0.0000070055 0.0031921699 0.0000084191 0.0027726524
1694526899.50947 0.812909 -0.439446 1.078866 0.036947 -0.058349 0.559715 0.825802 0.0000096275 -0.0000000886 0.0000587496 0.0000009345 -0.0000018644 0.0004215774 0.0028998894 0.0001697669 -0.0000072778 0.0031931406 0.0000082970 0.0027731029
1694526899.54290 0.812603 -0.420124 1.078718 0.034305 -0.056522 0.566628 0.821317 0.0000088674 -0.0000002670 0.0000560897 0.0000009466 -0.0000031632 0.0004223096 0.0028935463 0.0001626769 -0.0000074909 0.0031938965 0.0000081716 0.0027734826
1694526899.57634 0.813002 -0.401967 1.078386 0.032790 -0.054184 0.574063 0.816358 0.0000082824 -0.0000003897 0.0000538825 0.0000009385 -0.0000040889 0.0004228799 0.0028878601 0.0001556098 -0.0000078187 0.0031934423 0.0000079702 0.0027738438
1694526899.60978 0.813810 -0.384473 1.077829 0.032326 -0.051116 0.580221 0.812211 0.0000076916 -0.0000002686 0.0000515881 0.0000009150 -0.0000031886 0.0004234811 0.0028826374 0.0001490791 -0.0000081049 0.0031936239 0.0000077561 0.0027740731
1694526899.64321 0.813862 -0.366862 1.076743 0.032969 -0.046985 0.585163 0.808882 0.0000070780 -0.0000000149 0.0000490798 0.0000008837 -0.0000011051 0.0004241133 0.0028779132 0.0001427902 -0.0000083560 0.0031942277 0.0000076021 0.0027742245
1694526899.67665 0.813315 -0.349567 1.075428 0.033797 -0.042531 0.590108 0.805494 0.0000064672 0.0000002694 0.0000464331 0.0000008774 0.0000015211 0.0004247243 0.0028733550 0.0001362687 -0.0000086455 0.0031943229 0.0000074289 0.0027744794
1694526899.71008 0.812168 -0.331573 1.074352 0.034150 -0.038533 0.595157 0.801958 0.0000059155 0.0000004507 0.0000438394 0.0000008988 0.0000034840 0.0004252800 0.0028691487 0.0001297914 -0.0000089537 0.0031939746 0.0000072188 0.0027747790
1694526899.74352 0.810761 -0.313215 1.072967 0.033835 -0.035810 0.599703 0.798705 0.0000055093 0.0000005107 0.0000418704 0.0000009188 0.0000044307 0.0004256746 0.0028649320 0.0001229175 -0.0000092350 0.0031930456 0.0000070273 0.0027750923
1694526899.77696 0.808131 -0.289916 1.072503 0.032176 -0.034125 0.603597 0.795909 0.0000051626 0.0000004469 0.0000400833 0.0000008945 0.0000040967 0.0004260236 0.0028608091 0.0001158102 -0.0000095679 0.0031911050 0.0000067816 0.0027753309
1694526899.81040 0.804214 -0.269590 1.072076 0.029795 -0.033697 0.608234 0.792482 0.0000048817 0.0000003004 0.0000385448 0.0000008728 0.0000026662 0.0004263475 0.0028561353 0.0001066478 -0.0000098342 0.0031889488 0.0000066596 0.0027756710
1694526899.84385 0.800782 -0.248797 1.071034 0.028050 -0.033834 0.612001 0.789635 0.0000047400 0.0000001349 0.0000376880 0.0000008662 0.0000009566 0.0004265292 0.0028524933 0.0000986227 -0.0000101210 0.0031858973 0.0000064883 0.0027760355
1694526899.87729 0.797580 -0.225690 1.069853 0.026663 -0.034124 0.614670 0.787595 0.0000045828 0.0000000778 0.0000373911 0.0000008443 -0.0000000726 0.0004265514 0.0028492271 0.0000904578 -0.0000103463 0.0031825970 0.0000065181 0.0027762523
1694526899.91074 0.793897 -0.203723 1.068768 0.026137 -0.034287 0.616734 0.785990 0.0000045346 0.0000000087 0.0000371542 0.0000008545 -0.0000008887 0.0004266157 0.0028460318 0.0000815313 -0.0000106154 0.0031802407 0.0000063910 0.0027766088
1694526899.94419 0.790014 -0.181177 1.067698 0.025877 -0.033189 0.617832 0.785183 0.0000043905 0.0000000360 0.0000363850 0.0000008609 -0.0000006278 0.0004267749 0.0028434746 0.0000731760 -0.0000108587 0.0031775605 0.0000062698 0.0027769284
1694526899.97764 0.785106 -0.158130 1.067158 0.027022 -0.031147 0.618845 0.784430 0.0000042149 0.0000001918 0.0000353371 0.0000008679 0.0000011851 0.0004269777 0.0028413641 0.0000648587 -0.0000111628 0.0031748716 0.0000061195 0.0027772531
1694526900.01110 0.780138 -0.134210 1.066889 0.031050 -0.029573 0.621631 0.782136 0.0000043530 0.0000004871 0.0000363426 0.0000009070 0.0000046570 0.0004267764 0.0028396710 0.0000565263 -0.0000114256 0.0031714441 0.0000060412 0.0027775140
1694526900.04455 0.775697 -0.111562 1.067177 0.037172 -0.027037 0.625686 0.778719 0.0000046869 0.0000009582 0.0000382628 0.0000010623 0.0000098123 0.0004262803 0.0028383526 0.0000479835 -0.0000117353 0.0031680483 0.0000059078 0.0027777582
1694526900.07801 0.772027 -0.089471 1.068745 0.043035 -0.021607 0.629402 0.775586 0.0000046546 0.0000015166 0.0000380996 0.0000014589 0.0000162969 0.0004259450 0.0028376942 0.0000399544 -0.0000121357 0.0031653159 0.0000056874 0.0027782371
1694526900.11147 0.768252 -0.067655 1.070888 0.048263 -0.015121 0.631866 0.773425 0.0000043634 0.0000020397 0.0000364296 0.0000021115 0.0000232387 0.0004256293 0.0028375151 0.0000321795 -0.0000125189 0.0031633128 0.0000054742 0.0027787314
1694526900.14492 0.764144 -0.046539 1.073082 0.054640 -0.010466 0.633584 0.771671 0.0000043672 0.0000026015 0.0000364534 0.0000029361 0.0000297843 0.0004248383 0.0028377592 0.0000247594 -0.0000128626 0.0031611170 0.0000053115 0.0027791880
1694526900.17838 0.759466 -0.026133 1.075533 0.061999 -0.008922 0.634604 0.770295 0.0000049229 0.0000033564 0.0000394838 0.0000038282 0.0000355000 0.0004234209 0.0028384265 0.0000178627 -0.0000130937 0.0031586688 0.0000052430 0.0027795266
1694526900.21163 0.755471 -0.004274 1.076129 0.067115 -0.008306 0.635971 0.768744 0.0000054596 0.0000040296 0.0000424891 0.0000045205 0.0000393926 0.0004221443 0.0028390403 0.0000113874 -0.0000129884 0.0031550512 0.0000055375 0.0027790793
1694526900.24491 0.752524 0.016007 1.075255 0.067008 -0.006800 0.638456 0.766706 0.0000052861 0.0000040570 0.0000418245 0.0000046935 0.0000402954 0.0004221497 0.0028402291 0.0000040000 -0.0000129694 0.0031524232 0.0000058078 0.0027789661
1694526900.27817 0.749638 0.034025 1.075235 0.062253 -0.004762 0.641958 0.764194 0.0000045103 0.0000034817 0.0000378708 0.0000042923 0.0000381904 0.0004233499 0.0028418018 -0.0000027911 -0.0000131083 0.0031508265 0.0000058419 0.0027791130
1694526900.31143 0.748016 0.050877 1.074764 0.055994 -0.003861 0.644819 0.762272 0.0000037029 0.0000027640 0.0000334762 0.0000036023 0.0000343792 0.0004247810 0.0028433247 -0.0000088270 -0.0000132156 0.0031489793 0.0000059336 0.0027792202
1694526900.34468 0.746103 0.067082 1.074792 0.050371 -0.005235 0.646509 0.761223 0.0000033112 0.0000022170 0.0000310637 0.0000028881 0.0000297108 0.0004258997 0.0028450930 -0.0000143466 -0.0000133165 0.0031482811 0.0000059619 0.0027793493
1694526900.37792 0.744161 0.083172 1.075081 0.046474 -0.008159 0.648388 0.759846 0.0000032854 0.0000018868 0.0000310142 0.0000023170 0.0000253259 0.0004265087 0.0028469765 -0.0000196631 -0.0000133906 0.0031474508 0.0000059840 0.0027794669
1694526900.41117 0.742692 0.098637 1.076891 0.044572 -0.010497 0.650940 0.757747 0.0000033791 0.0000017142 0.0000317888 0.0000019961 0.0000225208 0.0004267303 0.0028490161 -0.0000251309 -0.0000134901 0.0031467185 0.0000059987 0.0027796270
1694526900.44441 0.742881 0.115084 1.077029 0.044917 -0.010463 0.653708 0.755340 0.0000034290 0.0000017186 0.0000322287 0.0000019811 0.0000223730 0.0004267000 0.0028512443 -0.0000304743 -0.0000136317 0.0031463084 0.0000059932 0.0027798551
1694526900.47765 0.743335 0.132268 1.077903 0.046933 -0.007798 0.655859 0.753383 0.0000033529 0.0000018775 0.0000317628 0.0000022707 0.0000248861 0.0004265243 0.0028540308 -0.0000363957 -0.0000137053 0.0031470633 0.0000059962 0.0027801849
1694526900.51089 0.743531 0.150569 1.078614 0.050214 -0.004309 0.657939 0.751383 0.0000032667 0.0000021543 0.0000312469 0.0000028178 0.0000290987 0.0004260933 0.0028571574 -0.0000426451 -0.0000137663 0.0031478713 0.0000059964 0.0027805191
1694526900.54413 0.744730 0.169111 1.079045 0.053900 -0.001763 0.661202 0.748267 0.0000033033 0.0000024682 0.0000316539 0.0000033826 0.0000329186 0.0004254894 0.0028606913 -0.0000492730 -0.0000138196 0.0031482855 0.0000059960 0.0027808330
1694526900.57738 0.747723 0.192015 1.078030 0.056595 -0.001268 0.665489 0.744257 0.0000034958 0.0000027610 0.0000331103 0.0000037336 0.0000351285 0.0004248965 0.0028644200 -0.0000560573 -0.0000137903 0.0031490123 0.0000060813 0.0027808326
1694526900.61061 0.750405 0.212430 1.077336 0.058234 -0.003325 0.669466 0.740549 0.0000038709 0.0000029343 0.0000354777 0.0000036986 0.0000348688 0.0004245697 0.0028695982 -0.0000646630 -0.0000139058 0.0031512836 0.0000061115 0.0027811145
1694526900.64385 0.752948 0.233764 1.076610 0.058775 -0.006806 0.673339 0.736963 0.0000043332 0.0000029834 0.0000382109 0.0000033954 0.0000329414 0.0004244126 0.0028745493 -0.0000723185 -0.0000140110 0.0031533313 0.0000061383 0.0027813575
1694526900.67708 0.755171 0.256200 1.075870 0.059083 -0.010856 0.677791 0.732797 0.0000048793 0.0000029699 0.0000411564 0.0000030319 0.0000304910 0.0004242383 0.0028801035 -0.0000803101 -0.0000141677 0.0031553883 0.0000061484 0.0027815978
1694526900.71031 0.758697 0.279536 1.074593 0.059796 -0.014658 0.683425 0.727420 0.0000054629 0.0000029501 0.0000441520 0.0000027211 0.0000282387 0.0004239365 0.0028862818 -0.0000886666 -0.0000143619 0.0031572016 0.0000061902 0.0027818179
1694526900.74355 0.763405 0.303363 1.073707 0.060911 -0.017269 0.690209 0.720835 0.0000060272 0.0000029583 0.0000467164 0.0000025525 0.0000267980 0.0004236169 0.0028935661 -0.0000977171 -0.0000144813 0.0031602164 0.0000062057 0.0027822339
1694526900.77677 0.768863 0.327773 1.073206 0.062473 -0.018915 0.697414 0.713690 0.0000064968 0.0000030189 0.0000487559 0.0000024984 0.0000262162 0.0004232694 0.0029014918 -0.0001071950 -0.0000145985 0.0031640847 0.0000062172 0.0027826745
1694526900.81000 0.772843 0.352895 1.074793 0.065407 -0.021250 0.703980 0.706883 0.0000072478 0.0000031946 0.0000517746 0.0000025144 0.0000260826 0.0004226144 0.0029101162 -0.0001169698 -0.0000147636 0.0031684279 0.0000062220 0.0027832402
1694526900.84323 0.778283 0.378230 1.076313 0.068607 -0.024109 0.708741 0.701711 0.0000083730 0.0000034360 0.0000560978 0.0000025137 0.0000258491 0.0004215613 0.0029193031 -0.0001266396 -0.0000148750 0.0031714484 0.0000062074 0.0027837695
1694526900.87647 0.784080 0.403089 1.076906 0.069776 -0.026180 0.712067 0.698145 0.0000090454 0.0000034917 0.0000585381 0.0000024490 0.0000251328 0.0004210036 0.0029289494 -0.0001365925 -0.0000149977 0.0031755464 0.0000062023 0.0027843055
1694526900.90971 0.787620 0.427740 1.078318 0.067074 -0.027594 0.715341 0.695001 0.0000088262 0.0000031301 0.0000578104 0.0000022093 0.0000228603 0.0004215163 0.0029386681 -0.0001463137 -0.0000151005 0.0031798525 0.0000061940 0.0027848298
1694526900.94295 0.791758 0.450004 1.082019 0.062665 -0.030084 0.720749 0.689702 0.0000083559 0.0000024309 0.0000562881 0.0000017404 0.0000182452 0.0004223840 0.0029481467 -0.0001552373 -0.0000153245 0.0031821027 0.0000060984 0.0027849822
1694526900.97618 0.795311 0.471520 1.085194 0.058430 -0.034616 0.726861 0.683418 0.0000083320 0.0000016480 0.0000562339 0.0000013330 0.0000124204 0.0004228594 0.0029573926 -0.0001636151 -0.0000154495 0.0031850507 0.0000060607 0.0027854098
1694526901.00941 0.800213 0.491835 1.087240 0.056160 -0.039284 0.730980 0.678949 0.0000087410 0.0000009893 0.0000577442 0.0000011071 0.0000072624 0.0004227197 0.0029666776 -0.0001716206 -0.0000155836 0.0031874523 0.0000060174 0.0027858007
1694526901.04264 0.804474 0.511108 1.088860 0.055242 -0.042460 0.732624 0.677058 0.0000091541 0.0000006208 0.0000592145 0.0000010492 0.0000044739 0.0004224152 0.0029758980 -0.0001796429 -0.0000156688 0.0031909659 0.0000060021 0.0027862321
1694526901.07587 0.806510 0.529872 1.089887 0.054735 -0.043041 0.733184 0.676456 0.0000092117 0.0000005280 0.0000594524 0.0000010524 0.0000038169 0.0004223875 0.0029848726 -0.0001871674 -0.0000157439 0.0031939524 0.0000059865 0.0027866224
1694526901.10911 0.806389 0.547910 1.090362 0.053907 -0.041227 0.734460 0.675251 0.0000087624 0.0000006317 0.0000579321 0.0000010801 0.0000046453 0.0004228181 0.0029938888 -0.0001939746 -0.0000158101 0.0031950769 0.0000059664 0.0027869466
1694526901.14234 0.805016 0.566409 1.089562 0.051692 -0.037464 0.737615 0.672197 0.0000078539 0.0000007546 0.0000544730 0.0000011446 0.0000058282 0.0004237963 0.0030032423 -0.0002001213 -0.0000160536 0.0031946437 0.0000059770 0.0027876460
1694526901.17558 0.801465 0.583480 1.089695 0.049277 -0.033042 0.742749 0.666936 0.0000067782 0.0000007881 0.0000502022 0.0000011895 0.0000066149 0.0004248769 0.0030130327 -0.0002060915 -0.0000162445 0.0031932127 0.0000059248 0.0027882586
1694526901.20883 0.799567 0.599631 1.089744 0.048042 -0.030563 0.748046 0.661199 0.0000062083 0.0000008108 0.0000477910 0.0000012295 0.0000071389 0.0004254585 0.0030221834 -0.0002107854 -0.0000164192 0.0031900585 0.0000058522 0.0027888674
1694526901.24208 0.798921 0.615240 1.088602 0.047633 -0.029219 0.752285 0.656464 0.0000060320 0.0000008281 0.0000470718 0.0000012564 0.0000074012 0.0004256379 0.0030310728 -0.0002156442 -0.0000165636 0.0031882104 0.0000057858 0.0027893568
1694526901.27532 0.797366 0.630640 1.086292 0.046616 -0.027515 0.755552 0.652848 0.0000057333 0.0000008487 0.0000457832 0.0000012872 0.0000077828 0.0004259217 0.0030399811 -0.0002207847 -0.0000166875 0.0031873899 0.0000057246 0.0027897889
1694526901.30856 0.794014 0.646528 1.083746 0.044928 -0.024575 0.758461 0.649703 0.0000051605 0.0000008849 0.0000431130 0.0000013362 0.0000085977 0.0004264809 0.0030491352 -0.0002257319 -0.0000168332 0.0031860452 0.0000056508 0.0027902328
1694526901.34180 0.789250 0.662027 1.082115 0.042934 -0.021156 0.761505 0.646390 0.0000044867 0.0000009306 0.0000397529 0.0000013934 0.0000097628 0.0004271124 0.0030587860 -0.0002303144 -0.0000169839 0.0031833156 0.0000055258 0.0027906085
1694526901.37504 0.784204 0.678235 1.080794 0.041318 -0.018061 0.765082 0.642352 0.0000039893 0.0000009513 0.0000370518 0.0000014348 0.0000106476 0.0004275727 0.0030683448 -0.0002342185 -0.0000170838 0.0031795811 0.0000053916 0.0027908669
1694526901.40828 0.779259 0.694341 1.078537 0.040032 -0.015381 0.768728 0.638137 0.0000035844 0.0000009554 0.0000348235 0.0000014451 0.0000113546 0.0004278912 0.0030785029 -0.0002383565 -0.0000171930 0.0031753621 0.0000052349 0.0027908303
1694526901.44152 0.773514 0.711160 1.076432 0.038304 -0.013146 0.772191 0.634099 0.0000032290 0.0000009328 0.0000325175 0.0000014835 0.0000118333 0.0004282445 0.0030890377 -0.0002424009 -0.0000173247 0.0031715490 0.0000051413 0.0027911233
1694526901.47475 0.765796 0.729124 1.075574 0.036986 -0.011959 0.775736 0.629859 0.0000030254 0.0000008845 0.0000311148 0.0000014849 0.0000116680 0.0004284760 0.0031003489 -0.0002463790 -0.0000174436 0.0031671717 0.0000050518 0.0027913744
1694526901.50799 0.759239 0.747676 1.075786 0.036481 -0.011837 0.778430 0.626558 0.0000029988 0.0000008516 0.0000308961 0.0000014680 0.0000112821 0.0004285359 0.0031128083 -0.0002500141 -0.0000175491 0.0031612634 0.0000049601 0.0027915644
1694526901.54123 0.751719 0.766472 1.075104 0.036232 -0.012742 0.780437 0.624053 0.0000030407 0.0000008097 0.0000312121 0.0000014357 0.0000105675 0.0004285328 0.0031260122 -0.0002541768 -0.0000176443 0.0031562797 0.0000048950 0.0027917355
1694526901.57446 0.742100 0.785997 1.075193 0.035309 -0.014707 0.782570 0.621386 0.0000031101 0.0000006972 0.0000317116 0.0000013597 0.0000088565 0.0004285431 0.0031397065 -0.0002579423 -0.0000177385 0.0031505951 0.0000048311 0.0027918797
1694526901.60770 0.731128 0.805995 1.075961 0.034021 -0.018195 0.785238 0.617991 0.0000032301 0.0000004865 0.0000325773 0.0000012513 0.0000058128 0.0004285129 0.0031542054 -0.0002609880 -0.0000178254 0.0031433962 0.0000047656 0.0027919863
1694526901.64093 0.719518 0.826790 1.076874 0.032537 -0.022886 0.788353 0.613935 0.0000034719 0.0000001708 0.0000341475 0.0000011739 0.0000015689 0.0004283360 0.0031694003 -0.0002634850 -0.0000179018 0.0031353478 0.0000047016 0.0027920841
1694526901.67416 0.707746 0.847908 1.077904 0.031201 -0.027726 0.791507 0.609733 0.0000037339 -0.0000001856 0.0000357267 0.0000011854 -0.0000027766 0.0004280626 0.0031856250 -0.0002658429 -0.0000180076 0.0031271138 0.0000046265 0.0027922174
