# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526993.81037 -1.011325 0.989824 0.931362 -0.030792 -0.009149 -0.999372 0.014971 0.0000023457 0.0000004843 0.0000257924 0.0000010746 0.0000070049 0.0004160397 0.0030833774 0.0004105696 -0.0000063471 0.0031047161 -0.0000086445 0.0026179631
1694526993.84394 -1.030900 0.990587 0.932788 -0.033138 -0.009798 -0.999148 0.022544 0.0000026611 0.0000005433 0.0000281742 0.0000010770 0.0000072188 0.0004157230 0.0030838680 0.0004196732 -0.0000063266 0.0031228466 -0.0000085947 0.0026180470
1694526993.87751 -1.051784 0.991055 0.933909 -0.037374 -0.010142 -0.998777 0.030735 0.0000031944 0.0000006013 0.0000317146 0.0000010816 0.0000071253 0.0004152348 0.0030848356 0.0004282877 -0.0000063136 0.0031399973 -0.0000085617 0.0026182231
1694526993.91110 -1.072506 0.992119 0.935028 -0.041645 -0.010008 -0.998275 0.040165 0.0000037431 0.0000006106 0.0000350082 0.0000010657 0.0000064839 0.0004147474 0.0030855517 0.0004373516 -0.0000063018 0.0031586833 -0.0000085355 0.0026183479
1694526993.94468 -1.093139 0.992948 0.936658 -0.044836 -0.008902 -0.997732 0.049401 0.0000041939 0.0000005375 0.0000374096 0.0000010410 0.0000052909 0.0004143850 0.0030868289 0.0004466043 -0.0000062878 0.0031775311 -0.0000085554 0.0026185392
1694526993.97825 -1.113975 0.992578 0.938940 -0.046854 -0.007570 -0.997236 0.057172 0.0000045100 0.0000004334 0.0000390687 0.0000010126 0.0000039932 0.0004141269 0.0030878994 0.0004556297 -0.0000062571 0.0031963629 -0.0000085544 0.0026187031
1694526994.01184 -1.133528 0.993994 0.940986 -0.048307 -0.006525 -0.996744 0.064222 0.0000047444 0.0000003126 0.0000402484 0.0000009951 0.0000026760 0.0004139442 0.0030879615 0.0004640606 -0.0000062278 0.0032154687 -0.0000085785 0.0026188475
1694526994.04543 -1.152371 0.996088 0.942465 -0.050079 -0.004869 -0.996186 0.071288 0.0000050773 0.0000001049 0.0000419337 0.0000009794 0.0000005324 0.0004136473 0.0030895249 0.0004727261 -0.0000061998 0.0032335065 -0.0000085968 0.0026189782
1694526994.07901 -1.170911 0.995765 0.944729 -0.053667 -0.002328 -0.995449 0.078712 0.0000056956 -0.0000001695 0.0000448465 0.0000009907 -0.0000019995 0.0004130442 0.0030915426 0.0004813218 -0.0000061777 0.0032510330 -0.0000086364 0.0026191101
1694526994.11258 -1.189321 0.995470 0.947523 -0.057391 -0.000468 -0.994728 0.084986 0.0000063180 -0.0000004385 0.0000476536 0.0000010102 -0.0000041085 0.0004123788 0.0030911683 0.0004884995 -0.0000061050 0.0032684791 -0.0000086823 0.0026192061
1694526994.14614 -1.205906 0.994779 0.949956 -0.059052 0.000204 -0.994283 0.088962 0.0000065302 -0.0000005134 0.0000484635 0.0000010352 -0.0000046560 0.0004122083 0.0030908771 0.0004956260 -0.0000060607 0.0032862002 -0.0000086993 0.0026193614
1694526994.17969 -1.221847 0.994993 0.951861 -0.057509 -0.000436 -0.994092 0.092048 0.0000062084 -0.0000004402 0.0000469570 0.0000010358 -0.0000041575 0.0004125997 0.0030902671 0.0005017640 -0.0000060258 0.0033023461 -0.0000087149 0.0026194996
1694526994.21326 -1.238900 0.995037 0.954481 -0.053138 -0.002046 -0.994016 0.095419 0.0000054943 -0.0000002361 0.0000438388 0.0000010044 -0.0000025507 0.0004133181 0.0030903677 0.0005082895 -0.0000059799 0.0033183606 -0.0000087270 0.0026195592
1694526994.24685 -1.254778 0.996064 0.954599 -0.048647 -0.004178 -0.993770 0.100184 0.0000047988 -0.0000000205 0.0000404402 0.0000009818 -0.0000005582 0.0004140468 0.0030905609 0.0005154721 -0.0000059218 0.0033362524 -0.0000087151 0.0026196075
1694526994.28044 -1.271063 0.994962 0.954233 -0.045302 -0.005826 -0.993432 0.104915 0.0000043829 0.0000001126 0.0000381833 0.0000009904 0.0000007979 0.0004145020 0.0030914882 0.0005226017 -0.0000058908 0.0033531260 -0.0000087165 0.0026196871
1694526994.31402 -1.287923 0.992264 0.953642 -0.043183 -0.005927 -0.993069 0.109156 0.0000040624 0.0000001009 0.0000364850 0.0000009909 0.0000006814 0.0004148181 0.0030901415 0.0005285460 -0.0000058836 0.0033705099 -0.0000087028 0.0026197449
1694526994.34761 -1.304162 0.988558 0.953223 -0.041707 -0.004914 -0.992760 0.112538 0.0000038051 0.0000000240 0.0000350272 0.0000009901 -0.0000002184 0.0004150794 0.0030875092 0.0005338148 -0.0000058630 0.0033886724 -0.0000086914 0.0026198015
1694526994.38119 -1.321643 0.983851 0.952948 -0.040193 -0.004000 -0.992551 0.114942 0.0000035417 -0.0000000144 0.0000337294 0.0000009586 -0.0000007668 0.0004152726 0.0030838493 0.0005383064 -0.0000058248 0.0034062780 -0.0000086012 0.0026196781
1694526994.41479 -1.338865 0.978795 0.951982 -0.038608 -0.003811 -0.992428 0.116541 0.0000033238 0.0000000069 0.0000323775 0.0000009577 -0.0000005322 0.0004154864 0.0030795937 0.0005427953 -0.0000058151 0.0034257319 -0.0000085856 0.0026197052
1694526994.44840 -1.356220 0.974824 0.950257 -0.037070 -0.004524 -0.992328 0.117855 0.0000031257 0.0000000495 0.0000311579 0.0000009555 -0.0000000010 0.0004156657 0.0030750038 0.0005469596 -0.0000058265 0.0034452795 -0.0000085628 0.0026197068
1694526994.48200 -1.373775 0.970616 0.948437 -0.035935 -0.005542 -0.992212 0.119132 0.0000030149 0.0000001227 0.0000304120 0.0000009556 0.0000009837 0.0004157669 0.0030715159 0.0005518783 -0.0000058204 0.0034654134 -0.0000085547 0.0026197164
1694526994.51561 -1.391630 0.965726 0.946591 -0.035217 -0.006483 -0.992095 0.120270 0.0000029305 0.0000001795 0.0000298336 0.0000009578 0.0000017758 0.0004158377 0.0030677615 0.0005566598 -0.0000058134 0.0034861768 -0.0000085472 0.0026197187
1694526994.54921 -1.410105 0.959414 0.944510 -0.034828 -0.006963 -0.992020 0.120976 0.0000028602 0.0000002144 0.0000295942 0.0000009411 0.0000021241 0.0004157749 0.0030631485 0.0005609024 -0.0000058221 0.0035073861 -0.0000085467 0.0026196091
1694526994.58282 -1.429139 0.953220 0.942486 -0.035043 -0.006921 -0.991916 0.121768 0.0000028823 0.0000001976 0.0000298033 0.0000009305 0.0000018831 0.0004157259 0.0030573313 0.0005644849 -0.0000058249 0.0035300477 -0.0000085491 0.0026195947
1694526994.61643 -1.448951 0.946428 0.940548 -0.035915 -0.006214 -0.991806 0.122445 0.0000029732 0.0000001410 0.0000304920 0.0000009101 0.0000011093 0.0004156070 0.0030515820 0.0005682423 -0.0000058329 0.0035536562 -0.0000085489 0.0026195405
1694526994.65004 -1.469104 0.939137 0.939106 -0.036938 -0.005089 -0.991684 0.123181 0.0000030439 0.0000000613 0.0000310209 0.0000009011 0.0000000377 0.0004155081 0.0030454841 0.0005718441 -0.0000058572 0.0035784116 -0.0000085420 0.0026195278
1694526994.68365 -1.489752 0.931134 0.938081 -0.037781 -0.004006 -0.991562 0.123943 0.0000031406 -0.0000000045 0.0000316342 0.0000009004 -0.0000008554 0.0004153966 0.0030391375 0.0005750868 -0.0000058633 0.0036036783 -0.0000085375 0.0026195234
1694526994.71726 -1.511313 0.922521 0.937503 -0.038462 -0.003491 -0.991466 0.124512 0.0000032108 -0.0000000288 0.0000321244 0.0000008996 -0.0000011769 0.0004153049 0.0030323175 0.0005778907 -0.0000058677 0.0036298011 -0.0000085392 0.0026195371
1694526994.75042 -1.533079 0.913059 0.937443 -0.038982 -0.003339 -0.991366 0.125149 0.0000032702 -0.0000000455 0.0000325301 0.0000008967 -0.0000013871 0.0004152239 0.0030251932 0.0005804978 -0.0000058715 0.0036570284 -0.0000085245 0.0026195406
1694526994.78354 -1.556117 0.904201 0.936995 -0.040254 -0.002937 -0.991037 0.127344 0.0000035036 -0.0000001093 0.0000338759 0.0000009074 -0.0000021553 0.0004150025 0.0030174635 0.0005824718 -0.0000058582 0.0036852871 -0.0000085370 0.0026196016
1694526994.81666 -1.578801 0.895064 0.937027 -0.043429 -0.002392 -0.990263 0.132237 0.0000039953 -0.0000001969 0.0000365299 0.0000009465 -0.0000029700 0.0004145738 0.0030106726 0.0005854025 -0.0000058423 0.0037156906 -0.0000085741 0.0026197225
1694526994.84981 -1.600226 0.885169 0.937796 -0.047111 -0.002629 -0.989301 0.138047 0.0000045074 -0.0000002615 0.0000392497 0.0000009534 -0.0000034338 0.0004140634 0.0030038973 0.0005879373 -0.0000058157 0.0037458692 -0.0000086192 0.0026198254
1694526994.88296 -1.622462 0.875513 0.938053 -0.050585 -0.004135 -0.988258 0.144121 0.0000050716 -0.0000002169 0.0000421388 0.0000009457 -0.0000027170 0.0004134961 0.0029967513 0.0005893629 -0.0000058169 0.0037742766 -0.0000086154 0.0026198871
1694526994.91610 -1.643272 0.865395 0.939174 -0.053407 -0.006969 -0.987271 0.149649 0.0000055630 -0.0000000113 0.0000444301 0.0000009348 -0.0000006366 0.0004130311 0.0029901653 0.0005912409 -0.0000057954 0.0038039153 -0.0000086290 0.0026199683
1694526994.94921 -1.663261 0.855185 0.940900 -0.054555 -0.010438 -0.986452 0.154363 0.0000058075 0.0000002755 0.0000455786 0.0000009426 0.0000019504 0.0004127645 0.0029830338 0.0005918230 -0.0000057803 0.0038314828 -0.0000086567 0.0026199925
1694526994.98235 -1.680795 0.845773 0.942311 -0.054873 -0.013766 -0.985826 0.157945 0.0000059296 0.0000005514 0.0000462619 0.0000009620 0.0000042833 0.0004125364 0.0029755883 0.0005916307 -0.0000058103 0.0038579264 -0.0000086559 0.0026199359
1694526995.01550 -1.698628 0.836876 0.944000 -0.054736 -0.016728 -0.985206 0.161536 0.0000060704 0.0000007892 0.0000468594 0.0000010129 0.0000063860 0.0004123410 0.0029690854 0.0005910962 -0.0000058151 0.0038809982 -0.0000086613 0.0026199547
1694526995.04863 -1.716016 0.829374 0.945545 -0.054220 -0.019315 -0.984448 0.165981 0.0000060736 0.0000009671 0.0000468370 0.0000010684 0.0000080931 0.0004122831 0.0029632046 0.0005911132 -0.0000057950 0.0039049834 -0.0000086704 0.0026199997
1694526995.08177 -1.731721 0.820187 0.948114 -0.052871 -0.020529 -0.983559 0.171449 0.0000058584 0.0000010166 0.0000458379 0.0000010963 0.0000087888 0.0004124734 0.0029584386 0.0005919766 -0.0000057787 0.0039287409 -0.0000086720 0.0026200558
1694526995.11491 -1.746597 0.811587 0.950251 -0.051275 -0.020282 -0.982770 0.176416 0.0000055948 0.0000009619 0.0000446516 0.0000010879 0.0000085796 0.0004127297 0.0029521616 0.0005906155 -0.0000057666 0.0039502934 -0.0000086602 0.0026200997
1694526995.14805 -1.761987 0.802964 0.951564 -0.049524 -0.019905 -0.982064 0.180837 0.0000053220 0.0000009170 0.0000433842 0.0000010822 0.0000084758 0.0004129892 0.0029463415 0.0005893670 -0.0000057558 0.0039713222 -0.0000086409 0.0026201495
1694526995.18119 -1.776942 0.795044 0.951842 -0.048457 -0.020119 -0.981395 0.184693 0.0000051792 0.0000009349 0.0000426896 0.0000011015 0.0000088146 0.0004131034 0.0029404384 0.0005881590 -0.0000057471 0.0039937819 -0.0000086274 0.0026202010
1694526995.21433 -1.792106 0.787384 0.951852 -0.047271 -0.020599 -0.980693 0.188633 0.0000049900 0.0000009559 0.0000417496 0.0000011255 0.0000092534 0.0004132598 0.0029350875 0.0005872831 -0.0000057220 0.0040160420 -0.0000086262 0.0026202583
1694526995.24746 -1.810453 0.778632 0.951204 -0.045590 -0.020731 -0.979926 0.192968 0.0000047250 0.0000009431 0.0000404750 0.0000011261 0.0000093871 0.0004134859 0.0029297363 0.0005865124 -0.0000057354 0.0040389010 -0.0000086368 0.0026202557
1694526995.28058 -1.826608 0.771665 0.950077 -0.043811 -0.020751 -0.978996 0.198031 0.0000044317 0.0000008925 0.0000390128 0.0000011130 0.0000092080 0.0004137514 0.0029238061 0.0005859523 -0.0000057480 0.0040672307 -0.0000086245 0.0026202591
1694526995.31371 -1.842960 0.764515 0.948541 -0.042068 -0.020675 -0.977782 0.204316 0.0000041730 0.0000008700 0.0000376053 0.0000011182 0.0000093475 0.0004139852 0.0029193286 0.0005860714 -0.0000057273 0.0040923806 -0.0000086267 0.0026203138
1694526995.34683 -1.859633 0.756993 0.947099 -0.040448 -0.020699 -0.976308 0.211561 0.0000039951 0.0000008598 0.0000365182 0.0000011377 0.0000094984 0.0004141604 0.0029147684 0.0005859928 -0.0000056913 0.0041182194 -0.0000086588 0.0026204242
1694526995.37996 -1.876931 0.748880 0.945835 -0.039164 -0.020249 -0.974642 0.219384 0.0000038230 0.0000008617 0.0000357690 0.0000010730 0.0000093228 0.0004142043 0.0029098533 0.0005855877 -0.0000056357 0.0041445545 -0.0000085351 0.0026202658
1694526995.41308 -1.893462 0.738800 0.944912 -0.038831 -0.019872 -0.972623 0.228258 0.0000037572 0.0000007607 0.0000352682 0.0000010524 0.0000083552 0.0004143277 0.0029046864 0.0005847666 -0.0000056234 0.0041721478 -0.0000085631 0.0026203448
1694526995.44621 -1.909971 0.729565 0.943786 -0.038843 -0.018988 -0.970649 0.236581 0.0000037452 0.0000006775 0.0000350719 0.0000010334 0.0000074126 0.0004143878 0.0028982803 0.0005817347 -0.0000055935 0.0041980689 -0.0000085885 0.0026204496
1694526995.47933 -1.926680 0.720406 0.942423 -0.039026 -0.018140 -0.968577 0.244962 0.0000037834 0.0000005898 0.0000351556 0.0000010045 0.0000062861 0.0004143931 0.0028926447 0.0005793535 -0.0000055613 0.0042239362 -0.0000086047 0.0026205368
1694526995.51245 -1.944526 0.711164 0.942081 -0.038692 -0.017074 -0.966315 0.253863 0.0000037468 0.0000004604 0.0000349626 0.0000009614 0.0000048780 0.0004144458 0.0028870109 0.0005769136 -0.0000055063 0.0042505796 -0.0000086179 0.0026206053
1694526995.54557 -1.961328 0.702617 0.941382 -0.038191 -0.015683 -0.963689 0.263817 0.0000035979 0.0000003707 0.0000339390 0.0000009530 0.0000039325 0.0004146260 0.0028814730 0.0005747600 -0.0000054752 0.0042799377 -0.0000086342 0.0026206792
1694526995.57868 -1.978714 0.694235 0.940840 -0.037898 -0.015302 -0.960654 0.274724 0.0000036026 0.0000003307 0.0000338927 0.0000009511 0.0000034441 0.0004146255 0.0028765348 0.0005728684 -0.0000054468 0.0043077114 -0.0000086476 0.0026207364
1694526995.61179 -1.996011 0.685798 0.940611 -0.039001 -0.015896 -0.957284 0.286064 0.0000038173 0.0000003299 0.0000351162 0.0000009521 0.0000033081 0.0004144027 0.0028717910 0.0005711838 -0.0000054169 0.0043364150 -0.0000086544 0.0026207811
1694526995.64491 -2.011746 0.676676 0.940652 -0.041563 -0.015988 -0.953881 0.296864 0.0000041070 0.0000002569 0.0000367767 0.0000009302 0.0000021248 0.0004141240 0.0028670523 0.0005691418 -0.0000053871 0.0043645153 -0.0000086400 0.0026207827
1694526995.67802 -2.027409 0.667360 0.941767 -0.043902 -0.014065 -0.950356 0.307732 0.0000043432 0.0000000451 0.0000379949 0.0000009299 -0.0000002886 0.0004139168 0.0028619654 0.0005658359 -0.0000053600 0.0043896450 -0.0000086478 0.0026208411
1694526995.71114 -2.042273 0.658282 0.942973 -0.045912 -0.011018 -0.946726 0.318560 0.0000044886 -0.0000002691 0.0000387367 0.0000009665 -0.0000036657 0.0004137417 0.0028569227 0.0005623228 -0.0000053357 0.0044144598 -0.0000086552 0.0026208875
1694526995.74431 -2.055168 0.647131 0.945189 -0.048957 -0.007992 -0.942886 0.329402 0.0000048354 -0.0000006269 0.0000404736 0.0000010526 -0.0000073094 0.0004132812 0.0028521633 0.0005586985 -0.0000053026 0.0044375874 -0.0000086406 0.0026208966
1694526995.77747 -2.067674 0.639543 0.945637 -0.053587 -0.005061 -0.938406 0.341317 0.0000053784 -0.0000010547 0.0000432443 0.0000011645 -0.0000110296 0.0004124940 0.0028459385 0.0005521467 -0.0000052757 0.0044570250 -0.0000085784 0.0026208144
1694526995.81061 -2.078632 0.628117 0.947499 -0.057883 -0.002733 -0.933939 0.352703 0.0000058896 -0.0000015344 0.0000456564 0.0000013776 -0.0000148337 0.0004116794 0.0028419180 0.0005487411 -0.0000053328 0.0044760816 -0.0000085955 0.0026207814
1694526995.84374 -2.087975 0.619202 0.948408 -0.059507 -0.001371 -0.929364 0.364335 0.0000059444 -0.0000017758 0.0000457120 0.0000015626 -0.0000171016 0.0004115079 0.0028357918 0.0005411385 -0.0000052898 0.0044933167 -0.0000086156 0.0026209253
1694526995.87685 -2.097049 0.609650 0.948844 -0.056612 -0.001068 -0.924973 0.375791 0.0000054158 -0.0000016084 0.0000429924 0.0000015481 -0.0000167834 0.0004121647 0.0028314691 0.0005357606 -0.0000052341 0.0045087968 -0.0000086089 0.0026211200
1694526995.90998 -2.105724 0.599824 0.949620 -0.050041 -0.002583 -0.921055 0.386195 0.0000046379 -0.0000011599 0.0000387511 0.0000013624 -0.0000140348 0.0004132623 0.0028269538 0.0005297318 -0.0000051644 0.0045243166 -0.0000086158 0.0026213863
1694526995.94313 -2.114491 0.589837 0.950278 -0.043193 -0.005181 -0.917028 0.396444 0.0000039584 -0.0000006827 0.0000347016 0.0000011454 -0.0000100929 0.0004142578 0.0028222553 0.0005231047 -0.0000051040 0.0045392628 -0.0000086004 0.0026216302
1694526995.97626 -2.123599 0.579719 0.949868 -0.038288 -0.007533 -0.912379 0.407481 0.0000035696 -0.0000003871 0.0000320525 0.0000010396 -0.0000071748 0.0004148574 0.0028174815 0.0005161120 -0.0000050433 0.0045543149 -0.0000085745 0.0026218707
1694526996.00939 -2.131087 0.569642 0.948595 -0.036325 -0.008651 -0.907114 0.419226 0.0000033331 -0.0000002700 0.0000307168 0.0000010025 -0.0000061229 0.0004151034 0.0028126534 0.0005090104 -0.0000049848 0.0045698693 -0.0000085320 0.0026220642
1694526996.04253 -2.138020 0.558848 0.947576 -0.035696 -0.008840 -0.901967 0.430236 0.0000032577 -0.0000002588 0.0000300019 0.0000010150 -0.0000062112 0.0004152451 0.0028081178 0.0005017332 -0.0000049242 0.0045827207 -0.0000084780 0.0026222900
1694526996.07566 -2.143193 0.547675 0.947357 -0.034616 -0.008685 -0.897660 0.439241 0.0000031554 -0.0000002355 0.0000288473 0.0000010437 -0.0000061621 0.0004154749 0.0028035539 0.0004938039 -0.0000048393 0.0045951137 -0.0000084712 0.0026226505
1694526996.10879 -2.147816 0.535787 0.946946 -0.032532 -0.009219 -0.894243 0.446302 0.0000030250 -0.0000001481 0.0000275269 0.0000010357 -0.0000051730 0.0004157294 0.0027989206 0.0004851785 -0.0000047578 0.0046043024 -0.0000084198 0.0026229770
1694526996.14191 -2.152142 0.524826 0.945905 -0.030201 -0.010695 -0.891127 0.452621 0.0000028752 -0.0000000091 0.0000263599 0.0000009988 -0.0000034499 0.0004159405 0.0027938830 0.0004755033 -0.0000046527 0.0046124100 -0.0000082892 0.0026232488
1694526996.17505 -2.157253 0.513683 0.944407 -0.028457 -0.012439 -0.888096 0.458607 0.0000028492 0.0000001144 0.0000259525 0.0000009842 -0.0000016552 0.0004160460 0.0027892241 0.0004665835 -0.0000046564 0.0046200439 -0.0000081899 0.0026233996
1694526996.20819 -2.162257 0.502028 0.942663 -0.027618 -0.013877 -0.885198 0.464186 0.0000028679 0.0000001962 0.0000258893 0.0000009843 -0.0000004657 0.0004160953 0.0027846375 0.0004574904 -0.0000045820 0.0046292854 -0.0000080750 0.0026236128
1694526996.24133 -2.167178 0.489770 0.940855 -0.027290 -0.014248 -0.882707 0.468914 0.0000028617 0.0000002144 0.0000256958 0.0000009869 -0.0000002885 0.0004161505 0.0027798195 0.0004476695 -0.0000045088 0.0046381712 -0.0000079519 0.0026237980
1694526996.27444 -2.171597 0.480374 0.939453 -0.026390 -0.013375 -0.880371 0.473362 0.0000026484 0.0000001712 0.0000245614 0.0000009460 -0.0000012463 0.0004162868 0.0027743116 0.0004366961 -0.0000046391 0.0046459701 -0.0000079827 0.0026235080
1694526996.30757 -2.176462 0.467142 0.937573 -0.025938 -0.011305 -0.878237 0.477388 0.0000025347 0.0000001171 0.0000235729 0.0000009473 -0.0000022727 0.0004164126 0.0027705583 0.0004288314 -0.0000046584 0.0046536250 -0.0000079305 0.0026235599
1694526996.34071 -2.181219 0.452824 0.936051 -0.025875 -0.009546 -0.876188 0.481179 0.0000024754 0.0000000480 0.0000229601 0.0000009606 -0.0000035085 0.0004164834 0.0027651783 0.0004172110 -0.0000046309 0.0046622485 -0.0000078624 0.0026236985
1694526996.37384 -2.185920 0.436962 0.935200 -0.025910 -0.008935 -0.874250 0.484701 0.0000024464 0.0000000068 0.0000229247 0.0000009506 -0.0000041070 0.0004164568 0.0027590746 0.0004043056 -0.0000048345 0.0046702772 -0.0000079120 0.0026235419
1694526996.40697 -2.189316 0.419457 0.935123 -0.025963 -0.008843 -0.872086 0.488584 0.0000023877 0.0000000128 0.0000227703 0.0000009260 -0.0000040826 0.0004164637 0.0027527816 0.0003898028 -0.0000049129 0.0046784093 -0.0000078852 0.0026235071
1694526996.44010 -2.194018 0.401019 0.935241 -0.025931 -0.008924 -0.869727 0.492771 0.0000024033 -0.0000000003 0.0000228372 0.0000009214 -0.0000042062 0.0004164528 0.0027460908 0.0003734416 -0.0000049566 0.0046842170 -0.0000078667 0.0026235540
1694526996.47321 -2.199166 0.381386 0.935115 -0.026965 -0.008781 -0.866795 0.497858 0.0000023988 -0.0000000433 0.0000237134 0.0000008902 -0.0000044747 0.0004163280 0.0027391335 0.0003563084 -0.0000051005 0.0046926020 -0.0000079582 0.0026233574
1694526996.50632 -2.204383 0.362130 0.935854 -0.030098 -0.010412 -0.863007 0.504188 0.0000027519 -0.0000001338 0.0000266007 0.0000008974 -0.0000052388 0.0004159600 0.0027324290 0.0003385186 -0.0000051717 0.0047022008 -0.0000079740 0.0026233827
1694526996.53945 -2.209372 0.342958 0.936807 -0.034571 -0.012770 -0.859050 0.510563 0.0000033072 -0.0000002274 0.0000306406 0.0000008917 -0.0000056812 0.0004153832 0.0027262820 0.0003212527 -0.0000051871 0.0047117790 -0.0000079768 0.0026234259
1694526996.57257 -2.213746 0.323932 0.937727 -0.039658 -0.014841 -0.855523 0.516031 0.0000039723 -0.0000003707 0.0000348387 0.0000009086 -0.0000065460 0.0004146912 0.0027205515 0.0003041149 -0.0000051968 0.0047206831 -0.0000079651 0.0026234847
1694526996.60568 -2.217876 0.305138 0.938531 -0.043451 -0.016906 -0.852705 0.520309 0.0000045174 -0.0000004471 0.0000380976 0.0000008989 -0.0000067485 0.0004140934 0.0027151165 0.0002870908 -0.0000052344 0.0047284540 -0.0000079637 0.0026234931
1694526996.63880 -2.222098 0.286585 0.939033 -0.045119 -0.019446 -0.850592 0.523526 0.0000049279 -0.0000003968 0.0000402945 0.0000008634 -0.0000057911 0.0004137032 0.0027102207 0.0002705515 -0.0000052493 0.0047356827 -0.0000079585 0.0026235220
1694526996.67191 -2.226256 0.268616 0.939449 -0.045738 -0.021881 -0.848346 0.527010 0.0000052186 -0.0000003096 0.0000418069 0.0000008242 -0.0000046438 0.0004134300 0.0027057094 0.0002543047 -0.0000052608 0.0047426367 -0.0000079561 0.0026235357
1694526996.70501 -2.230337 0.251552 0.939711 -0.045406 -0.023348 -0.845182 0.532035 0.0000052914 -0.0000002412 0.0000421702 0.0000007983 -0.0000038440 0.0004133924 0.0027017869 0.0002385959 -0.0000051924 0.0047495875 -0.0000079381 0.0026236035
1694526996.73836 -2.231680 0.233757 0.940380 -0.044018 -0.023964 -0.840687 0.539197 0.0000051388 -0.0000001740 0.0000414427 0.0000007745 -0.0000031313 0.0004135738 0.0026982998 0.0002237508 -0.0000051163 0.0047567131 -0.0000079244 0.0026236366
1694526996.77190 -2.233542 0.217199 0.940767 -0.041858 -0.024837 -0.835457 0.547396 0.0000049420 -0.0000000691 0.0000404463 0.0000007500 -0.0000020087 0.0004138116 0.0026949313 0.0002079961 -0.0000050476 0.0047584560 -0.0000078982 0.0026237107
1694526996.80545 -2.236122 0.201218 0.940832 -0.040078 -0.027004 -0.830538 0.554862 0.0000049235 0.0000001235 0.0000403486 0.0000007339 0.0000000740 0.0004138602 0.0026921377 0.0001938430 -0.0000049894 0.0047616181 -0.0000078796 0.0026237797
1694526996.83900 -2.238811 0.186188 0.940442 -0.039472 -0.030202 -0.826722 0.560411 0.0000051487 0.0000003392 0.0000414904 0.0000007414 0.0000023118 0.0004136379 0.0026895996 0.0001801355 -0.0000049357 0.0047662814 -0.0000078583 0.0026238342
1694526996.87254 -2.240886 0.171696 0.939584 -0.038959 -0.031780 -0.824287 0.563936 0.0000051587 0.0000004502 0.0000415842 0.0000007520 0.0000035017 0.0004136201 0.0026873540 0.0001669697 -0.0000048744 0.0047711554 -0.0000078316 0.0026238785
1694526996.90607 -2.242661 0.157520 0.937895 -0.037513 -0.030961 -0.823026 0.565917 0.0000048196 0.0000004380 0.0000399835 0.0000007465 0.0000035617 0.0004139589 0.0026853087 0.0001539173 -0.0000048473 0.0047747713 -0.0000078401 0.0026238806
1694526996.93961 -2.244278 0.144176 0.936223 -0.034582 -0.028872 -0.822342 0.567208 0.0000042498 0.0000003849 0.0000370569 0.0000007319 0.0000033803 0.0004145264 0.0026833931 0.0001409293 -0.0000048059 0.0047777517 -0.0000078285 0.0026238852
1694526996.97315 -2.246494 0.131341 0.934116 -0.030744 -0.027235 -0.821088 0.569321 0.0000037008 0.0000004005 0.0000339677 0.0000007346 0.0000039764 0.0004150698 0.0026817725 0.0001285843 -0.0000047660 0.0047805219 -0.0000078201 0.0026238925
1694526997.00669 -2.248641 0.118917 0.931913 -0.026625 -0.026803 -0.818820 0.572806 0.0000032468 0.0000004827 0.0000311597 0.0000007637 0.0000055035 0.0004154934 0.0026802985 0.0001166482 -0.0000047589 0.0047847632 -0.0000078138 0.0026238772
1694526997.04023 -2.250786 0.105445 0.929469 -0.023063 -0.027550 -0.815556 0.577561 0.0000029648 0.0000005915 0.0000292752 0.0000008182 0.0000074734 0.0004157297 0.0026790585 0.0001050640 -0.0000047380 0.0047890626 -0.0000078081 0.0026238656
1694526997.07378 -2.251445 0.091265 0.927673 -0.020246 -0.028127 -0.811808 0.582895 0.0000027344 0.0000006599 0.0000276367 0.0000008726 0.0000090135 0.0004159098 0.0026777738 0.0000922383 -0.0000047435 0.0047934378 -0.0000077998 0.0026238422
1694526997.10733 -2.253059 0.077004 0.925045 -0.017854 -0.027636 -0.808057 0.588185 0.0000024683 0.0000006389 0.0000256146 0.0000008851 0.0000094833 0.0004161730 0.0026766409 0.0000784921 -0.0000047144 0.0047944810 -0.0000077878 0.0026238465
1694526997.14088 -2.254347 0.061387 0.922624 -0.016388 -0.025997 -0.804793 0.592759 0.0000022616 0.0000005829 0.0000240639 0.0000008597 0.0000091526 0.0004163840 0.0026756583 0.0000647042 -0.0000046786 0.0047973380 -0.0000077605 0.0026238571
1694526997.17444 -2.256123 0.045704 0.920322 -0.015437 -0.024390 -0.801313 0.597549 0.0000021128 0.0000005046 0.0000227105 0.0000008272 0.0000084378 0.0004165994 0.0026748059 0.0000493925 -0.0000046417 0.0047997512 -0.0000077423 0.0026239026
1694526997.20799 -2.258568 0.029469 0.917568 -0.014572 -0.023125 -0.797279 0.602992 0.0000019903 0.0000004429 0.0000215148 0.0000008034 0.0000078402 0.0004167849 0.0026741913 0.0000341228 -0.0000045908 0.0048034225 -0.0000077244 0.0026239687
