# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382281.45378 -0.422245 0.373322 1.694774 -0.045547 -0.043534 -0.834193 0.547861 0.0000094198 0.0000021879 0.0000562601 0.0000030391 0.0000107144 0.0004485284 0.0032779053 0.0001403534 0.0000166299 0.0032443004 -0.0000073352 0.0030763594
1693382281.48709 -0.434062 0.364010 1.694975 -0.044245 -0.041169 -0.834403 0.547832 0.0000088258 0.0000020257 0.0000540189 0.0000029809 0.0000099001 0.0004492638 0.0032759116 0.0001408093 0.0000164461 0.0032509626 -0.0000074861 0.0030764007
1693382281.52040 -0.441500 0.353228 1.695401 -0.044701 -0.037856 -0.834798 0.547431 0.0000084235 0.0000016878 0.0000525042 0.0000028613 0.0000074045 0.0004498645 0.0032735300 0.0001402269 0.0000162636 0.0032562453 -0.0000075611 0.0030764033
1693382281.55371 -0.448722 0.341213 1.695393 -0.046224 -0.035178 -0.834910 0.547313 0.0000083203 0.0000013084 0.0000520944 0.0000027645 0.0000043270 0.0004501810 0.0032710216 0.0001382274 0.0000166294 0.0032604525 -0.0000072581 0.0030766569
1693382281.58673 -0.454843 0.328625 1.697033 -0.048327 -0.034207 -0.834647 0.547594 0.0000085846 0.0000010618 0.0000531678 0.0000027460 0.0000023162 0.0004501019 0.0032687927 0.0001360859 0.0000167728 0.0032651862 -0.0000071907 0.0030774088
1693382281.61973 -0.459571 0.315056 1.695884 -0.050905 -0.034954 -0.834214 0.547973 0.0000091337 0.0000009890 0.0000555054 0.0000027005 0.0000017418 0.0004496550 0.0032654950 0.0001337190 0.0000169142 0.0032685919 -0.0000070577 0.0030771718
1693382281.65272 -0.467895 0.300570 1.691738 -0.052101 -0.036217 -0.833911 0.548239 0.0000096203 0.0000010223 0.0000575108 0.0000026644 0.0000020503 0.0004492499 0.0032618459 0.0001306794 0.0000170704 0.0032711359 -0.0000068423 0.0030768706
1693382281.68572 -0.477788 0.284587 1.687671 -0.052215 -0.037030 -0.834115 0.547863 0.0000096490 0.0000010735 0.0000580348 0.0000026136 0.0000027679 0.0004491700 0.0032573756 0.0001282184 0.0000174156 0.0032752795 -0.0000067668 0.0030755182
1693382281.71870 -0.487898 0.267997 1.687720 -0.052932 -0.037392 -0.834485 0.547206 0.0000097689 0.0000010482 0.0000585566 0.0000025790 0.0000026785 0.0004491317 0.0032533070 0.0001251601 0.0000175077 0.0032804524 -0.0000066957 0.0030749313
1693382281.75169 -0.494524 0.249929 1.687637 -0.055538 -0.036662 -0.834864 0.546419 0.0000101269 0.0000008403 0.0000601688 0.0000024775 0.0000013586 0.0004487570 0.0032477088 0.0001210432 0.0000179677 0.0032851123 -0.0000061687 0.0030737728
1693382281.78467 -0.503506 0.230290 1.685646 -0.058530 -0.035040 -0.835184 0.545723 0.0000105538 0.0000004472 0.0000618395 0.0000024395 -0.0000013870 0.0004483675 0.0032429478 0.0001165727 0.0000179086 0.0032885188 -0.0000061893 0.0030730907
1693382281.81767 -0.508193 0.204133 1.687767 -0.061186 -0.032191 -0.835855 0.544579 0.0000105261 0.0000000174 0.0000624595 0.0000022964 -0.0000044527 0.0004479601 0.0032312958 0.0001103479 0.0000172328 0.0032886984 -0.0000058728 0.0030673978
1693382281.85066 -0.512049 0.181774 1.688466 -0.064743 -0.030049 -0.836006 0.544058 0.0000107522 -0.0000005131 0.0000633924 0.0000023641 -0.0000080390 0.0004475887 0.0032242438 0.0001030347 0.0000171177 0.0032908374 -0.0000062038 0.0030664740
1693382281.88364 -0.512643 0.155690 1.686969 -0.068390 -0.027738 -0.835824 0.544014 0.0000112685 -0.0000010597 0.0000653136 0.0000024637 -0.0000114681 0.0004467880 0.0032183652 0.0000969157 0.0000169158 0.0032920837 -0.0000063859 0.0030653268
1693382281.91662 -0.516402 0.132958 1.685356 -0.070873 -0.026450 -0.834633 0.545586 0.0000115063 -0.0000015440 0.0000661987 0.0000026148 -0.0000144881 0.0004463614 0.0032141402 0.0000890630 0.0000165783 0.0032919076 -0.0000067570 0.0030653961
1693382281.94961 -0.521408 0.109362 1.684332 -0.071803 -0.027273 -0.833000 0.547915 0.0000117404 -0.0000016944 0.0000670548 0.0000026370 -0.0000152236 0.0004460564 0.0032109564 0.0000829567 0.0000164721 0.0032937093 -0.0000072298 0.0030648769
1693382281.98259 -0.530099 0.087417 1.683987 -0.071725 -0.030475 -0.830923 0.550903 0.0000121472 -0.0000013790 0.0000682872 0.0000025211 -0.0000128964 0.0004458812 0.0032083887 0.0000769460 0.0000159838 0.0032965293 -0.0000078357 0.0030655121
1693382282.01557 -0.537978 0.065873 1.685962 -0.071416 -0.036063 -0.829139 0.553288 0.0000129284 -0.0000008706 0.0000708938 0.0000023237 -0.0000092230 0.0004452405 0.0032059699 0.0000716513 0.0000156688 0.0033011991 -0.0000084854 0.0030651336
1693382282.04853 -0.545111 0.046172 1.686831 -0.070750 -0.041144 -0.827533 0.555420 0.0000137470 -0.0000002114 0.0000734441 0.0000021744 -0.0000048580 0.0004445518 0.0032042975 0.0000662609 0.0000154839 0.0033058474 -0.0000091247 0.0030647927
1693382282.08150 -0.553055 0.027072 1.684906 -0.069852 -0.044186 -0.826045 0.557510 0.0000140993 0.0000003191 0.0000745082 0.0000021258 -0.0000016098 0.0004442846 0.0032036509 0.0000613003 0.0000149600 0.0033102095 -0.0000097828 0.0030647847
1693382282.11445 -0.562032 0.009001 1.685275 -0.067952 -0.045812 -0.824804 0.559448 0.0000139030 0.0000005490 0.0000737704 0.0000021738 -0.0000001986 0.0004446528 0.0032044955 0.0000564914 0.0000135680 0.0033154524 -0.0000105019 0.0030664181
1693382282.14743 -0.571909 -0.010296 1.689682 -0.064299 -0.044527 -0.824353 0.560648 0.0000131218 0.0000006814 0.0000714370 0.0000021449 0.0000008440 0.0004455677 0.0032056067 0.0000519586 0.0000123476 0.0033213732 -0.0000109479 0.0030663658
1693382282.18038 -0.578296 -0.027023 1.689368 -0.061037 -0.042679 -0.824119 0.561498 0.0000118402 0.0000007270 0.0000672502 0.0000021894 0.0000011885 0.0004469999 0.0032070313 0.0000470726 0.0000108861 0.0033280897 -0.0000118684 0.0030676943
1693382282.21332 -0.582431 -0.043459 1.690008 -0.057702 -0.040380 -0.823685 0.562657 0.0000107748 0.0000007021 0.0000635996 0.0000022092 0.0000011443 0.0004480849 0.0032078321 0.0000426118 0.0000099459 0.0033325662 -0.0000126133 0.0030686982
1693382282.24626 -0.590957 -0.059961 1.695644 -0.054487 -0.038291 -0.822627 0.564667 0.0000098391 0.0000006404 0.0000602801 0.0000021835 0.0000008868 0.0004490485 0.0032090085 0.0000381777 0.0000092622 0.0033356704 -0.0000132277 0.0030690697
1693382282.27920 -0.600041 -0.074617 1.699075 -0.052381 -0.037514 -0.821744 0.566202 0.0000092311 0.0000006721 0.0000579017 0.0000021773 0.0000012626 0.0004497655 0.0032107535 0.0000337094 0.0000087979 0.0033419965 -0.0000140192 0.0030694071
1693382282.31214 -0.609242 -0.088456 1.701841 -0.050746 -0.038118 -0.821256 0.567018 0.0000090554 0.0000007936 0.0000571255 0.0000021917 0.0000022952 0.0004500364 0.0032127006 0.0000297347 0.0000082853 0.0033489260 -0.0000148309 0.0030697103
1693382282.34506 -0.615423 -0.103725 1.701952 -0.048868 -0.039077 -0.820749 0.567851 0.0000088912 0.0000010018 0.0000564345 0.0000022138 0.0000040621 0.0004502555 0.0032145519 0.0000258003 0.0000079979 0.0033560008 -0.0000155503 0.0030697019
1693382282.37799 -0.618243 -0.119416 1.699309 -0.046810 -0.039826 -0.819796 0.569348 0.0000086163 0.0000012326 0.0000551700 0.0000022836 0.0000059976 0.0004506873 0.0032170923 0.0000214449 0.0000073838 0.0033611943 -0.0000163736 0.0030702635
1693382282.41093 -0.616166 -0.131474 1.691806 -0.045034 -0.040622 -0.818111 0.571854 0.0000082391 0.0000014213 0.0000538996 0.0000023045 0.0000075668 0.0004510758 0.0032185123 0.0000158451 0.0000079612 0.0033630069 -0.0000160774 0.0030695949
1693382282.44387 -0.617692 -0.144715 1.687898 -0.043178 -0.041833 -0.815678 0.575374 0.0000078870 0.0000015362 0.0000530095 0.0000022538 0.0000088369 0.0004513378 0.0032199803 0.0000113800 0.0000093115 0.0033606082 -0.0000147473 0.0030672122
1693382282.47679 -0.620366 -0.159400 1.686646 -0.041699 -0.042845 -0.812938 0.579272 0.0000078152 0.0000017018 0.0000527263 0.0000022959 0.0000102529 0.0004514468 0.0032221864 0.0000071566 0.0000095302 0.0033618558 -0.0000146889 0.0030668768
1693382282.50971 -0.625165 -0.174117 1.686088 -0.040886 -0.043583 -0.810059 0.583295 0.0000078295 0.0000017909 0.0000528017 0.0000023123 0.0000109669 0.0004514898 0.0032246232 0.0000022697 0.0000097711 0.0033639497 -0.0000146529 0.0030664929
1693382282.54262 -0.630492 -0.189484 1.685551 -0.040397 -0.043734 -0.807078 0.587435 0.0000077859 0.0000017960 0.0000527018 0.0000022860 0.0000109912 0.0004516013 0.0032268603 -0.0000031541 0.0000103811 0.0033672820 -0.0000143862 0.0030656642
1693382282.57583 -0.638951 -0.206243 1.687588 -0.040108 -0.043710 -0.804023 0.591631 0.0000077018 0.0000017490 0.0000524303 0.0000022407 0.0000105896 0.0004517426 0.0032290581 -0.0000087437 0.0000110694 0.0033709953 -0.0000143167 0.0030649004
1693382282.60904 -0.646634 -0.224333 1.689316 -0.040406 -0.044540 -0.800757 0.595963 0.0000078270 0.0000017782 0.0000529926 0.0000022292 0.0000106865 0.0004516729 0.0032320205 -0.0000149424 0.0000114139 0.0033772176 -0.0000144574 0.0030643224
1693382282.64225 -0.651673 -0.243793 1.688593 -0.041488 -0.045952 -0.797039 0.600746 0.0000081640 0.0000018570 0.0000544612 0.0000022244 0.0000109766 0.0004513594 0.0032352395 -0.0000216496 0.0000115978 0.0033822679 -0.0000145425 0.0030640146
1693382282.67546 -0.659110 -0.261440 1.688207 -0.042691 -0.047581 -0.792575 0.606414 0.0000087889 0.0000019079 0.0000565649 0.0000023077 0.0000108836 0.0004510209 0.0032408971 -0.0000284694 0.0000107196 0.0033865368 -0.0000151182 0.0030654060
1693382282.70866 -0.667002 -0.279412 1.688648 -0.044823 -0.049846 -0.787143 0.613116 0.0000096972 0.0000019943 0.0000595356 0.0000024055 0.0000109028 0.0004504235 0.0032467837 -0.0000347577 0.0000095022 0.0033927376 -0.0000158651 0.0030671433
1693382282.74186 -0.675276 -0.297113 1.688905 -0.047540 -0.052657 -0.781185 0.620256 0.0000108076 0.0000020652 0.0000630176 0.0000024976 0.0000107190 0.0004496683 0.0032532540 -0.0000413080 0.0000082284 0.0033994261 -0.0000167047 0.0030691168
1693382282.77506 -0.682249 -0.315475 1.689550 -0.050880 -0.055174 -0.774341 0.628302 0.0000120567 0.0000020675 0.0000667828 0.0000025603 0.0000100597 0.0004487816 0.0032599790 -0.0000478238 0.0000069770 0.0034065697 -0.0000176583 0.0030710653
1693382282.80827 -0.689027 -0.333926 1.689772 -0.054834 -0.056741 -0.766734 0.637097 0.0000133726 0.0000018414 0.0000705712 0.0000025614 0.0000080386 0.0004478610 0.0032670306 -0.0000544305 0.0000058412 0.0034127987 -0.0000187042 0.0030729119
1693382282.84147 -0.696854 -0.352546 1.691626 -0.058528 -0.056753 -0.758662 0.646363 0.0000143550 0.0000013829 0.0000731245 0.0000025589 0.0000049088 0.0004473113 0.0032751193 -0.0000612165 0.0000043478 0.0034191041 -0.0000198148 0.0030752510
1693382282.87467 -0.705079 -0.370945 1.694453 -0.060391 -0.055332 -0.750494 0.655783 0.0000146444 0.0000008980 0.0000735454 0.0000026050 0.0000019110 0.0004474253 0.0032839113 -0.0000682339 0.0000027147 0.0034265272 -0.0000210201 0.0030777284
1693382282.90786 -0.713150 -0.388974 1.697705 -0.060996 -0.054199 -0.743482 0.663759 0.0000147096 0.0000005875 0.0000733136 0.0000026934 0.0000000076 0.0004477216 0.0032931442 -0.0000750512 0.0000009546 0.0034344438 -0.0000223297 0.0030803580
1693382282.94107 -0.721529 -0.406323 1.701399 -0.060193 -0.053930 -0.738442 0.669456 0.0000146225 0.0000005438 0.0000726534 0.0000027969 -0.0000002757 0.0004481524 0.0033027846 -0.0000816476 -0.0000008886 0.0034425968 -0.0000237487 0.0030831168
1693382282.97426 -0.729363 -0.423061 1.705056 -0.059135 -0.054061 -0.734130 0.674265 0.0000145595 0.0000005943 0.0000720591 0.0000029037 0.0000000190 0.0004485599 0.0033129193 -0.0000880154 -0.0000028971 0.0034513211 -0.0000252744 0.0030860796
1693382283.00746 -0.736661 -0.438829 1.708679 -0.060375 -0.054156 -0.729024 0.679666 0.0000149837 0.0000003944 0.0000729163 0.0000030114 -0.0000012162 0.0004484800 0.0033234576 -0.0000939034 -0.0000050346 0.0034597026 -0.0000269014 0.0030892546
1693382283.04066 -0.743065 -0.453533 1.712061 -0.064248 -0.054033 -0.723041 0.685686 0.0000159355 -0.0000001346 0.0000752836 0.0000031515 -0.0000043121 0.0004478408 0.0033343370 -0.0000992097 -0.0000073091 0.0034677985 -0.0000286363 0.0030926504
1693382283.07386 -0.748479 -0.467267 1.714992 -0.068650 -0.053645 -0.716829 0.691785 0.0000169577 -0.0000007980 0.0000777585 0.0000033535 -0.0000079605 0.0004470698 0.0033455863 -0.0001039179 -0.0000097221 0.0034755517 -0.0000304828 0.0030962777
1693382283.10705 -0.753013 -0.480216 1.717393 -0.071054 -0.053292 -0.711187 0.697370 0.0000175410 -0.0000012393 0.0000789685 0.0000035537 -0.0000103108 0.0004467400 0.0033572761 -0.0001080839 -0.0000122752 0.0034830645 -0.0000324472 0.0031001397
1693382283.14025 -0.756776 -0.492604 1.719322 -0.070365 -0.053271 -0.706180 0.702510 0.0000174974 -0.0000012530 0.0000784731 0.0000036662 -0.0000104580 0.0004471255 0.0033695034 -0.0001117840 -0.0000149711 0.0034904497 -0.0000345365 0.0031042395
1693382283.17344 -0.759976 -0.504582 1.720769 -0.066742 -0.053441 -0.701404 0.707617 0.0000168542 -0.0000008817 0.0000763299 0.0000036924 -0.0000086123 0.0004481879 0.0033820449 -0.0001150093 -0.0000176960 0.0034977933 -0.0000367787 0.0031084678
1693382283.20664 -0.764358 -0.515904 1.723252 -0.062016 -0.054277 -0.696567 0.712743 0.0000161206 -0.0000003433 0.0000738992 0.0000037019 -0.0000056849 0.0004493380 0.0033944772 -0.0001176656 -0.0000203113 0.0035052787 -0.0000392077 0.0031126917
1693382283.23984 -0.766434 -0.527214 1.724549 -0.058359 -0.055915 -0.692093 0.717269 0.0000158639 0.0000001659 0.0000727382 0.0000037541 -0.0000026528 0.0004499989 0.0034083789 -0.0001203142 -0.0000234426 0.0035144333 -0.0000417503 0.0031174362
1693382283.27303 -0.767853 -0.538118 1.725708 -0.056767 -0.057707 -0.688024 0.721159 0.0000160555 0.0000004492 0.0000729063 0.0000038506 -0.0000009088 0.0004501679 0.0034231502 -0.0001222895 -0.0000267252 0.0035222326 -0.0000444148 0.0031225020
1693382283.30622 -0.768587 -0.548814 1.726732 -0.056895 -0.058212 -0.683891 0.725029 0.0000163268 0.0000004171 0.0000733094 0.0000039615 -0.0000010935 0.0004502434 0.0034387657 -0.0001238282 -0.0000301775 0.0035301668 -0.0000472355 0.0031278435
1693382283.33945 -0.787909 -0.564515 1.724743 -0.055897 -0.056396 -0.680469 0.728462 0.0000157851 0.0000000342 0.0000734293 0.0000036431 -0.0000025280 0.0004503033 0.0034099643 -0.0001380104 -0.0000099648 0.0035328335 -0.0000427188 0.0031142095
1693382283.37264 -0.788427 -0.576220 1.724882 -0.055779 -0.054676 -0.676898 0.731921 0.0000150046 -0.0000000354 0.0000706798 0.0000037654 -0.0000030779 0.0004514191 0.0034248100 -0.0001473204 -0.0000117083 0.0035567760 -0.0000454438 0.0031183021
1693382283.40584 -0.788491 -0.588602 1.724767 -0.053712 -0.053191 -0.673993 0.734860 0.0000144385 0.0000000083 0.0000684955 0.0000038788 -0.0000029009 0.0004523296 0.0034385901 -0.0001506640 -0.0000136860 0.0035656254 -0.0000481051 0.0031231812
1693382283.43910 -0.790238 -0.597293 1.714134 -0.049386 -0.051919 -0.671789 0.737269 0.0000131458 0.0000001131 0.0000658741 0.0000033063 -0.0000012275 0.0004532536 0.0034188662 -0.0001700633 -0.0000017614 0.0035409280 -0.0000262657 0.0031042291
1693382283.47229 -0.788295 -0.611840 1.716635 -0.046386 -0.051854 -0.668813 0.740168 0.0000123973 0.0000003923 0.0000633171 0.0000033036 0.0000007061 0.0004541982 0.0034244091 -0.0001745664 -0.0000015708 0.0035445473 -0.0000247365 0.0031052695
1693382283.50550 -0.788132 -0.626749 1.718999 -0.044975 -0.051898 -0.665460 0.743267 0.0000121505 0.0000005412 0.0000626543 0.0000032725 0.0000016556 0.0004545649 0.0034307608 -0.0001783293 -0.0000008356 0.0035423190 -0.0000236242 0.0031056842
1693382283.53870 -0.790024 -0.643207 1.721240 -0.045202 -0.051163 -0.661873 0.746501 0.0000120262 0.0000004167 0.0000624839 0.0000031990 0.0000008196 0.0004547970 0.0034377251 -0.0001830605 -0.0000002386 0.0035416085 -0.0000231835 0.0031063948
1693382283.57195 -0.793297 -0.663138 1.725670 -0.046308 -0.049674 -0.658594 0.749428 0.0000119180 0.0000001061 0.0000622721 0.0000031344 -0.0000013883 0.0004550407 0.0034470941 -0.0001897940 -0.0000002230 0.0035430562 -0.0000223767 0.0031076778
1693382283.60521 -0.794924 -0.681699 1.731905 -0.049132 -0.048418 -0.655826 0.751754 0.0000119501 -0.0000002730 0.0000628464 0.0000030398 -0.0000040847 0.0004549977 0.0034576457 -0.0001970913 0.0000002906 0.0035424025 -0.0000220102 0.0031083829
1693382283.63845 -0.795700 -0.700612 1.736731 -0.052200 -0.048043 -0.653620 0.753490 0.0000123997 -0.0000006833 0.0000645329 0.0000030672 -0.0000068201 0.0004546198 0.0034684897 -0.0002046631 0.0000002585 0.0035439164 -0.0000212677 0.0031093398
1693382283.67169 -0.793126 -0.719300 1.738961 -0.054705 -0.048165 -0.651917 0.754779 0.0000128355 -0.0000009602 0.0000661277 0.0000030906 -0.0000085171 0.0004542630 0.0034800100 -0.0002121060 0.0000002007 0.0035446484 -0.0000206554 0.0031103656
1693382283.70493 -0.789032 -0.739099 1.742218 -0.056263 -0.048767 -0.650594 0.755767 0.0000131905 -0.0000011206 0.0000674490 0.0000030789 -0.0000093967 0.0004539850 0.0034911162 -0.0002186308 0.0000003527 0.0035412127 -0.0000195209 0.0031110369
1693382283.73818 -0.786521 -0.759175 1.747589 -0.057287 -0.050234 -0.649559 0.756484 0.0000136094 -0.0000011755 0.0000689516 0.0000030597 -0.0000095002 0.0004536839 0.0035036515 -0.0002248220 0.0000004125 0.0035374973 -0.0000190455 0.0031121154
1693382283.77142 -0.782392 -0.778967 1.752646 -0.058927 -0.052251 -0.648925 0.756765 0.0000142813 -0.0000011977 0.0000712140 0.0000030234 -0.0000092657 0.0004531355 0.0035164456 -0.0002315769 0.0000004404 0.0035347044 -0.0000186040 0.0031130408
1693382283.80466 -0.774599 -0.798948 1.753001 -0.061443 -0.054162 -0.648553 0.756750 0.0000152085 -0.0000013104 0.0000741661 0.0000029944 -0.0000094723 0.0004523009 0.0035292216 -0.0002376649 0.0000004274 0.0035296740 -0.0000181729 0.0031137147
1693382283.83790 -0.765725 -0.818816 1.751600 -0.064181 -0.055374 -0.648104 0.756819 0.0000159653 -0.0000015727 0.0000765521 0.0000029957 -0.0000105658 0.0004515578 0.0035425014 -0.0002423419 0.0000006251 0.0035226391 -0.0000177334 0.0031145626
1693382283.87117 -0.744090 -0.844091 1.751996 -0.066525 -0.054677 -0.648967 0.755928 0.0000164066 -0.0000018189 0.0000786698 0.0000028598 -0.0000119443 0.0004506927 0.0035539577 -0.0002455817 0.0000008070 0.0035130323 -0.0000172851 0.0031133162
1693382283.90441 -0.733179 -0.863704 1.752985 -0.069220 -0.054716 -0.648353 0.756210 0.0000164437 -0.0000022289 0.0000788443 0.0000030630 -0.0000140561 0.0004506601 0.0035736243 -0.0002473029 0.0000005658 0.0034969417 -0.0000171586 0.0031163794
1693382283.93765 -0.724756 -0.885454 1.755808 -0.070510 -0.054172 -0.646623 0.757609 0.0000166947 -0.0000025811 0.0000791897 0.0000033130 -0.0000159930 0.0004506170 0.0035903350 -0.0002495874 0.0000000504 0.0034908234 -0.0000173868 0.0031196507
1693382283.97090 -0.712488 -0.905572 1.756493 -0.070604 -0.053115 -0.643694 0.760166 0.0000165283 -0.0000027802 0.0000785282 0.0000034924 -0.0000171030 0.0004509671 0.0036085164 -0.0002538570 -0.0000001380 0.0034867226 -0.0000176655 0.0031223508
1693382284.00414 -0.701747 -0.926226 1.761971 -0.070520 -0.053054 -0.640155 0.763160 0.0000165049 -0.0000028111 0.0000782016 0.0000036154 -0.0000172910 0.0004512831 0.0036254377 -0.0002558996 -0.0000000464 0.0034800756 -0.0000176503 0.0031249277
1693382284.03739 -0.690467 -0.945877 1.765156 -0.070096 -0.054541 -0.636842 0.765861 0.0000167999 -0.0000027349 0.0000789443 0.0000036425 -0.0000164501 0.0004512876 0.0036428185 -0.0002588082 -0.0000003214 0.0034746918 -0.0000183506 0.0031266331
1693382284.07063 -0.678149 -0.964483 1.767024 -0.069106 -0.056994 -0.633505 0.768536 0.0000172201 -0.0000024788 0.0000799769 0.0000036108 -0.0000146194 0.0004512494 0.0036591520 -0.0002611658 0.0000000264 0.0034694506 -0.0000185477 0.0031284975
1693382284.10386 -0.669721 -0.984013 1.768324 -0.067396 -0.059926 -0.629935 0.771394 0.0000176799 -0.0000021485 0.0000811186 0.0000035717 -0.0000124186 0.0004511739 0.0036751010 -0.0002624702 0.0000002873 0.0034639272 -0.0000189686 0.0031305892
1693382284.13710 -0.661962 -1.003881 1.769801 -0.065669 -0.062663 -0.626857 0.773828 0.0000181297 -0.0000017270 0.0000821228 0.0000035526 -0.0000099109 0.0004511440 0.0036933780 -0.0002652056 0.0000002432 0.0034622042 -0.0000197014 0.0031337900
1693382284.17034 -0.653271 -1.021777 1.771205 -0.063366 -0.064314 -0.624633 0.775682 0.0000181362 -0.0000012663 0.0000818286 0.0000035791 -0.0000074456 0.0004515728 0.0037134306 -0.0002679547 -0.0000000831 0.0034616972 -0.0000205913 0.0031374406
1693382284.20358 -0.645029 -1.039137 1.772297 -0.059758 -0.063843 -0.622717 0.777546 0.0000174067 -0.0000008573 0.0000795433 0.0000036423 -0.0000053817 0.0004527018 0.0037324909 -0.0002694172 -0.0000004412 0.0034610187 -0.0000216037 0.0031413123
1693382284.23681 -0.637238 -1.055789 1.773059 -0.056175 -0.062139 -0.620700 0.779561 0.0000164084 -0.0000005856 0.0000764255 0.0000037362 -0.0000040277 0.0004540642 0.0037515127 -0.0002707102 -0.0000007639 0.0034612024 -0.0000227512 0.0031452895
1693382284.27005 -0.629338 -1.071642 1.773012 -0.053775 -0.059377 -0.618463 0.781720 0.0000154138 -0.0000005643 0.0000732205 0.0000038571 -0.0000040770 0.0004553755 0.0037701398 -0.0002719060 -0.0000009454 0.0034620666 -0.0000240086 0.0031492233
1693382284.30331 -0.622094 -1.089306 1.766841 -0.051477 -0.054798 -0.615987 0.784160 0.0000139736 -0.0000008496 0.0000694448 0.0000038717 -0.0000059396 0.0004566572 0.0037832154 -0.0002716039 -0.0000012405 0.0034618031 -0.0000264929 0.0031503737
1693382284.33654 -0.616480 -1.104063 1.771324 -0.051111 -0.050510 -0.613221 0.786636 0.0000127773 -0.0000010829 0.0000655282 0.0000040140 -0.0000078327 0.0004579890 0.0038013612 -0.0002736161 -0.0000010627 0.0034633245 -0.0000280187 0.0031530340
1693382284.36978 -0.609975 -1.118391 1.774778 -0.050969 -0.048034 -0.610860 0.788635 0.0000122435 -0.0000012788 0.0000637496 0.0000041460 -0.0000093415 0.0004586417 0.0038166536 -0.0002756054 -0.0000007653 0.0034662346 -0.0000296544 0.0031554213
1693382284.40302 -0.598996 -1.131258 1.776132 -0.049885 -0.046875 -0.608421 0.790657 0.0000118245 -0.0000012401 0.0000623698 0.0000042011 -0.0000091344 0.0004592291 0.0038313245 -0.0002773783 -0.0000001818 0.0034684914 -0.0000311230 0.0031574641
1693382284.43626 -0.592381 -1.146002 1.776609 -0.047329 -0.046895 -0.605096 0.793360 0.0000115846 -0.0000010310 0.0000610595 0.0000042766 -0.0000078341 0.0004598591 0.0038485889 -0.0002750860 -0.0000004658 0.0034697487 -0.0000332680 0.0031619092
1693382284.46950 -0.585664 -1.160751 1.776949 -0.044135 -0.047216 -0.600510 0.797001 0.0000112969 -0.0000007128 0.0000595366 0.0000043366 -0.0000056785 0.0004605529 0.0038683871 -0.0002754033 -0.0000006907 0.0034747397 -0.0000356705 0.0031664258
1693382284.50275 -0.562755 -1.173466 1.774434 -0.041467 -0.045820 -0.594943 0.801389 0.0000106016 -0.0000004057 0.0000573655 0.0000043544 -0.0000037381 0.0004613787 0.0038787611 -0.0002771727 0.0000002776 0.0034794801 -0.0000393570 0.0031680683
1693382284.53599 -0.553854 -1.187825 1.774860 -0.039123 -0.044887 -0.588926 0.805991 0.0000101584 -0.0000004147 0.0000551346 0.0000044805 -0.0000040764 0.0004621478 0.0038962809 -0.0002684742 0.0000002325 0.0034749089 -0.0000419184 0.0031728290
1693382284.56928 -0.541637 -1.203053 1.777720 -0.038803 -0.043326 -0.582304 0.810888 0.0000099063 -0.0000005566 0.0000538583 0.0000044036 -0.0000050845 0.0004624863 0.0039094899 -0.0002772373 0.0000100152 0.0034646567 -0.0000287140 0.0031601264
1693382284.60256 -0.528981 -1.215532 1.783942 -0.039650 -0.041782 -0.575283 0.815924 0.0000096056 -0.0000008131 0.0000527465 0.0000044681 -0.0000068444 0.0004628762 0.0039270552 -0.0002797167 0.0000117971 0.0034617534 -0.0000284859 0.0031605527
1693382284.63584 -0.520216 -1.231831 1.788758 -0.039885 -0.041395 -0.567882 0.821100 0.0000095321 -0.0000010191 0.0000526048 0.0000045448 -0.0000082763 0.0004630436 0.0039423907 -0.0002802898 0.0000138735 0.0034605785 -0.0000284414 0.0031613704
1693382284.66912 -0.509872 -1.247761 1.790742 -0.039603 -0.042223 -0.560277 0.826280 0.0000096164 -0.0000010013 0.0000529899 0.0000045871 -0.0000080964 0.0004631561 0.0039615764 -0.0002841936 0.0000160900 0.0034626393 -0.0000286798 0.0031622793
1693382284.70240 -0.498884 -1.262817 1.791963 -0.038880 -0.043551 -0.552127 0.831714 0.0000096741 -0.0000009512 0.0000534636 0.0000045595 -0.0000073631 0.0004632609 0.0039804310 -0.0002870767 0.0000166820 0.0034622368 -0.0000308055 0.0031649443
1693382284.73568 -0.481052 -1.283223 1.793496 -0.037457 -0.044641 -0.543276 0.837529 0.0000097306 -0.0000007579 0.0000540780 0.0000044917 -0.0000062103 0.0004633422 0.0039923002 -0.0002847029 0.0000153288 0.0034609850 -0.0000302116 0.0031649862
1693382284.76899 -0.466833 -1.284870 1.793126 -0.036243 -0.047377 -0.533679 0.843581 0.0000093359 -0.0000005027 0.0000545946 0.0000036715 -0.0000046239 0.0004632729 0.0040111978 -0.0002801339 0.0000156663 0.0034225512 -0.0000217605 0.0031621200
1693382284.80229 -0.472202 -1.279433 1.777552 -0.035270 -0.051273 -0.524365 0.849216 0.0000094013 -0.0000003681 0.0000562446 0.0000029127 -0.0000027664 0.0004627751 0.0040053015 -0.0002639655 0.0000091330 0.0033737776 -0.0000082723 0.0031527876
1693382284.83557 -0.462750 -1.302052 1.777572 -0.033696 -0.052332 -0.514881 0.854999 0.0000098605 -0.0000002106 0.0000582591 0.0000028975 -0.0000016439 0.0004624057 0.0039997105 -0.0002652685 0.0000090547 0.0033779259 -0.0000082992 0.0031536696
