# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526896.62003 0.039336 -2.246301 1.219483 0.024341 -0.063468 -0.012030 0.997614 0.0000081511 0.0000029396 0.0000567640 0.0000021524 0.0000224331 0.0004439294 0.0053585723 0.0000651171 -0.0000337446 0.0036837330 0.0000443833 0.0030020915
1694526896.65322 0.063281 -2.237385 1.224849 0.027654 -0.071965 -0.009018 0.996983 0.0000101737 0.0000037022 0.0000640362 0.0000024403 0.0000250606 0.0004415240 0.0053418655 0.0000885861 -0.0000338453 0.0036859221 0.0000446473 0.0030022620
1694526896.68640 0.087265 -2.228949 1.229136 0.031115 -0.078127 -0.006717 0.996435 0.0000118227 0.0000044711 0.0000693283 0.0000027806 0.0000279671 0.0004394462 0.0053240686 0.0001098782 -0.0000339995 0.0036883616 0.0000449364 0.0030023865
1694526896.71957 0.109209 -2.220253 1.233103 0.033827 -0.078089 -0.002955 0.996368 0.0000117516 0.0000047785 0.0000690706 0.0000030517 0.0000300180 0.0004391859 0.0053076462 0.0001316575 -0.0000341512 0.0036914742 0.0000452434 0.0030025692
1694526896.75273 0.131315 -2.211606 1.235718 0.035256 -0.073183 0.004079 0.996687 0.0000104676 0.0000046024 0.0000649415 0.0000031557 0.0000308275 0.0004403114 0.0052912324 0.0001512668 -0.0000343370 0.0036947661 0.0000455411 0.0030028172
1694526896.78591 0.152493 -2.202583 1.237874 0.035515 -0.068793 0.013631 0.996905 0.0000095168 0.0000043094 0.0000616859 0.0000031026 0.0000304479 0.0004412849 0.0052750650 0.0001705877 -0.0000345085 0.0036984989 0.0000458366 0.0030030953
1694526896.81908 0.172678 -2.192304 1.238439 0.035152 -0.067425 0.023993 0.996816 0.0000093154 0.0000041519 0.0000609199 0.0000030255 0.0000296698 0.0004416446 0.0052577980 0.0001889702 -0.0000346002 0.0037023729 0.0000460626 0.0030034263
1694526896.85225 0.194792 -2.182622 1.238439 0.034768 -0.066615 0.033860 0.996598 0.0000092324 0.0000039944 0.0000604919 0.0000029402 0.0000287622 0.0004419470 0.0052383960 0.0002062706 -0.0000347221 0.0037066312 0.0000463032 0.0030040096
1694526896.88543 0.216578 -2.171716 1.238326 0.034625 -0.063401 0.041916 0.996506 0.0000085522 0.0000037516 0.0000578780 0.0000029216 0.0000282803 0.0004427881 0.0052203530 0.0002258535 -0.0000348529 0.0037119925 0.0000465663 0.0030045336
1694526896.91861 0.234571 -2.159051 1.239338 0.034829 -0.058532 0.050890 0.996379 0.0000074480 0.0000035155 0.0000536900 0.0000029442 0.0000283705 0.0004438205 0.0051999429 0.0002450855 -0.0000348906 0.0037176544 0.0000467892 0.0030049355
1694526896.95179 0.256493 -2.148268 1.237760 0.035402 -0.054674 0.059772 0.996085 0.0000067489 0.0000033547 0.0000506395 0.0000030129 0.0000286127 0.0004445799 0.0051771360 0.0002594779 -0.0000350332 0.0037224469 0.0000470046 0.0030054849
1694526896.98496 0.277469 -2.137566 1.236500 0.035910 -0.052351 0.067798 0.995677 0.0000063939 0.0000032692 0.0000489036 0.0000030694 0.0000287910 0.0004450289 0.0051579724 0.0002777551 -0.0000351934 0.0037289274 0.0000472638 0.0030060795
1694526897.01814 0.296522 -2.125624 1.236913 0.035918 -0.050269 0.074981 0.995269 0.0000060970 0.0000031586 0.0000475371 0.0000030206 0.0000284629 0.0004453894 0.0051387845 0.0002951256 -0.0000354772 0.0037354421 0.0000475589 0.0030064473
1694526897.05131 0.312873 -2.112732 1.236274 0.035229 -0.047783 0.083466 0.994741 0.0000056524 0.0000029607 0.0000454422 0.0000029543 0.0000277978 0.0004459786 0.0051165905 0.0003108384 -0.0000356205 0.0037416434 0.0000477512 0.0030067410
1694526897.08447 0.332885 -2.101325 1.234950 0.034449 -0.045538 0.092736 0.994052 0.0000052867 0.0000027590 0.0000437306 0.0000028472 0.0000269847 0.0004464636 0.0050933217 0.0003237178 -0.0000358641 0.0037472269 0.0000479765 0.0030069679
1694526897.11764 0.354541 -2.090227 1.233213 0.034363 -0.044031 0.102534 0.993160 0.0000050959 0.0000026510 0.0000427187 0.0000028005 0.0000265065 0.0004467786 0.0050731104 0.0003400333 -0.0000360534 0.0037547559 0.0000481975 0.0030072862
1694526897.15081 0.378186 -2.078696 1.233044 0.035118 -0.043175 0.112167 0.992130 0.0000050351 0.0000026689 0.0000423240 0.0000028714 0.0000269843 0.0004468523 0.0050535404 0.0003577932 -0.0000362398 0.0037634598 0.0000484256 0.0030076507
1694526897.18397 0.402794 -2.067347 1.232815 0.037270 -0.042871 0.120649 0.991069 0.0000050705 0.0000028202 0.0000424049 0.0000030811 0.0000284694 0.0004467228 0.0050330221 0.0003768038 -0.0000363890 0.0037734660 0.0000486186 0.0030080740
1694526897.21717 0.427848 -2.056098 1.232426 0.040117 -0.043706 0.128113 0.989984 0.0000053179 0.0000031111 0.0000436568 0.0000033806 0.0000305803 0.0004462576 0.0050127564 0.0003964781 -0.0000364364 0.0037843819 0.0000487566 0.0030083570
1694526897.25038 0.453119 -2.044161 1.233207 0.042462 -0.046020 0.136992 0.988591 0.0000058800 0.0000034537 0.0000462700 0.0000036198 0.0000320142 0.0004456140 0.0049931259 0.0004162358 -0.0000365656 0.0037962897 0.0000489642 0.0030087793
1694526897.28358 0.479150 -2.032627 1.234539 0.043916 -0.049342 0.147637 0.986833 0.0000066789 0.0000037299 0.0000499744 0.0000036301 0.0000321146 0.0004448017 0.0049720893 0.0004357206 -0.0000367329 0.0038088886 0.0000491709 0.0030090466
1694526897.31678 0.506691 -2.021465 1.235717 0.043977 -0.053435 0.157933 0.985022 0.0000075716 0.0000039118 0.0000538557 0.0000035069 0.0000312720 0.0004440193 0.0049515863 0.0004557842 -0.0000368565 0.0038224336 0.0000493461 0.0030092251
1694526897.34998 0.532326 -2.009281 1.238529 0.044137 -0.057825 0.167899 0.983117 0.0000086098 0.0000039564 0.0000580183 0.0000032602 0.0000293981 0.0004432126 0.0049321742 0.0004765659 -0.0000370409 0.0038373882 0.0000495758 0.0030096004
1694526897.38318 0.558096 -1.996838 1.241595 0.043639 -0.061181 0.175620 0.981585 0.0000094567 0.0000040110 0.0000610524 0.0000031401 0.0000283326 0.0004425871 0.0049120658 0.0004948051 -0.0000372780 0.0038517424 0.0000498044 0.0030100355
1694526897.41638 0.583172 -1.984371 1.245550 0.043186 -0.061904 0.181370 0.980514 0.0000096608 0.0000039399 0.0000617380 0.0000030573 0.0000275545 0.0004425691 0.0048916677 0.0005124302 -0.0000375127 0.0038664927 0.0000500249 0.0030104186
1694526897.44958 0.606485 -1.972294 1.249933 0.042337 -0.061460 0.187332 0.979457 0.0000095546 0.0000037918 0.0000613751 0.0000029555 0.0000266293 0.0004428679 0.0048714126 0.0005289284 -0.0000377182 0.0038811759 0.0000502296 0.0030106818
1694526897.48279 0.629938 -1.960162 1.255463 0.040621 -0.061779 0.196446 0.977723 0.0000096269 0.0000035340 0.0000615986 0.0000027460 0.0000246227 0.0004431441 0.0048518568 0.0005437958 -0.0000378880 0.0038952507 0.0000504323 0.0030109536
1694526897.51599 0.652935 -1.947813 1.260698 0.038068 -0.063939 0.209551 0.974962 0.0000101403 0.0000031586 0.0000633470 0.0000024160 0.0000213190 0.0004430990 0.0048321037 0.0005584069 -0.0000381148 0.0039099074 0.0000506695 0.0030113888
1694526897.54919 0.675489 -1.936391 1.263446 0.036129 -0.068293 0.222513 0.971863 0.0000112342 0.0000027792 0.0000668906 0.0000021098 0.0000174780 0.0004425127 0.0048120166 0.0005721006 -0.0000383512 0.0039245713 0.0000508834 0.0030119779
1694526897.58241 0.695948 -1.925462 1.266654 0.035240 -0.073588 0.231456 0.969418 0.0000128086 0.0000025583 0.0000717109 0.0000019464 0.0000148372 0.0004412663 0.0047937603 0.0005853922 -0.0000384833 0.0039391779 0.0000510621 0.0030123634
1694526897.61562 0.716099 -1.914671 1.267426 0.035465 -0.077306 0.235196 0.968219 0.0000139823 0.0000025655 0.0000750469 0.0000019456 0.0000141098 0.0004403066 0.0047767048 0.0005970100 -0.0000386653 0.0039527153 0.0000512512 0.0030128590
1694526897.64883 0.735073 -1.902771 1.267989 0.035929 -0.076950 0.237313 0.967714 0.0000139209 0.0000026430 0.0000748889 0.0000020098 0.0000146356 0.0004404542 0.0047598472 0.0006086486 -0.0000388460 0.0039667512 0.0000514400 0.0030132495
1694526897.68204 0.753371 -1.890041 1.269001 0.035984 -0.072996 0.241820 0.966902 0.0000127279 0.0000026639 0.0000715387 0.0000020855 0.0000154701 0.0004416196 0.0047408873 0.0006189771 -0.0000390355 0.0039805105 0.0000516222 0.0030135557
1694526897.71523 0.770544 -1.877594 1.269085 0.036581 -0.069121 0.250598 0.964927 0.0000117013 0.0000026434 0.0000683669 0.0000021540 0.0000159996 0.0004427053 0.0047205523 0.0006282631 -0.0000392165 0.0039941241 0.0000517767 0.0030138683
1694526897.74842 0.787304 -1.864957 1.270514 0.038057 -0.067542 0.261289 0.962142 0.0000115241 0.0000027470 0.0000678081 0.0000021970 0.0000167541 0.0004428902 0.0047008461 0.0006365461 -0.0000394172 0.0040070790 0.0000518970 0.0030139028
1694526897.78161 0.802321 -1.851394 1.269703 0.039628 -0.067228 0.269393 0.959863 0.0000114842 0.0000029405 0.0000677076 0.0000022787 0.0000178781 0.0004427960 0.0046805714 0.0006441900 -0.0000395153 0.0040199575 0.0000520040 0.0030139826
1694526897.81479 0.817007 -1.836784 1.268997 0.040588 -0.065056 0.275457 0.958250 0.0000110506 0.0000030251 0.0000663295 0.0000023538 0.0000187796 0.0004431987 0.0046588372 0.0006496933 -0.0000397097 0.0040315315 0.0000521331 0.0030141764
1694526897.84798 0.831162 -1.820874 1.268066 0.040273 -0.060413 0.280350 0.957148 0.0000099419 0.0000029502 0.0000626277 0.0000024070 0.0000193596 0.0004443171 0.0046357914 0.0006544088 -0.0000398852 0.0040430501 0.0000522658 0.0030143764
1694526897.88116 0.843816 -1.805118 1.267117 0.039041 -0.055589 0.285881 0.955855 0.0000086772 0.0000027608 0.0000581226 0.0000023920 0.0000193631 0.0004455679 0.0046107080 0.0006579840 -0.0000400579 0.0040543259 0.0000523437 0.0030143839
1694526897.91435 0.855987 -1.789586 1.265138 0.037025 -0.051880 0.292629 0.954100 0.0000076803 0.0000024650 0.0000543539 0.0000022828 0.0000182755 0.0004465987 0.0045860187 0.0006603334 -0.0000401388 0.0040645067 0.0000524230 0.0030143553
1694526897.94752 0.867880 -1.773792 1.263834 0.034430 -0.048563 0.299825 0.952135 0.0000069365 0.0000021250 0.0000512277 0.0000021285 0.0000162782 0.0004475231 0.0045617705 0.0006622059 -0.0000402518 0.0040744389 0.0000525500 0.0030144890
1694526897.98070 0.878820 -1.757697 1.264624 0.031124 -0.045260 0.307228 0.950049 0.0000061628 0.0000017514 0.0000478763 0.0000019298 0.0000139191 0.0004484551 0.0045371366 0.0006636900 -0.0000403185 0.0040844131 0.0000526507 0.0030143664
1694526898.01389 0.891611 -1.740512 1.265810 0.028367 -0.042923 0.315224 0.947622 0.0000056288 0.0000014579 0.0000453216 0.0000017709 0.0000118191 0.0004490624 0.0045128832 0.0006644617 -0.0000404303 0.0040938265 0.0000527004 0.0030142658
1694526898.04706 0.904118 -1.723218 1.266073 0.027096 -0.042239 0.323648 0.944846 0.0000054443 0.0000012955 0.0000443551 0.0000017103 0.0000105206 0.0004494093 0.0044869625 0.0006660686 -0.0000406475 0.0041053506 0.0000528290 0.0030144749
1694526898.08024 0.917303 -1.704952 1.266416 0.027318 -0.042052 0.331035 0.942285 0.0000054854 0.0000012950 0.0000444643 0.0000017228 0.0000104413 0.0004494699 0.0044609982 0.0006673206 -0.0000408400 0.0041170005 0.0000529940 0.0030147596
1694526898.11341 0.930624 -1.685602 1.267236 0.028048 -0.041223 0.336299 0.940435 0.0000054186 0.0000013530 0.0000440751 0.0000017716 0.0000111096 0.0004495878 0.0044336557 0.0006683199 -0.0000410245 0.0041294408 0.0000531632 0.0030150283
1694526898.14658 0.944070 -1.664196 1.269632 0.028312 -0.040049 0.340476 0.938973 0.0000052479 0.0000013787 0.0000431884 0.0000018123 0.0000116391 0.0004498017 0.0044051362 0.0006685558 -0.0000412203 0.0041420137 0.0000533287 0.0030152699
1694526898.17975 0.957494 -1.641274 1.272634 0.028172 -0.040632 0.344667 0.937422 0.0000052642 0.0000013406 0.0000435164 0.0000017648 0.0000111555 0.0004497186 0.0043738724 0.0006673031 -0.0000412681 0.0041544561 0.0000535346 0.0030152587
1694526898.21296 0.970945 -1.617569 1.276115 0.027602 -0.043664 0.349604 0.935472 0.0000057150 0.0000012184 0.0000458276 0.0000016654 0.0000094243 0.0004492652 0.0043412364 0.0006650745 -0.0000414278 0.0041669701 0.0000537291 0.0030153767
1694526898.24616 0.984321 -1.594069 1.279023 0.027017 -0.047392 0.354757 0.933366 0.0000063711 0.0000010446 0.0000489568 0.0000015739 0.0000072944 0.0004486937 0.0043080118 0.0006622466 -0.0000415997 0.0041797866 0.0000539125 0.0030155215
1694526898.27937 0.998776 -1.569462 1.282295 0.027143 -0.050511 0.358436 0.931791 0.0000069615 0.0000009472 0.0000515842 0.0000015285 0.0000061426 0.0004481322 0.0042761186 0.0006594634 -0.0000417370 0.0041928400 0.0000541055 0.0030156517
1694526898.31258 1.012424 -1.544396 1.286218 0.029201 -0.053444 0.360776 0.930662 0.0000076861 0.0000010488 0.0000546182 0.0000015385 0.0000067714 0.0004473763 0.0042435589 0.0006566360 -0.0000418773 0.0042071404 0.0000542972 0.0030157254
1694526898.34578 1.026102 -1.518739 1.290126 0.032859 -0.055167 0.362486 0.929774 0.0000083329 0.0000013780 0.0000571836 0.0000016175 0.0000091357 0.0004466395 0.0042111492 0.0006526974 -0.0000420501 0.0042206522 0.0000544795 0.0030158538
1694526898.37899 1.038221 -1.493272 1.294262 0.037102 -0.055469 0.364168 0.928940 0.0000086813 0.0000018544 0.0000585526 0.0000017605 0.0000126205 0.0004460730 0.0041787028 0.0006480374 -0.0000422247 0.0042340366 0.0000546420 0.0030159115
1694526898.41218 1.050879 -1.466996 1.297897 0.041774 -0.056505 0.366749 0.927662 0.0000092680 0.0000023807 0.0000607224 0.0000019460 0.0000161016 0.0004451411 0.0041477387 0.0006421168 -0.0000423761 0.0042453570 0.0000548007 0.0030158401
1694526898.44538 1.062156 -1.441559 1.301982 0.047042 -0.059315 0.369988 0.925947 0.0000105048 0.0000030133 0.0000649674 0.0000022125 0.0000194275 0.0004436277 0.0041168291 0.0006357985 -0.0000425565 0.0042569724 0.0000549758 0.0030159939
1694526898.47858 1.071526 -1.416290 1.306353 0.051860 -0.062320 0.373981 0.923886 0.0000117593 0.0000036155 0.0000689215 0.0000024802 0.0000220783 0.0004421255 0.0040877489 0.0006288470 -0.0000426969 0.0042670647 0.0000551466 0.0030161723
1694526898.51180 1.080083 -1.391657 1.309946 0.054413 -0.062054 0.380048 0.921277 0.0000121659 0.0000038871 0.0000700100 0.0000026701 0.0000235122 0.0004416999 0.0040596483 0.0006207547 -0.0000429015 0.0042752985 0.0000553314 0.0030166278
1694526898.54501 1.086573 -1.367647 1.312715 0.055113 -0.059017 0.389009 0.917688 0.0000115515 0.0000039120 0.0000679559 0.0000027987 0.0000243725 0.0004422840 0.0040325828 0.0006125331 -0.0000431099 0.0042832203 0.0000555001 0.0030170722
1694526898.57821 1.093420 -1.344331 1.314424 0.055190 -0.054291 0.398897 0.913722 0.0000105208 0.0000038727 0.0000644538 0.0000029398 0.0000254755 0.0004432863 0.0040067028 0.0006033388 -0.0000433338 0.0042890754 0.0000556346 0.0030174699
1694526898.61140 1.099509 -1.322664 1.315036 0.056074 -0.050008 0.408641 0.909597 0.0000096787 0.0000038966 0.0000613874 0.0000031422 0.0000269212 0.0004440523 0.0039819987 0.0005949150 -0.0000435161 0.0042960405 0.0000557902 0.0030178793
1694526898.64460 1.106211 -1.301866 1.314419 0.057807 -0.046746 0.417883 0.905454 0.0000092649 0.0000040804 0.0000597096 0.0000034512 0.0000289921 0.0004443753 0.0039593015 0.0005869706 -0.0000437195 0.0043027453 0.0000559512 0.0030183642
1694526898.67780 1.112728 -1.281643 1.312691 0.060044 -0.043963 0.425112 0.902076 0.0000089759 0.0000043660 0.0000585217 0.0000038367 0.0000316506 0.0004444067 0.0039375541 0.0005796760 -0.0000438692 0.0043104793 0.0000561285 0.0030186841
1694526898.71100 1.119939 -1.260749 1.311276 0.062059 -0.040921 0.430654 0.899451 0.0000086350 0.0000045682 0.0000570853 0.0000042238 0.0000339875 0.0004445459 0.0039168046 0.0005724629 -0.0000440528 0.0043180987 0.0000563162 0.0030191429
1694526898.74418 1.127189 -1.239388 1.309941 0.062256 -0.037605 0.435190 0.897396 0.0000080432 0.0000045456 0.0000546752 0.0000044595 0.0000352935 0.0004450584 0.0038957356 0.0005650128 -0.0000442364 0.0043263167 0.0000564983 0.0030195610
1694526898.77737 1.134104 -1.217610 1.309030 0.059948 -0.034811 0.439488 0.895569 0.0000073264 0.0000042069 0.0000516710 0.0000043528 0.0000344925 0.0004460194 0.0038746848 0.0005570805 -0.0000444400 0.0043342911 0.0000566635 0.0030198895
1694526898.81056 1.138637 -1.195228 1.309293 0.056181 -0.034338 0.445310 0.892952 0.0000069775 0.0000037410 0.0000499690 0.0000039396 0.0000314683 0.0004469733 0.0038536060 0.0005485832 -0.0000446485 0.0043419449 0.0000568329 0.0030203033
1694526898.84375 1.143964 -1.173428 1.306349 0.052205 -0.035848 0.452710 0.889406 0.0000068793 0.0000032398 0.0000494206 0.0000033375 0.0000273186 0.0004476754 0.0038322542 0.0005382943 -0.0000449199 0.0043467191 0.0000568877 0.0030203896
1694526898.87693 1.149441 -1.152154 1.303693 0.047880 -0.036452 0.459992 0.885882 0.0000067595 0.0000027412 0.0000487352 0.0000028601 0.0000231170 0.0004483916 0.0038119577 0.0005287866 -0.0000451678 0.0043527418 0.0000569850 0.0030206445
1694526898.91011 1.154816 -1.131031 1.300304 0.044500 -0.036012 0.467249 0.882270 0.0000063978 0.0000023094 0.0000469356 0.0000025303 0.0000199844 0.0004491327 0.0037921566 0.0005195551 -0.0000453829 0.0043593578 0.0000570837 0.0030207842
1694526898.94330 1.163165 -1.108782 1.297579 0.043275 -0.035148 0.474612 0.878428 0.0000062273 0.0000021746 0.0000462139 0.0000023312 0.0000188613 0.0004492036 0.0037728765 0.0005103013 -0.0000456702 0.0043659794 0.0000570784 0.0030205360
1694526898.97648 1.170670 -1.087132 1.294294 0.044477 -0.035175 0.480996 0.874887 0.0000063154 0.0000022395 0.0000465378 0.0000023412 0.0000193757 0.0004490788 0.0037528775 0.0005016359 -0.0000458711 0.0043764060 0.0000571580 0.0030205253
1694526899.00966 1.179759 -1.064113 1.292616 0.047098 -0.035193 0.487125 0.871351 0.0000066542 0.0000024712 0.0000480991 0.0000024253 0.0000209242 0.0004485575 0.0037338901 0.0004926974 -0.0000460981 0.0043857589 0.0000572075 0.0030205419
1694526899.04283 1.188589 -1.040541 1.290921 0.049503 -0.035595 0.492848 0.867977 0.0000070066 0.0000027339 0.0000496013 0.0000025642 0.0000226501 0.0004480372 0.0037140496 0.0004833432 -0.0000463212 0.0043969188 0.0000572726 0.0030206168
1694526899.07601 1.197511 -1.015033 1.289523 0.050484 -0.036801 0.498381 0.864704 0.0000073343 0.0000028076 0.0000510544 0.0000025168 0.0000227426 0.0004476500 0.0036940530 0.0004730022 -0.0000466049 0.0044071834 0.0000572736 0.0030205216
1694526899.10918 1.205746 -0.989817 1.288209 0.049991 -0.039879 0.504315 0.861149 0.0000078566 0.0000026425 0.0000532499 0.0000022712 0.0000204843 0.0004473388 0.0036731011 0.0004613369 -0.0000468237 0.0044175530 0.0000573573 0.0030206807
1694526899.14235 1.214581 -0.963361 1.288645 0.047953 -0.045160 0.510347 0.857442 0.0000087845 0.0000022279 0.0000567249 0.0000019736 0.0000159804 0.0004469903 0.0036534559 0.0004495041 -0.0000471130 0.0044269911 0.0000574603 0.0030211902
1694526899.17553 1.223034 -0.936392 1.289225 0.045146 -0.052674 0.516914 0.853222 0.0000101091 0.0000015534 0.0000612988 0.0000017066 0.0000099643 0.0004462977 0.0036336229 0.0004370430 -0.0000474278 0.0044372170 0.0000575498 0.0030217377
1694526899.20894 1.230908 -0.908809 1.289641 0.042958 -0.061133 0.524692 0.848007 0.0000117125 0.0000007147 0.0000665492 0.0000015877 0.0000035494 0.0004451194 0.0036141254 0.0004240313 -0.0000477285 0.0044472829 0.0000576519 0.0030223533
1694526899.24236 1.238369 -0.880462 1.290314 0.041048 -0.067022 0.533584 0.842088 0.0000130196 -0.0000000076 0.0000703991 0.0000016306 -0.0000011313 0.0004441096 0.0035953516 0.0004105709 -0.0000480657 0.0044567102 0.0000577245 0.0030230264
1694526899.27578 1.245569 -0.852896 1.291536 0.040591 -0.069267 0.543160 0.835782 0.0000135688 -0.0000004044 0.0000717657 0.0000017386 -0.0000034345 0.0004438302 0.0035770152 0.0003965476 -0.0000484248 0.0044660266 0.0000578119 0.0030238248
1694526899.30920 1.252478 -0.825963 1.292856 0.041370 -0.067225 0.552204 0.829964 0.0000133051 -0.0000002897 0.0000707100 0.0000018025 -0.0000026293 0.0004443700 0.0035602362 0.0003829902 -0.0000487697 0.0044750166 0.0000578858 0.0030246761
1694526899.34263 1.257355 -0.799894 1.294346 0.043819 -0.064343 0.561111 0.824072 0.0000130357 0.0000000860 0.0000696638 0.0000018527 -0.0000001308 0.0004448420 0.0035445279 0.0003698149 -0.0000489969 0.0044834987 0.0000579402 0.0030255170
1694526899.37605 1.262853 -0.775462 1.295243 0.047324 -0.062883 0.569677 0.818092 0.0000133383 0.0000004851 0.0000704286 0.0000019284 0.0000025311 0.0004447432 0.0035301755 0.0003564144 -0.0000492805 0.0044892637 0.0000579692 0.0030264474
1694526899.40948 1.267625 -0.751930 1.294271 0.049930 -0.061241 0.577162 0.812798 0.0000134994 0.0000007756 0.0000708537 0.0000020089 0.0000045017 0.0004447438 0.0035170936 0.0003440286 -0.0000495178 0.0044959583 0.0000580076 0.0030272606
1694526899.44291 1.271246 -0.729716 1.294054 0.049981 -0.058457 0.582924 0.808879 0.0000129111 0.0000009419 0.0000688370 0.0000020956 0.0000056075 0.0004455423 0.0035050861 0.0003318462 -0.0000497549 0.0045014808 0.0000580080 0.0030280382
1694526899.47634 1.271140 -0.707575 1.292850 0.047778 -0.055203 0.587934 0.805608 0.0000119368 0.0000008864 0.0000653983 0.0000021568 0.0000055890 0.0004467707 0.0034942212 0.0003201447 -0.0000500948 0.0045059372 0.0000579648 0.0030289389
1694526899.50977 1.270582 -0.685577 1.292183 0.045025 -0.052840 0.593357 0.801940 0.0000110718 0.0000006650 0.0000623667 0.0000021832 0.0000044977 0.0004478550 0.0034836660 0.0003073459 -0.0000503814 0.0045055336 0.0000578697 0.0030299038
1694526899.54320 1.268893 -0.663988 1.291860 0.042199 -0.051056 0.600119 0.797164 0.0000103775 0.0000004277 0.0000596966 0.0000022075 0.0000029936 0.0004487866 0.0034733902 0.0002944177 -0.0000505787 0.0045048548 0.0000577662 0.0030306777
1694526899.57663 1.267632 -0.644400 1.289833 0.040455 -0.049113 0.607704 0.791611 0.0000097941 0.0000002751 0.0000573190 0.0000022399 0.0000019827 0.0004496022 0.0034637148 0.0002813968 -0.0000508564 0.0045030033 0.0000576557 0.0030315889
1694526899.61006 1.266675 -0.625792 1.287750 0.039785 -0.046336 0.614061 0.786892 0.0000092491 0.0000003194 0.0000550845 0.0000022435 0.0000026212 0.0004503055 0.0034545496 0.0002692938 -0.0000515083 0.0045014852 0.0000572665 0.0030324578
1694526899.64350 1.264418 -0.607224 1.286400 0.039999 -0.042513 0.618561 0.783566 0.0000085249 0.0000006149 0.0000525417 0.0000021941 0.0000046247 0.0004508140 0.0034460323 0.0002575643 -0.0000513322 0.0044998678 0.0000573798 0.0030326023
1694526899.67693 1.262293 -0.588750 1.283987 0.040582 -0.038222 0.623453 0.779871 0.0000079335 0.0000008498 0.0000498546 0.0000022540 0.0000070551 0.0004514880 0.0034383093 0.0002458249 -0.0000518178 0.0044974876 0.0000570457 0.0030334857
1694526899.71037 1.260396 -0.569796 1.281555 0.040701 -0.034201 0.628462 0.776021 0.0000073919 0.0000010180 0.0000472539 0.0000023167 0.0000089604 0.0004520959 0.0034309715 0.0002342404 -0.0000523653 0.0044954228 0.0000566127 0.0030342305
1694526899.74381 1.258674 -0.550264 1.279160 0.040384 -0.031390 0.632935 0.772514 0.0000069180 0.0000010520 0.0000451466 0.0000023387 0.0000099042 0.0004525879 0.0034233458 0.0002221225 -0.0000527299 0.0044933013 0.0000563058 0.0030349567
1694526899.77725 1.254935 -0.531134 1.277325 0.038817 -0.029946 0.636940 0.769353 0.0000065495 0.0000009896 0.0000432774 0.0000023127 0.0000096790 0.0004530678 0.0034160772 0.0002098785 -0.0000532303 0.0044916198 0.0000558767 0.0030357045
1694526899.81069 1.250271 -0.505734 1.279195 0.035937 -0.028966 0.641711 0.765557 0.0000062457 0.0000007935 0.0000419371 0.0000021589 0.0000081714 0.0004533983 0.0034092375 0.0001972462 -0.0000534819 0.0044870928 0.0000554469 0.0030358682
1694526899.84413 1.247122 -0.479560 1.277989 0.033751 -0.028768 0.645996 0.762051 0.0000059371 0.0000005612 0.0000403842 0.0000019932 0.0000064022 0.0004537409 0.0034005094 0.0001804677 -0.0000539581 0.0044812623 0.0000548612 0.0030362880
1694526899.87758 1.242373 -0.455326 1.276919 0.032417 -0.029011 0.648737 0.759768 0.0000057787 0.0000004372 0.0000395756 0.0000019524 0.0000051905 0.0004540116 0.0033922403 0.0001638047 -0.0000543654 0.0044779013 0.0000545402 0.0030370076
1694526899.91102 1.237676 -0.431136 1.275510 0.031874 -0.029114 0.650907 0.757929 0.0000057227 0.0000003534 0.0000393014 0.0000019311 0.0000044104 0.0004541819 0.0033852874 0.0001482337 -0.0000548422 0.0044728381 0.0000541512 0.0030377423
1694526899.94447 1.232782 -0.406901 1.274174 0.031584 -0.027976 0.652134 0.756929 0.0000055545 0.0000003591 0.0000384238 0.0000019245 0.0000047131 0.0004544257 0.0033789219 0.0001329144 -0.0000553016 0.0044679220 0.0000537643 0.0030384071
1694526899.97792 1.226258 -0.382142 1.273619 0.032355 -0.025930 0.653141 0.756101 0.0000053372 0.0000004879 0.0000373104 0.0000019166 0.0000066663 0.0004546145 0.0033731062 0.0001177972 -0.0000557398 0.0044625223 0.0000533672 0.0030389168
1694526900.01137 1.218910 -0.357512 1.273526 0.036055 -0.024199 0.655718 0.753756 0.0000054771 0.0000007801 0.0000382844 0.0000020203 0.0000101324 0.0004544066 0.0033678259 0.0001026308 -0.0000561502 0.0044557000 0.0000529833 0.0030394981
1694526900.04482 1.212184 -0.330863 1.273393 0.041782 -0.021427 0.659492 0.750244 0.0000057837 0.0000012692 0.0000401829 0.0000022759 0.0000154115 0.0004538401 0.0033629701 0.0000874913 -0.0000565832 0.0044472273 0.0000526697 0.0030399590
1694526900.07827 1.206469 -0.306516 1.271299 0.047452 -0.016612 0.663248 0.746709 0.0000056901 0.0000018283 0.0000398757 0.0000027336 0.0000220876 0.0004533418 0.0033581916 0.0000710158 -0.0000570411 0.0044394725 0.0000522884 0.0030403600
1694526900.11173 1.200393 -0.283106 1.273127 0.052282 -0.009899 0.665643 0.744370 0.0000055209 0.0000023141 0.0000387591 0.0000035381 0.0000289364 0.0004529129 0.0033547044 0.0000564126 -0.0000576190 0.0044345157 0.0000517638 0.0030411420
