# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382275.54835 1.864913 0.658072 1.158234 0.059113 -0.040529 0.892220 0.445878 0.0000090046 -0.0000009110 0.0000584459 0.0000012401 -0.0000081821 0.0004077447 0.0028784214 -0.0005068709 -0.0000089367 0.0040469571 -0.0000113503 0.0026757048
1693382275.58181 1.857517 0.671225 1.157011 0.061652 -0.044559 0.892938 0.443707 0.0000097787 -0.0000013051 0.0000611879 0.0000013321 -0.0000104398 0.0004066601 0.0028853522 -0.0005143408 -0.0000087711 0.0040324359 -0.0000113309 0.0026756108
1693382275.61528 1.849141 0.685518 1.157159 0.062389 -0.047626 0.894540 0.440042 0.0000103859 -0.0000016832 0.0000630059 0.0000014697 -0.0000125568 0.0004060463 0.0028929822 -0.0005218416 -0.0000087303 0.0040208144 -0.0000113489 0.0026758481
1693382275.64874 1.840250 0.699756 1.156701 0.063151 -0.049546 0.897084 0.434509 0.0000107992 -0.0000019666 0.0000642204 0.0000015845 -0.0000141297 0.0004056124 0.0029016336 -0.0005300009 -0.0000087046 0.0040078304 -0.0000113682 0.0026760638
1693382275.68222 1.829683 0.713544 1.157644 0.064295 -0.050088 0.900387 0.427388 0.0000111073 -0.0000020264 0.0000651140 0.0000016116 -0.0000143440 0.0004053725 0.0029104949 -0.0005380018 -0.0000086799 0.0039944644 -0.0000113930 0.0026762939
1693382275.71569 1.819083 0.727656 1.158807 0.065072 -0.048560 0.903846 0.420082 0.0000111105 -0.0000018739 0.0000650879 0.0000015632 -0.0000134573 0.0004055227 0.0029192094 -0.0005449973 -0.0000086560 0.0039787680 -0.0000114204 0.0026765453
1693382275.74917 1.807913 0.741562 1.159121 0.066714 -0.046428 0.907099 0.412996 0.0000112908 -0.0000016206 0.0000656070 0.0000014813 -0.0000118250 0.0004055435 0.0029281727 -0.0005520051 -0.0000086232 0.0039635696 -0.0000114442 0.0026768205
1693382275.78264 1.796625 0.755204 1.159467 0.069856 -0.044916 0.909726 0.406818 0.0000118821 -0.0000013831 0.0000673690 0.0000014053 -0.0000101349 0.0004051305 0.0029370143 -0.0005584173 -0.0000085785 0.0039477754 -0.0000114735 0.0026770522
1693382275.81610 1.785334 0.768248 1.160571 0.072708 -0.043583 0.911635 0.402163 0.0000123426 -0.0000011438 0.0000687633 0.0000013430 -0.0000085513 0.0004047775 0.0029456509 -0.0005643073 -0.0000085595 0.0039316909 -0.0000114856 0.0026771977
1693382275.84958 1.774411 0.780914 1.161968 0.073803 -0.042362 0.912891 0.399234 0.0000124670 -0.0000009830 0.0000690941 0.0000013218 -0.0000075916 0.0004047896 0.0029540460 -0.0005695226 -0.0000085466 0.0039154017 -0.0000115107 0.0026774395
1693382275.88306 1.764173 0.793311 1.163277 0.073807 -0.041224 0.913846 0.397163 0.0000123274 -0.0000008665 0.0000686934 0.0000013131 -0.0000069847 0.0004050406 0.0029623327 -0.0005744988 -0.0000085348 0.0038997893 -0.0000115490 0.0026776575
1693382275.91655 1.754431 0.805229 1.164303 0.073013 -0.039576 0.914810 0.395253 0.0000119873 -0.0000007023 0.0000677166 0.0000013000 -0.0000061525 0.0004054928 0.0029704684 -0.0005794212 -0.0000085124 0.0038856144 -0.0000115808 0.0026778495
1693382275.95003 1.745966 0.816559 1.164053 0.072755 -0.038113 0.916008 0.392662 0.0000117888 -0.0000005611 0.0000671163 0.0000013048 -0.0000054097 0.0004058117 0.0029782718 -0.0005840064 -0.0000084855 0.0038724926 -0.0000116006 0.0026780774
1693382275.98350 1.736973 0.827210 1.162985 0.073432 -0.037138 0.917661 0.388749 0.0000117931 -0.0000004431 0.0000672557 0.0000012808 -0.0000047514 0.0004055966 0.0029848597 -0.0005886867 -0.0000083232 0.0038613141 -0.0000116113 0.0026780859
1693382276.01698 1.728713 0.837245 1.162671 0.074391 -0.036425 0.919958 0.383167 0.0000119634 -0.0000003617 0.0000677226 0.0000012777 -0.0000042774 0.0004055037 0.0029920617 -0.0005927175 -0.0000082900 0.0038491154 -0.0000116405 0.0026782570
1693382276.05047 1.719944 0.846529 1.163252 0.074430 -0.035017 0.922387 0.377408 0.0000117896 -0.0000002082 0.0000671908 0.0000012665 -0.0000034384 0.0004057509 0.0029990658 -0.0005965752 -0.0000082409 0.0038377505 -0.0000116555 0.0026784043
1693382276.08395 1.710663 0.855446 1.163593 0.073610 -0.032585 0.924514 0.372550 0.0000113478 0.0000000055 0.0000658546 0.0000012564 -0.0000022406 0.0004062713 0.0030056146 -0.0005996208 -0.0000081961 0.0038255712 -0.0000116727 0.0026785454
1693382276.11745 1.701571 0.864416 1.163361 0.072444 -0.029825 0.926398 0.368305 0.0000108348 0.0000002388 0.0000642864 0.0000012477 -0.0000008643 0.0004068428 0.0030119707 -0.0006021679 -0.0000081485 0.0038126717 -0.0000116910 0.0026786566
1693382276.15094 1.692864 0.873494 1.162758 0.071317 -0.027418 0.928391 0.363665 0.0000103715 0.0000004177 0.0000628376 0.0000012409 0.0000002315 0.0004073472 0.0030184681 -0.0006048393 -0.0000080916 0.0038002035 -0.0000117152 0.0026787153
1693382276.18443 1.684463 0.882706 1.162127 0.070381 -0.025282 0.930652 0.358183 0.0000099680 0.0000005741 0.0000615326 0.0000012395 0.0000012279 0.0004077884 0.0030252250 -0.0006078097 -0.0000080483 0.0037884365 -0.0000117300 0.0026787871
1693382276.21791 1.674042 0.890752 1.162235 0.069575 -0.023038 0.932883 0.352643 0.0000095417 0.0000007415 0.0000603069 0.0000011471 0.0000024845 0.0004078888 0.0030313794 -0.0006113229 -0.0000078421 0.0037767386 -0.0000115511 0.0026779851
1693382276.25141 1.665099 0.900137 1.161361 0.069489 -0.020542 0.935253 0.346483 0.0000093566 0.0000009473 0.0000595582 0.0000011861 0.0000039268 0.0004081547 0.0030376364 -0.0006128525 -0.0000078626 0.0037624097 -0.0000115581 0.0026781293
1693382276.28490 1.655848 0.909834 1.160380 0.069882 -0.018218 0.937581 0.340185 0.0000092846 0.0000011636 0.0000592413 0.0000012246 0.0000053994 0.0004082696 0.0030451657 -0.0006159237 -0.0000078817 0.0037502281 -0.0000115640 0.0026782473
1693382276.31840 1.646073 0.919685 1.159296 0.070229 -0.016254 0.939917 0.333705 0.0000091818 0.0000013233 0.0000588488 0.0000012560 0.0000065011 0.0004084028 0.0030530708 -0.0006189964 -0.0000078985 0.0037375237 -0.0000115769 0.0026783546
1693382276.35189 1.636022 0.929795 1.158264 0.069668 -0.014569 0.942267 0.327212 0.0000089282 0.0000014173 0.0000579508 0.0000012782 0.0000072389 0.0004086875 0.0030611801 -0.0006218561 -0.0000078953 0.0037241410 -0.0000115818 0.0026784524
1693382276.38539 1.624845 0.940101 1.156542 0.068960 -0.013473 0.944555 0.320746 0.0000087195 0.0000014515 0.0000572308 0.0000012854 0.0000075186 0.0004089007 0.0030693984 -0.0006246794 -0.0000079180 0.0037106603 -0.0000115844 0.0026785152
1693382276.41888 1.614616 0.951062 1.155022 0.069133 -0.012939 0.946886 0.313783 0.0000088177 0.0000014562 0.0000575161 0.0000012950 0.0000074482 0.0004088659 0.0030778365 -0.0006270555 -0.0000078901 0.0036959221 -0.0000115776 0.0026786418
1693382276.45237 1.604231 0.962120 1.153799 0.070477 -0.013035 0.949282 0.306149 0.0000091583 0.0000014845 0.0000586380 0.0000013015 0.0000074252 0.0004085833 0.0030868247 -0.0006301803 -0.0000078622 0.0036828534 -0.0000115680 0.0026787704
1693382276.48587 1.594229 0.973346 1.152745 0.072823 -0.012936 0.951690 0.298018 0.0000096978 0.0000015472 0.0000603872 0.0000013092 0.0000075737 0.0004081010 0.0030959331 -0.0006331833 -0.0000078264 0.0036697731 -0.0000115572 0.0026788962
1693382276.51937 1.584001 0.984194 1.152232 0.075796 -0.012357 0.954226 0.289060 0.0000103621 0.0000017000 0.0000624860 0.0000013362 0.0000082380 0.0004074706 0.0031053407 -0.0006364466 -0.0000077866 0.0036573544 -0.0000115519 0.0026790069
1693382276.55252 1.574249 0.995113 1.152132 0.078557 -0.011891 0.956873 0.279430 0.0000110534 0.0000017967 0.0000645833 0.0000013486 0.0000084985 0.0004068345 0.0031143322 -0.0006390837 -0.0000077589 0.0036446111 -0.0000115534 0.0026791337
1693382276.58567 1.564581 1.005605 1.151875 0.081006 -0.012220 0.959652 0.268992 0.0000117012 0.0000017685 0.0000665009 0.0000013214 0.0000080041 0.0004062575 0.0031235586 -0.0006418927 -0.0000077152 0.0036323159 -0.0000115586 0.0026792245
1693382276.61881 1.554024 1.015020 1.153562 0.082754 -0.013512 0.962367 0.258493 0.0000122732 0.0000015705 0.0000682900 0.0000011923 0.0000066332 0.0004055985 0.0031320907 -0.0006444077 -0.0000076432 0.0036199349 -0.0000115176 0.0026788576
1693382276.65196 1.543383 1.025316 1.155679 0.083118 -0.015415 0.965028 0.248144 0.0000125216 0.0000012250 0.0000688842 0.0000011459 0.0000045164 0.0004055074 0.0031400743 -0.0006455450 -0.0000076417 0.0036064211 -0.0000115070 0.0026789474
1693382276.68510 1.531862 1.035346 1.158356 0.082210 -0.016978 0.967732 0.237588 0.0000124181 0.0000008665 0.0000685361 0.0000010989 0.0000024058 0.0004057092 0.0031490951 -0.0006472847 -0.0000076323 0.0035930305 -0.0000115072 0.0026790167
1693382276.71825 1.521037 1.046046 1.160674 0.081689 -0.017527 0.970215 0.227382 0.0000124241 0.0000007051 0.0000684693 0.0000010918 0.0000013914 0.0004057908 0.0031578950 -0.0006484120 -0.0000076275 0.0035789348 -0.0000115062 0.0026791269
1693382276.75139 1.509933 1.056512 1.163295 0.082291 -0.016780 0.972510 0.217189 0.0000125815 0.0000007181 0.0000688494 0.0000010907 0.0000014125 0.0004057054 0.0031673211 -0.0006502520 -0.0000076348 0.0035661739 -0.0000115231 0.0026792610
1693382276.78454 1.499937 1.067316 1.165363 0.082788 -0.015805 0.974697 0.207029 0.0000126500 0.0000007225 0.0000689676 0.0000010881 0.0000014031 0.0004057098 0.0031763460 -0.0006515288 -0.0000076597 0.0035531781 -0.0000115197 0.0026793966
1693382276.81768 1.489914 1.077202 1.167357 0.082963 -0.016443 0.977012 0.195692 0.0000128238 0.0000004869 0.0000693755 0.0000010842 0.0000000060 0.0004056305 0.0031854512 -0.0006532537 -0.0000076736 0.0035418210 -0.0000115223 0.0026795860
1693382276.85083 1.480364 1.086115 1.168986 0.083167 -0.018154 0.978994 0.185271 0.0000129459 0.0000001251 0.0000696622 0.0000010976 -0.0000021088 0.0004055738 0.0031935371 -0.0006541005 -0.0000076805 0.0035303048 -0.0000115196 0.0026797970
1693382276.88397 1.470845 1.093624 1.170529 0.083283 -0.019509 0.980575 0.176510 0.0000130346 -0.0000001370 0.0000698229 0.0000011358 -0.0000036756 0.0004055518 0.0032007696 -0.0006544955 -0.0000076677 0.0035194019 -0.0000115103 0.0026800049
1693382276.91710 1.461806 1.100592 1.172289 0.082797 -0.018843 0.982035 0.168512 0.0000128638 -0.0000001250 0.0000692691 0.0000011469 -0.0000036887 0.0004058047 0.0032069808 -0.0006541167 -0.0000076521 0.0035084832 -0.0000115164 0.0026802016
1693382276.95023 1.453591 1.108125 1.174092 0.081223 -0.015265 0.983677 0.159839 0.0000123288 0.0000002421 0.0000676198 0.0000011361 -0.0000016686 0.0004064641 0.0032131009 -0.0006538568 -0.0000076398 0.0034982557 -0.0000115190 0.0026804101
1693382276.98337 1.445008 1.114321 1.174559 0.079182 -0.009318 0.985355 0.150728 0.0000115366 0.0000009101 0.0000653200 0.0000010784 0.0000023962 0.0004071279 0.0032198006 -0.0006546968 -0.0000074122 0.0034890261 -0.0000113605 0.0026801995
1693382277.01649 1.435499 1.118356 1.176529 0.078743 -0.003595 0.986534 0.143305 0.0000113886 0.0000015049 0.0000649330 0.0000010828 0.0000062491 0.0004071008 0.0032249273 -0.0006541947 -0.0000073721 0.0034794051 -0.0000112852 0.0026798596
1693382277.04962 1.426746 1.122944 1.176310 0.080697 -0.001030 0.987392 0.136179 0.0000116855 0.0000018094 0.0000657814 0.0000011413 0.0000080494 0.0004067745 0.0032279483 -0.0006515395 -0.0000073516 0.0034683633 -0.0000112611 0.0026799272
1693382277.08275 1.418064 1.127282 1.176195 0.081875 -0.001808 0.988168 0.129679 0.0000119729 0.0000016480 0.0000666218 0.0000010886 0.0000069811 0.0004065480 0.0032315040 -0.0006494484 -0.0000073325 0.0034580115 -0.0000112492 0.0026799610
1693382277.11589 1.408843 1.130402 1.175824 0.081085 -0.004570 0.988999 0.123634 0.0000118297 0.0000012038 0.0000662022 0.0000009910 0.0000043628 0.0004067547 0.0032349469 -0.0006472454 -0.0000073410 0.0034475614 -0.0000112645 0.0026799325
1693382277.14902 1.399016 1.133172 1.175266 0.079709 -0.006992 0.989760 0.118207 0.0000116112 0.0000007998 0.0000655501 0.0000009380 0.0000019673 0.0004070181 0.0032372947 -0.0006440620 -0.0000073418 0.0034366233 -0.0000112814 0.0026799703
1693382277.18216 1.389031 1.135940 1.174389 0.078391 -0.007679 0.990460 0.113071 0.0000112836 0.0000006342 0.0000645688 0.0000009125 0.0000010235 0.0004073499 0.0032394542 -0.0006404705 -0.0000073410 0.0034250652 -0.0000113006 0.0026799697
1693382277.21528 1.379317 1.138358 1.174065 0.076108 -0.005982 0.991320 0.107033 0.0000106758 0.0000007235 0.0000627827 0.0000008722 0.0000017582 0.0004078727 0.0032416357 -0.0006368619 -0.0000074124 0.0034132810 -0.0000113580 0.0026797779
1693382277.24841 1.368291 1.140589 1.172455 0.074269 -0.003155 0.992154 0.100520 0.0000101506 0.0000009759 0.0000610599 0.0000008777 0.0000035593 0.0004083807 0.0032435799 -0.0006332100 -0.0000074256 0.0034021296 -0.0000113656 0.0026797638
1693382277.28155 1.356403 1.142009 1.170451 0.072756 -0.000265 0.992967 0.093394 0.0000097240 0.0000012025 0.0000596372 0.0000008955 0.0000052871 0.0004087663 0.0032453957 -0.0006287513 -0.0000074432 0.0033894237 -0.0000113719 0.0026797598
1693382277.31469 1.344087 1.143515 1.168480 0.070688 0.001556 0.993755 0.086325 0.0000092157 0.0000012889 0.0000579045 0.0000009049 0.0000061670 0.0004092481 0.0032464261 -0.0006233545 -0.0000074669 0.0033757797 -0.0000113879 0.0026797691
1693382277.34782 1.330934 1.144426 1.166599 0.068443 0.001413 0.994486 0.079449 0.0000087287 0.0000011451 0.0000562183 0.0000008682 0.0000054294 0.0004097424 0.0032476147 -0.0006178258 -0.0000074905 0.0033618045 -0.0000114067 0.0026797802
1693382277.38095 1.317013 1.144778 1.164816 0.066897 -0.000708 0.995017 0.073925 0.0000084325 0.0000008375 0.0000551360 0.0000008114 0.0000033721 0.0004100869 0.0032482462 -0.0006115224 -0.0000075011 0.0033470324 -0.0000114158 0.0026797909
1693382277.41408 1.302488 1.144976 1.163259 0.066515 -0.003647 0.995329 0.069880 0.0000084020 0.0000004704 0.0000550003 0.0000007813 0.0000007499 0.0004101604 0.0032483598 -0.0006045360 -0.0000075225 0.0033316000 -0.0000114060 0.0026798458
1693382277.44721 1.287123 1.144880 1.162125 0.067416 -0.006281 0.995455 0.066972 0.0000086299 0.0000001612 0.0000558395 0.0000007819 -0.0000014350 0.0004099299 0.0032483556 -0.0005972003 -0.0000075404 0.0033157268 -0.0000113926 0.0026798985
1693382277.48034 1.271286 1.144768 1.161292 0.069021 -0.007812 0.995501 0.064437 0.0000089962 -0.0000000340 0.0000571705 0.0000007916 -0.0000027094 0.0004095445 0.0032480257 -0.0005893126 -0.0000075537 0.0032992254 -0.0000113734 0.0026799496
1693382277.51347 1.254393 1.144697 1.161642 0.070728 -0.008036 0.995585 0.061183 0.0000094239 -0.0000001177 0.0000586790 0.0000007878 -0.0000031343 0.0004090987 0.0032476068 -0.0005812087 -0.0000075513 0.0032825469 -0.0000113556 0.0026799520
1693382277.54666 1.237358 1.144235 1.161621 0.073381 -0.007798 0.995653 0.056822 0.0000100305 -0.0000001275 0.0000607254 0.0000007792 -0.0000030153 0.0004084860 0.0032472078 -0.0005725866 -0.0000075547 0.0032649745 -0.0000113471 0.0026799866
1693382277.57984 1.219779 1.143319 1.162063 0.076736 -0.007561 0.995705 0.051235 0.0000107948 -0.0000001596 0.0000632782 0.0000007620 -0.0000030656 0.0004076707 0.0032463353 -0.0005637520 -0.0000075846 0.0032476067 -0.0000113042 0.0026799860
1693382277.61303 1.201723 1.142062 1.162648 0.079565 -0.007974 0.995792 0.044760 0.0000115359 -0.0000002832 0.0000655828 0.0000007609 -0.0000036247 0.0004069031 0.0032451352 -0.0005544731 -0.0000075876 0.0032299998 -0.0000113012 0.0026800456
1693382277.64622 1.183384 1.139991 1.163410 0.082295 -0.008966 0.995867 0.037371 0.0000122506 -0.0000005198 0.0000676953 0.0000007839 -0.0000048581 0.0004061592 0.0032436943 -0.0005449275 -0.0000076030 0.0032123549 -0.0000112934 0.0026801233
1693382277.67941 1.164876 1.137074 1.164241 0.085588 -0.010497 0.995844 0.029306 0.0000131537 -0.0000008609 0.0000702489 0.0000008354 -0.0000065678 0.0004052221 0.0032414742 -0.0005350121 -0.0000076245 0.0031950403 -0.0000113088 0.0026802441
1693382277.71260 1.146619 1.133701 1.165038 0.089097 -0.011900 0.995725 0.021265 0.0000141646 -0.0000012150 0.0000729807 0.0000008897 -0.0000081851 0.0004041633 0.0032384387 -0.0005246755 -0.0000076210 0.0031778680 -0.0000113838 0.0026803327
1693382277.74579 1.128249 1.130056 1.166115 0.092657 -0.011713 0.995532 0.013892 0.0000151791 -0.0000013238 0.0000756170 0.0000008992 -0.0000083838 0.0004031540 0.0032353023 -0.0005145251 -0.0000076314 0.0031613757 -0.0000114353 0.0026804427
1693382277.77897 1.110856 1.126944 1.167210 0.095454 -0.009555 0.995363 0.007090 0.0000159984 -0.0000011456 0.0000777155 0.0000008414 -0.0000071390 0.0004023731 0.0032320627 -0.0005043700 -0.0000076067 0.0031450829 -0.0000115219 0.0026804861
1693382277.81215 1.093329 1.123984 1.168280 0.098082 -0.006461 0.995157 0.000714 0.0000168278 -0.0000007864 0.0000797566 0.0000007775 -0.0000050754 0.0004016077 0.0032294433 -0.0004950780 -0.0000076141 0.0031301114 -0.0000115784 0.0026805799
1693382277.84534 1.076134 1.121367 1.169163 -0.100685 0.003648 -0.994899 0.004969 0.0000176570 -0.0000004599 0.0000817406 0.0000007400 -0.0000032911 0.0004008139 0.0032268721 -0.0004857909 -0.0000076218 0.0031152847 -0.0000116359 0.0026806703
1693382277.87853 1.059112 1.118659 1.170042 -0.102356 0.001381 -0.994693 0.010377 0.0000181899 -0.0000002026 0.0000829876 0.0000007226 -0.0000019494 0.0004002991 0.0032246419 -0.0004768873 -0.0000076303 0.0031010287 -0.0000116790 0.0026807505
1693382277.91171 1.042358 1.116107 1.170671 -0.102764 -0.000720 -0.994600 0.014519 0.0000183328 0.0000000664 0.0000833307 0.0000007127 -0.0000006151 0.0004001590 0.0032221566 -0.0004679813 -0.0000076361 0.0030871190 -0.0000117147 0.0026808037
1693382277.94490 1.026368 1.113334 1.170910 -0.102015 -0.002614 -0.994623 0.017654 0.0000180550 0.0000003159 0.0000827180 0.0000007103 0.0000006330 0.0004004254 0.0032198460 -0.0004593646 -0.0000076423 0.0030737682 -0.0000117519 0.0026808512
1693382277.97808 1.010913 1.110475 1.170752 -0.101173 -0.004265 -0.994641 0.020861 0.0000177990 0.0000005038 0.0000821184 0.0000007144 0.0000016015 0.0004006823 0.0032174542 -0.0004512657 -0.0000076460 0.0030615387 -0.0000117806 0.0026808945
1693382278.01127 0.996538 1.107856 1.170347 -0.100818 -0.005189 -0.994594 0.024327 0.0000176582 0.0000005820 0.0000818465 0.0000007034 0.0000019904 0.0004007712 0.0032149673 -0.0004434911 -0.0000076134 0.0030498636 -0.0000117538 0.0026808611
1693382278.04445 0.982703 1.105374 1.169413 -0.098865 -0.005178 -0.994680 0.028463 0.0000170344 0.0000005224 0.0000803828 0.0000006979 0.0000017733 0.0004013934 0.0032127854 -0.0004362137 -0.0000076131 0.0030391156 -0.0000117751 0.0026808923
1693382278.07763 0.969433 1.103180 1.168090 -0.095191 -0.004554 -0.994922 0.032379 0.0000158583 0.0000003580 0.0000775296 0.0000006885 0.0000010330 0.0004025678 0.0032105416 -0.0004291085 -0.0000076155 0.0030287971 -0.0000117848 0.0026809325
1693382278.11082 0.955570 1.101631 1.166965 -0.091273 -0.004045 -0.995181 0.035617 0.0000147309 0.0000002472 0.0000746991 0.0000006742 0.0000005327 0.0004036770 0.0032085092 -0.0004222969 -0.0000075950 0.0030189069 -0.0000118039 0.0026809346
1693382278.14400 0.943007 1.099460 1.165389 -0.088640 -0.004241 -0.995321 0.038231 0.0000138982 0.0000002452 0.0000724915 0.0000006769 0.0000005781 0.0004045272 0.0032071680 -0.0004153788 -0.0000075811 0.0030084915 -0.0000118447 0.0026809266
1693382278.17718 0.930361 1.097315 1.163744 -0.086157 -0.005410 -0.995400 0.041547 0.0000131778 0.0000003753 0.0000705228 0.0000006827 0.0000013774 0.0004052596 0.0032052786 -0.0004087652 -0.0000075831 0.0029991121 -0.0000118761 0.0026809722
1693382278.21037 0.917442 1.094845 1.161963 -0.083314 -0.007481 -0.995405 0.046597 0.0000124237 0.0000006030 0.0000683982 0.0000006970 0.0000028117 0.0004060103 0.0032034170 -0.0004021232 -0.0000075968 0.0029897806 -0.0000118868 0.0026810365
1693382278.24355 0.904530 1.092466 1.160166 -0.081261 -0.009779 -0.995240 0.052904 0.0000118948 0.0000008422 0.0000668564 0.0000007217 0.0000043766 0.0004065226 0.0032011724 -0.0003952341 -0.0000075904 0.0029803677 -0.0000119112 0.0026810811
1693382278.27673 0.891421 1.089763 1.158145 -0.079352 -0.011897 -0.994976 0.059864 0.0000114392 0.0000010410 0.0000655166 0.0000007476 0.0000057433 0.0004069404 0.0031990000 -0.0003883430 -0.0000075428 0.0029709556 -0.0000119802 0.0026811214
1693382278.30991 0.878028 1.087389 1.156085 -0.077236 -0.013247 -0.994745 0.065896 0.0000109140 0.0000011435 0.0000639039 0.0000007736 0.0000065778 0.0004074506 0.0031965668 -0.0003812513 -0.0000075510 0.0029615710 -0.0000119925 0.0026812190
1693382278.34309 0.864026 1.084593 1.154125 -0.074942 -0.013421 -0.994548 0.071255 0.0000103814 0.0000011080 0.0000621727 0.0000007822 0.0000065729 0.0004080143 0.0031945464 -0.0003741647 -0.0000075567 0.0029520865 -0.0000120057 0.0026813087
1693382278.37627 0.849541 1.082267 1.152135 -0.072764 -0.012771 -0.994332 0.076456 0.0000098534 0.0000009673 0.0000604420 0.0000007645 0.0000058579 0.0004085834 0.0031921929 -0.0003666394 -0.0000075659 0.0029422719 -0.0000120149 0.0026814391
1693382278.40945 0.834902 1.080096 1.150080 -0.071309 -0.012216 -0.993983 0.082242 0.0000094910 0.0000008344 0.0000591921 0.0000007491 0.0000051165 0.0004089938 0.0031904579 -0.0003591347 -0.0000075618 0.0029323022 -0.0000120371 0.0026815565
1693382278.44263 0.819597 1.077901 1.148177 -0.070519 -0.012494 -0.993481 0.088695 0.0000093351 0.0000008082 0.0000586460 0.0000007538 0.0000050289 0.0004091789 0.0031888774 -0.0003516398 -0.0000075721 0.0029224469 -0.0000120439 0.0026817148
1693382278.47581 0.803994 1.076354 1.146590 -0.070280 -0.013940 -0.992861 0.095361 0.0000093273 0.0000009087 0.0000585954 0.0000007822 0.0000057567 0.0004091944 0.0031871863 -0.0003438933 -0.0000075910 0.0029124446 -0.0000120367 0.0026818635
1693382278.50899 0.787441 1.074458 1.145101 -0.070538 -0.016220 -0.992117 0.102303 0.0000094925 0.0000011154 0.0000590771 0.0000008510 0.0000071646 0.0004090395 0.0031861478 -0.0003362943 -0.0000075914 0.0029026022 -0.0000120572 0.0026820960
1693382278.54202 0.770465 1.072612 1.143990 -0.071248 -0.018679 -0.991266 0.109392 0.0000097268 0.0000013538 0.0000598891 0.0000009019 0.0000086211 0.0004087440 0.0031846477 -0.0003282066 -0.0000075560 0.0028923606 -0.0000120449 0.0026822910
1693382278.57504 0.753142 1.071293 1.142863 -0.072223 -0.020431 -0.990228 0.117533 0.0000100059 0.0000015285 0.0000607949 0.0000009507 0.0000096807 0.0004084433 0.0031832480 -0.0003199041 -0.0000075686 0.0028821401 -0.0000120000 0.0026825233
1693382278.60806 0.736026 1.070347 1.142033 -0.073626 -0.021329 -0.989012 0.126411 0.0000103514 0.0000015858 0.0000620410 0.0000009397 0.0000098000 0.0004080561 0.0031822129 -0.0003116657 -0.0000075302 0.0028719064 -0.0000119264 0.0026826915
1693382278.64108 0.717868 1.069313 1.142176 -0.075618 -0.021632 -0.987628 0.135663 0.0000109474 0.0000015388 0.0000638912 0.0000009268 0.0000091877 0.0004075315 0.0031816998 -0.0003036543 -0.0000075487 0.0028621263 -0.0000118792 0.0026829263
1693382278.67409 0.699345 1.068021 1.143194 -0.078043 -0.021503 -0.986187 0.144508 0.0000116191 0.0000014590 0.0000659386 0.0000009057 0.0000083395 0.0004069250 0.0031809917 -0.0002951682 -0.0000076723 0.0028518979 -0.0000117571 0.0026830626
1693382278.70710 0.680827 1.066711 1.143704 -0.080450 -0.021535 -0.984718 0.152954 0.0000122636 0.0000013504 0.0000678317 0.0000008730 0.0000074224 0.0004063434 0.0031800600 -0.0002865046 -0.0000077260 0.0028419018 -0.0000116705 0.0026832311
1693382278.74011 0.662619 1.066313 1.144947 -0.082852 -0.022070 -0.983098 0.161760 0.0000129515 0.0000013093 0.0000698069 0.0000008569 0.0000069007 0.0004056833 0.0031792156 -0.0002779886 -0.0000077724 0.0028322456 -0.0000116143 0.0026834068
1693382278.77311 0.644128 1.065761 1.146833 -0.085540 -0.023471 -0.981361 0.170476 0.0000137738 0.0000013512 0.0000720399 0.0000008616 0.0000068947 0.0004048968 0.0031794067 -0.0002699691 -0.0000077456 0.0028232466 -0.0000116160 0.0026836666
1693382278.80612 0.624720 1.065635 1.150345 -0.087721 -0.025257 -0.979665 0.178671 0.0000146234 0.0000015081 0.0000743208 0.0000008812 0.0000074906 0.0004040431 0.0031794687 -0.0002619002 -0.0000077485 0.0028144280 -0.0000115561 0.0026838877
1693382278.83912 0.605550 1.066161 1.153577 -0.090133 -0.027357 -0.978123 0.185481 0.0000154440 0.0000016899 0.0000764069 0.0000009198 0.0000082093 0.0004032404 0.0031800708 -0.0002535777 -0.0000076883 0.0028056012 -0.0000115657 0.0026842351
1693382278.87211 0.587418 1.066170 1.156326 -0.092673 -0.028653 -0.976826 0.190792 0.0000163263 0.0000017943 0.0000785827 0.0000009424 0.0000084839 0.0004023967 0.0031813372 -0.0002456861 -0.0000076406 0.0027974477 -0.0000115590 0.0026846275
1693382278.90511 0.570484 1.066218 1.158710 -0.095253 -0.027746 -0.975664 0.195541 0.0000171259 0.0000015563 0.0000805114 0.0000008997 0.0000070637 0.0004017020 0.0031819720 -0.0002383376 -0.0000075858 0.0027902896 -0.0000115658 0.0026850244
1693382278.93811 0.554702 1.065986 1.160374 -0.097436 -0.024652 -0.974509 0.200574 0.0000176541 0.0000009393 0.0000818029 0.0000007995 0.0000038710 0.0004012481 0.0031824074 -0.0002316743 -0.0000075318 0.0027838952 -0.0000116297 0.0026853621
1693382278.97110 0.540581 1.064918 1.161507 -0.099157 -0.021059 -0.973135 0.206720 0.0000179489 0.0000001892 0.0000825035 0.0000007669 0.0000001754 0.0004010274 0.0031824025 -0.0002253921 -0.0000074252 0.0027782027 -0.0000116958 0.0026856882
1693382279.00409 0.527756 1.063851 1.161847 -0.099758 -0.019287 -0.971673 0.213372 0.0000180342 -0.0000002804 0.0000827120 0.0000007789 -0.0000021243 0.0004009611 0.0031816194 -0.0002195997 -0.0000073302 0.0027732821 -0.0000117564 0.0026860170
