# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382601.82290 1.091712 -0.204229 1.005299 -0.060728 -0.097424 0.297605 0.947761 0.0000110653 -0.0000116443 0.0000671459 0.0000152717 -0.0000783690 0.0004423246 0.0030264577 0.0000122398 -0.0000016919 0.0036060572 -0.0000084724 0.0027166221
1693382601.85670 1.099407 -0.198563 1.007168 -0.059220 -0.095769 0.299453 0.947443 0.0000106547 -0.0000111333 0.0000658480 0.0000146379 -0.0000766888 0.0004433596 0.0030263404 0.0000097887 -0.0000016714 0.0036153814 -0.0000084194 0.0027165298
1693382601.89052 1.108372 -0.193831 1.008640 -0.057667 -0.092619 0.300200 0.947616 0.0000099671 -0.0000104387 0.0000636033 0.0000139364 -0.0000748021 0.0004447128 0.0030261394 0.0000067534 -0.0000016912 0.0036232095 -0.0000083952 0.0027163584
1693382601.92432 1.117883 -0.190190 1.007915 -0.056479 -0.089557 0.301171 0.947674 0.0000093513 -0.0000098713 0.0000615242 0.0000133936 -0.0000733757 0.0004457967 0.0030259736 0.0000042242 -0.0000017395 0.0036326232 -0.0000083908 0.0027161123
1693382601.95765 1.126925 -0.185772 1.006786 -0.055620 -0.087359 0.302581 0.947481 0.0000090483 -0.0000095266 0.0000604788 0.0000129703 -0.0000722042 0.0004464749 0.0030258752 0.0000023266 -0.0000017556 0.0036426021 -0.0000083584 0.0027159590
1693382601.99097 1.134115 -0.180936 1.003844 -0.055218 -0.086970 0.303556 0.947228 0.0000088474 -0.0000093942 0.0000599121 0.0000127619 -0.0000717692 0.0004467148 0.0030253107 -0.0000002074 -0.0000019347 0.0036523094 -0.0000083753 0.0027155582
1693382602.02430 1.142376 -0.175250 1.003233 -0.055048 -0.087095 0.304087 0.947056 0.0000088741 -0.0000094188 0.0000599722 0.0000127840 -0.0000718685 0.0004466345 0.0030252026 -0.0000029342 -0.0000019442 0.0036599419 -0.0000083323 0.0027154177
1693382602.05764 1.151406 -0.169642 1.003038 -0.055305 -0.087216 0.304400 0.946929 0.0000088331 -0.0000094246 0.0000597888 0.0000128640 -0.0000721387 0.0004465653 0.0030250810 -0.0000062106 -0.0000019436 0.0036691261 -0.0000082842 0.0027152957
1693382602.09098 1.160703 -0.163843 1.002508 -0.056093 -0.087484 0.305028 0.946656 0.0000088393 -0.0000095417 0.0000597864 0.0000131294 -0.0000729716 0.0004462499 0.0030249815 -0.0000094620 -0.0000019471 0.0036793376 -0.0000082351 0.0027151736
1693382602.12432 1.169458 -0.156878 1.002049 -0.057018 -0.087967 0.305619 0.946365 0.0000088648 -0.0000096625 0.0000598727 0.0000133664 -0.0000737118 0.0004459349 0.0030248916 -0.0000129123 -0.0000019629 0.0036900152 -0.0000081896 0.0027150330
1693382602.15765 1.178532 -0.149932 1.001004 -0.057645 -0.088498 0.305957 0.946169 0.0000089250 -0.0000098057 0.0000601675 0.0000135538 -0.0000743249 0.0004455714 0.0030247713 -0.0000172293 -0.0000019907 0.0037001954 -0.0000081495 0.0027148022
1693382602.19100 1.188549 -0.141961 1.000316 -0.057949 -0.088908 0.306178 0.946040 0.0000089413 -0.0000098571 0.0000602381 0.0000136230 -0.0000745727 0.0004454233 0.0030247545 -0.0000216277 -0.0000020060 0.0037110273 -0.0000080946 0.0027146866
1693382602.22433 1.199349 -0.133505 0.999573 -0.058176 -0.088792 0.306739 0.945856 0.0000088376 -0.0000098412 0.0000598701 0.0000137121 -0.0000748845 0.0004453780 0.0030248239 -0.0000267548 -0.0000020103 0.0037230645 -0.0000080382 0.0027145769
1693382602.25767 1.210086 -0.123745 0.999107 -0.058465 -0.087906 0.307828 0.945567 0.0000085476 -0.0000096632 0.0000588230 0.0000136922 -0.0000748938 0.0004456280 0.0030249642 -0.0000322186 -0.0000020171 0.0037361135 -0.0000079846 0.0027144587
1693382602.29101 1.220759 -0.112842 0.998357 -0.058315 -0.086321 0.308713 0.945433 0.0000082952 -0.0000094110 0.0000579247 0.0000134147 -0.0000741598 0.0004460896 0.0030251975 -0.0000384966 -0.0000020333 0.0037490186 -0.0000079345 0.0027143356
1693382602.32434 1.232444 -0.102014 0.996760 -0.057311 -0.085832 0.309482 0.945288 0.0000084468 -0.0000093964 0.0000585083 0.0000131124 -0.0000732989 0.0004461969 0.0030256516 -0.0000455232 -0.0000019897 0.0037617441 -0.0000078579 0.0027142921
1693382602.35766 1.244925 -0.090773 0.995759 -0.056087 -0.087417 0.311093 0.944687 0.0000089084 -0.0000096470 0.0000601799 0.0000130207 -0.0000730009 0.0004458151 0.0030263042 -0.0000526615 -0.0000019054 0.0037758623 -0.0000077605 0.0027143656
1693382602.39099 1.257737 -0.079386 0.993445 -0.055394 -0.090848 0.313615 0.943570 0.0000095403 -0.0000101483 0.0000624226 0.0000132948 -0.0000737731 0.0004448647 0.0030270506 -0.0000602693 -0.0000018575 0.0037911760 -0.0000076927 0.0027143144
1693382602.42432 1.270547 -0.066786 0.992638 -0.055986 -0.095209 0.317256 0.941886 0.0000104426 -0.0000109975 0.0000654013 0.0000140520 -0.0000758939 0.0004431715 0.0030280251 -0.0000680084 -0.0000017860 0.0038070502 -0.0000076045 0.0027143811
1693382602.45766 1.282804 -0.053146 0.991810 -0.057254 -0.100345 0.321871 0.939708 0.0000114883 -0.0000120125 0.0000686791 0.0000150036 -0.0000784516 0.0004411383 0.0030292323 -0.0000766370 -0.0000017176 0.0038230657 -0.0000075295 0.0027144268
1693382602.49100 1.294244 -0.038066 0.992058 -0.058997 -0.104869 0.326817 0.937397 0.0000121944 -0.0000128839 0.0000707522 0.0000160773 -0.0000812464 0.0004393285 0.0030307188 -0.0000859619 -0.0000016355 0.0038384985 -0.0000074527 0.0027144810
1693382602.52433 1.305271 -0.022311 0.992869 -0.060863 -0.107519 0.331539 0.935316 0.0000125604 -0.0000134902 0.0000717163 0.0000170309 -0.0000836397 0.0004379981 0.0030325634 -0.0000962231 -0.0000015611 0.0038528934 -0.0000073698 0.0027145633
1693382602.55767 1.315061 -0.006949 0.992476 -0.061756 -0.108473 0.335715 0.933657 0.0000126384 -0.0000136727 0.0000718610 0.0000173787 -0.0000845323 0.0004375241 0.0030346028 -0.0001069370 -0.0000016430 0.0038667114 -0.0000073309 0.0027144043
1693382602.59101 1.326145 0.008137 0.992574 -0.060888 -0.108098 0.339479 0.932395 0.0000127315 -0.0000135670 0.0000720910 0.0000170494 -0.0000836926 0.0004377408 0.0030368510 -0.0001171720 -0.0000016129 0.0038788875 -0.0000072527 0.0027144411
1693382602.62435 1.337315 0.022402 0.992566 -0.058527 -0.107336 0.343422 0.931190 0.0000127336 -0.0000132211 0.0000721269 0.0000162647 -0.0000817032 0.0004384827 0.0030392002 -0.0001272619 -0.0000015896 0.0038927757 -0.0000071897 0.0027144478
1693382602.65770 1.348237 0.036064 0.992553 -0.055751 -0.107053 0.347937 0.929716 0.0000128418 -0.0000129932 0.0000724876 0.0000156114 -0.0000800094 0.0004389753 0.0030415616 -0.0001368930 -0.0000015787 0.0039066708 -0.0000071392 0.0027144316
1693382602.69105 1.358489 0.049159 0.993070 -0.054092 -0.106869 0.352990 0.927929 0.0000126414 -0.0000127907 0.0000719179 0.0000153864 -0.0000794654 0.0004393368 0.0030439503 -0.0001462418 -0.0000015838 0.0039203036 -0.0000071038 0.0027143929
1693382602.72439 1.367003 0.062702 0.993990 -0.054119 -0.106251 0.357897 0.926116 0.0000122313 -0.0000126170 0.0000706678 0.0000154902 -0.0000798105 0.0004396022 0.0030464007 -0.0001552006 -0.0000015679 0.0039330454 -0.0000070524 0.0027144058
1693382602.75773 1.374951 0.075802 0.994769 -0.055729 -0.104887 0.361828 0.924648 0.0000116359 -0.0000124717 0.0000687879 0.0000159278 -0.0000810506 0.0004397144 0.0030490775 -0.0001643902 -0.0000015612 0.0039434470 -0.0000070100 0.0027144074
1693382602.79107 1.382939 0.088685 0.995682 -0.057795 -0.103866 0.365190 0.923313 0.0000112897 -0.0000125146 0.0000677112 0.0000164704 -0.0000825452 0.0004394215 0.0030515151 -0.0001735138 -0.0000016684 0.0039531664 -0.0000070662 0.0027142371
1693382602.82440 1.392880 0.102090 0.997342 -0.059138 -0.103775 0.368139 0.922067 0.0000111447 -0.0000126730 0.0000674336 0.0000168789 -0.0000837069 0.0004389547 0.0030537543 -0.0001829082 -0.0000018529 0.0039631661 -0.0000071767 0.0027140866
1693382602.85776 1.400395 0.113127 0.997591 -0.059960 -0.104326 0.370896 0.920846 0.0000108031 -0.0000125861 0.0000662901 0.0000172120 -0.0000845803 0.0004389250 0.0030568529 -0.0001928840 -0.0000018716 0.0039765045 -0.0000071596 0.0027140434
1693382602.89110 1.407157 0.124375 0.998094 -0.060683 -0.103438 0.373007 0.920046 0.0000103511 -0.0000123585 0.0000647535 0.0000174052 -0.0000851026 0.0004391608 0.0030594948 -0.0002009016 -0.0000018688 0.0039864214 -0.0000071225 0.0027140169
1693382602.92446 1.413780 0.134870 0.998213 -0.061546 -0.101723 0.373966 0.919790 0.0000098944 -0.0000120603 0.0000632849 0.0000173528 -0.0000850556 0.0004395857 0.0030622394 -0.0002091244 -0.0000019027 0.0039952095 -0.0000071264 0.0027139455
1693382602.95761 1.422022 0.143759 0.997695 -0.061926 -0.100232 0.374931 0.919536 0.0000096246 -0.0000119130 0.0000623879 0.0000174030 -0.0000852356 0.0004397464 0.0030649203 -0.0002169108 -0.0000019099 0.0040038335 -0.0000071083 0.0027139280
1693382602.99076 1.430590 0.152231 0.997064 -0.062089 -0.099153 0.376830 0.918865 0.0000092675 -0.0000116668 0.0000611260 0.0000174048 -0.0000852818 0.0004400719 0.0030673361 -0.0002240503 -0.0000019080 0.0040152527 -0.0000070785 0.0027139053
1693382603.02392 1.438913 0.161209 0.996584 -0.062251 -0.097735 0.379494 0.917909 0.0000087958 -0.0000113205 0.0000593983 0.0000173920 -0.0000852937 0.0004405413 0.0030697745 -0.0002311042 -0.0000018935 0.0040273442 -0.0000070385 0.0027138873
1693382603.05708 1.447255 0.170232 0.996077 -0.062429 -0.095752 0.382453 0.916877 0.0000082914 -0.0000108889 0.0000575434 0.0000171967 -0.0000848683 0.0004412067 0.0030724032 -0.0002385823 -0.0000018906 0.0040391442 -0.0000070154 0.0027138476
1693382603.09022 1.455895 0.178680 0.995004 -0.062064 -0.093773 0.386041 0.915602 0.0000078748 -0.0000104880 0.0000560520 0.0000168467 -0.0000840719 0.0004418964 0.0030750206 -0.0002461119 -0.0000019038 0.0040509321 -0.0000069986 0.0027137658
1693382603.12337 1.464381 0.187523 0.994337 -0.061191 -0.092220 0.390461 0.913943 0.0000075469 -0.0000101007 0.0000547594 0.0000164329 -0.0000830629 0.0004426180 0.0030776044 -0.0002532764 -0.0000019194 0.0040633010 -0.0000069642 0.0027137450
1693382603.15653 1.472911 0.196680 0.993920 -0.060461 -0.090615 0.395330 0.912057 0.0000071355 -0.0000096977 0.0000531049 0.0000161486 -0.0000823841 0.0004432857 0.0030804471 -0.0002609167 -0.0000019228 0.0040755140 -0.0000069292 0.0027137533
1693382603.18967 1.482262 0.206742 0.993563 -0.059833 -0.089249 0.400781 0.909851 0.0000068674 -0.0000094214 0.0000519929 0.0000159392 -0.0000818721 0.0004437335 0.0030834471 -0.0002688781 -0.0000019224 0.0040877766 -0.0000069056 0.0027137540
1693382603.22282 1.492140 0.216513 0.992948 -0.059010 -0.088572 0.406643 0.907367 0.0000067679 -0.0000092363 0.0000514674 0.0000156715 -0.0000811728 0.0004441226 0.0030868901 -0.0002776824 -0.0000019210 0.0041015362 -0.0000068405 0.0027138180
1693382603.25596 1.502905 0.225916 0.992535 -0.057905 -0.088248 0.413621 0.904310 0.0000066070 -0.0000090331 0.0000507194 0.0000154615 -0.0000806349 0.0004444934 0.0030902942 -0.0002863770 -0.0000019187 0.0041162608 -0.0000067806 0.0027138673
1693382603.28911 1.513166 0.235364 0.992105 -0.056535 -0.087766 0.421380 0.900855 0.0000064716 -0.0000088131 0.0000500997 0.0000151233 -0.0000797495 0.0004449620 0.0030936365 -0.0002949982 -0.0000019163 0.0041324417 -0.0000067260 0.0027139016
1693382603.32225 1.523257 0.245078 0.991558 -0.054648 -0.087562 0.429540 0.897130 0.0000064935 -0.0000086949 0.0000502132 0.0000146849 -0.0000785722 0.0004453559 0.0030970316 -0.0003035893 -0.0000019222 0.0041477402 -0.0000066857 0.0027139154
1693382603.35539 1.533154 0.254722 0.991530 -0.052104 -0.088090 0.437937 0.893161 0.0000066901 -0.0000086699 0.0000510660 0.0000141452 -0.0000770742 0.0004456855 0.0031005909 -0.0003123539 -0.0000019385 0.0041627716 -0.0000066442 0.0027139404
1693382603.38852 1.543425 0.263817 0.991560 -0.049106 -0.089347 0.446463 0.888975 0.0000070260 -0.0000087658 0.0000525130 0.0000136813 -0.0000757575 0.0004457878 0.0031042645 -0.0003212822 -0.0000019678 0.0041774731 -0.0000066207 0.0027139412
1693382603.42166 1.554030 0.273506 0.992153 -0.046285 -0.091284 0.455749 0.884205 0.0000074693 -0.0000089990 0.0000543320 0.0000134460 -0.0000750728 0.0004455502 0.0031078995 -0.0003300723 -0.0000019918 0.0041928676 -0.0000065796 0.0027139679
1693382603.45479 1.564828 0.283389 0.993149 -0.043852 -0.094401 0.465671 0.878815 0.0000081862 -0.0000094817 0.0000571609 0.0000134181 -0.0000749503 0.0004448297 0.0031118177 -0.0003395459 -0.0000019951 0.0042087213 -0.0000065332 0.0027140606
1693382603.48792 1.575246 0.293985 0.995146 -0.041184 -0.098388 0.475358 0.873303 0.0000090522 -0.0000101463 0.0000605055 0.0000136240 -0.0000755185 0.0004436470 0.0031158777 -0.0003491632 -0.0000020063 0.0042247657 -0.0000065407 0.0027139529
1693382603.52105 1.584721 0.304180 0.996987 -0.039658 -0.102829 0.485117 0.867476 0.0000097760 -0.0000107603 0.0000629637 0.0000140546 -0.0000766863 0.0004424897 0.0031204453 -0.0003594181 -0.0000020129 0.0042403778 -0.0000065080 0.0027139769
1693382603.55417 1.595238 0.314389 0.999531 -0.040070 -0.106095 0.495462 0.861194 0.0000101757 -0.0000113236 0.0000640854 0.0000149065 -0.0000789793 0.0004412970 0.0031250174 -0.0003691339 -0.0000020034 0.0042547510 -0.0000064308 0.0027141289
1693382603.58729 1.605516 0.323602 1.002363 -0.040651 -0.108074 0.506560 0.854438 0.0000102335 -0.0000116695 0.0000642192 0.0000156715 -0.0000810216 0.0004404608 0.0031295955 -0.0003792512 -0.0000019466 0.0042710150 -0.0000063769 0.0027142864
1693382603.62042 1.615349 0.333733 1.005532 -0.040102 -0.109177 0.518022 0.847423 0.0000104442 -0.0000118782 0.0000648681 0.0000158833 -0.0000815418 0.0004400422 0.0031336854 -0.0003882701 -0.0000018874 0.0042869679 -0.0000063040 0.0027144716
1693382603.65352 1.623742 0.343915 1.008181 -0.036658 -0.110964 0.528607 0.840784 0.0000112286 -0.0000121242 0.0000672926 0.0000154251 -0.0000802143 0.0004398293 0.0031382313 -0.0003976127 -0.0000018073 0.0043019620 -0.0000061875 0.0027147722
1693382603.68663 1.631632 0.353321 1.011388 -0.031854 -0.113181 0.537936 0.834746 0.0000121462 -0.0000123864 0.0000701669 0.0000148397 -0.0000785505 0.0004395206 0.0031427445 -0.0004065377 -0.0000017452 0.0043141891 -0.0000061098 0.0027150013
1693382603.71975 1.639018 0.361656 1.014621 -0.027895 -0.115393 0.546477 0.829017 0.0000128975 -0.0000126259 0.0000723718 0.0000145120 -0.0000775576 0.0004391507 0.0031471259 -0.0004149397 -0.0000016400 0.0043254923 -0.0000059997 0.0027152821
1693382603.75287 1.646655 0.369107 1.017929 -0.025278 -0.117116 0.554697 0.823381 0.0000134567 -0.0000128798 0.0000739555 0.0000144585 -0.0000773291 0.0004386861 0.0031511821 -0.0004226322 -0.0000015249 0.0043359165 -0.0000058972 0.0027155401
1693382603.78599 1.653716 0.376346 1.021221 -0.023573 -0.118318 0.563231 0.817445 0.0000137610 -0.0000130577 0.0000747870 0.0000145271 -0.0000774610 0.0004383456 0.0031549512 -0.0004299205 -0.0000014062 0.0043468426 -0.0000058063 0.0027157670
1693382603.81909 1.659101 0.384022 1.024790 -0.022668 -0.117589 0.571513 0.811808 0.0000133997 -0.0000127720 0.0000737461 0.0000143431 -0.0000769630 0.0004389146 0.0031587217 -0.0004371235 -0.0000012886 0.0043570436 -0.0000057281 0.0027159628
1693382603.85220 1.663491 0.391470 1.028327 -0.021510 -0.114330 0.578841 0.807099 0.0000126440 -0.0000120384 0.0000715378 0.0000136873 -0.0000751556 0.0004403865 0.0031627051 -0.0004441760 -0.0000011625 0.0043646412 -0.0000056474 0.0027161576
1693382603.88531 1.668055 0.398739 1.030321 -0.018698 -0.110409 0.586240 0.802361 0.0000121769 -0.0000112291 0.0000702825 0.0000124940 -0.0000717405 0.0004419852 0.0031664836 -0.0004507328 -0.0000010446 0.0043707288 -0.0000055877 0.0027162753
1693382603.91842 1.673155 0.405768 1.032467 -0.014019 -0.106792 0.594107 0.797142 0.0000120267 -0.0000104114 0.0000699220 0.0000110174 -0.0000671612 0.0004436233 0.0031703506 -0.0004574880 -0.0000009825 0.0043771862 -0.0000055453 0.0027164064
1693382603.95158 1.678158 0.413111 1.034667 -0.009231 -0.103216 0.602368 0.791463 0.0000117855 -0.0000095964 0.0000692535 0.0000097044 -0.0000627967 0.0004451759 0.0031742610 -0.0004644667 -0.0000009078 0.0043847026 -0.0000055017 0.0027165258
1693382603.98475 1.682606 0.421211 1.036856 -0.005875 -0.099857 0.610875 0.785382 0.0000113942 -0.0000089105 0.0000680236 0.0000087964 -0.0000595665 0.0004464933 0.0031784578 -0.0004717658 -0.0000009239 0.0043922312 -0.0000054359 0.0027167346
1693382604.01791 1.684355 0.429678 1.038125 -0.003755 -0.097289 0.618568 0.779676 0.0000110529 -0.0000084246 0.0000668800 0.0000082444 -0.0000574569 0.0004474627 0.0031830540 -0.0004793712 -0.0000008989 0.0043989311 -0.0000053287 0.0027170370
1693382604.05106 1.685681 0.438563 1.039034 -0.002906 -0.095884 0.624815 0.774857 0.0000107775 -0.0000081420 0.0000658858 0.0000080111 -0.0000564895 0.0004480785 0.0031879116 -0.0004864816 -0.0000008485 0.0044010775 -0.0000051948 0.0027173640
1693382604.08420 1.687360 0.448233 1.040753 -0.002948 -0.095165 0.630059 0.770688 0.0000105067 -0.0000080945 0.0000650205 0.0000081169 -0.0000568662 0.0004482667 0.0031929151 -0.0004941308 -0.0000009475 0.0044026145 -0.0000051542 0.0027175973
1693382604.11735 1.687629 0.457440 1.041127 -0.003941 -0.094720 0.633832 0.767639 0.0000101878 -0.0000080317 0.0000638718 0.0000082712 -0.0000573942 0.0004484932 0.0031986356 -0.0005024770 -0.0000009771 0.0044051402 -0.0000050169 0.0027179978
1693382604.15050 1.688232 0.466885 1.041110 -0.004421 -0.094389 0.636367 0.765577 0.0000100387 -0.0000080223 0.0000633466 0.0000083818 -0.0000577332 0.0004485786 0.0032040704 -0.0005099587 -0.0000010169 0.0044053134 -0.0000048880 0.0027183890
1693382604.18365 1.689773 0.476264 1.040688 -0.003893 -0.094431 0.638190 0.764056 0.0000101250 -0.0000080348 0.0000636506 0.0000083407 -0.0000574757 0.0004485772 0.0032097752 -0.0005178575 -0.0000010665 0.0044061273 -0.0000047721 0.0027187606
1693382604.21680 1.691975 0.485903 1.040329 -0.002903 -0.094533 0.639844 0.762663 0.0000102310 -0.0000080253 0.0000640425 0.0000082436 -0.0000570028 0.0004486037 0.0032156470 -0.0005262097 -0.0000011242 0.0044085244 -0.0000046752 0.0027191020
1693382604.24995 1.694316 0.496203 1.040239 -0.002197 -0.094528 0.641484 0.761287 0.0000102791 -0.0000080152 0.0000642430 0.0000081919 -0.0000567121 0.0004486353 0.0032217809 -0.0005350432 -0.0000011859 0.0044119392 -0.0000045979 0.0027194103
1693382604.28310 1.696557 0.507344 1.039527 -0.001470 -0.095045 0.643024 0.759924 0.0000105029 -0.0000081084 0.0000650760 0.0000081850 -0.0000565966 0.0004484249 0.0032283484 -0.0005444154 -0.0000012463 0.0044154486 -0.0000045409 0.0027196878
1693382604.31625 1.698577 0.518645 1.038336 -0.000166 -0.096560 0.644733 0.758284 0.0000109982 -0.0000083604 0.0000667507 0.0000082559 -0.0000567692 0.0004478760 0.0032355181 -0.0005544495 -0.0000013013 0.0044187518 -0.0000044907 0.0027199353
1693382604.34939 1.700079 0.530663 1.037349 0.001156 -0.098331 0.646337 0.756689 0.0000114900 -0.0000086080 0.0000683729 0.0000083268 -0.0000569490 0.0004473239 0.0032428340 -0.0005644987 -0.0000013509 0.0044217116 -0.0000044551 0.0027201440
1693382604.38254 1.702107 0.543633 1.037078 0.001796 -0.099555 0.647918 0.755174 0.0000118239 -0.0000088133 0.0000694231 0.0000084544 -0.0000573367 0.0004468890 0.0032507128 -0.0005749544 -0.0000013785 0.0044238472 -0.0000043966 0.0027203549
1693382604.41568 1.704310 0.556731 1.036308 0.002156 -0.100613 0.649911 0.753318 0.0000120809 -0.0000090206 0.0000702292 0.0000086304 -0.0000579279 0.0004464691 0.0032593396 -0.0005864017 -0.0000013958 0.0044269641 -0.0000043483 0.0027205269
1693382604.44882 1.705667 0.570556 1.035054 0.002537 -0.101543 0.652211 0.751201 0.0000122854 -0.0000091727 0.0000708766 0.0000087470 -0.0000583057 0.0004461526 0.0032682369 -0.0005980575 -0.0000014051 0.0044302767 -0.0000043104 0.0027206619
1693382604.48196 1.706134 0.585075 1.033507 0.002814 -0.102253 0.654211 0.749363 0.0000124250 -0.0000093118 0.0000713065 0.0000088845 -0.0000587653 0.0004458862 0.0032778579 -0.0006100544 -0.0000013912 0.0044319254 -0.0000042353 0.0027208225
1693382604.51510 1.706113 0.600231 1.031583 0.002587 -0.103255 0.656052 0.747614 0.0000125339 -0.0000095224 0.0000716663 0.0000091484 -0.0000596941 0.0004454996 0.0032881501 -0.0006223033 -0.0000013711 0.0044318018 -0.0000041942 0.0027209346
1693382604.54824 1.704644 0.615270 1.028855 0.001781 -0.105448 0.657433 0.746096 0.0000128504 -0.0000099635 0.0000725269 0.0000097090 -0.0000616206 0.0004447155 0.0032991862 -0.0006347277 -0.0000013015 0.0044307604 -0.0000041030 0.0027210613
1693382604.58137 1.702241 0.630777 1.025427 0.001343 -0.109432 0.658488 0.744591 0.0000136765 -0.0000107727 0.0000748519 0.0000105176 -0.0000642943 0.0004431463 0.0033102531 -0.0006463364 -0.0000012262 0.0044271578 -0.0000040219 0.0027211664
1693382604.61450 1.699669 0.646253 1.022246 0.001513 -0.114653 0.659462 0.742941 0.0000148638 -0.0000118158 0.0000780870 0.0000114516 -0.0000672343 0.0004410761 0.0033217230 -0.0006577975 -0.0000011542 0.0044221023 -0.0000039594 0.0027212424
1693382604.64761 1.697774 0.661094 1.020627 0.001679 -0.119956 0.661472 0.740312 0.0000159963 -0.0000130003 0.0000812475 0.0000124961 -0.0000705571 0.0004387823 0.0033329923 -0.0006694027 -0.0000012300 0.0044165374 -0.0000043709 0.0027206543
1693382604.68072 1.697092 0.676775 1.020589 0.001096 -0.124340 0.665754 0.735737 0.0000166637 -0.0000139394 0.0000829139 0.0000135957 -0.0000737916 0.0004370200 0.0033441732 -0.0006805430 -0.0000012300 0.0044131175 -0.0000044583 0.0027205250
1693382604.71385 1.694578 0.692875 1.020631 0.000751 -0.126800 0.671782 0.729815 0.0000169455 -0.0000144414 0.0000835372 0.0000142896 -0.0000757197 0.0004361020 0.0033562279 -0.0006928621 -0.0000011630 0.0044123409 -0.0000044313 0.0027205468
1693382604.74696 1.689782 0.708318 1.019905 0.001926 -0.127053 0.677617 0.724354 0.0000170699 -0.0000144313 0.0000838768 0.0000141601 -0.0000753643 0.0004361061 0.0033686475 -0.0007046996 -0.0000011292 0.0044081780 -0.0000044532 0.0027205033
1693382604.78008 1.685922 0.723775 1.019576 0.005377 -0.125523 0.683571 0.718990 0.0000173390 -0.0000140773 0.0000846266 0.0000133250 -0.0000729779 0.0004367049 0.0033804949 -0.0007146874 -0.0000010563 0.0044004703 -0.0000044392 0.0027204907
1693382604.81319 1.683190 0.738293 1.019980 0.009099 -0.122127 0.691216 0.712196 0.0000169937 -0.0000132531 0.0000838874 0.0000121671 -0.0000695825 0.0004382245 0.0033924996 -0.0007251791 -0.0000009839 0.0043951178 -0.0000044411 0.0027204429
1693382604.84630 1.677959 0.752693 1.020736 0.011505 -0.117120 0.698468 0.705898 0.0000161660 -0.0000121953 0.0000818889 0.0000109848 -0.0000659465 0.0004402570 0.0034038055 -0.0007351144 -0.0000009106 0.0043911618 -0.0000044480 0.0027203796
1693382604.87939 1.671570 0.766750 1.020352 0.014368 -0.113534 0.703778 0.701142 0.0000159796 -0.0000114887 0.0000815115 0.0000099711 -0.0000626053 0.0004414601 0.0034151962 -0.0007436583 -0.0000008456 0.0043822502 -0.0000044670 0.0027203091
1693382604.91250 1.665469 0.779433 1.020082 0.017886 -0.112362 0.706637 0.698369 0.0000164255 -0.0000111993 0.0000827333 0.0000092772 -0.0000601172 0.0004417337 0.0034264779 -0.0007513045 -0.0000008593 0.0043712046 -0.0000044669 0.0027204054
1693382604.94587 1.660140 0.791471 1.021064 0.019611 -0.112290 0.708149 0.696801 0.0000166236 -0.0000111629 0.0000832743 0.0000091064 -0.0000594769 0.0004417177 0.0034369955 -0.0007581480 -0.0000008612 0.0043606141 -0.0000044852 0.0027204700
1693382604.97924 1.656109 0.802451 1.021764 0.018338 -0.113038 0.709872 0.694958 0.0000164032 -0.0000114223 0.0000826888 0.0000095832 -0.0000612024 0.0004414631 0.0034470399 -0.0007647927 -0.0000008576 0.0043515604 -0.0000045165 0.0027205062
1693382605.01273 1.652736 0.812755 1.022248 0.015722 -0.114988 0.712702 0.691800 0.0000161697 -0.0000119567 0.0000820202 0.0000105189 -0.0000644418 0.0004407617 0.0034561681 -0.0007711419 -0.0000008512 0.0043449718 -0.0000045546 0.0027205219
1693382605.04622 1.647969 0.822857 1.023068 0.012936 -0.117059 0.716042 0.688050 0.0000158772 -0.0000124269 0.0000812005 0.0000114483 -0.0000674776 0.0004401001 0.0034648498 -0.0007773860 -0.0000008878 0.0043397820 -0.0000045755 0.0027206763
1693382605.07972 1.642501 0.832898 1.023597 0.011027 -0.117296 0.719051 0.684899 0.0000152767 -0.0000124347 0.0000796126 0.0000118684 -0.0000688123 0.0004402758 0.0034736807 -0.0007829992 -0.0000009418 0.0043322539 -0.0000045927 0.0027208531
1693382605.11321 1.638197 0.842940 1.023869 0.010496 -0.114841 0.721971 0.682246 0.0000145420 -0.0000119442 0.0000776750 0.0000115558 -0.0000678674 0.0004413076 0.0034826727 -0.0007883530 -0.0000009754 0.0043236933 -0.0000046281 0.0027209851
1693382605.14670 1.634880 0.852785 1.023580 0.011846 -0.110595 0.725358 0.679327 0.0000138956 -0.0000110915 0.0000759677 0.0000105640 -0.0000646570 0.0004429561 0.0034919306 -0.0007943400 -0.0000010108 0.0043170470 -0.0000046482 0.0027211291
1693382605.18020 1.631300 0.863152 1.023610 0.013910 -0.105707 0.729325 0.675809 0.0000132288 -0.0000101568 0.0000741632 0.0000094633 -0.0000608724 0.0004447268 0.0035012929 -0.0008006739 -0.0000010385 0.0043116790 -0.0000046705 0.0027212596
1693382605.21370 1.627183 0.873688 1.023053 0.014948 -0.101446 0.733677 0.671717 0.0000124860 -0.0000094173 0.0000720482 0.0000087470 -0.0000582770 0.0004461807 0.0035113189 -0.0008072017 -0.0000010593 0.0043054996 -0.0000046986 0.0027213639
