# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526905.27071 -0.719729 0.941480 0.890165 0.003566 -0.030793 -0.856756 0.514789 0.0000021141 0.0000007276 0.0000119461 0.0000028218 0.0000236599 0.0004338743 0.0032753870 0.0002909274 -0.0000137253 0.0031203322 0.0000032231 0.0028153290
1694526905.30422 -0.727075 0.929717 0.887823 0.007076 -0.030208 -0.854572 0.518406 0.0000019314 0.0000006632 0.0000092704 0.0000030869 0.0000257471 0.0004338481 0.0032718366 0.0002931604 -0.0000137430 0.0031258944 0.0000031091 0.0028161130
1694526905.33772 -0.732881 0.917185 0.886397 0.010151 -0.029709 -0.851631 0.523200 0.0000018008 0.0000005367 0.0000068203 0.0000031972 0.0000265985 0.0004339425 0.0032631921 0.0002926135 -0.0000136620 0.0031303579 0.0000031155 0.0028169349
1694526905.37122 -0.737163 0.904489 0.883416 0.013107 -0.028795 -0.848168 0.528782 0.0000017186 0.0000003913 0.0000041326 0.0000032730 0.0000271204 0.0004340352 0.0032533585 0.0002909917 -0.0000133791 0.0031336121 0.0000030741 0.0028175951
1694526905.40472 -0.744386 0.895455 0.882217 0.016614 -0.027343 -0.844659 0.534347 0.0000016618 0.0000002099 0.0000009388 0.0000033092 0.0000274087 0.0004341066 0.0032434358 0.0002885524 -0.0000132732 0.0031357808 0.0000030281 0.0028181659
1694526905.43823 -0.750559 0.884647 0.882556 0.018761 -0.026412 -0.842265 0.538089 0.0000016619 0.0000000840 -0.0000010525 0.0000034005 0.0000279393 0.0004341412 0.0032370959 0.0002885769 -0.0000131394 0.0031404284 0.0000030303 0.0028189258
1694526905.47175 -0.755852 0.871507 0.883596 0.018601 -0.026866 -0.840720 0.540483 0.0000016859 0.0000001384 -0.0000005141 0.0000035006 0.0000283318 0.0004342112 0.0032295518 0.0002876305 -0.0000131745 0.0031443561 0.0000030005 0.0028196759
1694526905.50526 -0.758934 0.859291 0.883265 0.016624 -0.027810 -0.838571 0.543829 0.0000017042 0.0000002684 0.0000015295 0.0000035507 0.0000284143 0.0004343256 0.0032203859 0.0002854802 -0.0000131100 0.0031481687 0.0000029804 0.0028206255
1694526905.53877 -0.762568 0.846827 0.881415 0.015476 -0.027749 -0.835119 0.549151 0.0000017250 0.0000003542 0.0000029200 0.0000034835 0.0000276406 0.0004345413 0.0032118288 0.0002826523 -0.0000130065 0.0031505345 0.0000029812 0.0028215206
1694526905.57229 -0.767825 0.835656 0.879704 0.016040 -0.026431 -0.832016 0.553890 0.0000017139 0.0000002941 0.0000019999 0.0000033944 0.0000267030 0.0004347978 0.0032029686 0.0002798744 -0.0000128504 0.0031531906 0.0000029883 0.0028223573
1694526905.60580 -0.772521 0.824282 0.878943 0.016849 -0.024456 -0.829688 0.557437 0.0000016845 0.0000002055 0.0000003926 0.0000032868 0.0000256461 0.0004350587 0.0031950622 0.0002780099 -0.0000126903 0.0031567613 0.0000029774 0.0028231094
1694526905.63932 -0.776516 0.816878 0.879799 0.016781 -0.021855 -0.827350 0.561010 0.0000015637 0.0000001524 -0.0000010747 0.0000030487 0.0000238601 0.0004352730 0.0031870404 0.0002757804 -0.0000123964 0.0031586199 0.0000027722 0.0028235853
1694526905.67284 -0.780077 0.803553 0.880048 0.015382 -0.018853 -0.825578 0.563763 0.0000015376 0.0000001538 -0.0000013292 0.0000027700 0.0000211106 0.0004356560 0.0031823242 0.0002745140 -0.0000121812 0.0031609275 0.0000027562 0.0028242277
1694526905.70637 -0.782536 0.790274 0.879020 0.013258 -0.016116 -0.823990 0.566220 0.0000015220 0.0000001964 -0.0000010029 0.0000025070 0.0000180307 0.0004360110 0.0031728891 0.0002710593 -0.0000119402 0.0031629021 0.0000026942 0.0028247951
1694526905.73989 -0.783814 0.774983 0.876157 0.012218 -0.013634 -0.822572 0.568366 0.0000015346 0.0000002167 -0.0000012742 0.0000023466 0.0000155837 0.0004363089 0.0031641709 0.0002672603 -0.0000118597 0.0031643530 0.0000026179 0.0028255470
1694526905.77342 -0.783546 0.757807 0.872732 0.013775 -0.010992 -0.821167 0.570416 0.0000016094 0.0000001530 -0.0000034322 0.0000023268 0.0000147558 0.0004364966 0.0031543051 0.0002623586 -0.0000117499 0.0031655353 0.0000025335 0.0028265700
1694526905.80696 -0.782683 0.740766 0.867829 0.017711 -0.009403 -0.819255 0.573078 0.0000017403 0.0000000169 -0.0000072091 0.0000024113 0.0000154612 0.0004365027 0.0031432835 0.0002562575 -0.0000115897 0.0031659706 0.0000024516 0.0028275859
1694526905.84049 -0.781258 0.722936 0.865167 0.021939 -0.009163 -0.816720 0.576544 0.0000019075 -0.0000001477 -0.0000105646 0.0000025976 0.0000174703 0.0004363573 0.0031325660 0.0002500621 -0.0000114627 0.0031659936 0.0000023926 0.0028287184
1694526905.87403 -0.779293 0.703642 0.864753 0.024331 -0.009787 -0.813650 0.580763 0.0000020235 -0.0000002519 -0.0000120263 0.0000027945 0.0000192664 0.0004362745 0.0031215294 0.0002434506 -0.0000113302 0.0031656221 0.0000023366 0.0028298355
1694526905.90757 -0.778912 0.684689 0.865378 0.024113 -0.011203 -0.810156 0.585611 0.0000020062 -0.0000002233 -0.0000109891 0.0000029129 0.0000200902 0.0004363955 0.0031098169 0.0002360683 -0.0000110004 0.0031649965 0.0000023408 0.0028307375
1694526905.94112 -0.779103 0.666130 0.865183 0.020833 -0.014327 -0.807376 0.589495 0.0000018767 -0.0000000439 -0.0000071054 0.0000029968 0.0000204742 0.0004366700 0.0030990662 0.0002295279 -0.0000109272 0.0031655877 0.0000021571 0.0028320986
1694526905.97467 -0.779597 0.646603 0.866034 0.015911 -0.018451 -0.806248 0.591076 0.0000017829 0.0000002315 -0.0000013082 0.0000030601 0.0000207981 0.0004368732 0.0030883272 0.0002232996 -0.0000102536 0.0031664612 0.0000021211 0.0028328649
1694526906.00822 -0.776655 0.624718 0.866112 0.010365 -0.022740 -0.804914 0.592865 0.0000018484 0.0000005426 0.0000050070 0.0000031301 0.0000211736 0.0004369097 0.0030775489 0.0002171217 -0.0000097511 0.0031676783 0.0000020219 0.0028337578
1694526906.04178 -0.770294 0.598808 0.865203 0.006021 -0.026973 -0.801767 0.596997 0.0000019900 0.0000007974 0.0000106812 0.0000031337 0.0000216788 0.0004367030 0.0030649822 0.0002092801 -0.0000093199 0.0031658008 0.0000023644 0.0028347101
1694526906.07535 -0.767935 0.576223 0.862288 0.005681 -0.029539 -0.798189 0.601656 0.0000020241 0.0000009145 0.0000123978 0.0000032515 0.0000231852 0.0004364953 0.0030505892 0.0001989658 -0.0000088554 0.0031617917 0.0000026211 0.0028357882
1694526906.10890 -0.766078 0.552847 0.861664 0.008695 -0.031488 -0.795309 0.605324 0.0000019516 0.0000009237 0.0000113215 0.0000035617 0.0000258257 0.0004363434 0.0030390514 0.0001911266 -0.0000084903 0.0031611108 0.0000026507 0.0028365351
1694526906.14246 -0.764818 0.531208 0.864961 0.010020 -0.035688 -0.792863 0.608271 0.0000019734 0.0000010554 0.0000120835 0.0000039881 0.0000293108 0.0004359187 0.0030277812 0.0001833678 -0.0000080319 0.0031606706 0.0000027310 0.0028372540
1694526906.17602 -0.765420 0.512948 0.867476 0.008940 -0.042794 -0.790896 0.610387 0.0000022550 0.0000015099 0.0000164962 0.0000045876 0.0000333676 0.0004351116 0.0030183815 0.0001765705 -0.0000076623 0.0031606904 0.0000026564 0.0028380861
1694526906.20934 -0.763800 0.494642 0.866751 0.008257 -0.049637 -0.789897 0.611172 0.0000026343 0.0000020949 0.0000211334 0.0000053114 0.0000378627 0.0004339943 0.0030112547 0.0001714238 -0.0000075153 0.0031617620 0.0000024143 0.0028387379
1694526906.24328 -0.756931 0.478296 0.863456 0.009623 -0.053729 -0.787955 0.613308 0.0000027313 0.0000024256 0.0000224261 0.0000060637 0.0000417600 0.0004331459 0.0030036509 0.0001657030 -0.0000072146 0.0031602070 0.0000024396 0.0028391652
1694526906.27720 -0.751503 0.459739 0.862738 0.012479 -0.055022 -0.783704 0.618567 0.0000026771 0.0000024590 0.0000215448 0.0000065403 0.0000439730 0.0004328854 0.0029977218 0.0001593220 -0.0000069383 0.0031566094 0.0000022890 0.0028403162
1694526906.31113 -0.750926 0.443873 0.862619 0.015456 -0.054441 -0.778319 0.625313 0.0000025050 0.0000022926 0.0000196130 0.0000067022 0.0000448538 0.0004329409 0.0029907143 0.0001525732 -0.0000066478 0.0031538291 0.0000022373 0.0028410501
1694526906.34507 -0.754455 0.439241 0.860368 0.017355 -0.053146 -0.773483 0.631347 0.0000021999 0.0000020511 0.0000173011 0.0000066913 0.0000449937 0.0004329493 0.0029841488 0.0001486280 -0.0000065816 0.0031523464 0.0000026600 0.0028409153
1694526906.37900 -0.755435 0.428491 0.859045 0.018923 -0.051350 -0.771060 0.634406 0.0000020582 0.0000018587 0.0000156939 0.0000065468 0.0000443351 0.0004332303 0.0029832506 0.0001484288 -0.0000064786 0.0031547863 0.0000025951 0.0028414469
1694526906.41293 -0.755762 0.416964 0.857845 0.020661 -0.048956 -0.769566 0.636352 0.0000018968 0.0000015954 0.0000133651 0.0000064056 0.0000436265 0.0004335558 0.0029796015 0.0001456295 -0.0000063622 0.0031558357 0.0000025528 0.0028418656
1694526906.44687 -0.753569 0.402814 0.858794 0.022325 -0.046296 -0.768034 0.638343 0.0000017513 0.0000013585 0.0000111298 0.0000062395 0.0000430075 0.0004338148 0.0029754130 0.0001426536 -0.0000063634 0.0031557946 0.0000025558 0.0028416012
1694526906.48081 -0.753307 0.390183 0.859320 0.022739 -0.045096 -0.765935 0.640931 0.0000016834 0.0000012284 0.0000100664 0.0000060639 0.0000422141 0.0004340340 0.0029703291 0.0001380995 -0.0000062402 0.0031547683 0.0000025218 0.0028417988
1694526906.51476 -0.754106 0.377654 0.859062 0.022599 -0.045107 -0.763704 0.643593 0.0000016779 0.0000012447 0.0000103594 0.0000059829 0.0000419314 0.0004340736 0.0029658469 0.0001344034 -0.0000060708 0.0031548914 0.0000024720 0.0028418339
1694526906.54871 -0.755896 0.364770 0.858063 0.023387 -0.045344 -0.761690 0.645930 0.0000016519 0.0000012389 0.0000102613 0.0000060611 0.0000424447 0.0004339738 0.0029613909 0.0001308380 -0.0000059189 0.0031556768 0.0000024112 0.0028419291
1694526906.58266 -0.758103 0.351614 0.856811 0.025186 -0.045084 -0.759620 0.648314 0.0000015712 0.0000011197 0.0000089930 0.0000062068 0.0000433039 0.0004338394 0.0029566390 0.0001273082 -0.0000056576 0.0031569442 0.0000023615 0.0028418671
1694526906.61662 -0.760545 0.337307 0.856256 0.026959 -0.044237 -0.756921 0.651449 0.0000014881 0.0000009622 0.0000074171 0.0000062798 0.0000437797 0.0004337931 0.0029519768 0.0001236135 -0.0000054751 0.0031585718 0.0000022924 0.0028418833
1694526906.65059 -0.764170 0.322832 0.856268 0.027131 -0.043820 -0.754082 0.654755 0.0000014437 0.0000009264 0.0000071038 0.0000061714 0.0000434847 0.0004338282 0.0029470807 0.0001197152 -0.0000054181 0.0031600791 0.0000023329 0.0028418284
1694526906.68455 -0.767951 0.308232 0.855133 0.025504 -0.043357 -0.751550 0.657755 0.0000014522 0.0000009969 0.0000080837 0.0000059103 0.0000423415 0.0004339970 0.0029423010 0.0001160102 -0.0000052144 0.0031622196 0.0000022637 0.0028415898
1694526906.71853 -0.772177 0.292660 0.855150 0.023544 -0.042426 -0.749187 0.660579 0.0000014498 0.0000010671 0.0000092284 0.0000054797 0.0000404298 0.0004342515 0.0029376065 0.0001123046 -0.0000050535 0.0031643856 0.0000023085 0.0028413246
1694526906.75250 -0.776064 0.276755 0.854868 0.021580 -0.040997 -0.746586 0.663674 0.0000014401 0.0000010864 0.0000097954 0.0000050775 0.0000384836 0.0004345108 0.0029328610 0.0001084003 -0.0000049235 0.0031668870 0.0000022560 0.0028411385
1694526906.78649 -0.779195 0.259136 0.853969 0.019414 -0.039710 -0.742414 0.668482 0.0000014643 0.0000010954 0.0000105149 0.0000046988 0.0000364246 0.0004347914 0.0029284933 0.0001042798 -0.0000046876 0.0031692228 0.0000021677 0.0028409976
1694526906.82048 -0.783639 0.243382 0.853791 0.017493 -0.039004 -0.736890 0.674659 0.0000015009 0.0000011556 0.0000116277 0.0000043821 0.0000346189 0.0004350284 0.0029240752 0.0000991413 -0.0000046015 0.0031712956 0.0000020054 0.0028410520
1694526906.85448 -0.789891 0.229608 0.853370 0.015547 -0.039126 -0.731657 0.680372 0.0000015758 0.0000012460 0.0000130173 0.0000041927 0.0000335337 0.0004351279 0.0029202878 0.0000947963 -0.0000044666 0.0031739821 0.0000018237 0.0028409105
1694526906.88848 -0.794871 0.212730 0.853949 0.013990 -0.039633 -0.727849 0.684448 0.0000016776 0.0000013606 0.0000146820 0.0000040800 0.0000328820 0.0004351257 0.0029172153 0.0000911399 -0.0000044517 0.0031779949 0.0000016782 0.0028408789
1694526906.92248 -0.799655 0.195930 0.854153 0.012768 -0.039440 -0.725770 0.686688 0.0000017122 0.0000013900 0.0000153939 0.0000039489 0.0000320733 0.0004352074 0.0029137597 0.0000863357 -0.0000044190 0.0031810727 0.0000014972 0.0028408361
1694526906.95649 -0.803453 0.179042 0.855195 0.011443 -0.037281 -0.723664 0.689050 0.0000016849 0.0000013011 0.0000150391 0.0000036231 0.0000299113 0.0004355419 0.0029106076 0.0000816502 -0.0000043984 0.0031839368 0.0000013407 0.0028407688
1694526906.99049 -0.807492 0.163283 0.856498 0.008370 -0.034245 -0.719615 0.693478 0.0000016941 0.0000011839 0.0000152845 0.0000030544 0.0000258546 0.0004360041 0.0029073807 0.0000769141 -0.0000044314 0.0031860260 0.0000013116 0.0028404407
1694526907.02450 -0.812149 0.147731 0.857420 0.001986 -0.032855 -0.713596 0.699784 0.0000020006 0.0000012152 0.0000188743 0.0000025365 0.0000211119 0.0004362419 0.0029049835 0.0000725460 -0.0000046312 0.0031885839 0.0000011466 0.0028406130
1694526907.05852 -0.815282 0.132998 0.857431 -0.005038 -0.033867 -0.708600 0.704780 0.0000025095 0.0000012713 0.0000239786 0.0000021750 0.0000173359 0.0004360662 0.0029027725 0.0000683494 -0.0000047603 0.0031914744 0.0000010355 0.0028405293
1694526907.09254 -0.816558 0.118856 0.857814 -0.009495 -0.035189 -0.706472 0.706802 0.0000028856 0.0000013185 0.0000272676 0.0000020241 0.0000157433 0.0004357614 0.0029008171 0.0000642386 -0.0000049731 0.0031932768 0.0000009610 0.0028404984
1694526907.12656 -0.817260 0.104992 0.859198 -0.009895 -0.036189 -0.705470 0.707746 0.0000029987 0.0000013601 0.0000281172 0.0000020266 0.0000158646 0.0004356397 0.0028992064 0.0000599267 -0.0000051748 0.0031939252 0.0000008371 0.0028406785
1694526907.16060 -0.817937 0.091774 0.859321 -0.008158 -0.037376 -0.703186 0.709976 0.0000029559 0.0000014663 0.0000278108 0.0000021492 0.0000176519 0.0004355336 0.0028977132 0.0000555647 -0.0000053618 0.0031942500 0.0000007525 0.0028408122
1694526907.19463 -0.818649 0.078417 0.858998 -0.005265 -0.037896 -0.699350 0.713755 0.0000027856 0.0000015341 0.0000264777 0.0000022968 0.0000196085 0.0004355252 0.0028964043 0.0000513525 -0.0000055275 0.0031945035 0.0000006925 0.0028408924
1694526907.22867 -0.819281 0.065579 0.858544 -0.003027 -0.037159 -0.695230 0.717820 0.0000025595 0.0000014900 0.0000247808 0.0000023388 0.0000203698 0.0004356476 0.0028953207 0.0000470961 -0.0000058793 0.0031946354 0.0000007238 0.0028409687
1694526907.26205 -0.818816 0.052502 0.857513 -0.002427 -0.035709 -0.692280 0.720741 0.0000024278 0.0000014044 0.0000237188 0.0000022591 0.0000198222 0.0004358021 0.0028944274 0.0000431412 -0.0000061742 0.0031947846 0.0000007281 0.0028410750
1694526907.29544 -0.817833 0.039965 0.855799 -0.003178 -0.034611 -0.690650 0.722353 0.0000023955 0.0000013229 0.0000235207 0.0000021319 0.0000186280 0.0004359149 0.0028936907 0.0000390327 -0.0000063756 0.0031941985 0.0000007924 0.0028412699
1694526907.32914 -0.816751 0.027290 0.854344 -0.003229 -0.032743 -0.689711 0.723337 0.0000022587 0.0000012022 0.0000222997 0.0000020198 0.0000174300 0.0004361437 0.0028931257 0.0000349953 -0.0000065455 0.0031933706 0.0000008525 0.0028414734
1694526907.36284 -0.815903 0.014484 0.853210 -0.001944 -0.029933 -0.688571 0.724548 0.0000020024 0.0000010521 0.0000197772 0.0000019301 0.0000164940 0.0004364598 0.0028926528 0.0000309291 -0.0000066927 0.0031925461 0.0000009277 0.0028416308
1694526907.39654 -0.815126 0.002205 0.851311 -0.000871 -0.027199 -0.686931 0.726213 0.0000018324 0.0000009097 0.0000175390 0.0000018446 0.0000153926 0.0004367398 0.0028924778 0.0000268234 -0.0000067042 0.0031920113 0.0000009762 0.0028418267
1694526907.43024 -0.813938 -0.009642 0.849199 -0.000886 -0.025097 -0.685188 0.727934 0.0000017745 0.0000008095 0.0000164259 0.0000017577 0.0000142041 0.0004369210 0.0028924561 0.0000229408 -0.0000066963 0.0031915469 0.0000010409 0.0028420554
1694526907.46395 -0.811368 -0.021515 0.846715 -0.002101 -0.023854 -0.682339 0.730644 0.0000018006 0.0000007410 0.0000165164 0.0000016598 0.0000127843 0.0004370109 0.0028925258 0.0000191576 -0.0000066428 0.0031908726 0.0000011315 0.0028422653
1694526907.49766 -0.808862 -0.034433 0.844957 -0.002852 -0.023058 -0.678863 0.733897 0.0000017866 0.0000006844 0.0000164929 0.0000015737 0.0000116634 0.0004370670 0.0028925755 0.0000152424 -0.0000065261 0.0031891731 0.0000012910 0.0028423994
1694526907.53137 -0.806549 -0.047695 0.843316 -0.002667 -0.022699 -0.675632 0.736885 0.0000017567 0.0000006512 0.0000160777 0.0000015518 0.0000115233 0.0004371070 0.0028927930 0.0000108746 -0.0000063793 0.0031875905 0.0000014368 0.0028425656
1694526907.56508 -0.803892 -0.061548 0.842052 -0.001350 -0.022033 -0.673942 0.738454 0.0000016589 0.0000006147 0.0000147666 0.0000015620 0.0000119564 0.0004371755 0.0028931416 0.0000064056 -0.0000062032 0.0031860578 0.0000015918 0.0028427148
1694526907.59880 -0.800877 -0.076278 0.841336 0.000088 -0.020617 -0.672958 0.739393 0.0000015426 0.0000005524 0.0000130684 0.0000015484 0.0000119510 0.0004372806 0.0028936420 0.0000017979 -0.0000060032 0.0031842493 0.0000017532 0.0028428534
1694526907.63251 -0.797658 -0.092242 0.841428 -0.000235 -0.018598 -0.671137 0.741100 0.0000014835 0.0000004755 0.0000122892 0.0000014490 0.0000104172 0.0004373949 0.0028943191 -0.0000030089 -0.0000057945 0.0031821709 0.0000019310 0.0028429646
1694526907.66623 -0.794078 -0.108621 0.841500 -0.003376 -0.016789 -0.668529 0.743489 0.0000015253 0.0000003829 0.0000131778 0.0000013002 0.0000070870 0.0004374660 0.0028952444 -0.0000081205 -0.0000055603 0.0031799773 0.0000020831 0.0028430774
1694526907.69994 -0.789687 -0.125509 0.842375 -0.008005 -0.016047 -0.666200 0.745558 0.0000016698 0.0000002881 0.0000155186 0.0000012028 0.0000036515 0.0004373818 0.0028964103 -0.0000132476 -0.0000053151 0.0031776795 0.0000022191 0.0028432514
1694526907.73367 -0.784243 -0.143183 0.843531 -0.012351 -0.017244 -0.664671 0.746835 0.0000019247 0.0000002264 0.0000188470 0.0000011790 0.0000017925 0.0004371493 0.0028984027 -0.0000184760 -0.0000053546 0.0031750686 0.0000022585 0.0028436936
1694526907.76739 -0.779517 -0.161126 0.844312 -0.014590 -0.020451 -0.663489 0.747764 0.0000022355 0.0000002544 0.0000219557 0.0000011873 0.0000021604 0.0004368681 0.0029007349 -0.0000239060 -0.0000053891 0.0031718871 0.0000022964 0.0028441305
1694526907.80111 -0.775193 -0.180611 0.847639 -0.013849 -0.023993 -0.661870 0.749107 0.0000023801 0.0000003824 0.0000233860 0.0000012249 0.0000045903 0.0004366851 0.0029033000 -0.0000294379 -0.0000054245 0.0031691009 0.0000023507 0.0028445299
1694526907.83483 -0.770505 -0.199391 0.850629 -0.010586 -0.026166 -0.660273 0.750495 0.0000023529 0.0000005507 0.0000229021 0.0000013303 0.0000080116 0.0004366554 0.0029063878 -0.0000352607 -0.0000054519 0.0031668581 0.0000023726 0.0028449326
1694526907.86856 -0.764952 -0.218905 0.852952 -0.007673 -0.027785 -0.659335 0.751296 0.0000022756 0.0000006950 0.0000225954 0.0000014652 0.0000111704 0.0004365437 0.0029095027 -0.0000405667 -0.0000054775 0.0031640764 0.0000023579 0.0028452690
1694526907.90229 -0.759006 -0.237465 0.854571 -0.006586 -0.029996 -0.659579 0.751008 0.0000023454 0.0000008071 0.0000235864 0.0000015677 0.0000130994 0.0004363338 0.0029129293 -0.0000459257 -0.0000054606 0.0031608560 0.0000024723 0.0028456081
1694526907.93602 -0.753635 -0.255385 0.856403 -0.006621 -0.032113 -0.660522 0.750091 0.0000024538 0.0000008825 0.0000249543 0.0000016159 0.0000139983 0.0004361179 0.0029164330 -0.0000508464 -0.0000054858 0.0031572688 0.0000025321 0.0028459351
1694526907.96976 -0.749041 -0.272491 0.858114 -0.006723 -0.033606 -0.661333 0.749309 0.0000025386 0.0000009417 0.0000257939 0.0000016625 0.0000146785 0.0004359764 0.0029200428 -0.0000555050 -0.0000055023 0.0031544190 0.0000025770 0.0028462667
1694526908.00350 -0.744773 -0.288562 0.859149 -0.006299 -0.035007 -0.662344 0.748355 0.0000026148 0.0000010380 0.0000265426 0.0000017543 0.0000159697 0.0004357934 0.0029236201 -0.0000598801 -0.0000055163 0.0031522048 0.0000026130 0.0028465617
1694526908.03724 -0.741471 -0.303543 0.859407 -0.005649 -0.038207 -0.663428 0.747243 0.0000028603 0.0000012694 0.0000285754 0.0000019507 0.0000184371 0.0004353341 0.0029271301 -0.0000638898 -0.0000055216 0.0031503107 0.0000026316 0.0028468716
1694526908.07099 -0.739696 -0.317672 0.860021 -0.004298 -0.042394 -0.664155 0.746380 0.0000030600 0.0000015690 0.0000301503 0.0000022686 0.0000218527 0.0004347864 0.0029304264 -0.0000677769 -0.0000055109 0.0031490019 0.0000026506 0.0028471197
1694526908.10471 -0.738615 -0.331050 0.861800 -0.000684 -0.045103 -0.664711 0.745737 0.0000029331 0.0000017718 0.0000291101 0.0000026839 0.0000255232 0.0004345229 0.0029338615 -0.0000715835 -0.0000054808 0.0031487030 0.0000026101 0.0028474840
1694526908.13846 -0.737220 -0.344147 0.862764 0.004342 -0.045457 -0.665578 0.744930 0.0000025804 0.0000018159 0.0000265062 0.0000031001 0.0000288270 0.0004344309 0.0029372700 -0.0000752429 -0.0000054699 0.0031485616 0.0000025869 0.0028477785
1694526908.17221 -0.736647 -0.358342 0.863130 0.008282 -0.044597 -0.666610 0.744025 0.0000022807 0.0000017652 0.0000242264 0.0000033659 0.0000308120 0.0004344034 0.0029406702 -0.0000788456 -0.0000054107 0.0031479134 0.0000026564 0.0028479881
1694526908.20595 -0.735637 -0.370908 0.862339 0.009646 -0.043708 -0.667735 0.743053 0.0000021336 0.0000016868 0.0000230547 0.0000033828 0.0000309889 0.0004344921 0.0029445775 -0.0000828512 -0.0000053069 0.0031476496 0.0000026306 0.0028479261
1694526908.23971 -0.734909 -0.383639 0.861488 0.009508 -0.042021 -0.668702 0.742281 0.0000019818 0.0000015324 0.0000217338 0.0000032239 0.0000298964 0.0004347727 0.0029483413 -0.0000864314 -0.0000052468 0.0031471157 0.0000026448 0.0028480216
1694526908.27346 -0.734267 -0.396842 0.860700 0.009303 -0.038941 -0.669822 0.741441 0.0000017610 0.0000012968 0.0000195710 0.0000029757 0.0000281005 0.0004352100 0.0029523644 -0.0000901500 -0.0000051767 0.0031467040 0.0000026621 0.0028480660
1694526908.30721 -0.734170 -0.410517 0.859391 0.009613 -0.035163 -0.670900 0.740652 0.0000015328 0.0000010580 0.0000170282 0.0000027431 0.0000263248 0.0004356374 0.0029567215 -0.0000940511 -0.0000050965 0.0031463772 0.0000026792 0.0028480652
1694526908.34048 -0.734411 -0.424440 0.856687 0.010013 -0.032521 -0.671576 0.740153 0.0000014105 0.0000009329 0.0000155761 0.0000026193 0.0000253799 0.0004358475 0.0029613289 -0.0000981498 -0.0000050037 0.0031464734 0.0000026927 0.0028480061
1694526908.37375 -0.734466 -0.438943 0.853687 0.010397 -0.031805 -0.671833 0.739946 0.0000013554 0.0000008975 0.0000149525 0.0000026163 0.0000254588 0.0004358707 0.0029662699 -0.0001024346 -0.0000048963 0.0031468008 0.0000027038 0.0028479305
1694526908.40701 -0.734083 -0.453734 0.850794 0.011660 -0.032462 -0.672212 0.739554 0.0000012984 0.0000008957 0.0000141280 0.0000027769 0.0000268517 0.0004357536 0.0029716345 -0.0001068378 -0.0000047875 0.0031469942 0.0000027019 0.0028478398
1694526908.44028 -0.734082 -0.469438 0.847969 0.013973 -0.033724 -0.672969 0.738769 0.0000012508 0.0000009231 0.0000134863 0.0000030496 0.0000290419 0.0004355038 0.0029773060 -0.0001111906 -0.0000047058 0.0031468123 0.0000027108 0.0028477715
1694526908.47354 -0.734818 -0.486551 0.845872 0.016586 -0.035640 -0.673604 0.738046 0.0000012489 0.0000009995 0.0000134789 0.0000033861 0.0000314872 0.0004351568 0.0029835473 -0.0001158788 -0.0000046128 0.0031468890 0.0000027116 0.0028476876
1694526908.50681 -0.735594 -0.504248 0.843863 0.018447 -0.038004 -0.673367 0.738100 0.0000012750 0.0000011153 0.0000139719 0.0000037505 0.0000339457 0.0004347481 0.0029906335 -0.0001211571 -0.0000045041 0.0031474098 0.0000027044 0.0028475752
1694526908.54007 -0.736556 -0.523049 0.842553 0.019860 -0.040002 -0.672270 0.738958 0.0000012764 0.0000012076 0.0000143521 0.0000040436 0.0000358735 0.0004343945 0.0029982254 -0.0001267064 -0.0000043510 0.0031478269 0.0000027730 0.0028473766
1694526908.57334 -0.737483 -0.542776 0.841776 0.021233 -0.040919 -0.670620 0.740368 0.0000012389 0.0000012232 0.0000140132 0.0000042454 0.0000371665 0.0004341860 0.0030066254 -0.0001326209 -0.0000041468 0.0031483948 0.0000028334 0.0028472973
1694526908.60660 -0.737627 -0.562240 0.839944 0.022290 -0.041044 -0.668999 0.741795 0.0000011977 0.0000012050 0.0000134960 0.0000043692 0.0000379046 0.0004340861 0.0030158357 -0.0001387766 -0.0000039771 0.0031490127 0.0000028204 0.0028472662
1694526908.63987 -0.737654 -0.582815 0.838016 0.022891 -0.040817 -0.667105 0.743492 0.0000011766 0.0000011964 0.0000133026 0.0000043949 0.0000381066 0.0004340579 0.0030252658 -0.0001446747 -0.0000038021 0.0031491711 0.0000028477 0.0028471855
1694526908.67313 -0.737189 -0.604078 0.836025 0.023020 -0.040388 -0.665133 0.745277 0.0000011492 0.0000011638 0.0000129419 0.0000043609 0.0000379756 0.0004341013 0.0030356068 -0.0001508606 -0.0000036267 0.0031492857 0.0000028668 0.0028470916
1694526908.70639 -0.736989 -0.624989 0.833182 0.023088 -0.039759 -0.663487 0.746773 0.0000010846 0.0000011008 0.0000122156 0.0000042820 0.0000376862 0.0004341822 0.0030465709 -0.0001570115 -0.0000035218 0.0031490328 0.0000029643 0.0028468980
1694526908.73965 -0.736073 -0.647168 0.831629 0.023280 -0.038521 -0.662447 0.747755 0.0000010484 0.0000010343 0.0000116140 0.0000041897 0.0000371611 0.0004343060 0.0030576237 -0.0001630818 -0.0000033318 0.0031490458 0.0000029623 0.0028468401
1694526908.77291 -0.734877 -0.669080 0.831040 0.023099 -0.036945 -0.662234 0.748029 0.0000010065 0.0000009345 0.0000107541 0.0000040082 0.0000361135 0.0004345309 0.0030695301 -0.0001691601 -0.0000031541 0.0031486574 0.0000029628 0.0028468711
