# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416037.74832 -4.376371 -1.548725 0.459435 -0.106803 -0.030844 -0.860628 0.496951 0.0000200691 -0.0000045883 0.0000877499 0.0000018928 -0.0000217423 0.0004006525 0.0036180730 -0.0027057858 -0.0000030244 0.0104397170 -0.0000059843 0.0025864970
1691416037.78174 -4.394788 -1.567455 0.462647 -0.110169 -0.032771 -0.858401 0.499937 0.0000214214 -0.0000048326 0.0000906472 0.0000019218 -0.0000220405 0.0003992385 0.0036413974 -0.0027508396 -0.0000030040 0.0105051412 -0.0000059487 0.0025864612
1691416037.81516 -4.412323 -1.585288 0.465314 -0.112870 -0.034277 -0.855245 0.504620 0.0000224266 -0.0000051031 0.0000927250 0.0000019816 -0.0000226325 0.0003981393 0.0036640839 -0.0027948667 -0.0000029806 0.0105705024 -0.0000059073 0.0025864160
1691416037.84858 -4.429507 -1.602685 0.467623 -0.114293 -0.034497 -0.851336 0.510856 0.0000228127 -0.0000053938 0.0000935102 0.0000020896 -0.0000236496 0.0003975909 0.0036858290 -0.0028368628 -0.0000029851 0.0106329639 -0.0000058548 0.0025863532
1691416037.88201 -4.446890 -1.619084 0.469317 -0.113748 -0.033955 -0.847472 0.517397 0.0000224449 -0.0000055393 0.0000927269 0.0000021843 -0.0000244603 0.0003978705 0.0037076957 -0.0028785776 -0.0000029967 0.0106947852 -0.0000058330 0.0025863504
1691416037.91543 -4.463997 -1.635467 0.470676 -0.112035 -0.034562 -0.844651 0.522321 0.0000219954 -0.0000053261 0.0000918189 0.0000020958 -0.0000237905 0.0003983862 0.0037286240 -0.0029191217 -0.0000030049 0.0107580431 -0.0000058095 0.0025863345
1691416037.94885 -4.481050 -1.651824 0.471190 -0.110491 -0.037815 -0.843082 0.524952 0.0000221653 -0.0000047494 0.0000922030 0.0000017981 -0.0000211930 0.0003984898 0.0037499969 -0.0029601088 -0.0000030114 0.0108209911 -0.0000057886 0.0025863210
1691416037.98228 -4.498281 -1.667993 0.471034 -0.109235 -0.042726 -0.841988 0.526592 0.0000227267 -0.0000039459 0.0000933905 0.0000014354 -0.0000174789 0.0003982688 0.0037717340 -0.0030016441 -0.0000030130 0.0108847942 -0.0000057646 0.0025862966
1691416038.01571 -4.515718 -1.684016 0.470177 -0.107454 -0.046905 -0.840439 0.529071 0.0000229348 -0.0000031970 0.0000938466 0.0000011680 -0.0000142152 0.0003982976 0.0037936093 -0.0030435077 -0.0000030223 0.0109499844 -0.0000057455 0.0025862534
1691416038.04913 -4.533536 -1.700157 0.468781 -0.105561 -0.048665 -0.838025 0.533107 0.0000226336 -0.0000028225 0.0000932747 0.0000010580 -0.0000127143 0.0003986730 0.0038155035 -0.0030855851 -0.0000030219 0.0110159452 -0.0000057192 0.0025862052
1691416038.08247 -4.551876 -1.716426 0.466479 -0.104561 -0.048682 -0.834974 0.538066 0.0000223187 -0.0000028515 0.0000926244 0.0000010661 -0.0000129270 0.0003989657 0.0038377761 -0.0031281534 -0.0000030165 0.0110832953 -0.0000056987 0.0025861711
1691416038.11581 -4.570320 -1.733026 0.463454 -0.104967 -0.048004 -0.831309 0.543694 0.0000223041 -0.0000031215 0.0000925775 0.0000011377 -0.0000140809 0.0003988906 0.0038605446 -0.0031717711 -0.0000030118 0.0111532873 -0.0000056765 0.0025861310
1691416038.14914 -4.588972 -1.749974 0.460053 -0.106552 -0.047353 -0.826906 0.550120 0.0000225852 -0.0000035826 0.0000931284 0.0000012694 -0.0000159248 0.0003984545 0.0038843841 -0.0032168262 -0.0000029958 0.0112242852 -0.0000057178 0.0025862221
1691416038.18248 -4.607763 -1.767076 0.456774 -0.107882 -0.046957 -0.822143 0.556990 0.0000228417 -0.0000039903 0.0000936237 0.0000014024 -0.0000175351 0.0003980637 0.0039092346 -0.0032633482 -0.0000029795 0.0112969550 -0.0000057526 0.0025863048
1691416038.21582 -4.627224 -1.785045 0.454181 -0.107553 -0.046910 -0.817493 0.563859 0.0000226532 -0.0000041130 0.0000932333 0.0000014511 -0.0000181175 0.0003982015 0.0039346380 -0.0033107081 -0.0000029565 0.0113708164 -0.0000057789 0.0025863628
1691416038.24916 -4.648019 -1.803494 0.451747 -0.105687 -0.047302 -0.813545 0.569858 0.0000220607 -0.0000039797 0.0000920678 0.0000014131 -0.0000178016 0.0003987975 0.0039614625 -0.0033605237 -0.0000029650 0.0114468622 -0.0000057763 0.0025863628
1691416038.28250 -4.668491 -1.822657 0.450717 -0.104231 -0.046696 -0.809127 0.576428 0.0000215007 -0.0000040315 0.0000908840 0.0000014521 -0.0000182563 0.0003993348 0.0039891775 -0.0034120750 -0.0000029366 0.0115280261 -0.0000057915 0.0025864310
1691416038.31584 -4.689031 -1.842350 0.450250 -0.104288 -0.044156 -0.803642 0.584238 0.0000208964 -0.0000045590 0.0000895613 0.0000017069 -0.0000208549 0.0003997099 0.0040184201 -0.0034650480 -0.0000029192 0.0116074836 -0.0000058157 0.0025865602
1691416038.34918 -4.709199 -1.862610 0.451123 -0.105359 -0.040285 -0.797850 0.592209 0.0000202890 -0.0000053801 0.0000882114 0.0000021664 -0.0000248721 0.0003998661 0.0040488515 -0.0035193254 -0.0000029036 0.0116863335 -0.0000058291 0.0025866719
1691416038.38252 -4.729066 -1.883385 0.453026 -0.106673 -0.036634 -0.792535 0.599305 0.0000197932 -0.0000061296 0.0000870766 0.0000026664 -0.0000285974 0.0003998736 0.0040801004 -0.0035741253 -0.0000028776 0.0117634233 -0.0000058334 0.0025867727
1691416038.41585 -4.748170 -1.904255 0.455489 -0.107470 -0.035587 -0.788664 0.604312 0.0000197198 -0.0000064536 0.0000868931 0.0000028906 -0.0000301019 0.0003997291 0.0041119668 -0.0036292093 -0.0000028516 0.0118389447 -0.0000058283 0.0025868622
1691416038.44918 -4.766241 -1.925211 0.458060 -0.106324 -0.037018 -0.786513 0.607226 0.0000196353 -0.0000061572 0.0000867354 0.0000026981 -0.0000287880 0.0004000084 0.0041438562 -0.0036834838 -0.0000028254 0.0119112286 -0.0000058066 0.0025869285
1691416038.48252 -4.783116 -1.946031 0.459836 -0.101685 -0.038747 -0.785466 0.609263 0.0000186487 -0.0000053243 0.0000846060 0.0000022685 -0.0000256557 0.0004014219 0.0041766482 -0.0037378528 -0.0000027920 0.0119796809 -0.0000058446 0.0025871093
1691416038.51584 -4.799182 -1.966893 0.461545 -0.093027 -0.038361 -0.784522 0.611882 0.0000162053 -0.0000042038 0.0000789033 0.0000018272 -0.0000219495 0.0004043158 0.0042100293 -0.0037918694 -0.0000027592 0.0120435569 -0.0000058679 0.0025872576
1691416038.54918 -4.814555 -1.987930 0.462569 -0.082819 -0.035897 -0.782910 0.615552 0.0000133435 -0.0000032362 0.0000714887 0.0000015185 -0.0000188870 0.0004075022 0.0042440180 -0.0038456756 -0.0000027171 0.0121037171 -0.0000058812 0.0025873758
1691416038.58252 -4.828733 -2.008714 0.462158 -0.075002 -0.033336 -0.780483 0.619766 0.0000112559 -0.0000026424 0.0000654466 0.0000013559 -0.0000170184 0.0004097710 0.0042781970 -0.0038988514 -0.0000026971 0.0121606536 -0.0000058832 0.0025874720
1691416038.61585 -4.842039 -2.029448 0.460575 -0.071676 -0.031437 -0.777077 0.624520 0.0000103222 -0.0000025208 0.0000625117 0.0000013633 -0.0000170624 0.0004107144 0.0043120758 -0.0039504272 -0.0000026865 0.0122127040 -0.0000058686 0.0025875494
1691416038.64918 -4.855266 -2.050695 0.458246 -0.071367 -0.028511 -0.772804 0.629974 0.0000097814 -0.0000027529 0.0000607617 0.0000015461 -0.0000191485 0.0004110583 0.0043465091 -0.0040019690 -0.0000026391 0.0122618694 -0.0000058298 0.0025875999
1691416038.68251 -4.867278 -2.071734 0.454851 -0.071578 -0.023515 -0.767801 0.636243 0.0000089504 -0.0000031573 0.0000579121 0.0000019359 -0.0000229617 0.0004114985 0.0043831450 -0.0040561618 -0.0000025782 0.0123121402 -0.0000057663 0.0025876534
1691416038.71585 -4.877877 -2.093928 0.451007 -0.071392 -0.016934 -0.763068 0.642140 0.0000079282 -0.0000035222 0.0000541430 0.0000024774 -0.0000273593 0.0004120089 0.0044205727 -0.0041099405 -0.0000025308 0.0123583519 -0.0000056940 0.0025876964
1691416038.74919 -4.887944 -2.117342 0.446760 -0.071367 -0.010811 -0.759204 0.646837 0.0000070744 -0.0000038127 0.0000507923 0.0000030744 -0.0000315362 0.0004122722 0.0044605160 -0.0041652926 -0.0000024775 0.0123991246 -0.0000056138 0.0025877115
1691416038.78253 -4.897589 -2.141759 0.442250 -0.072285 -0.006246 -0.756257 0.650240 0.0000065947 -0.0000040909 0.0000488088 0.0000036603 -0.0000351477 0.0004121616 0.0045028224 -0.0042227065 -0.0000024159 0.0124380342 -0.0000055251 0.0025877009
1691416038.81587 -4.907506 -2.166827 0.437775 -0.073666 -0.003069 -0.754045 0.652671 0.0000063342 -0.0000043536 0.0000478089 0.0000041840 -0.0000381082 0.0004118423 0.0045471766 -0.0042822398 -0.0000023487 0.0124756336 -0.0000054469 0.0025876207
1691416038.84921 -4.916976 -2.193528 0.433929 -0.074887 -0.000187 -0.752441 0.654388 0.0000061242 -0.0000045564 0.0000468931 0.0000046590 -0.0000405833 0.0004115656 0.0045931156 -0.0043432385 -0.0000022841 0.0125150841 -0.0000053620 0.0025875883
1691416038.88255 -4.926047 -2.221053 0.431010 -0.075320 0.002837 -0.751469 0.655449 0.0000057921 -0.0000046419 0.0000454306 0.0000050734 -0.0000426503 0.0004114625 0.0046425520 -0.0044073778 -0.0000021704 0.0125527711 -0.0000052732 0.0025874862
1691416038.91589 -4.934312 -2.249577 0.429485 -0.074547 0.006031 -0.751143 0.655889 0.0000052963 -0.0000045858 0.0000431613 0.0000054315 -0.0000443424 0.0004115919 0.0046941909 -0.0044730527 -0.0000020612 0.0125891480 -0.0000052292 0.0025875411
1691416038.94923 -4.942406 -2.278809 0.429039 -0.072482 0.009633 -0.751206 0.656005 0.0000046494 -0.0000043474 0.0000399357 0.0000056844 -0.0000454925 0.0004119980 0.0047482238 -0.0045400674 -0.0000019963 0.0126224044 -0.0000051946 0.0025876400
1691416038.98257 -4.950844 -2.308252 0.429722 -0.070369 0.012917 -0.751118 0.656279 0.0000040599 -0.0000040854 0.0000368866 0.0000058814 -0.0000463753 0.0004123663 0.0048030604 -0.0046074960 -0.0000019746 0.0126550155 -0.0000051841 0.0025877668
1691416039.01590 -4.959361 -2.336889 0.431403 -0.070192 0.013034 -0.750388 0.657131 0.0000040248 -0.0000040820 0.0000367668 0.0000059090 -0.0000464634 0.0004123639 0.0048574059 -0.0046740906 -0.0000019681 0.0126894425 -0.0000051725 0.0025878711
1691416039.04923 -4.967628 -2.364018 0.433250 -0.072695 0.009377 -0.748439 0.659140 0.0000046504 -0.0000043753 0.0000401441 0.0000057067 -0.0000455029 0.0004119398 0.0049098659 -0.0047383129 -0.0000020102 0.0127246854 -0.0000051761 0.0025879616
1691416039.08257 -4.975547 -2.389629 0.435186 -0.076924 0.003531 -0.744792 0.662839 0.0000058061 -0.0000048734 0.0000456901 0.0000054670 -0.0000443535 0.0004110055 0.0049593622 -0.0047989285 -0.0000020668 0.0127589313 -0.0000051675 0.0025879660
1691416039.11591 -4.983602 -2.414467 0.436704 -0.081491 -0.002619 -0.740191 0.667435 0.0000071927 -0.0000053925 0.0000514690 0.0000052728 -0.0000433728 0.0004098090 0.0050067783 -0.0048563071 -0.0000021337 0.0127912513 -0.0000051596 0.0025879825
1691416039.14926 -4.992063 -2.438662 0.437620 -0.084586 -0.006809 -0.735747 0.671919 0.0000082053 -0.0000057454 0.0000553169 0.0000051704 -0.0000428570 0.0004088769 0.0050540205 -0.0049132700 -0.0000021871 0.0128234225 -0.0000051278 0.0025879836
1691416039.18260 -4.999581 -2.462086 0.438494 -0.085697 -0.008564 -0.732201 0.675621 0.0000085887 -0.0000058750 0.0000567247 0.0000051444 -0.0000426515 0.0004085214 0.0051015081 -0.0049703559 -0.0000022335 0.0128571074 -0.0000052230 0.0025882364
1691416039.21594 -5.006283 -2.485380 0.438936 -0.086037 -0.009670 -0.729222 0.678778 0.0000087593 -0.0000059102 0.0000573356 0.0000051127 -0.0000424067 0.0004084029 0.0051484909 -0.0050256360 -0.0000022941 0.0128870290 -0.0000053109 0.0025885031
1691416039.24928 -5.012952 -2.509018 0.438453 -0.086539 -0.011092 -0.726049 0.682086 0.0000090051 -0.0000059537 0.0000582256 0.0000050559 -0.0000420373 0.0004082262 0.0051962158 -0.0050806149 -0.0000023803 0.0129138218 -0.0000053924 0.0025887517
1691416039.28262 -5.019614 -2.532589 0.436740 -0.087289 -0.013213 -0.722343 0.685876 0.0000094137 -0.0000060267 0.0000596366 0.0000049687 -0.0000415045 0.0004079244 0.0052455713 -0.0051370066 -0.0000024994 0.0129411401 -0.0000054892 0.0025890327
1691416039.31596 -5.026083 -2.556698 0.434375 -0.088346 -0.015807 -0.717779 0.690463 0.0000099432 -0.0000061225 0.0000614135 0.0000048695 -0.0000409006 0.0004075080 0.0052953478 -0.0051938207 -0.0000026540 0.0129691354 -0.0000055636 0.0025892838
1691416039.34930 -5.032728 -2.581472 0.431403 -0.089668 -0.018246 -0.712138 0.696051 0.0000105091 -0.0000062732 0.0000632445 0.0000048443 -0.0000406470 0.0004069842 0.0053471090 -0.0052521250 -0.0000028244 0.0129965475 -0.0000056293 0.0025895158
1691416039.38264 -5.039671 -2.606870 0.428212 -0.091250 -0.020236 -0.705609 0.702410 0.0000110355 -0.0000064919 0.0000648877 0.0000049290 -0.0000409513 0.0004063870 0.0054011014 -0.0053123841 -0.0000030033 0.0130249894 -0.0000056989 0.0025897371
1691416039.41598 -5.046807 -2.633228 0.424561 -0.093036 -0.021268 -0.698508 0.709210 0.0000114016 -0.0000067936 0.0000660124 0.0000051781 -0.0000420861 0.0004057680 0.0054572139 -0.0053747293 -0.0000031868 0.0130546553 -0.0000057275 0.0025898762
1691416039.44932 -5.053908 -2.660677 0.421847 -0.094809 -0.020921 -0.691421 0.715899 0.0000115367 -0.0000071170 0.0000663897 0.0000055597 -0.0000437864 0.0004052626 0.0055159250 -0.0054392792 -0.0000033583 0.0130849289 -0.0000057807 0.0025900984
1691416039.48267 -5.061299 -2.688464 0.420238 -0.095641 -0.019688 -0.684932 0.722034 0.0000113205 -0.0000073393 0.0000657064 0.0000059795 -0.0000456064 0.0004050862 0.0055771436 -0.0055057079 -0.0000035239 0.0131147298 -0.0000058353 0.0025903185
1691416039.51601 -5.068155 -2.716335 0.419143 -0.095496 -0.018345 -0.678864 0.727796 0.0000109189 -0.0000073810 0.0000644488 0.0000062623 -0.0000467628 0.0004052374 0.0056389681 -0.0055724947 -0.0000036903 0.0131457345 -0.0000059117 0.0025906051
1691416039.54935 -5.074820 -2.744441 0.418480 -0.094228 -0.016222 -0.672814 0.733607 0.0000101570 -0.0000072654 0.0000620731 0.0000065169 -0.0000478612 0.0004057280 0.0057011694 -0.0056386669 -0.0000037471 0.0131739554 -0.0000059054 0.0025907372
1691416039.58269 -5.081216 -2.772207 0.420033 -0.092739 -0.012609 -0.665374 0.740620 0.0000091184 -0.0000070795 0.0000585903 0.0000069296 -0.0000495058 0.0004063992 0.0057644926 -0.0057048971 -0.0000038557 0.0132013377 -0.0000059985 0.0025910690
1691416039.61603 -5.087488 -2.799897 0.422586 -0.091449 -0.009433 -0.656991 0.748272 0.0000082424 -0.0000069071 0.0000554334 0.0000073600 -0.0000511532 0.0004069221 0.0058274700 -0.0057697502 -0.0000039128 0.0132271499 -0.0000060970 0.0025914196
1691416039.64937 -5.093336 -2.827375 0.426347 -0.090525 -0.008728 -0.650000 0.754472 0.0000078891 -0.0000067719 0.0000540968 0.0000074585 -0.0000514487 0.0004072400 0.0058900054 -0.0058333960 -0.0000039576 0.0132517563 -0.0000062047 0.0025917704
1691416039.68270 -5.098545 -2.853443 0.429988 -0.091126 -0.013187 -0.645814 0.757923 0.0000086763 -0.0000068893 0.0000569840 0.0000070391 -0.0000496474 0.0004069048 0.0059506594 -0.0058944420 -0.0000040305 0.0132741404 -0.0000062889 0.0025920609
1691416039.71604 -5.103133 -2.878198 0.433031 -0.092390 -0.021195 -0.642923 0.760043 0.0000102806 -0.0000070574 0.0000623738 0.0000062972 -0.0000463551 0.0004060929 0.0060080635 -0.0059514438 -0.0000040951 0.0132941824 -0.0000063628 0.0025923450
1691416039.74938 -5.107200 -2.902000 0.435469 -0.091905 -0.027548 -0.639259 0.762983 0.0000113876 -0.0000069131 0.0000658442 0.0000055806 -0.0000429893 0.0004057461 0.0060644162 -0.0060064320 -0.0000041470 0.0133115356 -0.0000064128 0.0025926038
1691416039.78271 -5.111339 -2.925308 0.436672 -0.088672 -0.028121 -0.634084 0.767648 0.0000108038 -0.0000064275 0.0000641172 0.0000052162 -0.0000412062 0.0004067242 0.0061206849 -0.0060602829 -0.0000041755 0.0133260208 -0.0000064328 0.0025928718
1691416039.81605 -5.114395 -2.948660 0.437225 -0.084952 -0.024254 -0.627506 0.773584 0.0000093681 -0.0000059623 0.0000594842 0.0000052727 -0.0000414618 0.0004081507 0.0061764185 -0.0061132758 -0.0000041830 0.0133406381 -0.0000064561 0.0025931104
1691416039.84939 -5.117149 -2.971969 0.437098 -0.084004 -0.021110 -0.620136 0.779698 0.0000085887 -0.0000058951 0.0000567543 0.0000056225 -0.0000430870 0.0004086376 0.0062319129 -0.0061643913 -0.0000042031 0.0133508283 -0.0000064902 0.0025933191
1691416039.88272 -5.119287 -2.994823 0.435851 -0.086516 -0.020915 -0.612888 0.785140 0.0000088130 -0.0000062692 0.0000574829 0.0000061079 -0.0000452169 0.0004079974 0.0062879948 -0.0062153093 -0.0000042243 0.0133601073 -0.0000065132 0.0025934823
1691416039.91606 -5.120819 -3.018402 0.433884 -0.089998 -0.021157 -0.605234 0.790661 0.0000092178 -0.0000067869 0.0000588283 0.0000067056 -0.0000477338 0.0004070463 0.0063449220 -0.0062659788 -0.0000042455 0.0133669851 -0.0000064904 0.0025935332
1691416039.94940 -5.121394 -3.042234 0.431224 -0.092465 -0.020472 -0.597711 0.796098 0.0000093157 -0.0000071853 0.0000590743 0.0000073347 -0.0000502632 0.0004063851 0.0064054284 -0.0063184995 -0.0000042481 0.0133712394 -0.0000064795 0.0025936255
1691416039.98274 -5.121625 -3.067332 0.428724 -0.094423 -0.019801 -0.590867 0.800979 0.0000093313 -0.0000075031 0.0000591422 0.0000078714 -0.0000523682 0.0004058427 0.0064671797 -0.0063705239 -0.0000042036 0.0133707392 -0.0000063455 0.0025935835
1691416040.01608 -5.121000 -3.092973 0.426272 -0.097190 -0.021038 -0.584697 0.805134 0.0000098313 -0.0000079663 0.0000608053 0.0000082851 -0.0000539019 0.0004049376 0.0065326041 -0.0064247381 -0.0000041393 0.0133690835 -0.0000062258 0.0025934863
1691416040.04942 -5.119569 -3.119374 0.424046 -0.100830 -0.024725 -0.579690 0.808197 0.0000110173 -0.0000086294 0.0000645199 0.0000085519 -0.0000547878 0.0004035173 0.0065997557 -0.0064788571 -0.0000040977 0.0133639825 -0.0000061662 0.0025934439
1691416040.08276 -5.117679 -3.146299 0.421965 -0.104179 -0.028758 -0.575981 0.810287 0.0000123501 -0.0000092908 0.0000684315 0.0000087388 -0.0000553653 0.0004020211 0.0066697643 -0.0065338016 -0.0000040202 0.0133555537 -0.0000061190 0.0025934056
1691416040.11610 -5.114876 -3.174066 0.420660 -0.106798 -0.032004 -0.574049 0.811195 0.0000134663 -0.0000097920 0.0000715356 0.0000088325 -0.0000556190 0.0004008345 0.0067412202 -0.0065889200 -0.0000039449 0.0133454993 -0.0000060584 0.0025933292
1691416040.14945 -5.111890 -3.203055 0.420306 -0.108265 -0.035033 -0.574030 0.810889 0.0000144515 -0.0000100903 0.0000742002 0.0000087023 -0.0000551136 0.0003999771 0.0068146445 -0.0066440270 -0.0000038360 0.0133315720 -0.0000059631 0.0025931845
1691416040.18279 -5.107743 -3.231421 0.420037 -0.108558 -0.036958 -0.574091 0.810721 0.0000149545 -0.0000101380 0.0000755334 0.0000084965 -0.0000543536 0.0003996925 0.0068921495 -0.0067016773 -0.0000037609 0.0133174823 -0.0000059013 0.0025930550
1691416040.21613 -5.102203 -3.258984 0.422129 -0.107601 -0.036805 -0.572938 0.811671 0.0000147182 -0.0000099807 0.0000749934 0.0000083721 -0.0000539219 0.0003999950 0.0069682937 -0.0067566803 -0.0000037388 0.0132983241 -0.0000059299 0.0025930379
1691416040.24947 -5.097348 -3.287754 0.425014 -0.106917 -0.038366 -0.570810 0.813187 0.0000149397 -0.0000098864 0.0000755800 0.0000081325 -0.0000530287 0.0004000419 0.0070414055 -0.0068063099 -0.0000037126 0.0132738860 -0.0000059524 0.0025929847
1691416040.28281 -5.092565 -3.316188 0.427926 -0.106472 -0.042252 -0.568006 0.815014 0.0000157871 -0.0000098095 0.0000777650 0.0000076368 -0.0000511207 0.0003996930 0.0071173473 -0.0068587645 -0.0000036854 0.0132533694 -0.0000059790 0.0025928979
1691416040.31615 -5.087863 -3.343813 0.430530 -0.104966 -0.045321 -0.564233 0.817661 0.0000162293 -0.0000095491 0.0000788949 0.0000071199 -0.0000491012 0.0003997742 0.0071926659 -0.0069105228 -0.0000036321 0.0132339355 -0.0000059577 0.0025927932
1691416040.34949 -5.083173 -3.370317 0.432605 -0.102767 -0.045964 -0.559696 0.821015 0.0000158880 -0.0000091735 0.0000780910 0.0000067867 -0.0000477954 0.0004004503 0.0072661051 -0.0069604347 -0.0000035905 0.0132149893 -0.0000059450 0.0025926942
1691416040.38283 -5.078924 -3.396186 0.434038 -0.100836 -0.044330 -0.554734 0.824705 0.0000149992 -0.0000088850 0.0000758706 0.0000067682 -0.0000478167 0.0004013480 0.0073372521 -0.0070079280 -0.0000035545 0.0131955411 -0.0000059146 0.0025925557
1691416040.41618 -5.074281 -3.421702 0.435047 -0.099839 -0.042302 -0.550156 0.827992 0.0000142324 -0.0000087723 0.0000739109 0.0000069158 -0.0000485327 0.0004019304 0.0074077338 -0.0070549054 -0.0000035202 0.0131773494 -0.0000058997 0.0025923312
1691416040.44952 -5.069409 -3.447065 0.435516 -0.099950 -0.042327 -0.547067 0.830022 0.0000141968 -0.0000088234 0.0000737950 0.0000070022 -0.0000489036 0.0004018764 0.0074783766 -0.0071007287 -0.0000034817 0.0131568285 -0.0000058582 0.0025922163
1691416040.48286 -5.065125 -3.473033 0.435766 -0.100520 -0.043722 -0.544729 0.831417 0.0000146323 -0.0000089459 0.0000749121 0.0000069684 -0.0000488136 0.0004014524 0.0075501511 -0.0071466143 -0.0000033549 0.0131352088 -0.0000056943 0.0025919061
1691416040.51620 -5.059802 -3.498526 0.434622 -0.100834 -0.044277 -0.542281 0.832949 0.0000147437 -0.0000090142 0.0000751851 0.0000070087 -0.0000489962 0.0004012997 0.0076250845 -0.0071950640 -0.0000032801 0.0131164591 -0.0000056370 0.0025917833
1691416040.54954 -5.054050 -3.524149 0.432858 -0.100800 -0.042663 -0.538651 0.835389 0.0000142362 -0.0000090292 0.0000738481 0.0000072454 -0.0000500161 0.0004015570 0.0076993320 -0.0072409309 -0.0000032254 0.0130930627 -0.0000055791 0.0025916398
1691416040.58288 -5.048503 -3.550273 0.430727 -0.101313 -0.040161 -0.532808 0.839189 0.0000135670 -0.0000091651 0.0000719985 0.0000077660 -0.0000521035 0.0004017055 0.0077743369 -0.0072862262 -0.0000031636 0.0130679944 -0.0000055271 0.0025915166
1691416040.61622 -5.043020 -3.576712 0.428221 -0.103688 -0.039576 -0.524126 0.844378 0.0000135931 -0.0000096315 0.0000720033 0.0000084391 -0.0000546272 0.0004009853 0.0078508149 -0.0073326499 -0.0000031010 0.0130443678 -0.0000054658 0.0025913727
1691416040.64956 -5.037215 -3.601456 0.425518 -0.107511 -0.041739 -0.513030 0.850588 0.0000144549 -0.0000104212 0.0000741935 0.0000091431 -0.0000570913 0.0003994128 0.0079285720 -0.0073797526 -0.0000030542 0.0130215197 -0.0000054223 0.0025912370
1691416040.68290 -5.032901 -3.628659 0.423521 -0.110091 -0.044774 -0.499760 0.857972 0.0000153916 -0.0000110919 0.0000764890 0.0000096274 -0.0000587601 0.0003979690 0.0080016103 -0.0074225781 -0.0000030463 0.0129979955 -0.0000054199 0.0025910369
1691416040.71624 -5.027951 -3.655751 0.422896 -0.109781 -0.046861 -0.486176 0.865670 0.0000155653 -0.0000111797 0.0000768603 0.0000096597 -0.0000589275 0.0003977904 0.0080834161 -0.0074732434 -0.0000030194 0.0129808771 -0.0000053895 0.0025908836
1691416040.74959 -5.023119 -3.683190 0.423527 -0.107653 -0.048390 -0.472970 0.873137 0.0000153571 -0.0000109032 0.0000763174 0.0000093573 -0.0000580158 0.0003983184 0.0081653676 -0.0075221290 -0.0000029930 0.0129601306 -0.0000053631 0.0025907461
1691416040.78293 -5.017790 -3.708651 0.423766 -0.106696 -0.048925 -0.459123 0.880584 0.0000150058 -0.0000108030 0.0000753212 0.0000094305 -0.0000583398 0.0003986374 0.0082489448 -0.0075713726 -0.0000029771 0.0129389862 -0.0000053943 0.0025907904
1691416040.81627 -5.011139 -3.734851 0.425808 -0.108636 -0.048950 -0.444180 0.887979 0.0000149495 -0.0000112731 0.0000750326 0.0000102256 -0.0000609588 0.0003979575 0.0083259382 -0.0076145496 -0.0000029344 0.0129156006 -0.0000054600 0.0025909628
1691416040.84961 -5.004047 -3.760878 0.428398 -0.112037 -0.048762 -0.430811 0.894132 0.0000150482 -0.0000119880 0.0000751127 0.0000113674 -0.0000644698 0.0003967869 0.0084048184 -0.0076564310 -0.0000029222 0.0128865687 -0.0000055298 0.0025911108
1691416040.88297 -4.997245 -3.785674 0.430929 -0.114145 -0.049058 -0.421709 0.898179 0.0000151414 -0.0000124636 0.0000752589 0.0000121345 -0.0000667058 0.0003959748 0.0084829709 -0.0076967557 -0.0000029240 0.0128560411 -0.0000055748 0.0025912203
1691416040.91631 -4.989677 -3.809363 0.433087 -0.113619 -0.050336 -0.416554 0.900577 0.0000152916 -0.0000124605 0.0000756464 0.0000120189 -0.0000663359 0.0003959906 0.0085572402 -0.0077349954 -0.0000029410 0.0128280881 -0.0000056191 0.0025913459
1691416040.94966 -4.981705 -3.832020 0.434507 -0.109919 -0.050654 -0.412972 0.902666 0.0000148084 -0.0000117690 0.0000745078 0.0000111875 -0.0000638927 0.0003973494 0.0086289890 -0.0077699674 -0.0000029751 0.0127969936 -0.0000056378 0.0025914408
1691416040.98300 -4.972956 -3.854388 0.436674 -0.103885 -0.048383 -0.408017 0.905753 0.0000133396 -0.0000105404 0.0000707228 0.0000101436 -0.0000608071 0.0003998555 0.0086986178 -0.0078026348 -0.0000030175 0.0127636038 -0.0000054595 0.0025912170
1691416041.01634 -4.963988 -3.876315 0.437100 -0.097840 -0.045386 -0.400226 0.910047 0.0000116978 -0.0000093491 0.0000661651 0.0000093024 -0.0000581779 0.0004023395 0.0087680227 -0.0078330306 -0.0000030606 0.0127263768 -0.0000053914 0.0025912097
1691416041.04968 -4.955788 -3.897432 0.436784 -0.094043 -0.044863 -0.390170 0.914828 0.0000109576 -0.0000086936 0.0000639674 0.0000087185 -0.0000562510 0.0004036743 0.0088358578 -0.0078617083 -0.0000030873 0.0126884296 -0.0000053199 0.0025911812
1691416041.08302 -4.946463 -3.918144 0.435207 -0.092384 -0.046633 -0.379172 0.919521 0.0000110156 -0.0000085648 0.0000641503 0.0000084465 -0.0000553216 0.0004038950 0.0089019868 -0.0078899895 -0.0000031516 0.0126534280 -0.0000052732 0.0025911660
