# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382274.91040 2.166029 0.338336 1.343684 0.050264 -0.057595 0.826752 0.557349 0.0000097435 -0.0000023394 0.0000609904 0.0000015443 -0.0000162887 0.0004087182 0.0027715898 -0.0003103570 -0.0000014532 0.0045839014 -0.0000082119 0.0027107232
1693382274.94397 2.166345 0.352004 1.346968 0.050774 -0.061102 0.831690 0.549527 0.0000102810 -0.0000028254 0.0000626914 0.0000017916 -0.0000190065 0.0004079955 0.0027760577 -0.0003225894 -0.0000014405 0.0045853889 -0.0000083792 0.0027111033
1693382274.97755 2.165626 0.364630 1.350409 0.051058 -0.063873 0.836353 0.542058 0.0000106625 -0.0000032299 0.0000638636 0.0000020299 -0.0000212506 0.0004074390 0.0027802847 -0.0003336371 -0.0000014141 0.0045852774 -0.0000085320 0.0027114856
1693382275.01112 2.164966 0.376764 1.353899 0.051425 -0.063945 0.840653 0.535321 0.0000106598 -0.0000032628 0.0000639073 0.0000020644 -0.0000214894 0.0004074327 0.0027843728 -0.0003440401 -0.0000013763 0.0045831650 -0.0000086377 0.0027117499
1693382275.04469 2.163813 0.388735 1.357398 0.051597 -0.060349 0.845025 0.528799 0.0000101641 -0.0000028492 0.0000623563 0.0000018651 -0.0000194043 0.0004081794 0.0027885811 -0.0003543828 -0.0000013588 0.0045814721 -0.0000087707 0.0027120835
1693382275.07826 2.162042 0.400928 1.360154 0.052459 -0.054859 0.849410 0.522246 0.0000096581 -0.0000022185 0.0000607438 0.0000015598 -0.0000157744 0.0004090299 0.0027928165 -0.0003645140 -0.0000013315 0.0045787677 -0.0000088922 0.0027123759
1693382275.11184 2.159739 0.412963 1.361119 0.054755 -0.051095 0.853413 0.515827 0.0000096256 -0.0000017634 0.0000606400 0.0000013766 -0.0000128193 0.0004093039 0.0027971893 -0.0003746135 -0.0000012786 0.0045745117 -0.0000089818 0.0027127096
1693382275.14542 2.156274 0.424761 1.361696 0.056973 -0.049897 0.857396 0.509054 0.0000098849 -0.0000016003 0.0000614989 0.0000013207 -0.0000116310 0.0004091303 0.0028015293 -0.0003844072 -0.0000011994 0.0045691142 -0.0000090712 0.0027129927
1693382275.17900 2.151801 0.436524 1.362179 0.056940 -0.050011 0.861236 0.502523 0.0000098227 -0.0000016698 0.0000612839 0.0000013708 -0.0000122187 0.0004091818 0.0028059221 -0.0003937440 -0.0000011399 0.0045614942 -0.0000091283 0.0027132604
1693382275.21257 2.148443 0.448585 1.364329 0.054307 -0.049683 0.865332 0.495764 0.0000091974 -0.0000018139 0.0000593471 0.0000014392 -0.0000136149 0.0004096542 0.0028100461 -0.0004025561 -0.0000012479 0.0045519854 -0.0000089055 0.0027127496
1693382275.24616 2.143437 0.460737 1.363236 0.050908 -0.048659 0.869251 0.489330 0.0000083776 -0.0000018345 0.0000564136 0.0000015087 -0.0000145465 0.0004104785 0.0028148913 -0.0004123399 -0.0000012250 0.0045454871 -0.0000089436 0.0027129788
1693382275.27975 2.138028 0.473070 1.361517 0.048791 -0.047408 0.872700 0.483494 0.0000078582 -0.0000017861 0.0000544701 0.0000015320 -0.0000148125 0.0004110438 0.0028199693 -0.0004218783 -0.0000011808 0.0045364158 -0.0000089674 0.0027131691
1693382275.31334 2.132946 0.485880 1.359719 0.048036 -0.045544 0.875583 0.478511 0.0000075244 -0.0000016177 0.0000531814 0.0000014784 -0.0000139827 0.0004115152 0.0028253966 -0.0004315647 -0.0000011312 0.0045267401 -0.0000089879 0.0027133303
1693382275.34694 2.127615 0.499075 1.357954 0.047718 -0.043068 0.878157 0.474035 0.0000072026 -0.0000013897 0.0000519193 0.0000013954 -0.0000126191 0.0004119945 0.0028312378 -0.0004417796 -0.0000010841 0.0045174370 -0.0000090023 0.0027134741
1693382275.38054 2.122282 0.512818 1.356333 0.047277 -0.040937 0.880766 0.469405 0.0000069342 -0.0000012246 0.0000508196 0.0000013518 -0.0000116344 0.0004123957 0.0028374393 -0.0004522524 -0.0000010213 0.0045075188 -0.0000090237 0.0027137094
1693382275.41413 2.116409 0.527041 1.355006 0.046991 -0.039884 0.883254 0.464826 0.0000067774 -0.0000011627 0.0000501663 0.0000013517 -0.0000113517 0.0004126330 0.0028440490 -0.0004631833 -0.0000009662 0.0044974512 -0.0000090096 0.0027138840
1693382275.44773 2.109564 0.541844 1.353869 0.046711 -0.040233 0.885528 0.460477 0.0000067665 -0.0000012227 0.0000500984 0.0000013962 -0.0000119338 0.0004126742 0.0028510548 -0.0004743556 -0.0000009093 0.0044864459 -0.0000090074 0.0027140971
1693382275.48132 2.101502 0.556842 1.353415 0.047085 -0.041789 0.887139 0.457187 0.0000069965 -0.0000013818 0.0000510066 0.0000014769 -0.0000130527 0.0004124383 0.0028584530 -0.0004856381 -0.0000008450 0.0044737158 -0.0000090368 0.0027143708
1693382275.51468 2.092824 0.571823 1.352843 0.048833 -0.044383 0.887950 0.455182 0.0000075561 -0.0000016227 0.0000531563 0.0000015901 -0.0000144212 0.0004118487 0.0028659809 -0.0004964384 -0.0000007944 0.0044588865 -0.0000090602 0.0027146651
1693382275.54816 2.083708 0.586924 1.352844 0.051546 -0.048066 0.888357 0.453711 0.0000084626 -0.0000019750 0.0000564987 0.0000017255 -0.0000161304 0.0004108704 0.0028737042 -0.0005068588 -0.0000007666 0.0044429321 -0.0000090921 0.0027149375
1693382275.58163 2.074672 0.601930 1.353428 0.053606 -0.052089 0.888949 0.451866 0.0000092429 -0.0000024070 0.0000591789 0.0000019293 -0.0000183935 0.0004099679 0.0028816205 -0.0005170798 -0.0000007461 0.0044262858 -0.0000091305 0.0027152175
1693382275.61509 2.067771 0.616322 1.354428 0.054590 -0.055004 0.890693 0.447951 0.0000096278 -0.0000028027 0.0000606063 0.0000021321 -0.0000206091 0.0004092896 0.0028891400 -0.0005270249 -0.0000007905 0.0044099785 -0.0000090652 0.0027151163
1693382275.64854 2.061210 0.631453 1.353370 0.055680 -0.056821 0.893357 0.442250 0.0000099661 -0.0000030690 0.0000618271 0.0000022395 -0.0000219367 0.0004085960 0.0028958018 -0.0005371492 -0.0000006481 0.0043979780 -0.0000089744 0.0027148880
1693382275.68202 2.050828 0.646314 1.354166 0.057080 -0.057175 0.896703 0.435197 0.0000103290 -0.0000031216 0.0000628679 0.0000022583 -0.0000219383 0.0004083218 0.0029042167 -0.0005481300 -0.0000006412 0.0043871568 -0.0000089877 0.0027151465
1693382275.71550 2.040406 0.661540 1.355222 0.058097 -0.055601 0.900236 0.427912 0.0000103611 -0.0000029322 0.0000629004 0.0000021511 -0.0000207829 0.0004084887 0.0029126702 -0.0005576399 -0.0000006090 0.0043698016 -0.0000089913 0.0027154202
1693382275.74898 2.029541 0.676855 1.355105 0.059974 -0.053450 0.903599 0.420780 0.0000105653 -0.0000026761 0.0000635100 0.0000019992 -0.0000190005 0.0004085287 0.0029214113 -0.0005671900 -0.0000005557 0.0043529724 -0.0000089968 0.0027157699
1693382275.78245 2.018578 0.692005 1.354914 0.063329 -0.051893 0.906342 0.414537 0.0000111830 -0.0000024659 0.0000654005 0.0000018570 -0.0000171892 0.0004081351 0.0029303113 -0.0005764180 -0.0000005209 0.0043357202 -0.0000090159 0.0027161171
1693382275.81592 2.007116 0.706570 1.355551 0.066273 -0.050624 0.908327 0.409861 0.0000116948 -0.0000022429 0.0000669217 0.0000017391 -0.0000154743 0.0004078296 0.0029393116 -0.0005852189 -0.0000005020 0.0043181956 -0.0000090419 0.0027164621
1693382275.84940 1.995760 0.720731 1.356431 0.067441 -0.049500 0.909639 0.406888 0.0000118315 -0.0000020935 0.0000673106 0.0000016894 -0.0000145098 0.0004078407 0.0029480653 -0.0005930738 -0.0000004961 0.0042995181 -0.0000090744 0.0027168207
1693382275.88288 1.984809 0.734445 1.357701 0.067404 -0.048510 0.910654 0.404737 0.0000117227 -0.0000019792 0.0000669685 0.0000016820 -0.0000139415 0.0004080765 0.0029567477 -0.0006005020 -0.0000004902 0.0042811446 -0.0000090980 0.0027171961
1693382275.91636 1.974433 0.747713 1.358586 0.066637 -0.046964 0.911666 0.402764 0.0000113898 -0.0000018210 0.0000659752 0.0000016600 -0.0000132365 0.0004085337 0.0029652146 -0.0006075493 -0.0000004738 0.0042638908 -0.0000091209 0.0027175514
1693382275.94984 1.965322 0.760296 1.358688 0.066316 -0.045599 0.912914 0.400138 0.0000111957 -0.0000016846 0.0000653786 0.0000016427 -0.0000125686 0.0004088497 0.0029734075 -0.0006142290 -0.0000004460 0.0042479675 -0.0000091401 0.0027179029
1693382275.98332 1.956881 0.772289 1.358319 0.066898 -0.044651 0.914746 0.395943 0.0000112404 -0.0000015906 0.0000655091 0.0000016281 -0.0000120220 0.0004089129 0.0029813399 -0.0006207906 -0.0000004151 0.0042342403 -0.0000091637 0.0027182273
1693382276.01680 1.949215 0.783409 1.357603 0.068039 -0.043938 0.917134 0.390264 0.0000113208 -0.0000015257 0.0000658610 0.0000015867 -0.0000115891 0.0004088341 0.0029888279 -0.0006270793 -0.0000003660 0.0042213220 -0.0000091419 0.0027181993
1693382276.05028 1.939748 0.793865 1.358188 0.068184 -0.042665 0.919603 0.384526 0.0000111332 -0.0000013701 0.0000653739 0.0000015269 -0.0000107028 0.0004089810 0.0029956661 -0.0006330791 -0.0000004689 0.0042094959 -0.0000091619 0.0027182883
1693382276.08377 1.930422 0.804101 1.358774 0.067368 -0.040318 0.921855 0.379498 0.0000107302 -0.0000011544 0.0000640993 0.0000014760 -0.0000095730 0.0004094990 0.0030026611 -0.0006378147 -0.0000004665 0.0041945319 -0.0000091898 0.0027184863
1693382276.11726 1.921422 0.814456 1.358826 0.066228 -0.037628 0.923872 0.375044 0.0000102227 -0.0000009130 0.0000624924 0.0000014191 -0.0000082788 0.0004101031 0.0030095982 -0.0006423723 -0.0000004551 0.0041798489 -0.0000092200 0.0027186500
1693382276.15075 1.912986 0.824786 1.358237 0.065228 -0.035328 0.925952 0.370283 0.0000097713 -0.0000007222 0.0000610105 0.0000013814 -0.0000072482 0.0004106369 0.0030167402 -0.0006471465 -0.0000004361 0.0041658815 -0.0000092412 0.0027187985
1693382276.18424 1.904919 0.835226 1.357297 0.064468 -0.033265 0.928306 0.364672 0.0000093971 -0.0000005561 0.0000597561 0.0000013476 -0.0000063057 0.0004110780 0.0030240271 -0.0006521658 -0.0000004199 0.0041530221 -0.0000092683 0.0027189290
1693382276.21773 1.895544 0.845123 1.358542 0.063652 -0.030787 0.930731 0.358805 0.0000090942 -0.0000003590 0.0000586903 0.0000012962 -0.0000050559 0.0004114700 0.0030315571 -0.0006574340 -0.0000003603 0.0041408080 -0.0000092833 0.0027188968
1693382276.25122 1.886929 0.855657 1.357777 0.063702 -0.028308 0.933184 0.352573 0.0000088467 -0.0000001119 0.0000577970 0.0000012676 -0.0000034391 0.0004117931 0.0030388716 -0.0006617375 -0.0000003249 0.0041263051 -0.0000092884 0.0027190126
1693382276.28472 1.877843 0.866238 1.357072 0.064228 -0.026005 0.935588 0.346227 0.0000087784 0.0000001120 0.0000575240 0.0000012489 -0.0000019175 0.0004119318 0.0030468288 -0.0006668283 -0.0000002950 0.0041130475 -0.0000092922 0.0027191102
1693382276.31821 1.868927 0.877397 1.355566 0.064834 -0.024012 0.938061 0.339501 0.0000086904 0.0000002885 0.0000571750 0.0000012416 -0.0000007512 0.0004120516 0.0030548804 -0.0006717136 -0.0000001725 0.0040988955 -0.0000092382 0.0027191271
1693382276.35171 1.858675 0.888582 1.355136 0.064248 -0.022364 0.940482 0.332965 0.0000084862 0.0000004130 0.0000563979 0.0000012521 0.0000000874 0.0004123164 0.0030635814 -0.0006769919 -0.0000001428 0.0040850864 -0.0000092210 0.0027192950
1693382276.38520 1.848067 0.900159 1.353644 0.063576 -0.021360 0.942893 0.326274 0.0000082800 0.0000004590 0.0000556085 0.0000012681 0.0000003448 0.0004125803 0.0030723222 -0.0006816242 -0.0000001224 0.0040693900 -0.0000091978 0.0027194864
1693382276.41869 1.838269 0.912043 1.351311 0.063923 -0.021115 0.945279 0.319241 0.0000083518 0.0000004481 0.0000558824 0.0000012720 0.0000002099 0.0004125448 0.0030813598 -0.0006862653 -0.0000001068 0.0040534741 -0.0000091587 0.0027196456
1693382276.45219 1.827158 0.922973 1.348862 0.065550 -0.021578 0.947618 0.311861 0.0000086865 0.0000004193 0.0000571413 0.0000012525 -0.0000000033 0.0004121937 0.0030905428 -0.0006913851 -0.0000001356 0.0040391349 -0.0000091791 0.0027196956
1693382276.48569 1.817551 0.935130 1.346939 0.068024 -0.021653 0.950050 0.303823 0.0000092813 0.0000004250 0.0000591454 0.0000012572 -0.0000000349 0.0004116549 0.0030990664 -0.0006950407 -0.0000001334 0.0040230268 -0.0000091703 0.0027198661
1693382276.51918 1.807161 0.946495 1.345250 0.071163 -0.021314 0.952564 0.295132 0.0000099071 0.0000005176 0.0000613124 0.0000011763 0.0000006088 0.0004108908 0.0031083933 -0.0007004730 0.0000000857 0.0040093052 -0.0000090647 0.0027193842
1693382276.55233 1.797808 0.958482 1.344550 0.074079 -0.020938 0.955250 0.285605 0.0000106138 0.0000005516 0.0000635156 0.0000011719 0.0000007725 0.0004102357 0.0031173810 -0.0007045151 0.0000000928 0.0039943935 -0.0000090626 0.0027194909
1693382276.58548 1.787888 0.970140 1.344225 0.076589 -0.021278 0.958101 0.275181 0.0000112671 0.0000004834 0.0000654896 0.0000011592 0.0000002813 0.0004096257 0.0031271397 -0.0007094175 0.0000001016 0.0039808961 -0.0000090598 0.0027196105
1693382276.61863 1.777435 0.981795 1.344732 0.078547 -0.022607 0.960886 0.264609 0.0000118848 0.0000002698 0.0000672790 0.0000011576 -0.0000010779 0.0004090553 0.0031367119 -0.0007136463 0.0000000901 0.0039664145 -0.0000090683 0.0027197618
1693382276.65177 1.767322 0.993867 1.345987 0.079261 -0.024423 0.963570 0.254271 0.0000121301 -0.0000000756 0.0000679568 0.0000011651 -0.0000031802 0.0004088244 0.0031464154 -0.0007175002 0.0000000800 0.0039509911 -0.0000090872 0.0027198835
1693382276.68491 1.756588 1.005909 1.347153 0.078724 -0.026053 0.966344 0.243523 0.0000120763 -0.0000003959 0.0000677651 0.0000011816 -0.0000051472 0.0004088583 0.0031566649 -0.0007218827 0.0000001140 0.0039364297 -0.0000090778 0.0027199291
1693382276.71806 1.746238 1.018485 1.349219 0.078419 -0.026503 0.968860 0.233362 0.0000121402 -0.0000005638 0.0000679078 0.0000011941 -0.0000061686 0.0004088037 0.0031669758 -0.0007258989 0.0000001074 0.0039214181 -0.0000090915 0.0027200302
1693382276.75121 1.735591 1.030920 1.351589 0.079258 -0.025678 0.971217 0.223149 0.0000123065 -0.0000005423 0.0000683601 0.0000011712 -0.0000060169 0.0004086718 0.0031777867 -0.0007304104 0.0000001004 0.0039074017 -0.0000091175 0.0027201112
1693382276.78435 1.725696 1.042865 1.354270 0.079780 -0.024690 0.973499 0.212897 0.0000124273 -0.0000005171 0.0000685883 0.0000011706 -0.0000058855 0.0004086446 0.0031884100 -0.0007343074 0.0000000896 0.0038931685 -0.0000090969 0.0027202771
1693382276.81750 1.715617 1.053770 1.358536 0.079849 -0.025084 0.975866 0.201695 0.0000125678 -0.0000007575 0.0000689305 0.0000011952 -0.0000072582 0.0004085258 0.0031983157 -0.0007378627 0.0000000976 0.0038800888 -0.0000090885 0.0027202762
1693382276.85064 1.706068 1.063514 1.360929 0.080028 -0.026893 0.977878 0.191379 0.0000126372 -0.0000010849 0.0000690409 0.0000012766 -0.0000091910 0.0004084652 0.0032071923 -0.0007402660 0.0000000873 0.0038666681 -0.0000090598 0.0027204672
1693382276.88378 1.696581 1.071929 1.363267 0.080121 -0.028284 0.979493 0.182684 0.0000126973 -0.0000013664 0.0000691586 0.0000013566 -0.0000108433 0.0004083937 0.0032150362 -0.0007420004 0.0000000835 0.0038540370 -0.0000090492 0.0027206288
1693382276.91691 1.687714 1.079670 1.364752 0.079858 -0.027692 0.980989 0.174690 0.0000124687 -0.0000013610 0.0000685481 0.0000013107 -0.0000108653 0.0004085944 0.0032218284 -0.0007429814 0.0000001428 0.0038413991 -0.0000090103 0.0027205325
1693382276.95004 1.679419 1.087614 1.366649 0.078433 -0.024280 0.982681 0.166124 0.0000119501 -0.0000009905 0.0000670116 0.0000012006 -0.0000088594 0.0004092596 0.0032285030 -0.0007439827 0.0000001612 0.0038297971 -0.0000090048 0.0027206245
1693382276.98318 1.670961 1.094378 1.367630 0.076454 -0.018362 0.984459 0.157028 0.0000112213 -0.0000003137 0.0000647441 0.0000010650 -0.0000049147 0.0004101906 0.0032356401 -0.0007455671 0.0000001790 0.0038193124 -0.0000089553 0.0027207613
1693382277.01631 1.662869 1.100804 1.367707 0.076456 -0.012884 0.985807 0.148907 0.0000110976 0.0000002970 0.0000643277 0.0000010017 -0.0000010534 0.0004104215 0.0032413730 -0.0007459730 0.0000002017 0.0038085633 -0.0000089149 0.0027208730
1693382277.04944 1.654437 1.106184 1.367816 0.078393 -0.010369 0.986747 0.141698 0.0000114859 0.0000005521 0.0000655049 0.0000009906 0.0000005751 0.0004100767 0.0032466548 -0.0007460310 0.0000002283 0.0037979280 -0.0000088840 0.0027209591
1693382277.08257 1.646005 1.111323 1.367911 0.079585 -0.011177 0.987564 0.135127 0.0000117469 0.0000003692 0.0000662912 0.0000009795 -0.0000005327 0.0004098496 0.0032509154 -0.0007449936 0.0000002570 0.0037864149 -0.0000088507 0.0027210531
1693382277.11571 1.636765 1.115647 1.368279 0.078683 -0.013890 0.988436 0.128879 0.0000115957 -0.0000000643 0.0000658367 0.0000009947 -0.0000031941 0.0004100090 0.0032550839 -0.0007437609 0.0000002783 0.0037746953 -0.0000088277 0.0027211280
1693382277.14884 1.626615 1.119605 1.367958 0.077329 -0.016277 0.989212 0.123344 0.0000113308 -0.0000004446 0.0000650446 0.0000010251 -0.0000056001 0.0004102437 0.0032584825 -0.0007415841 0.0000002899 0.0037619194 -0.0000088306 0.0027210820
1693382277.18197 1.616121 1.123222 1.367370 0.075988 -0.017077 0.989944 0.118091 0.0000110237 -0.0000005803 0.0000640536 0.0000010500 -0.0000065253 0.0004105688 0.0032618010 -0.0007388194 0.0000002996 0.0037480869 -0.0000087989 0.0027212049
1693382277.21510 1.605275 1.126440 1.366526 0.073862 -0.015572 0.990822 0.112128 0.0000104544 -0.0000004596 0.0000622346 0.0000010193 -0.0000058773 0.0004111753 0.0032648721 -0.0007357163 0.0000003229 0.0037336936 -0.0000088310 0.0027212642
1693382277.24823 1.593931 1.129676 1.365279 0.072029 -0.012808 0.991725 0.105495 0.0000099685 -0.0000001942 0.0000605796 0.0000009655 -0.0000042123 0.0004117247 0.0032675116 -0.0007321725 0.0000002753 0.0037191286 -0.0000089062 0.0027213018
1693382277.28137 1.581993 1.131721 1.363612 0.070572 -0.010006 0.992598 0.098329 0.0000095487 0.0000000544 0.0000591183 0.0000009336 -0.0000025302 0.0004122243 0.0032703208 -0.0007283650 0.0000002674 0.0037040540 -0.0000089135 0.0027214405
1693382277.31451 1.569547 1.133771 1.361798 0.068612 -0.008248 0.993436 0.091160 0.0000090507 0.0000001700 0.0000573815 0.0000009173 -0.0000017126 0.0004127678 0.0032719359 -0.0007234340 0.0000002648 0.0036882367 -0.0000089246 0.0027215535
1693382277.34764 1.556133 1.134635 1.359786 0.066575 -0.008500 0.994173 0.084355 0.0000085904 0.0000000625 0.0000557258 0.0000009165 -0.0000025173 0.0004132522 0.0032736038 -0.0007182820 0.0000002608 0.0036718751 -0.0000089379 0.0027216441
1693382277.38077 1.542045 1.135352 1.358185 0.065117 -0.010647 0.994703 0.078824 0.0000083319 -0.0000002252 0.0000547699 0.0000009514 -0.0000046802 0.0004135005 0.0032740917 -0.0007118403 0.0000002581 0.0036543357 -0.0000089452 0.0027217680
1693382277.41390 1.527246 1.135833 1.356678 0.064814 -0.013611 0.994999 0.074778 0.0000083024 -0.0000005879 0.0000546806 0.0000010270 -0.0000073562 0.0004134648 0.0032744716 -0.0007049881 0.0000002583 0.0036360609 -0.0000089601 0.0027218942
1693382277.44702 1.511267 1.135645 1.355463 0.065793 -0.016290 0.995103 0.071940 0.0000085221 -0.0000009116 0.0000555685 0.0000010956 -0.0000095842 0.0004131133 0.0032745060 -0.0006977034 0.0000002453 0.0036170138 -0.0000089988 0.0027218269
1693382277.48016 1.494851 1.135568 1.354648 0.067432 -0.017849 0.995142 0.069470 0.0000088940 -0.0000011388 0.0000569621 0.0000011512 -0.0000108947 0.0004126595 0.0032739334 -0.0006893538 0.0000002551 0.0035967779 -0.0000090207 0.0027218789
1693382277.51329 1.477713 1.134904 1.354214 0.069353 -0.018306 0.995216 0.066330 0.0000093195 -0.0000012579 0.0000584783 0.0000011677 -0.0000113338 0.0004122002 0.0032734602 -0.0006809027 0.0000002700 0.0035764010 -0.0000090762 0.0027219797
1693382277.54648 1.460191 1.133982 1.353850 0.072080 -0.018194 0.995297 0.062114 0.0000099579 -0.0000013412 0.0000606730 0.0000011602 -0.0000113763 0.0004115412 0.0032723260 -0.0006717184 0.0000002943 0.0035553954 -0.0000091303 0.0027220459
1693382277.57967 1.441852 1.132148 1.353967 0.075464 -0.018159 0.995362 0.056828 0.0000107494 -0.0000014515 0.0000632728 0.0000011579 -0.0000115041 0.0004107198 0.0032709881 -0.0006622591 0.0000003165 0.0035342787 -0.0000091627 0.0027221218
1693382277.61286 1.423103 1.130414 1.354236 0.078337 -0.018605 0.995468 0.050600 0.0000114675 -0.0000016427 0.0000655493 0.0000011910 -0.0000121885 0.0004099208 0.0032687550 -0.0006518860 0.0000003290 0.0035123839 -0.0000091533 0.0027221976
1693382277.64605 1.404097 1.127953 1.354899 0.081051 -0.019681 0.995568 0.043441 0.0000121586 -0.0000019266 0.0000676393 0.0000012635 -0.0000134176 0.0004091251 0.0032667760 -0.0006415648 0.0000003453 0.0034905561 -0.0000091478 0.0027222829
1693382277.67923 1.385368 1.125298 1.355677 0.084260 -0.021305 0.995584 0.035473 0.0000130182 -0.0000023285 0.0000701266 0.0000013842 -0.0000151626 0.0004081177 0.0032641283 -0.0006308705 0.0000003619 0.0034690615 -0.0000091314 0.0027223923
1693382277.71243 1.367003 1.122767 1.356074 0.087834 -0.022802 0.995495 0.027485 0.0000139677 -0.0000027431 0.0000727470 0.0000015146 -0.0000168258 0.0004070184 0.0032613693 -0.0006203267 0.0000003960 0.0034482529 -0.0000091199 0.0027224817
1693382277.74561 1.347672 1.119314 1.357244 0.091308 -0.022682 0.995360 0.020159 0.0000149600 -0.0000029176 0.0000754067 0.0000015365 -0.0000170671 0.0004059746 0.0032590346 -0.0006103046 0.0000004297 0.0034282574 -0.0000091266 0.0027226101
1693382277.77880 1.329014 1.116276 1.358339 0.094059 -0.020524 0.995263 0.013512 0.0000157456 -0.0000027806 0.0000774070 0.0000014407 -0.0000158273 0.0004052873 0.0032560571 -0.0005994861 0.0000004605 0.0034076056 -0.0000091742 0.0027227555
1693382277.81198 1.310443 1.113226 1.359540 0.096630 -0.017365 0.995143 0.007188 0.0000165435 -0.0000024556 0.0000793861 0.0000012930 -0.0000137035 0.0004046459 0.0032534999 -0.0005893353 0.0000004901 0.0033881388 -0.0000092339 0.0027229048
1693382277.84517 1.292147 1.110449 1.360498 0.099195 -0.014473 0.994962 0.001602 0.0000173352 -0.0000021536 0.0000813062 0.0000011792 -0.0000118170 0.0004039716 0.0032508375 -0.0005792288 0.0000005193 0.0033690845 -0.0000092912 0.0027230331
1693382277.87835 1.274111 1.107472 1.361402 -0.100833 0.012143 -0.994822 0.003692 0.0000178356 -0.0000019024 0.0000824950 0.0000011071 -0.0000103708 0.0004035518 0.0032484631 -0.0005694752 0.0000005404 0.0033506361 -0.0000093359 0.0027231561
1693382277.91154 1.256518 1.104609 1.362051 -0.101243 0.009997 -0.994781 0.007723 0.0000179714 -0.0000016261 0.0000828004 0.0000010474 -0.0000089529 0.0004034965 0.0032457697 -0.0005597144 0.0000005653 0.0033327577 -0.0000094031 0.0027232669
1693382277.94473 1.239491 1.101508 1.362402 -0.100448 0.008107 -0.994851 0.010750 0.0000177025 -0.0000013532 0.0000821721 0.0000009982 -0.0000076463 0.0004038309 0.0032431372 -0.0005503431 0.0000005921 0.0033157852 -0.0000094712 0.0027233923
1693382277.97791 1.223008 1.098291 1.362392 -0.099561 0.006553 -0.994913 0.013883 0.0000174164 -0.0000011499 0.0000815008 0.0000009715 -0.0000066707 0.0004041663 0.0032404517 -0.0005413401 0.0000006084 0.0032998683 -0.0000095191 0.0027235156
1693382278.01110 1.207751 1.095437 1.361884 -0.099154 0.005853 -0.994905 0.017299 0.0000172944 -0.0000010852 0.0000811616 0.0000009752 -0.0000063637 0.0004043384 0.0032377468 -0.0005326443 0.0000006173 0.0032847681 -0.0000095504 0.0027236235
1693382278.04428 1.192483 1.092300 1.361090 -0.097195 0.005955 -0.995021 0.021245 0.0000166564 -0.0000011424 0.0000796092 0.0000009785 -0.0000067680 0.0004049760 0.0032352140 -0.0005246771 0.0000006622 0.0032708385 -0.0000096045 0.0027235925
1693382278.07746 1.178334 1.089641 1.359888 -0.093524 0.006663 -0.995280 0.025042 0.0000155004 -0.0000012554 0.0000766945 0.0000010152 -0.0000075955 0.0004061466 0.0032323925 -0.0005163836 0.0000006629 0.0032570164 -0.0000096442 0.0027237160
1693382278.11065 1.164529 1.086758 1.358413 -0.089881 0.007189 -0.995533 0.028006 0.0000143940 -0.0000013142 0.0000738160 0.0000010400 -0.0000081976 0.0004072606 0.0032299573 -0.0005087915 0.0000006775 0.0032442684 -0.0000096842 0.0027238026
1693382278.14383 1.151000 1.084097 1.356893 -0.087332 0.007023 -0.995688 0.030479 0.0000136570 -0.0000012733 0.0000718012 0.0000010463 -0.0000081844 0.0004080391 0.0032273683 -0.0005011915 0.0000006786 0.0032317471 -0.0000097068 0.0027238546
1693382278.17701 1.137617 1.081266 1.355304 -0.084905 0.005939 -0.995802 0.033663 0.0000129418 -0.0000011118 0.0000698579 0.0000010165 -0.0000074205 0.0004087933 0.0032250849 -0.0004937525 0.0000006726 0.0032193778 -0.0000097196 0.0027239091
1693382278.21019 1.123882 1.078324 1.353662 -0.082117 0.003882 -0.995868 0.038576 0.0000121831 -0.0000008502 0.0000676963 0.0000009680 -0.0000060532 0.0004096178 0.0032225755 -0.0004863099 0.0000006788 0.0032072853 -0.0000097327 0.0027239913
1693382278.24337 1.110496 1.075916 1.351893 -0.080123 0.001531 -0.995775 0.044831 0.0000116538 -0.0000005774 0.0000661070 0.0000009289 -0.0000044919 0.0004102183 0.0032199494 -0.0004786973 0.0000006650 0.0031950077 -0.0000097185 0.0027240368
1693382278.27656 1.096506 1.073199 1.350074 -0.078278 -0.000634 -0.995591 0.051688 0.0000112139 -0.0000003406 0.0000647346 0.0000009067 -0.0000030681 0.0004107215 0.0032179393 -0.0004715197 0.0000006496 0.0031831629 -0.0000097031 0.0027241326
1693382278.30974 1.082407 1.070921 1.348073 -0.076247 -0.002042 -0.995417 0.057681 0.0000106977 -0.0000001959 0.0000631023 0.0000008987 -0.0000021887 0.0004112782 0.0032155838 -0.0004638806 0.0000006342 0.0031708247 -0.0000096741 0.0027242363
1693382278.34292 1.067718 1.068100 1.346188 -0.074025 -0.002260 -0.995264 0.062965 0.0000101707 -0.0000001859 0.0000613762 0.0000009030 -0.0000021593 0.0004118401 0.0032136937 -0.0004563985 0.0000006313 0.0031584850 -0.0000096567 0.0027243118
1693382278.37610 1.052888 1.065648 1.344107 -0.071966 -0.001621 -0.995078 0.068107 0.0000096414 -0.0000002819 0.0000596406 0.0000009001 -0.0000028720 0.0004123607 0.0032111814 -0.0004483688 0.0000006992 0.0031455724 -0.0000097219 0.0027243948
