# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382010.79518 2.065464 2.008779 0.996155 0.033951 -0.027835 0.989080 0.140688 0.0000032276 -0.0000010252 0.0000310124 0.0000016676 -0.0000188523 0.0004114489 0.0043387461 -0.0017095830 0.0000001529 0.0043587977 -0.0000109192 0.0026314896
1693382010.82855 2.053488 2.015127 0.996924 0.030942 -0.027706 0.990233 0.133096 0.0000028726 -0.0000009421 0.0000284765 0.0000017023 -0.0000193224 0.0004117922 0.0043496402 -0.0017056268 0.0000001414 0.0043396639 -0.0000109092 0.0026314814
1693382010.86191 2.040989 2.020788 0.997385 0.025340 -0.027957 0.991088 0.127752 0.0000022720 -0.0000007684 0.0000236577 0.0000017805 -0.0000202091 0.0004123349 0.0043593016 -0.0017003442 0.0000001270 0.0043193800 -0.0000109051 0.0026314947
1693382010.89526 2.028304 2.025863 0.997987 0.019886 -0.028524 0.991873 0.122387 0.0000017846 -0.0000005913 0.0000190413 0.0000018745 -0.0000213352 0.0004126817 0.0043679033 -0.0016941647 0.0000001096 0.0042984160 -0.0000109181 0.0026314751
1693382010.92862 2.015399 2.030210 0.998071 0.016879 -0.028816 0.992651 0.116312 0.0000015314 -0.0000004838 0.0000162711 0.0000019246 -0.0000220999 0.0004128055 0.0043757581 -0.0016874444 0.0000001670 0.0042772789 -0.0000108591 0.0026313944
1693382010.96197 2.002351 2.034491 0.998251 0.016382 -0.028104 0.993450 0.109542 0.0000014954 -0.0000004447 0.0000157605 0.0000018593 -0.0000216092 0.0004128956 0.0043827254 -0.0016798581 0.0000001631 0.0042557759 -0.0000108806 0.0026313956
1693382010.99532 1.988536 2.038317 0.998186 0.017064 -0.026194 0.994278 0.102145 0.0000015175 -0.0000004143 0.0000160993 0.0000016941 -0.0000201396 0.0004130107 0.0043896689 -0.0016719552 0.0000001679 0.0042338779 -0.0000109072 0.0026313766
1693382011.02868 1.974698 2.042811 0.997889 0.016949 -0.023674 0.995100 0.094491 0.0000014899 -0.0000003287 0.0000157351 0.0000014930 -0.0000181730 0.0004132066 0.0043958205 -0.0016627321 0.0000001746 0.0042104038 -0.0000109469 0.0026313516
1693382011.06203 1.959584 2.046619 0.997497 0.015459 -0.021326 0.995834 0.087294 0.0000013819 -0.0000002147 0.0000142518 0.0000013349 -0.0000164674 0.0004134501 0.0044031849 -0.0016539944 0.0000001752 0.0041870710 -0.0000109894 0.0026313377
1693382011.09538 1.943966 2.050603 0.997158 0.013787 -0.019415 0.996380 0.081606 0.0000012750 -0.0000001164 0.0000126270 0.0000012217 -0.0000151156 0.0004136507 0.0044091629 -0.0016435327 0.0000001756 0.0041619933 -0.0000110313 0.0026313255
1693382011.12874 1.928003 2.054656 0.996836 0.012681 -0.018192 0.996769 0.077196 0.0000012027 -0.0000000624 0.0000115928 0.0000011476 -0.0000142384 0.0004137557 0.0044154697 -0.0016328733 0.0000001965 0.0041365304 -0.0000111047 0.0026313120
1693382011.16209 1.911676 2.057758 0.996195 0.011417 -0.018209 0.997097 0.073046 0.0000011356 -0.0000000351 0.0000104855 0.0000011435 -0.0000143349 0.0004137937 0.0044219986 -0.0016220138 0.0000002018 0.0041108509 -0.0000111587 0.0026312912
1693382011.19544 1.895188 2.060629 0.995514 0.010458 -0.019405 0.997372 0.069021 0.0000010860 -0.0000000394 0.0000096245 0.0000012135 -0.0000154460 0.0004137401 0.0044268546 -0.0016100252 0.0000002061 0.0040848222 -0.0000111986 0.0026312836
1693382011.22879 1.878195 2.063186 0.994687 0.010204 -0.021258 0.997570 0.065556 0.0000010687 -0.0000000793 0.0000094885 0.0000013316 -0.0000170540 0.0004136027 0.0044313858 -0.0015977139 0.0000002066 0.0040587818 -0.0000112236 0.0026312893
1693382011.26214 1.860446 2.066271 0.994299 0.009629 -0.023572 0.997704 0.062762 0.0000010428 -0.0000001268 0.0000092526 0.0000014879 -0.0000190106 0.0004134229 0.0044352951 -0.0015845923 0.0000002316 0.0040320997 -0.0000112757 0.0026312544
1693382011.29549 1.842692 2.067992 0.993624 0.008339 -0.025605 0.997800 0.060583 0.0000009940 -0.0000001155 0.0000081093 0.0000016572 -0.0000208146 0.0004132804 0.0044403377 -0.0015712288 0.0000002506 0.0040044305 -0.0000113360 0.0026312256
1693382011.32885 1.824564 2.069385 0.993371 0.006282 -0.027132 0.997904 0.058417 0.0000009276 -0.0000000566 0.0000063988 0.0000017931 -0.0000221791 0.0004131815 0.0044427929 -0.0015567013 0.0000002593 0.0039770648 -0.0000113782 0.0026312177
1693382011.36220 1.806291 2.070649 0.993646 0.005459 -0.028534 0.998033 0.055556 0.0000008962 -0.0000000393 0.0000056165 0.0000019169 -0.0000233484 0.0004130577 0.0044446018 -0.0015417128 0.0000002535 0.0039496737 -0.0000114133 0.0026312070
1693382011.39555 1.788072 2.071462 0.994306 0.007031 -0.029681 0.998168 0.052253 0.0000009385 -0.0000001369 0.0000069321 0.0000020172 -0.0000242525 0.0004128988 0.0044461937 -0.0015266689 0.0000002577 0.0039227206 -0.0000114634 0.0026312198
1693382011.42890 1.770100 2.071874 0.995099 0.008343 -0.030265 0.998374 0.047582 0.0000009734 -0.0000002137 0.0000079496 0.0000020626 -0.0000247275 0.0004127869 0.0044472752 -0.0015115023 0.0000002452 0.0038962211 -0.0000115076 0.0026312237
1693382011.46226 1.752476 2.072274 0.996346 0.009971 -0.029672 0.998648 0.041493 0.0000010187 -0.0000002789 0.0000090393 0.0000020017 -0.0000242509 0.0004127887 0.0044479284 -0.0014965885 0.0000002403 0.0038707607 -0.0000115370 0.0026312447
1693382011.49561 1.735304 2.072033 0.997338 0.013622 -0.027663 0.998893 0.035537 0.0000011863 -0.0000003988 0.0000118558 0.0000017947 -0.0000224361 0.0004128453 0.0044487056 -0.0014823096 0.0000002394 0.0038466008 -0.0000115553 0.0026312717
1693382011.52896 1.718514 2.071812 0.998472 0.018501 -0.024362 0.999076 0.030195 0.0000014557 -0.0000005106 0.0000156978 0.0000015116 -0.0000196991 0.0004128617 0.0044483694 -0.0014679840 0.0000002412 0.0038233418 -0.0000115746 0.0026312868
1693382011.56232 1.702340 2.071915 0.999400 0.022729 -0.020570 0.999194 0.025934 0.0000017561 -0.0000005368 0.0000191897 0.0000012285 -0.0000165264 0.0004128383 0.0044480872 -0.0014538853 0.0000002478 0.0038006309 -0.0000116033 0.0026313059
1693382011.59567 1.686315 2.071999 1.000483 0.025085 -0.017048 0.999288 0.022450 0.0000019132 -0.0000004695 0.0000209561 0.0000010127 -0.0000137266 0.0004128610 0.0044484675 -0.0014404451 0.0000002737 0.0037787244 -0.0000116294 0.0026312961
1693382011.62902 1.670617 2.072351 1.001871 0.026262 -0.014514 0.999358 0.019595 0.0000019988 -0.0000003889 0.0000218362 0.0000008728 -0.0000115343 0.0004128968 0.0044488283 -0.0014271405 0.0000002855 0.0037572675 -0.0000116614 0.0026313106
1693382011.66238 1.655236 2.072825 1.003346 0.027962 -0.012594 0.999374 0.017661 0.0000021384 -0.0000003454 0.0000231769 0.0000007874 -0.0000099931 0.0004128227 0.0044497416 -0.0014144206 0.0000003015 0.0037365845 -0.0000116996 0.0026313210
1693382011.69573 1.640095 2.073414 1.004629 0.028812 -0.011430 0.999389 0.016180 0.0000022029 -0.0000003114 0.0000239574 0.0000007349 -0.0000090357 0.0004127634 0.0044508475 -0.0014019328 0.0000003274 0.0037163015 -0.0000117336 0.0026313127
1693382011.72908 1.625373 2.074216 1.005660 0.026847 -0.011150 0.999474 0.014383 0.0000020067 -0.0000002701 0.0000223255 0.0000007196 -0.0000088312 0.0004129457 0.0044521368 -0.0013895877 0.0000003358 0.0036963504 -0.0000117654 0.0026313024
1693382011.76244 1.610705 2.075050 1.006758 0.024234 -0.011177 0.999554 0.013430 0.0000017603 -0.0000002343 0.0000200157 0.0000007227 -0.0000090008 0.0004131678 0.0044537021 -0.0013778698 0.0000003383 0.0036774222 -0.0000117865 0.0026313295
1693382011.79579 1.596460 2.075971 1.007745 0.023758 -0.011025 0.999557 0.014124 0.0000017058 -0.0000002216 0.0000195576 0.0000007151 -0.0000088704 0.0004132076 0.0044552408 -0.0013661862 0.0000003407 0.0036587356 -0.0000118074 0.0026313473
1693382011.82914 1.582377 2.076648 1.008613 0.024369 -0.011328 0.999527 0.014970 0.0000017358 -0.0000002443 0.0000200909 0.0000007128 -0.0000090673 0.0004131294 0.0044568987 -0.0013547427 0.0000003371 0.0036404869 -0.0000118286 0.0026313294
1693382011.86250 1.567811 2.077797 1.009141 0.024789 -0.012328 0.999513 0.014417 0.0000017565 -0.0000003049 0.0000205708 0.0000007431 -0.0000099074 0.0004130255 0.0044579969 -0.0013430283 0.0000003332 0.0036223164 -0.0000118534 0.0026313424
1693382011.89585 1.553476 2.078918 1.009426 0.024414 -0.013517 0.999532 0.012539 0.0000017211 -0.0000003548 0.0000202569 0.0000007927 -0.0000109784 0.0004129898 0.0044600881 -0.0013311566 0.0000003397 0.0036035837 -0.0000118884 0.0026313522
1693382011.92920 1.539009 2.080181 1.009336 0.023489 -0.014445 0.999572 0.009805 0.0000016360 -0.0000003769 0.0000194299 0.0000008336 -0.0000118198 0.0004130110 0.0044621698 -0.0013194236 0.0000003487 0.0035852556 -0.0000119272 0.0026313653
1693382011.96255 1.524490 2.081732 1.009003 0.022858 -0.014654 0.999610 0.006585 0.0000015889 -0.0000003730 0.0000188421 0.0000008502 -0.0000121236 0.0004130364 0.0044645688 -0.0013076853 0.0000003343 0.0035669628 -0.0000119419 0.0026313801
1693382011.99590 1.509114 2.083688 1.008315 0.021777 -0.013872 0.999664 0.002393 0.0000015074 -0.0000003239 0.0000179579 0.0000008156 -0.0000116019 0.0004131296 0.0044676337 -0.0012960522 0.0000003435 0.0035486467 -0.0000119650 0.0026314065
1693382012.02926 1.493993 2.085787 1.007449 -0.020058 0.012165 -0.999722 0.002242 0.0000013808 -0.0000002278 0.0000164104 0.0000007413 -0.0000102469 0.0004133206 0.0044714999 -0.0012838990 0.0000003368 0.0035294529 -0.0000119794 0.0026314404
1693382012.06261 1.478483 2.087896 1.006467 -0.019114 0.010202 -0.999739 0.007195 0.0000013158 -0.0000001505 0.0000155724 0.0000006663 -0.0000086850 0.0004134468 0.0044755127 -0.0012721074 0.0000003378 0.0035109423 -0.0000120054 0.0026314769
1693382012.09596 1.462814 2.090273 1.005331 -0.019050 0.009107 -0.999695 0.012811 0.0000012946 -0.0000001191 0.0000154923 0.0000006254 -0.0000078391 0.0004134702 0.0044792979 -0.0012598076 0.0000002938 0.0034920271 -0.0000119956 0.0026314904
1693382012.12931 1.447137 2.092645 1.004303 -0.019016 0.008630 -0.999600 0.019069 0.0000013015 -0.0000001097 0.0000154630 0.0000006149 -0.0000075527 0.0004134750 0.0044837911 -0.0012475521 0.0000002817 0.0034731692 -0.0000120054 0.0026315555
1693382012.16266 1.431162 2.095240 1.003320 -0.018616 0.008082 -0.999485 0.024865 0.0000012808 -0.0000000885 0.0000151098 0.0000005988 -0.0000071134 0.0004135078 0.0044882852 -0.0012352859 0.0000002742 0.0034545441 -0.0000120222 0.0026316117
1693382012.19602 1.415335 2.098000 1.002418 -0.018819 0.007048 -0.999362 0.029536 0.0000012925 -0.0000000639 0.0000151949 0.0000005746 -0.0000063794 0.0004135182 0.0044931195 -0.0012229029 0.0000002655 0.0034358777 -0.0000120381 0.0026316672
1693382012.22937 1.399539 2.100308 1.001804 -0.019631 0.005615 -0.999222 0.033729 0.0000013594 -0.0000000301 0.0000158675 0.0000005457 -0.0000052482 0.0004134958 0.0044982490 -0.0012107293 0.0000002606 0.0034176681 -0.0000120421 0.0026317481
1693382012.26272 1.383749 2.102642 1.001411 -0.020314 0.003824 -0.999057 0.038171 0.0000014163 0.0000000188 0.0000164949 0.0000005160 -0.0000038420 0.0004134732 0.0045024168 -0.0011982594 0.0000002570 0.0033997230 -0.0000120459 0.0026318153
1693382012.29607 1.367887 2.104759 1.001415 -0.021328 0.001820 -0.998853 0.042827 0.0000014996 0.0000000735 0.0000173427 0.0000004956 -0.0000023281 0.0004134243 0.0045065134 -0.0011858671 0.0000002609 0.0033821913 -0.0000120489 0.0026318947
1693382012.32942 1.352137 2.106736 1.001779 -0.023200 -0.000090 -0.998637 0.046755 0.0000016514 0.0000001316 0.0000190265 0.0000004862 -0.0000008525 0.0004132831 0.0045098707 -0.0011733257 0.0000002837 0.0033650005 -0.0000120584 0.0026319928
1693382012.36277 1.337255 2.108086 1.002346 -0.026381 -0.001538 -0.998386 0.050269 0.0000019081 0.0000001752 0.0000216246 0.0000004866 0.0000000781 0.0004130270 0.0045127630 -0.0011609286 0.0000002857 0.0033484321 -0.0000120485 0.0026321196
1693382012.39612 1.323278 2.108804 1.003410 -0.030346 -0.001160 -0.998045 0.054620 0.0000022582 0.0000001483 0.0000248950 0.0000004849 -0.0000003631 0.0004126503 0.0045142364 -0.0011490189 0.0000002791 0.0033331390 -0.0000120305 0.0026321864
1693382012.42947 1.309758 2.108945 1.004636 -0.034522 0.000669 -0.997639 0.059368 0.0000026967 0.0000000139 0.0000282538 0.0000004988 -0.0000022597 0.0004122023 0.0045145481 -0.0011374459 0.0000003009 0.0033189299 -0.0000120322 0.0026323111
1693382012.46283 1.296606 2.108794 1.005933 -0.038281 0.003034 -0.997201 0.064155 0.0000031208 -0.0000001777 0.0000311827 0.0000005371 -0.0000045643 0.0004117380 0.0045139257 -0.0011258545 0.0000003322 0.0033051816 -0.0000120504 0.0026324330
1693382012.49618 1.283130 2.107899 1.008105 -0.041702 0.005495 -0.996691 0.069552 0.0000035613 -0.0000004011 0.0000339379 0.0000005976 -0.0000068621 0.0004112334 0.0045129844 -0.0011144086 0.0000003672 0.0032917804 -0.0000120835 0.0026324530
1693382012.52953 1.270123 2.106725 1.009059 -0.045006 0.006638 -0.996080 0.075861 0.0000039822 -0.0000005772 0.0000363598 0.0000006535 -0.0000083399 0.0004107605 0.0045109908 -0.0011021845 0.0000003905 0.0032780571 -0.0000120905 0.0026325920
1693382012.56288 1.257060 2.105498 1.009598 -0.047003 0.006144 -0.995429 0.082905 0.0000042961 -0.0000006185 0.0000380674 0.0000006554 -0.0000083750 0.0004104441 0.0045087430 -0.0010903835 0.0000004106 0.0032650203 -0.0000121076 0.0026327086
1693382012.59624 1.243462 2.104834 1.009691 -0.046893 0.004489 -0.994807 0.090218 0.0000042877 -0.0000005287 0.0000380717 0.0000006170 -0.0000073554 0.0004104794 0.0045063601 -0.0010784289 0.0000003961 0.0032520074 -0.0000120735 0.0026328559
1693382012.62959 1.230469 2.103051 1.008970 -0.044316 0.003233 -0.994325 0.096659 0.0000039103 -0.0000003935 0.0000360193 0.0000005802 -0.0000062162 0.0004108875 0.0045047233 -0.0010662029 0.0000004147 0.0032384927 -0.0000120912 0.0026329374
1693382012.66294 1.217499 2.100659 1.008250 -0.040434 0.003529 -0.993932 0.102237 0.0000033431 -0.0000003495 0.0000326450 0.0000005837 -0.0000062796 0.0004114498 0.0045007195 -0.0010538333 0.0000004258 0.0032257122 -0.0000121050 0.0026330122
1693382012.69630 1.204908 2.097655 1.007810 -0.037300 0.005961 -0.993544 0.106974 0.0000028976 -0.0000004306 0.0000298083 0.0000006418 -0.0000080177 0.0004118101 0.0044954323 -0.0010411500 0.0000003235 0.0032129896 -0.0000120502 0.0026329854
1693382012.72965 1.191563 2.094735 1.007217 -0.035930 0.009156 -0.993148 0.110823 0.0000026951 -0.0000005881 0.0000283864 0.0000007620 -0.0000106748 0.0004118852 0.0044894915 -0.0010286212 0.0000003079 0.0032008552 -0.0000120297 0.0026330590
1693382012.76301 1.177881 2.091682 1.006570 -0.035286 0.011717 -0.992752 0.114283 0.0000026022 -0.0000007208 0.0000276974 0.0000008890 -0.0000128656 0.0004118492 0.0044840205 -0.0010154016 0.0000003076 0.0031879432 -0.0000120116 0.0026331800
1693382012.79636 1.163861 2.088421 1.005630 -0.033509 0.013103 -0.992298 0.118536 0.0000023981 -0.0000007465 0.0000261135 0.0000009693 -0.0000140372 0.0004119800 0.0044785247 -0.0010016798 0.0000003144 0.0031745999 -0.0000119946 0.0026333068
1693382012.82971 1.149696 2.085342 1.004882 -0.031265 0.013363 -0.991726 0.123787 0.0000021342 -0.0000006844 0.0000241050 0.0000009790 -0.0000141945 0.0004122062 0.0044726881 -0.0009876304 0.0000002693 0.0031611075 -0.0000119419 0.0026334045
1693382012.86306 1.134844 2.082778 1.004101 -0.030988 0.012450 -0.991024 0.129444 0.0000021285 -0.0000006415 0.0000238661 0.0000009434 -0.0000134981 0.0004122870 0.0044674028 -0.0009737269 0.0000002994 0.0031479597 -0.0000119231 0.0026336834
1693382012.89641 1.119486 2.080301 1.003156 -0.033035 0.010014 -0.990151 0.135681 0.0000023848 -0.0000006163 0.0000258641 0.0000008635 -0.0000119742 0.0004121482 0.0044632683 -0.0009595212 0.0000003423 0.0031343152 -0.0000119216 0.0026339821
1693382012.92976 1.103820 2.077893 1.001267 -0.034635 0.006285 -0.989233 0.142052 0.0000026085 -0.0000004888 0.0000276290 0.0000007340 -0.0000093037 0.0004120621 0.0044591993 -0.0009448895 0.0000003377 0.0031202009 -0.0000119160 0.0026341160
1693382012.96311 1.087447 2.075346 0.999149 -0.034946 0.002578 -0.988382 0.147899 0.0000027137 -0.0000003082 0.0000283561 0.0000006349 -0.0000064205 0.0004120834 0.0044550860 -0.0009300449 0.0000003979 0.0031061971 -0.0000119408 0.0026343777
1693382012.99646 1.070554 2.072229 0.996749 -0.033992 0.000263 -0.987482 0.154024 0.0000026390 -0.0000001752 0.0000278214 0.0000005940 -0.0000046071 0.0004122135 0.0044505753 -0.0009145229 0.0000004626 0.0030917545 -0.0000119785 0.0026346224
1693382013.02982 1.053038 2.069112 0.994472 -0.032086 -0.000459 -0.986740 0.159106 0.0000024386 -0.0000001124 0.0000263058 0.0000005882 -0.0000038958 0.0004124391 0.0044447908 -0.0008983068 0.0000005325 0.0030771295 -0.0000120206 0.0026348512
1693382013.06317 1.035230 2.065424 0.992336 -0.029861 -0.000166 -0.986318 0.162128 0.0000022144 -0.0000000950 0.0000245136 0.0000005981 -0.0000039081 0.0004126718 0.0044390224 -0.0008817109 0.0000006020 0.0030623148 -0.0000120651 0.0026350932
1693382013.09652 1.017745 2.060937 0.991826 -0.027055 0.000934 -0.986048 0.164244 0.0000019022 -0.0000000925 0.0000220852 0.0000006062 -0.0000045253 0.0004129218 0.0044321727 -0.0008648390 0.0000006033 0.0030473579 -0.0000120960 0.0026350721
1693382013.12988 1.000591 2.055870 0.990499 -0.026234 0.002095 -0.985587 0.167112 0.0000017822 -0.0000001239 0.0000210218 0.0000006278 -0.0000054020 0.0004130148 0.0044244316 -0.0008484323 0.0000006585 0.0030334882 -0.0000121181 0.0026351892
1693382013.16323 0.983859 2.051002 0.989217 -0.029285 0.002115 -0.984981 0.170145 0.0000020420 -0.0000001877 0.0000234881 0.0000006477 -0.0000059443 0.0004127361 0.0044159276 -0.0008324316 0.0000006937 0.0030203981 -0.0000121299 0.0026353619
1693382013.19658 0.967920 2.045933 0.987325 -0.033485 0.001182 -0.984287 0.173369 0.0000025014 -0.0000002381 0.0000272431 0.0000006521 -0.0000058894 0.0004122762 0.0044079153 -0.0008168908 0.0000007199 0.0030077739 -0.0000121416 0.0026354987
1693382013.22994 0.952266 2.040605 0.984856 -0.034571 0.000272 -0.983584 0.177108 0.0000026486 -0.0000002207 0.0000283579 0.0000006432 -0.0000054010 0.0004121425 0.0043994156 -0.0008016987 0.0000007241 0.0029957634 -0.0000121234 0.0026356416
1693382013.26329 0.936832 2.035178 0.982227 -0.032931 -0.000530 -0.983015 0.180546 0.0000024768 -0.0000001516 0.0000271001 0.0000006284 -0.0000045789 0.0004123403 0.0043903898 -0.0007865937 0.0000007495 0.0029841122 -0.0000121248 0.0026357927
1693382013.29664 0.921884 2.029214 0.979616 -0.028879 -0.000803 -0.982485 0.184089 0.0000020564 -0.0000000714 0.0000237738 0.0000006142 -0.0000037910 0.0004127765 0.0043811350 -0.0007715304 0.0000007946 0.0029726511 -0.0000121390 0.0026359259
1693382013.33000 0.906897 2.023166 0.977705 -0.024649 -0.000968 -0.981969 0.187425 0.0000016679 -0.0000000052 0.0000202463 0.0000006050 -0.0000030771 0.0004131718 0.0043711157 -0.0007569132 0.0000008254 0.0029618307 -0.0000121454 0.0026360341
1693382013.36335 0.892609 2.016992 0.975844 -0.021032 -0.001844 -0.981580 0.189881 0.0000014143 0.0000000597 0.0000174417 0.0000005975 -0.0000018997 0.0004134576 0.0043613213 -0.0007425006 0.0000008942 0.0029514335 -0.0000121960 0.0026362445
1693382013.39670 0.878605 2.011065 0.973893 -0.018268 -0.003703 -0.981291 0.191627 0.0000012605 0.0000001410 0.0000155207 0.0000005947 0.0000000773 0.0004136343 0.0043516157 -0.0007289055 0.0000009654 0.0029418057 -0.0000122595 0.0026364240
1693382013.43005 0.865377 2.005151 0.971711 -0.015636 -0.005830 -0.980966 0.193462 0.0000011358 0.0000002079 0.0000137867 0.0000006135 0.0000021883 0.0004137632 0.0043424513 -0.0007157747 0.0000010487 0.0029325690 -0.0000123337 0.0026366436
1693382013.46340 0.852732 1.999350 0.969628 -0.012124 -0.007281 -0.980585 0.195583 0.0000009772 0.0000002420 0.0000111619 0.0000006455 0.0000039798 0.0004139185 0.0043332322 -0.0007033550 0.0000011407 0.0029240046 -0.0000124098 0.0026368392
1693382013.49675 0.840357 1.994447 0.968342 -0.008078 -0.008018 -0.980182 0.197774 0.0000008391 0.0000002373 0.0000080742 0.0000006783 0.0000052115 0.0004140646 0.0043242173 -0.0006914688 0.0000012027 0.0029160254 -0.0000124183 0.0026370647
1693382013.53010 0.828797 1.989188 0.967041 -0.005670 -0.007801 -0.979947 0.199027 0.0000007628 0.0000002166 0.0000059782 0.0000006935 0.0000055187 0.0004141526 0.0043165603 -0.0006799945 0.0000012412 0.0029081771 -0.0000124043 0.0026372532
1693382013.56345 0.817267 1.984248 0.965001 -0.004902 -0.006533 -0.979864 0.199497 0.0000007401 0.0000001908 0.0000051810 0.0000006781 0.0000045360 0.0004142222 0.0043081688 -0.0006690452 0.0000013433 0.0029010112 -0.0000124470 0.0026376193
1693382013.59680 0.806271 1.979049 0.962959 -0.002364 -0.004462 -0.979699 0.200409 0.0000006924 0.0000001538 0.0000028702 0.0000006699 0.0000032797 0.0004143156 0.0043004090 -0.0006581581 0.0000014747 0.0028937981 -0.0000125513 0.0026380331
1693382013.63016 0.794616 1.974215 0.960877 0.002033 -0.002086 -0.979273 0.202523 0.0000006688 0.0000001224 -0.0000011224 0.0000006710 0.0000020669 0.0004143646 0.0042921832 -0.0006476423 0.0000015967 0.0028870299 -0.0000126408 0.0026384555
1693382013.66351 0.783810 1.969164 0.958965 0.005368 -0.000620 -0.978727 0.205097 0.0000007085 0.0000001142 -0.0000041486 0.0000006831 0.0000014337 0.0004143556 0.0042847809 -0.0006368119 0.0000017255 0.0028799416 -0.0000127456 0.0026388675
1693382013.69686 0.772666 1.964640 0.956934 0.006795 -0.000210 -0.978128 0.207891 0.0000007457 0.0000001156 -0.0000053397 0.0000007038 0.0000013118 0.0004143527 0.0042769807 -0.0006266230 0.0000018452 0.0028734799 -0.0000128424 0.0026392637
1693382013.73021 0.761355 1.960303 0.954635 0.008677 -0.000296 -0.977360 0.211406 0.0000007919 0.0000001074 -0.0000067688 0.0000007242 0.0000017447 0.0004143297 0.0042700104 -0.0006161679 0.0000019590 0.0028667332 -0.0000129398 0.0026396323
1693382013.76356 0.750981 1.955516 0.952515 0.012317 -0.000943 -0.976418 0.215535 0.0000008895 0.0000000700 -0.0000096054 0.0000007447 0.0000029095 0.0004142128 0.0042632508 -0.0006055571 0.0000020699 0.0028597505 -0.0000129847 0.0026398800
1693382013.79691 0.739474 1.951555 0.950615 0.015291 -0.002339 -0.975532 0.219314 0.0000009893 0.0000000082 -0.0000118189 0.0000007824 0.0000046146 0.0004140748 0.0042556670 -0.0005956765 0.0000021848 0.0028534837 -0.0000130500 0.0026401345
1693382013.83026 0.728405 1.947844 0.947486 0.016775 -0.003935 -0.974592 0.223322 0.0000010421 -0.0000000482 -0.0000128457 0.0000008236 0.0000062605 0.0004139703 0.0042493189 -0.0005850068 0.0000021397 0.0028464728 -0.0000130121 0.0026401862
1693382013.86361 0.716298 1.944498 0.945567 0.018230 -0.004649 -0.972953 0.230236 0.0000011085 -0.0000000895 -0.0000136924 0.0000008678 0.0000071939 0.0004139079 0.0042438748 -0.0005751028 0.0000022173 0.0028402071 -0.0000131110 0.0026404910
1693382013.89696 0.704117 1.941043 0.944639 0.017725 -0.005290 -0.970893 0.238799 0.0000010658 -0.0000001007 -0.0000129961 0.0000009027 0.0000077127 0.0004139586 0.0042391560 -0.0005645696 0.0000022736 0.0028336112 -0.0000131255 0.0026409657
1693382013.93032 0.691102 1.938748 0.943640 0.014838 -0.007174 -0.969274 0.245429 0.0000009035 -0.0000000736 -0.0000101562 0.0000009583 0.0000086480 0.0004141023 0.0042339364 -0.0005537610 0.0000023314 0.0028269409 -0.0000131418 0.0026414168
1693382013.96367 0.677653 1.936374 0.942630 0.011464 -0.009642 -0.968016 0.250441 0.0000007711 -0.0000000270 -0.0000069069 0.0000010446 0.0000100055 0.0004141982 0.0042304562 -0.0005423862 0.0000023921 0.0028197788 -0.0000131594 0.0026418528
1693382013.99702 0.663705 1.934048 0.941641 0.008632 -0.011691 -0.966561 0.256025 0.0000006951 0.0000000333 -0.0000041030 0.0000011190 0.0000110747 0.0004142386 0.0042267301 -0.0005306444 0.0000024510 0.0028124997 -0.0000131808 0.0026422614
1693382014.03037 0.649071 1.932508 0.940697 0.006348 -0.012609 -0.964698 0.262981 0.0000006564 0.0000000931 -0.0000020095 0.0000011472 0.0000113672 0.0004142706 0.0042230116 -0.0005186695 0.0000025248 0.0028051517 -0.0000131987 0.0026426272
1693382014.06372 0.635145 1.930754 0.939858 0.005099 -0.011859 -0.962454 0.271137 0.0000006434 0.0000001260 -0.0000010836 0.0000011129 0.0000104269 0.0004143354 0.0042206105 -0.0005064607 0.0000025494 0.0027976352 -0.0000131433 0.0026430615
1693382014.09708 0.620662 1.929187 0.938694 0.007583 -0.008230 -0.959744 0.280652 0.0000006827 0.0000000855 -0.0000037528 0.0000010320 0.0000082149 0.0004144176 0.0042178838 -0.0004948512 0.0000025706 0.0027907463 -0.0000131251 0.0026435164
1693382014.13043 0.608240 1.927365 0.938627 0.010515 -0.003452 -0.957135 0.289430 0.0000008046 0.0000000711 -0.0000074104 0.0000009528 0.0000051932 0.0004144274 0.0042155186 -0.0004829773 0.0000025350 0.0027838222 -0.0000129666 0.0026438917
1693382014.16379 0.594934 1.927090 0.938867 0.010567 -0.000529 -0.955088 0.296132 0.0000008343 0.0000001200 -0.0000081601 0.0000009265 0.0000027919 0.0004144474 0.0042129351 -0.0004731179 0.0000025345 0.0027781354 -0.0000129176 0.0026443269
1693382014.19714 0.582132 1.926743 0.940095 0.006715 -0.000090 -0.953397 0.301643 0.0000007425 0.0000001644 -0.0000051961 0.0000009320 0.0000015365 0.0004145639 0.0042131851 -0.0004629128 0.0000025291 0.0027721907 -0.0000128615 0.0026447525
1693382014.23049 0.570392 1.925204 0.940497 0.001364 -0.001781 -0.951749 0.306871 0.0000006860 0.0000001912 -0.0000004340 0.0000009588 0.0000015180 0.0004146632 0.0042134028 -0.0004530699 0.0000024744 0.0027669321 -0.0000128679 0.0026452838
1693382014.26385 0.558131 1.923764 0.940232 -0.002022 -0.004265 -0.950022 0.312147 0.0000007160 0.0000002221 0.0000029587 0.0000009942 0.0000026693 0.0004146750 0.0042115018 -0.0004436928 0.0000024378 0.0027621949 -0.0000128804 0.0026457691
